protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_3_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	Representative isoform	15	21	11
PRT813_3_Q9H8H0	Q9H8H0	NOL11_HUMAN	Nucleolar protein 11	Representative isoform	15	25	15
PRT813_3_Q92900	Q92900	RENT1_HUMAN	Regulator of nonsense transcripts 1	Representative isoform	15	21	15
PRT813_3_Q99873	Q99873	ANM1_HUMAN	Protein arginine N-methyltransferase 1	Representative isoform	15	37	14
PRT813_3_Q16643	Q16643	DREB_HUMAN	Drebrin	Representative isoform	15	49	15
PRT813_3_P15924	P15924	DESP_HUMAN	Desmoplakin	Representative isoform	15	19	15
PRT813_3_P17480	P17480	UBF1_HUMAN	Nucleolar transcription factor 1	Representative isoform	15	26	15
PRT813_3_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	Representative isoform	15	32	14
PRT813_3_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	Representative isoform	15	26	6
PRT813_3_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	Representative isoform	15	37	3
PRT813_3_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	Representative isoform	15	20	15
PRT813_3_P00367	P00367	DHE3_HUMAN	Glutamate dehydrogenase 1, mitochondrial	Representative isoform	15	37	7
PRT813_3_Q14498	Q14498	RBM39_HUMAN	RNA-binding protein 39	Representative isoform	15	32	13
PRT813_3_Q96SQ9	Q96SQ9	CP2S1_HUMAN	Cytochrome P450 2S1	Representative isoform	15	41	15
PRT813_3_P04899	P04899	GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2	Representative isoform	15	41	10
PRT813_3_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	Representative isoform	15	24	15
PRT813_3_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	15	52	13
PRT813_3_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	Representative isoform	15	46	12
PRT813_3_P00738	P00738	HPT_HUMAN	Haptoglobin	Representative isoform	15	33	7
PRT813_3_Q14966	Q14966	ZN638_HUMAN	Zinc finger protein 638	Representative isoform	15	19	15
PRT813_3_P05091	P05091	ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial	Representative isoform	15	26	15
PRT813_3_Q14157	Q14157	UBP2L_HUMAN	Ubiquitin-associated protein 2-like	Representative isoform	15	31	15
PRT813_3_Q8WUM4	Q8WUM4	PDC6I_HUMAN	Programmed cell death 6-interacting protein	Representative isoform	15	22	15
PRT813_3_O00231	O00231	PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11	Representative isoform	15	23	15
PRT813_3_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	Representative isoform	15	38	15
PRT813_3_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	Representative isoform	14	50	5
PRT813_3_P04844	P04844	RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	Representative isoform	14	59	14
PRT813_3_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	Representative isoform	14	25	14
PRT813_3_Q9C0C2	Q9C0C2	TB182_HUMAN	182 kDa tankyrase-1-binding protein	Representative isoform	14	14	14
PRT813_3_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	Representative isoform	14	22	14
PRT813_3_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	14	28	14
PRT813_3_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	Representative isoform	14	19	14
PRT813_3_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	Representative isoform	14	25	14
PRT813_3_O75367	O75367	H2AY_HUMAN	Core histone macro-H2A.1	Representative isoform	14	37	13
PRT813_3_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	Representative isoform	14	19	14
PRT813_3_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	Representative isoform	14	29	14
PRT813_3_Q8N3U4	Q8N3U4	STAG2_HUMAN	Cohesin subunit SA-2	Representative isoform	14	22	11
PRT813_3_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	14	17	11
PRT813_3_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	14	26	14
PRT813_3_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	14	34	13
PRT813_3_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	Representative isoform	14	20	13
PRT813_3_Q13724	Q13724	MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase	Representative isoform	14	21	14
PRT813_3_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	Representative isoform	14	20	14
PRT813_3_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	Representative isoform	14	79	14
PRT813_3_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	Representative isoform	14	32	14
PRT813_3_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	Representative isoform	14	21	14
PRT813_3_P49821	P49821	NDUV1_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	Representative isoform	14	28	14
PRT813_3_Q16822	Q16822	PCKGM_HUMAN	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	Representative isoform	14	38	12
PRT813_3_P49790	P49790	NU153_HUMAN	Nuclear pore complex protein Nup153	Representative isoform	14	22	14
PRT813_3_P35241	P35241	RADI_HUMAN	Radixin	Representative isoform	14	38	7
PRT813_3_P43304	P43304	GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial	Representative isoform	14	21	14
PRT813_3_Q9NYF8	Q9NYF8	BCLF1_HUMAN	Bcl-2-associated transcription factor 1	Representative isoform	14	23	13
PRT813_3_Q15417	Q15417	CNN3_HUMAN	Calponin-3	Representative isoform	14	41	13
PRT813_3_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	Representative isoform	14	20	14
PRT813_3_Q9Y4W2	Q9Y4W2	LAS1L_HUMAN	Ribosomal biogenesis protein LAS1L	Representative isoform	14	27	14
PRT813_3_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	Representative isoform	14	27	12
PRT813_3_P13797	P13797	PLST_HUMAN	Plastin-3	Representative isoform	14	24	9
PRT813_3_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	Representative isoform	14	38	14
PRT813_3_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	Representative isoform	14	39	1
PRT813_3_P18583	P18583	SON_HUMAN	Protein SON	Representative isoform	14	26	14
PRT813_3_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	Representative isoform	14	50	10
PRT813_3_O95831	O95831	AIFM1_HUMAN	Apoptosis-inducing factor 1, mitochondrial	Representative isoform	14	31	14
PRT813_3_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	Representative isoform	14	35	14
PRT813_3_P35232	P35232	PHB_HUMAN	Prohibitin	Representative isoform	14	51	14
PRT813_3_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	Representative isoform	13	27	13
PRT813_3_Q9NTJ5	Q9NTJ5	SAC1_HUMAN	Phosphatidylinositide phosphatase SAC1	Representative isoform	13	18	13
PRT813_3_Q8WVV9	Q8WVV9	HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	13	32	13
PRT813_3_P13804	P13804	ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial	Representative isoform	13	37	13
PRT813_3_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	Representative isoform	13	24	11
PRT813_3_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	Representative isoform	13	25	13
PRT813_3_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	Representative isoform	13	65	13
PRT813_3_Q14202	Q14202	ZMYM3_HUMAN	Zinc finger MYM-type protein 3	Representative isoform	13	18	13
PRT813_3_Q13283	Q13283	G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1	Representative isoform	13	30	12
PRT813_3_P31948	P31948	STIP1_HUMAN	Stress-induced-phosphoprotein 1	Representative isoform	13	28	13
PRT813_3_Q99661	Q99661	KIF2C_HUMAN	Kinesin-like protein KIF2C	Representative isoform	13	19	11
PRT813_3_P07910	P07910	HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2	Representative isoform	13	73	6
PRT813_3_Q8IX01	Q8IX01	SUGP2_HUMAN	SURP and G-patch domain-containing protein 2	Representative isoform	13	21	13
PRT813_3_Q7LBC6	Q7LBC6	KDM3B_HUMAN	Lysine-specific demethylase 3B	Representative isoform	13	16	12
PRT813_3_P23368	P23368	MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial	Representative isoform	13	29	13
PRT813_3_P35749	P35749	MYH11_HUMAN	Myosin-11	Representative isoform	13	28	0
PRT813_3_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	Representative isoform	13	32	13
PRT813_3_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	Representative isoform	13	13	13
PRT813_3_P11177	P11177	ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	Representative isoform	13	41	13
PRT813_3_Q7Z406	Q7Z406	MYH14_HUMAN	Myosin-14	Representative isoform	13	21	2
PRT813_3_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	Representative isoform	13	26	13
PRT813_3_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	Representative isoform	13	31	1
PRT813_3_P05556	P05556	ITB1_HUMAN	Integrin beta-1	Representative isoform	13	17	12
PRT813_3_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	Representative isoform	13	33	13
PRT813_3_Q13428	Q13428	TCOF_HUMAN	Treacle protein	Representative isoform	13	24	13
PRT813_3_Q9GZR7	Q9GZR7	DDX24_HUMAN	ATP-dependent RNA helicase DDX24	Representative isoform	13	21	13
PRT813_3_Q9BXF3	Q9BXF3	CECR2_HUMAN	Cat eye syndrome critical region protein 2	Representative isoform	13	21	13
PRT813_3_Q92878	Q92878	RAD50_HUMAN	DNA repair protein RAD50	Representative isoform	13	18	13
PRT813_3_P16278	P16278	BGAL_HUMAN	Beta-galactosidase	Representative isoform	13	26	12
PRT813_3_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	Representative isoform	13	24	13
PRT813_3_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	Representative isoform	13	28	13
PRT813_3_Q8WXF1	Q8WXF1	PSPC1_HUMAN	Paraspeckle component 1	Representative isoform	13	28	13
PRT813_3_Q93009	Q93009	UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7	Representative isoform	13	24	13
PRT813_3_Q8IXB1	Q8IXB1	DJC10_HUMAN	DnaJ homolog subfamily C member 10	Representative isoform	13	18	13
PRT813_3_Q9Y6M1	Q9Y6M1	IF2B2_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	13	40	11
PRT813_3_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	Representative isoform	13	31	13
PRT813_3_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	Representative isoform	13	23	13
PRT813_3_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	Representative isoform	13	18	13
PRT813_3_Q9UJZ1	Q9UJZ1	STML2_HUMAN	Stomatin-like protein 2, mitochondrial	Representative isoform	13	40	13
PRT813_3_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	Representative isoform	13	22	13
PRT813_3_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	Representative isoform	13	77	13
PRT813_3_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	Representative isoform	13	23	13
PRT813_3_P35659	P35659	DEK_HUMAN	Protein DEK	Representative isoform	13	37	13
PRT813_3_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	Representative isoform	13	22	10
PRT813_3_Q12888	Q12888	TP53B_HUMAN	TP53-binding protein 1	Representative isoform	12	15	12
PRT813_3_O95671	O95671	ASML_HUMAN	Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein	Representative isoform	12	20	12
PRT813_3_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	Representative isoform	12	20	12
PRT813_3_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	Representative isoform	12	16	12
PRT813_3_O96019	O96019	ACL6A_HUMAN	Actin-like protein 6A	Representative isoform	12	25	10
PRT813_3_Q9H857	Q9H857	NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2	Representative isoform	12	33	12
PRT813_3_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	Representative isoform	12	33	12
PRT813_3_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	Representative isoform	12	25	12
PRT813_3_Q07955	Q07955	SRSF1_HUMAN	Serine/arginine-rich splicing factor 1	Representative isoform	12	84	12
PRT813_3_O75534	O75534	CSDE1_HUMAN	Cold shock domain-containing protein E1	Representative isoform	12	21	12
PRT813_3_Q96GM5	Q96GM5	SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1	Representative isoform	12	20	10
PRT813_3_P51531	P51531	SMCA2_HUMAN	Probable global transcription activator SNF2L2	Representative isoform	12	18	1
PRT813_3_Q9UDY2	Q9UDY2	ZO2_HUMAN	Tight junction protein ZO-2	Representative isoform	12	18	12
PRT813_3_Q9UHG3	Q9UHG3	PCYOX_HUMAN	Prenylcysteine oxidase 1	Representative isoform	12	18	12
PRT813_3_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	Representative isoform	12	21	12
PRT813_3_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	Representative isoform	12	20	12
PRT813_3_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	Representative isoform	12	31	12
PRT813_3_O76021	O76021	RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1	Representative isoform	12	47	12
PRT813_3_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	Representative isoform	12	34	9
PRT813_3_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	Representative isoform	12	17	12
PRT813_3_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	Representative isoform	12	26	12
PRT813_3_Q9NXF1	Q9NXF1	TEX10_HUMAN	Testis-expressed protein 10	Representative isoform	12	24	12
PRT813_3_Q9H0S4	Q9H0S4	DDX47_HUMAN	Probable ATP-dependent RNA helicase DDX47	Representative isoform	12	23	12
PRT813_3_Q96KP4	Q96KP4	CNDP2_HUMAN	Cytosolic non-specific dipeptidase	Representative isoform	12	23	12
PRT813_3_P39656	P39656	OST48_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	Representative isoform	12	37	12
PRT813_3_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	Representative isoform	12	23	12
PRT813_3_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	Representative isoform	12	52	7
PRT813_3_Q9NQC3	Q9NQC3	RTN4_HUMAN	Reticulon-4	Representative isoform	12	30	12
PRT813_3_Q6NXG1	Q6NXG1	ESRP1_HUMAN	Epithelial splicing regulatory protein 1	Representative isoform	12	40	11
PRT813_3_Q8IXI1	Q8IXI1	MIRO2_HUMAN	Mitochondrial Rho GTPase 2	Representative isoform	12	18	10
PRT813_3_P05166	P05166	PCCB_HUMAN	Propionyl-CoA carboxylase beta chain, mitochondrial	Representative isoform	12	21	12
PRT813_3_P46087	P46087	NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	Representative isoform	12	21	12
PRT813_3_O75955	O75955	FLOT1_HUMAN	Flotillin-1	Representative isoform	12	23	12
PRT813_3_Q14240	Q14240	IF4A2_HUMAN	Eukaryotic initiation factor 4A-II	Representative isoform	12	22	6
PRT813_3_Q02252	Q02252	MMSA_HUMAN	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	Representative isoform	12	14	12
PRT813_3_Q9HC35	Q9HC35	EMAL4_HUMAN	Echinoderm microtubule-associated protein-like 4	Representative isoform	12	12	12
PRT813_3_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	Representative isoform	12	31	12
PRT813_3_P56545	P56545	CTBP2_HUMAN	C-terminal-binding protein 2	Representative isoform	12	25	11
PRT813_3_O43491	O43491	E41L2_HUMAN	Band 4.1-like protein 2	Representative isoform	12	18	11
PRT813_3_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	Representative isoform	12	19	12
PRT813_3_P35611	P35611	ADDA_HUMAN	Alpha-adducin	Representative isoform	12	23	12
PRT813_3_Q05682	Q05682	CALD1_HUMAN	Caldesmon	Representative isoform	12	26	12
PRT813_3_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	Representative isoform	12	35	12
PRT813_3_P54819	P54819	KAD2_HUMAN	Adenylate kinase 2, mitochondrial	Representative isoform	12	36	12
PRT813_3_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	Representative isoform	12	19	11
PRT813_3_Q96AC1	Q96AC1	FERM2_HUMAN	Fermitin family homolog 2	Representative isoform	12	16	11
PRT813_3_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	Representative isoform	12	16	12
PRT813_3_Q14257	Q14257	RCN2_HUMAN	Reticulocalbin-2	Representative isoform	12	30	12
PRT813_3_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	Representative isoform	12	27	12
PRT813_3_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	Representative isoform	12	20	12
PRT813_3_Q08431	Q08431	MFGM_HUMAN	Lactadherin	Representative isoform	12	33	12
PRT813_3_P35998	P35998	PRS7_HUMAN	26S proteasome regulatory subunit 7	Representative isoform	12	20	12
PRT813_3_P54578	P54578	UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14	Representative isoform	12	23	12
PRT813_3_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	Representative isoform	11	60	11
PRT813_3_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	Representative isoform	11	16	8
PRT813_3_Q9NTJ3	Q9NTJ3	SMC4_HUMAN	Structural maintenance of chromosomes protein 4	Representative isoform	11	12	11
PRT813_3_Q5TZA2	Q5TZA2	CROCC_HUMAN	Rootletin	Representative isoform	11	11	11
PRT813_3_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	Representative isoform	11	37	11
PRT813_3_O95235	O95235	KI20A_HUMAN	Kinesin-like protein KIF20A	Representative isoform	11	14	11
PRT813_3_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	Representative isoform	11	26	11
PRT813_3_Q9HCE1	Q9HCE1	MOV10_HUMAN	Helicase MOV-10	Representative isoform	11	16	11
PRT813_3_O60832	O60832	DKC1_HUMAN	H/ACA ribonucleoprotein complex subunit DKC1	Representative isoform	11	26	11
PRT813_3_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	11	20	11
PRT813_3_P07951	P07951	TPM2_HUMAN	Tropomyosin beta chain	Representative isoform	11	32	1
PRT813_3_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	11	16	10
PRT813_3_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	11	20	11
PRT813_3_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	Representative isoform	11	17	11
PRT813_3_Q9H6R4	Q9H6R4	NOL6_HUMAN	Nucleolar protein 6	Representative isoform	11	20	10
PRT813_3_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	Representative isoform	11	18	11
PRT813_3_Q8TED0	Q8TED0	UTP15_HUMAN	U3 small nucleolar RNA-associated protein 15 homolog	Representative isoform	11	17	11
PRT813_3_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	Representative isoform	11	13	11
PRT813_3_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	Representative isoform	11	15	11
PRT813_3_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	Representative isoform	11	24	11
PRT813_3_P42696	P42696	RBM34_HUMAN	RNA-binding protein 34	Representative isoform	11	13	11
PRT813_3_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	Representative isoform	11	17	11
PRT813_3_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	Representative isoform	11	25	11
PRT813_3_Q9BY77	Q9BY77	PDIP3_HUMAN	Polymerase delta-interacting protein 3	Representative isoform	11	21	11
PRT813_3_Q9NRG9	Q9NRG9	AAAS_HUMAN	Aladin	Representative isoform	11	22	11
PRT813_3_Q96KQ7	Q96KQ7	EHMT2_HUMAN	Histone-lysine N-methyltransferase EHMT2	Representative isoform	11	19	10
PRT813_3_Q96JM2	Q96JM2	ZN462_HUMAN	Zinc finger protein 462	Representative isoform	11	14	11
PRT813_3_P62879	P62879	GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	Representative isoform	11	34	5
PRT813_3_Q9BW27	Q9BW27	NUP85_HUMAN	Nuclear pore complex protein Nup85	Representative isoform	11	18	11
PRT813_3_P43034	P43034	LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha	Representative isoform	11	15	11
PRT813_3_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	Representative isoform	11	14	9
PRT813_3_Q96SI9	Q96SI9	STRBP_HUMAN	Spermatid perinuclear RNA-binding protein	Representative isoform	11	30	8
PRT813_3_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	Representative isoform	11	17	11
PRT813_3_P40938	P40938	RFC3_HUMAN	Replication factor C subunit 3	Representative isoform	11	18	11
PRT813_3_Q13561	Q13561	DCTN2_HUMAN	Dynactin subunit 2	Representative isoform	11	14	11
PRT813_3_Q69YN4	Q69YN4	VIR_HUMAN	Protein virilizer homolog	Representative isoform	11	13	11
PRT813_3_P12830	P12830	CADH1_HUMAN	Cadherin-1	Representative isoform	11	18	11
PRT813_3_P05186	P05186	PPBT_HUMAN	Alkaline phosphatase, tissue-nonspecific isozyme	Representative isoform	11	20	11
PRT813_3_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	Representative isoform	11	13	11
PRT813_3_P35250	P35250	RFC2_HUMAN	Replication factor C subunit 2	Representative isoform	11	13	11
PRT813_3_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	Representative isoform	11	19	11
PRT813_3_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	Representative isoform	11	21	11
PRT813_3_O60664	O60664	PLIN3_HUMAN	Perilipin-3	Representative isoform	11	26	11
PRT813_3_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	Representative isoform	11	12	11
PRT813_3_O43776	O43776	SYNC_HUMAN	Asparagine--tRNA ligase, cytoplasmic	Representative isoform	11	17	11
