protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_2_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	Representative isoform	1	1	1
PRT793_2_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	1	0
PRT793_2_P59997	P59997	KDM2A_MOUSE	Lysine-specific demethylase 2A	Representative isoform	1	1	0
PRT793_2_Q8CBW3	Q8CBW3	ABI1_MOUSE	Abl interactor 1	Representative isoform	1	2	0
PRT793_2_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	Representative isoform	1	3	0
PRT793_2_P97792	P97792	CXAR_MOUSE	Coxsackievirus and adenovirus receptor homolog	Representative isoform	1	1	1
PRT793_2_P32020	P32020	NLTP_MOUSE	Non-specific lipid-transfer protein	Representative isoform	1	1	1
PRT793_2_Q58A65	Q58A65	JIP4_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	Representative isoform	1	1	0
PRT793_2_Q8BGR5	Q8BGR5	FA53B_MOUSE	Protein FAM53B	Representative isoform	1	2	0
PRT793_2_Q8BX70	Q8BX70	VP13C_MOUSE	Vacuolar protein sorting-associated protein 13C	Representative isoform	1	1	1
PRT793_2_P25962	P25962	ADRB3_MOUSE	Beta-3 adrenergic receptor	Representative isoform	1	2	1
PRT793_2_Q6PHU5	Q6PHU5	SORT_MOUSE	Sortilin	Representative isoform	1	2	1
PRT793_2_Q6ZQ93	Q6ZQ93	UBP34_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	0
PRT793_2_Q8CFC7	Q8CFC7	CLASR_MOUSE	CLK4-associating serine/arginine rich protein	Representative isoform	1	1	1
PRT793_2_Q921F4	Q921F4	HNRLL_MOUSE	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	1	2	0
PRT793_2_E9Q5F9	E9Q5F9	SETD2_MOUSE	Histone-lysine N-methyltransferase SETD2	Representative isoform	1	1	0
PRT793_2_Q8BTY2	Q8BTY2	S4A7_MOUSE	Sodium bicarbonate cotransporter 3	Representative isoform	1	1	0
PRT793_2_Q99JX3	Q99JX3	GORS2_MOUSE	Golgi reassembly-stacking protein 2	Representative isoform	1	1	0
PRT793_2_Q7TSH6	Q7TSH6	SCAF4_MOUSE	SR-related and CTD-associated factor 4	Representative isoform	1	1	1
PRT793_2_E9Q394	E9Q394	AKP13_MOUSE	A-kinase anchor protein 13	Representative isoform	1	1	0
PRT793_2_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	Representative isoform	1	1	0
PRT793_2_Q9D074	Q9D074	MGRN1_MOUSE	E3 ubiquitin-protein ligase MGRN1	Representative isoform	1	1	1
PRT793_2_A2A791	A2A791	ZMYM4_MOUSE	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT793_2_O88286	O88286	WIZ_MOUSE	Protein Wiz	Representative isoform	1	1	0
PRT793_2_Q80UZ2	Q80UZ2	SDA1_MOUSE	Protein SDA1 homolog	Representative isoform	1	1	0
PRT793_2_P11881	P11881	ITPR1_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	1	1	0
PRT793_2_Q8VHR5	Q8VHR5	P66B_MOUSE	Transcriptional repressor p66-beta	Representative isoform	1	3	0
PRT793_2_Q14AX6	Q14AX6	CDK12_MOUSE	Cyclin-dependent kinase 12	Representative isoform	1	1	1
PRT793_2_Q7TPH6	Q7TPH6	MYCB2_MOUSE	E3 ubiquitin-protein ligase MYCBP2	Representative isoform	1	1	0
PRT793_2_Q8BW72	Q8BW72	KDM4A_MOUSE	Lysine-specific demethylase 4A	Representative isoform	1	1	0
PRT793_2_Q60575	Q60575	KIF1B_MOUSE	Kinesin-like protein KIF1B	Representative isoform	1	1	0
PRT793_2_Q60668	Q60668	HNRPD_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	1	1	0
PRT793_2_Q8BVR6	Q8BVR6	RSPRY_MOUSE	RING finger and SPRY domain-containing protein 1	Representative isoform	1	1	1
PRT793_2_Q9D4J7	Q9D4J7	PHF6_MOUSE	PHD finger protein 6	Representative isoform	1	2	0
PRT793_2_Q9CSU0	Q9CSU0	RPR1B_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 1B	Representative isoform	1	2	0
PRT793_2_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	2	0
PRT793_2_Q6NZE7	Q6NZE7	F122B_MOUSE	Protein FAM122B	Representative isoform	1	1	1
PRT793_2_P18572	P18572	BASI_MOUSE	Basigin	Representative isoform	1	1	0
PRT793_2_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	Representative isoform	1	1	0
PRT793_2_Q61194	Q61194	P3C2A_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	1	1	0
PRT793_2_Q62059	Q62059	CSPG2_MOUSE	Versican core protein	Representative isoform	1	1	0
PRT793_2_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	Representative isoform	1	2	0
PRT793_2_Q05512	Q05512	MARK2_MOUSE	Serine/threonine-protein kinase MARK2	Representative isoform	1	1	0
PRT793_2_Q61990	Q61990	PCBP2_MOUSE	Poly(rC)-binding protein 2	Representative isoform	1	5	0
PRT793_2_Q91ZP3	Q91ZP3	LPIN1_MOUSE	Phosphatidate phosphatase LPIN1	Representative isoform	1	2	0
PRT793_2_E9QAT4	E9QAT4	SC16A_MOUSE	Protein transport protein Sec16A	Representative isoform	1	1	0
PRT793_2_Q9D8M7	Q9D8M7	PHF10_MOUSE	PHD finger protein 10	Representative isoform	1	1	0
PRT793_2_Q8BX02	Q8BX02	KANK2_MOUSE	KN motif and ankyrin repeat domain-containing protein 2	Representative isoform	1	1	1
PRT793_2_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	Representative isoform	1	1	0
PRT793_2_Q80X50	Q80X50	UBP2L_MOUSE	Ubiquitin-associated protein 2-like	Representative isoform	1	1	0
PRT793_2_Q8BWW9	Q8BWW9	PKN2_MOUSE	Serine/threonine-protein kinase N2	Representative isoform	1	2	0
PRT793_2_Q3UH06	Q3UH06	RREB1_MOUSE	Ras-responsive element-binding protein 1	Representative isoform	1	1	0
PRT793_2_Q8K2F0	Q8K2F0	BRD3_MOUSE	Bromodomain-containing protein 3	Representative isoform	1	1	0
PRT793_2_Q9CXK9	Q9CXK9	RBM33_MOUSE	RNA-binding protein 33	Representative isoform	1	1	0
PRT793_2_P41230	P41230	KDM5C_MOUSE	Lysine-specific demethylase 5C	Representative isoform	1	1	1
PRT793_2_Q9EPU0	Q9EPU0	RENT1_MOUSE	Regulator of nonsense transcripts 1	Representative isoform	1	2	1
PRT793_2_Q6DFV5	Q6DFV5	HELZ_MOUSE	Probable helicase with zinc finger domain	Representative isoform	1	1	1
PRT793_2_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	Representative isoform	1	1	1
PRT793_2_Q9QYB5	Q9QYB5	ADDG_MOUSE	Gamma-adducin	Representative isoform	1	3	0
PRT793_2_B2RQC6	B2RQC6	PYR1_MOUSE	CAD protein	Representative isoform	1	1	0
PRT793_2_Q9QXS6	Q9QXS6	DREB_MOUSE	Drebrin	Representative isoform	1	3	0
PRT793_2_Q8BVZ1	Q8BVZ1	PLIN5_MOUSE	Perilipin-5	Representative isoform	1	1	1
PRT793_2_Q8CCN5	Q8CCN5	BCAS3_MOUSE	Breast carcinoma-amplified sequence 3 homolog	Representative isoform	1	1	0
PRT793_2_Q9ERG0	Q9ERG0	LIMA1_MOUSE	LIM domain and actin-binding protein 1	Representative isoform	1	1	1
PRT793_2_Q8BJU0	Q8BJU0	SGTA_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	Representative isoform	1	1	0
PRT793_2_Q8CFI0	Q8CFI0	NED4L_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	Representative isoform	1	1	0
PRT793_2_Q5SV85	Q5SV85	SYNRG_MOUSE	Synergin gamma	Representative isoform	1	1	0
PRT793_2_Q8BSQ9	Q8BSQ9	PB1_MOUSE	Protein polybromo-1	Representative isoform	1	1	0
PRT793_2_Q9Z277	Q9Z277	BAZ1B_MOUSE	Tyrosine-protein kinase BAZ1B	Representative isoform	1	1	1
PRT793_2_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT793_2_P28867	P28867	KPCD_MOUSE	Protein kinase C delta type	Representative isoform	1	1	0
PRT793_2_P59672	P59672	ANS1A_MOUSE	Ankyrin repeat and SAM domain-containing protein 1A	Representative isoform	1	1	0
PRT793_2_Q921T2	Q921T2	TOIP1_MOUSE	Torsin-1A-interacting protein 1	Representative isoform	1	1	0
PRT793_2_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	Representative isoform	1	1	0
PRT793_2_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	Representative isoform	1	1	0
PRT793_2_O88622	O88622	PARG_MOUSE	Poly(ADP-ribose) glycohydrolase	Representative isoform	1	1	0
PRT793_2_Q8BTV2	Q8BTV2	CPSF7_MOUSE	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	1	1	1
PRT793_2_Q6PAR5	Q6PAR5	GAPD1_MOUSE	GTPase-activating protein and VPS9 domain-containing protein 1	Representative isoform	1	1	0
PRT793_2_P70188	P70188	KIFA3_MOUSE	Kinesin-associated protein 3	Representative isoform	1	1	1
PRT793_2_O88738	O88738	BIRC6_MOUSE	Baculoviral IAP repeat-containing protein 6	Representative isoform	1	1	0
PRT793_2_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	Representative isoform	1	1	0
PRT793_2_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	1	0
PRT793_2_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	Representative isoform	1	2	0
PRT793_2_Q1HFZ0	Q1HFZ0	NSUN2_MOUSE	RNA cytosine C(5)-methyltransferase NSUN2	Representative isoform	1	2	0
PRT793_2_Q9QZQ1	Q9QZQ1	AFAD_MOUSE	Afadin	Representative isoform	1	1	0
PRT793_2_Q6PDG8	Q6PDG8	MON1A_MOUSE	Vacuolar fusion protein MON1 homolog A	Representative isoform	1	1	0
PRT793_2_Q61584	Q61584	FXR1_MOUSE	Fragile X mental retardation syndrome-related protein 1	Representative isoform	1	1	0
PRT793_2_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	Representative isoform	1	2	1
PRT793_2_Q80TV8	Q80TV8	CLAP1_MOUSE	CLIP-associating protein 1	Representative isoform	1	1	0
PRT793_2_Q80TM9	Q80TM9	NISCH_MOUSE	Nischarin	Representative isoform	1	3	1
PRT793_2_Q9D0M3	Q9D0M3	CY1_MOUSE	Cytochrome c1, heme protein, mitochondrial	Representative isoform	1	1	0
PRT793_2_P58404	P58404	STRN4_MOUSE	Striatin-4	Representative isoform	1	1	0
PRT793_2_Q8BTI8	Q8BTI8	SRRM2_MOUSE	Serine/arginine repetitive matrix protein 2	leading protein	25	66	24
PRT793_2_E9Q616	E9Q616	E9Q616_MOUSE	AHNAK nucleoprotein (desmoyokin)	leading protein	15	47	10
PRT793_2_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	leading protein	15	17	0
PRT793_2_P20152	P20152	VIME_MOUSE	Vimentin	leading protein	15	32	2
PRT793_2_P58871	P58871	TB182_MOUSE	182 kDa tankyrase-1-binding protein	leading protein	13	23	4
PRT793_2_Q99KI0	Q99KI0	ACON_MOUSE	Aconitate hydratase, mitochondrial	leading protein	11	11	8
PRT793_2_P63038	P63038	CH60_MOUSE	60 kDa heat shock protein, mitochondrial	leading protein	10	12	8
PRT793_2_P48678	P48678	LMNA_MOUSE	Prelamin-A/C	leading protein	10	12	8
PRT793_2_P41216	P41216	ACSL1_MOUSE	Long-chain-fatty-acid--CoA ligase 1	leading protein	10	12	0
PRT793_2_P19096	P19096	FAS_MOUSE	Fatty acid synthase	leading protein	10	10	1
PRT793_2_Q63918	Q63918	CAVN2_MOUSE	Caveolae-associated protein 2	leading protein	10	173	10
PRT793_2_O54724	O54724	CAVN1_MOUSE	Caveolae-associated protein 1	leading protein	9	58	9
PRT793_2_Q52KI8	Q52KI8	SRRM1_MOUSE	Serine/arginine repetitive matrix protein 1	leading protein	9	29	0
PRT793_2_Q8K019	Q8K019	BCLF1_MOUSE	Bcl-2-associated transcription factor 1	leading protein	9	16	0
PRT793_2_Q569Z6	Q569Z6	TR150_MOUSE	Thyroid hormone receptor-associated protein 3	leading protein	9	13	0
PRT793_2_Q8CGN5	Q8CGN5	PLIN1_MOUSE	Perilipin-1	leading protein	9	38	4
PRT793_2_A0A087WQS0	A0A087WQS0	A0A087WQS0_MOUSE	Tensin 1	leading protein	9	22	0
PRT793_2_Q99JY0	Q99JY0	ECHB_MOUSE	Trifunctional enzyme subunit beta, mitochondrial	leading protein	8	10	6
PRT793_2_P20029	P20029	BIP_MOUSE	Endoplasmic reticulum chaperone BiP	leading protein	8	11	7
PRT793_2_Q8BMS1	Q8BMS1	ECHA_MOUSE	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	8	12	8
PRT793_2_P14873	P14873	MAP1B_MOUSE	Microtubule-associated protein 1B	leading protein	7	11	7
PRT793_2_Q3V117	Q3V117	Q3V117_MOUSE	ATP-citrate synthase	leading protein	7	9	0
PRT793_2_P08249	P08249	MDHM_MOUSE	Malate dehydrogenase, mitochondrial	leading protein	7	8	5
PRT793_2_P07356	P07356	ANXA2_MOUSE	Annexin A2	leading protein	7	10	0
PRT793_2_Q6PGL7	Q6PGL7	WASC2_MOUSE	WASH complex subunit 2	leading protein	7	8	0
PRT793_2_P60710	P60710	ACTB_MOUSE	Actin, cytoplasmic 1	leading protein	7	10	0
PRT793_2_Q64511	Q64511	TOP2B_MOUSE	DNA topoisomerase 2-beta	leading protein	7	8	3
PRT793_2_Q9DCW4	Q9DCW4	ETFB_MOUSE	Electron transfer flavoprotein subunit beta	leading protein	7	7	0
PRT793_2_P50544	P50544	ACADV_MOUSE	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	7	8	1
PRT793_2_P05064	P05064	ALDOA_MOUSE	Fructose-bisphosphate aldolase A	leading protein	7	10	0
PRT793_2_Q3UMF0	Q3UMF0	COBL1_MOUSE	Cordon-bleu protein-like 1	leading protein	7	10	0
PRT793_2_O55003	O55003	BNIP3_MOUSE	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3	leading protein	6	12	0
PRT793_2_Q9D6Z1	Q9D6Z1	NOP56_MOUSE	Nucleolar protein 56	leading protein	6	22	0
PRT793_2_P08113	P08113	ENPL_MOUSE	Endoplasmin	leading protein	6	6	2
PRT793_2_P48962	P48962	ADT1_MOUSE	ADP/ATP translocase 1	leading protein	6	6	4
PRT793_2_P35486	P35486	ODPA_MOUSE	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	6	20	6
PRT793_2_Q8K2B3	Q8K2B3	SDHA_MOUSE	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	leading protein	6	6	6
PRT793_2_Q8C0T5	Q8C0T5	SI1L1_MOUSE	Signal-induced proliferation-associated 1-like protein 1	leading protein	6	8	0
PRT793_2_O70251	O70251	EF1B_MOUSE	Elongation factor 1-beta	leading protein	5	13	0
PRT793_2_Q7TSC1	Q7TSC1	PRC2A_MOUSE	Protein PRRC2A	leading protein	5	7	0
PRT793_2_Q5HZI1	Q5HZI1	MTUS1_MOUSE	Microtubule-associated tumor suppressor 1 homolog	leading protein	5	16	0
PRT793_2_Q9QYG0	Q9QYG0	NDRG2_MOUSE	Protein NDRG2	leading protein	5	20	5
PRT793_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Epb4.1l2 protein	leading protein	5	7	0
PRT793_2_P04117	P04117	FABP4_MOUSE	Fatty acid-binding protein, adipocyte	leading protein	5	9	5
PRT793_2_Q8BWT1	Q8BWT1	THIM_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	5	6	4
PRT793_2_P45952	P45952	ACADM_MOUSE	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	5	7	5
PRT793_2_Q9CZU6	Q9CZU6	CISY_MOUSE	Citrate synthase, mitochondrial	leading protein	5	7	2
PRT793_2_Q9JIX8	Q9JIX8	ACINU_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	leading protein	5	13	0
PRT793_2_Q9ERU9	Q9ERU9	RBP2_MOUSE	E3 SUMO-protein ligase RanBP2	leading protein	5	7	5
PRT793_2_O88569	O88569	ROA2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	5	5	3
PRT793_2_Q61937	Q61937	NPM_MOUSE	Nucleophosmin	leading protein	5	191	0
PRT793_2_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	leading protein	5	5	2
PRT793_2_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	leading protein	5	5	1
PRT793_2_P17182	P17182	ENOA_MOUSE	Alpha-enolase	leading protein	5	8	0
PRT793_2_Q05D44	Q05D44	IF2P_MOUSE	Eukaryotic translation initiation factor 5B	leading protein	5	13	5
PRT793_2_Q9JKB3	Q9JKB3	YBOX3_MOUSE	Y-box-binding protein 3	leading protein	5	8	4
PRT793_2_Q61409	Q61409	PDE3B_MOUSE	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	leading protein	5	8	0
PRT793_2_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	5	11	0
PRT793_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Band 4.1-like protein 2	leading protein	5	7	0
PRT793_2_P11499	P11499	HS90B_MOUSE	Heat shock protein HSP 90-beta	leading protein	5	6	0
PRT793_2_P59808	P59808	SASH1_MOUSE	SAM and SH3 domain-containing protein 1	leading protein	5	7	0
PRT793_2_Q9D6R2	Q9D6R2	IDH3A_MOUSE	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	5	6	0
PRT793_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Protein 4.1G	leading protein	5	7	0
PRT793_2_P27546	P27546	MAP4_MOUSE	Microtubule-associated protein 4	leading protein	5	6	2
PRT793_2_P16015	P16015	CAH3_MOUSE	Carbonic anhydrase 3	leading protein	4	5	4
PRT793_2_P51660	P51660	DHB4_MOUSE	Peroxisomal multifunctional enzyme type 2	leading protein	4	5	4
PRT793_2_P38647	P38647	GRP75_MOUSE	Stress-70 protein, mitochondrial	leading protein	4	5	3
PRT793_2_P54310	P54310	LIPS_MOUSE	Hormone-sensitive lipase	leading protein	4	8	0
PRT793_2_Q8BGU5	Q8BGU5	CCNY_MOUSE	Cyclin-Y	leading protein	4	5	4
PRT793_2_Q60932	Q60932	VDAC1_MOUSE	Voltage-dependent anion-selective channel protein 1	leading protein	4	5	0
PRT793_2_P70399	P70399	TP53B_MOUSE	TP53-binding protein 1	leading protein	4	4	0
PRT793_2_P26645	P26645	MARCS_MOUSE	Myristoylated alanine-rich C-kinase substrate	leading protein	4	7	4
PRT793_2_Q9CRB9	Q9CRB9	MIC19_MOUSE	MICOS complex subunit Mic19	leading protein	4	5	0
PRT793_2_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	leading protein	4	14	3
PRT793_2_O70305	O70305	ATX2_MOUSE	Ataxin-2	leading protein	4	6	0
PRT793_2_Q62318	Q62318	TIF1B_MOUSE	Transcription intermediary factor 1-beta	leading protein	4	4	4
PRT793_2_P62259	P62259	1433E_MOUSE	14-3-3 protein epsilon	leading protein	4	4	3
PRT793_2_C0HKD8	C0HKD8	MFA1A_MOUSE	Microfibrillar-associated protein 1A	leading protein	4	5	0
PRT793_2_Q6PDH0	Q6PDH0	PHLB1_MOUSE	Pleckstrin homology-like domain family B member 1	leading protein	4	4	0
PRT793_2_A2A5R2	A2A5R2	BIG2_MOUSE	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	leading protein	4	5	2
PRT793_2_P43277	P43277	H13_MOUSE	Histone H1.3	leading protein	4	6	1
PRT793_2_P63017	P63017	HSP7C_MOUSE	Heat shock cognate 71 kDa protein	leading protein	4	5	0
PRT793_2_Q9Z0R4	Q9Z0R4	ITSN1_MOUSE	Intersectin-1	leading protein	4	8	0
PRT793_2_B1ARU1	B1ARU1	B1ARU1_MOUSE	Microtubule-actin cross-linking factor 1	leading protein	4	8	0
PRT793_2_Q9ESU7	Q9ESU7	Q9ESU7_MOUSE	Amino acid transporter	leading protein	4	6	2
PRT793_2_Q8VDD5	Q8VDD5	MYH9_MOUSE	Myosin-9	leading protein	4	4	3
PRT793_2_Q91VA7	Q91VA7	Q91VA7_MOUSE	Isocitrate dehydrogenase [NAD] subunit, mitochondrial	leading protein	4	6	4
PRT793_2_P51859	P51859	HDGF_MOUSE	Hepatoma-derived growth factor	leading protein	4	5	0
PRT793_2_P26443	P26443	DHE3_MOUSE	Glutamate dehydrogenase 1, mitochondrial	leading protein	4	5	4
PRT793_2_Q62261	Q62261	SPTB2_MOUSE	Spectrin beta chain, non-erythrocytic 1	leading protein	4	13	4
PRT793_2_Q8K4L3	Q8K4L3	SVIL_MOUSE	Supervillin	leading protein	4	6	0
PRT793_2_P15864	P15864	H12_MOUSE	Histone H1.2	leading protein	4	5	1
PRT793_2_Q60597	Q60597	ODO1_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	4	4	0
PRT793_2_Q99L88	Q99L88	SNTB1_MOUSE	Beta-1-syntrophin	leading protein	4	6	4
PRT793_2_Q6P542	Q6P542	ABCF1_MOUSE	ATP-binding cassette sub-family F member 1	leading protein	4	13	3
PRT793_2_Q99L45	Q99L45	IF2B_MOUSE	Eukaryotic translation initiation factor 2 subunit 2	leading protein	3	7	2
PRT793_2_P18760	P18760	COF1_MOUSE	Cofilin-1	leading protein	3	9	0
PRT793_2_E9PVZ8	E9PVZ8	E9PVZ8_MOUSE	Golgi autoantigen, golgin subfamily b, macrogolgin 1	leading protein	3	4	0
PRT793_2_Q5U4C3	Q5U4C3	SFR19_MOUSE	Splicing factor, arginine/serine-rich 19	leading protein	3	3	3
PRT793_2_P06151	P06151	LDHA_MOUSE	L-lactate dehydrogenase A chain	leading protein	3	3	0
PRT793_2_P56395	P56395	CYB5_MOUSE	Cytochrome b5	leading protein	3	3	0
PRT793_2_A3KGS3	A3KGS3	RGPA2_MOUSE	Ral GTPase-activating protein subunit alpha-2	leading protein	3	5	0
PRT793_2_Q80U58	Q80U58	PUM2_MOUSE	Pumilio homolog 2	leading protein	3	5	0
PRT793_2_Q6DFV3	Q6DFV3	RHG21_MOUSE	Rho GTPase-activating protein 21	leading protein	3	3	0
PRT793_2_Q9R020	Q9R020	ZRAB2_MOUSE	Zinc finger Ran-binding domain-containing protein 2	leading protein	3	3	0
PRT793_2_P97434	P97434	MPRIP_MOUSE	Myosin phosphatase Rho-interacting protein	leading protein	3	4	0
PRT793_2_P61982	P61982	1433G_MOUSE	14-3-3 protein gamma	leading protein	3	16	2
PRT793_2_E9Q1P8	E9Q1P8	I2BP2_MOUSE	Interferon regulatory factor 2-binding protein 2	leading protein	3	4	3
PRT793_2_Q9D824	Q9D824	FIP1_MOUSE	Pre-mRNA 3'-end-processing factor FIP1	leading protein	3	5	3
PRT793_2_Q8BKC8	Q8BKC8	PI4KB_MOUSE	Phosphatidylinositol 4-kinase beta	leading protein	3	4	0
PRT793_2_P52480	P52480	KPYM_MOUSE	Pyruvate kinase PKM	leading protein	3	3	1
PRT793_2_Q91ZU6	Q91ZU6	DYST_MOUSE	Dystonin	leading protein	3	4	0
PRT793_2_Q9QYF9	Q9QYF9	NDRG3_MOUSE	Protein NDRG3	leading protein	3	6	0
PRT793_2_P09671	P09671	SODM_MOUSE	Superoxide dismutase [Mn], mitochondrial	leading protein	3	4	0
PRT793_2_Q921G7	Q921G7	ETFD_MOUSE	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	leading protein	3	4	0
PRT793_2_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	3	3	2
PRT793_2_P13707	P13707	GPDA_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic	leading protein	3	4	0
PRT793_2_Q8K3K8	Q8K3K8	OPTN_MOUSE	Optineurin	leading protein	3	4	3
PRT793_2_P31324	P31324	KAP3_MOUSE	cAMP-dependent protein kinase type II-beta regulatory subunit	leading protein	3	27	2
PRT793_2_O88343	O88343	S4A4_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	leading protein	3	8	0
PRT793_2_P0DP26	P0DP26	CALM1_MOUSE	Calmodulin-1	leading protein	3	3	0
PRT793_2_P47738	P47738	ALDH2_MOUSE	Aldehyde dehydrogenase, mitochondrial	leading protein	3	3	0
PRT793_2_Q8C838	Q8C838	TARG1_MOUSE	Trafficking regulator of GLUT4 1	leading protein	3	10	3
PRT793_2_Q9R0P4	Q9R0P4	SMAP_MOUSE	Small acidic protein	leading protein	3	3	0
PRT793_2_E9Q784	E9Q784	ZC3HD_MOUSE	Zinc finger CCCH domain-containing protein 13	leading protein	3	4	0
PRT793_2_Q9CQV8	Q9CQV8	1433B_MOUSE	14-3-3 protein beta/alpha	leading protein	3	8	1
PRT793_2_O35737	O35737	HNRH1_MOUSE	Heterogeneous nuclear ribonucleoprotein H	leading protein	3	4	0
PRT793_2_P62806	P62806	H4_MOUSE	Histone H4	leading protein	3	4	3
PRT793_2_A2AN08	A2AN08	UBR4_MOUSE	E3 ubiquitin-protein ligase UBR4	leading protein	3	3	1
PRT793_2_Q60994	Q60994	ADIPO_MOUSE	Adiponectin	leading protein	3	4	2
PRT793_2_P56480	P56480	ATPB_MOUSE	ATP synthase subunit beta, mitochondrial	leading protein	3	4	3
PRT793_2_D3YXK2	D3YXK2	SAFB1_MOUSE	Scaffold attachment factor B1	leading protein	3	5	0
PRT793_2_Q9CR86	Q9CR86	CHSP1_MOUSE	Calcium-regulated heat stable protein 1	leading protein	3	3	3
PRT793_2_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	3	7	0
PRT793_2_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	leading protein	3	3	0
PRT793_2_P10126	P10126	EF1A1_MOUSE	Elongation factor 1-alpha 1	leading protein	3	5	0
PRT793_2_Q924A2	Q924A2	CIC_MOUSE	Protein capicua homolog	leading protein	3	3	1
PRT793_2_Q61165	Q61165	SL9A1_MOUSE	Sodium/hydrogen exchanger 1	leading protein	3	4	3
PRT793_2_Q9R0A0	Q9R0A0	PEX14_MOUSE	Peroxisomal membrane protein PEX14	leading protein	3	3	2
PRT793_2_Q9CY58	Q9CY58	PAIRB_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	3	7	1
PRT793_2_P67778	P67778	PHB_MOUSE	Prohibitin	leading protein	3	3	0
PRT793_2_P51881	P51881	ADT2_MOUSE	ADP/ATP translocase 2	leading protein	3	3	1
PRT793_2_P09405	P09405	NUCL_MOUSE	Nucleolin	leading protein	3	8	2
PRT793_2_P16045	P16045	LEG1_MOUSE	Galectin-1	leading protein	3	4	3
PRT793_2_Q61687	Q61687	ATRX_MOUSE	Transcriptional regulator ATRX	leading protein	3	3	0
