protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_1_P47856	P47856	GFPT1_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	1	4	1
PRT792_1_Q91VE6	Q91VE6	MK67I_MOUSE	MKI67 FHA domain-interacting nucleolar phosphoprotein	Representative isoform	1	1	1
PRT792_1_Q80U78	Q80U78	PUM1_MOUSE	Pumilio homolog 1	Representative isoform	1	2	0
PRT792_1_Q8K284	Q8K284	TF3C1_MOUSE	General transcription factor 3C polypeptide 1	Representative isoform	1	2	0
PRT792_1_Q60902	Q60902	EP15R_MOUSE	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	1	5	0
PRT792_1_Q69ZN7	Q69ZN7	MYOF_MOUSE	Myoferlin	Representative isoform	1	1	0
PRT792_1_Q3UQI9	Q3UQI9	MINY4_MOUSE	Probable ubiquitin carboxyl-terminal hydrolase MINDY-4	Representative isoform	1	1	0
PRT792_1_Q8VDP3	Q8VDP3	MICA1_MOUSE	[F-actin]-monooxygenase MICAL1	Representative isoform	1	1	0
PRT792_1_Q64127	Q64127	TIF1A_MOUSE	Transcription intermediary factor 1-alpha	Representative isoform	1	1	0
PRT792_1_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	Representative isoform	1	3	0
PRT792_1_P70336	P70336	ROCK2_MOUSE	Rho-associated protein kinase 2	Representative isoform	1	1	0
PRT792_1_Q69ZW3	Q69ZW3	EHBP1_MOUSE	EH domain-binding protein 1	Representative isoform	1	1	1
PRT792_1_Q8BTV2	Q8BTV2	CPSF7_MOUSE	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	1	1	1
PRT792_1_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	2	0
PRT792_1_Q76N33	Q76N33	STALP_MOUSE	AMSH-like protease	Representative isoform	1	2	1
PRT792_1_Q91X88	Q91X88	PMGT1_MOUSE	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	Representative isoform	1	1	1
PRT792_1_Q99PI5	Q99PI5	LPIN2_MOUSE	Phosphatidate phosphatase LPIN2	Representative isoform	1	1	0
PRT792_1_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT792_1_P70182	P70182	PI51A_MOUSE	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha	Representative isoform	1	1	0
PRT792_1_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	Representative isoform	1	1	0
PRT792_1_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	Representative isoform	1	2	1
PRT792_1_Q69ZS0	Q69ZS0	PZRN3_MOUSE	E3 ubiquitin-protein ligase PDZRN3	Representative isoform	1	2	0
PRT792_1_O54916	O54916	REPS1_MOUSE	RalBP1-associated Eps domain-containing protein 1	Representative isoform	1	3	0
PRT792_1_Q9QZQ8	Q9QZQ8	H2AY_MOUSE	Core histone macro-H2A.1	Representative isoform	1	2	1
PRT792_1_P41230	P41230	KDM5C_MOUSE	Lysine-specific demethylase 5C	Representative isoform	1	1	1
PRT792_1_Q6PHU5	Q6PHU5	SORT_MOUSE	Sortilin	Representative isoform	1	2	1
PRT792_1_Q60520	Q60520	SIN3A_MOUSE	Paired amphipathic helix protein Sin3a	Representative isoform	1	2	1
PRT792_1_Q6PD31	Q6PD31	TRAK1_MOUSE	Trafficking kinesin-binding protein 1	Representative isoform	1	1	0
PRT792_1_E9Q6J5	E9Q6J5	BD1L1_MOUSE	Biorientation of chromosomes in cell division protein 1-like 1	Representative isoform	1	1	1
PRT792_1_Q8VDQ8	Q8VDQ8	SIR2_MOUSE	NAD-dependent protein deacetylase sirtuin-2	Representative isoform	1	1	1
PRT792_1_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	1	1	1
PRT792_1_P58404	P58404	STRN4_MOUSE	Striatin-4	Representative isoform	1	1	0
PRT792_1_Q5SXY1	Q5SXY1	CYTSB_MOUSE	Cytospin-B	Representative isoform	1	1	0
PRT792_1_Q60716	Q60716	P4HA2_MOUSE	Prolyl 4-hydroxylase subunit alpha-2	Representative isoform	1	1	0
PRT792_1_Q8BGQ1	Q8BGQ1	SPE39_MOUSE	Spermatogenesis-defective protein 39 homolog	Representative isoform	1	1	1
PRT792_1_P34152	P34152	FAK1_MOUSE	Focal adhesion kinase 1	Representative isoform	1	1	1
PRT792_1_Q6NZE7	Q6NZE7	F122B_MOUSE	Protein FAM122B	Representative isoform	1	1	1
PRT792_1_Q61584	Q61584	FXR1_MOUSE	Fragile X mental retardation syndrome-related protein 1	Representative isoform	1	1	0
PRT792_1_P15379	P15379	CD44_MOUSE	CD44 antigen	Representative isoform	1	2	0
PRT792_1_Q91YE7	Q91YE7	RBM5_MOUSE	RNA-binding protein 5	Representative isoform	1	2	1
PRT792_1_E9Q5K9	E9Q5K9	YTDC1_MOUSE	YTH domain-containing protein 1	Representative isoform	1	2	0
PRT792_1_P83741	P83741	WNK1_MOUSE	Serine/threonine-protein kinase WNK1	Representative isoform	1	2	0
PRT792_1_Q8BJS4	Q8BJS4	SUN2_MOUSE	SUN domain-containing protein 2	Representative isoform	1	1	0
PRT792_1_Q3UH06	Q3UH06	RREB1_MOUSE	Ras-responsive element-binding protein 1	Representative isoform	1	1	0
PRT792_1_D2EAC2	D2EAC2	ZBED6_MOUSE	Zinc finger BED domain-containing protein 6	Representative isoform	1	1	1
PRT792_1_P70335	P70335	ROCK1_MOUSE	Rho-associated protein kinase 1	Representative isoform	1	1	1
PRT792_1_Q8C0E3	Q8C0E3	TRI47_MOUSE	E3 ubiquitin-protein ligase TRIM47	Representative isoform	1	1	1
PRT792_1_Q8VI36	Q8VI36	PAXI_MOUSE	Paxillin	Representative isoform	1	1	0
PRT792_1_Q8R149	Q8R149	BUD13_MOUSE	BUD13 homolog	Representative isoform	1	1	1
PRT792_1_O35516	O35516	NOTC2_MOUSE	Neurogenic locus notch homolog protein 2	Representative isoform	1	2	1
PRT792_1_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	Representative isoform	1	4	1
PRT792_1_P42859	P42859	HD_MOUSE	Huntingtin	Representative isoform	1	1	0
PRT792_1_Q8C170	Q8C170	MYO9A_MOUSE	Unconventional myosin-IXa	Representative isoform	1	1	0
PRT792_1_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	Representative isoform	1	2	0
PRT792_1_Q6PEE2	Q6PEE2	CTIF_MOUSE	CBP80/20-dependent translation initiation factor	Representative isoform	1	1	0
PRT792_1_Q9D4J7	Q9D4J7	PHF6_MOUSE	PHD finger protein 6	Representative isoform	1	2	0
PRT792_1_P06800	P06800	PTPRC_MOUSE	Receptor-type tyrosine-protein phosphatase C	Representative isoform	1	2	0
PRT792_1_Q9R0Z9	Q9R0Z9	RHG07_MOUSE	Rho GTPase-activating protein 7	Representative isoform	1	1	0
PRT792_1_Q3UIR3	Q3UIR3	DTX3L_MOUSE	E3 ubiquitin-protein ligase DTX3L	Representative isoform	1	3	1
PRT792_1_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	Representative isoform	1	2	1
PRT792_1_Q91ZP3	Q91ZP3	LPIN1_MOUSE	Phosphatidate phosphatase LPIN1	Representative isoform	1	1	0
PRT792_1_Q8K1S3	Q8K1S3	UNC5B_MOUSE	Netrin receptor UNC5B	Representative isoform	1	1	1
PRT792_1_Q8K2F0	Q8K2F0	BRD3_MOUSE	Bromodomain-containing protein 3	Representative isoform	1	3	0
PRT792_1_Q60847	Q60847	COCA1_MOUSE	Collagen alpha-1(XII) chain	Representative isoform	1	1	0
PRT792_1_Q80TA6	Q80TA6	MTMRC_MOUSE	Myotubularin-related protein 12	Representative isoform	1	1	1
PRT792_1_P28033	P28033	CEBPB_MOUSE	CCAAT/enhancer-binding protein beta	Representative isoform	1	1	1
PRT792_1_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	Representative isoform	1	1	0
PRT792_1_Q6ZQ93	Q6ZQ93	UBP34_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	0
PRT792_1_Q99PP7	Q99PP7	TRI33_MOUSE	E3 ubiquitin-protein ligase TRIM33	Representative isoform	1	1	0
PRT792_1_P11881	P11881	ITPR1_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	1	1	0
PRT792_1_Q6PAR5	Q6PAR5	GAPD1_MOUSE	GTPase-activating protein and VPS9 domain-containing protein 1	Representative isoform	1	1	0
PRT792_1_P59672	P59672	ANS1A_MOUSE	Ankyrin repeat and SAM domain-containing protein 1A	Representative isoform	1	2	0
PRT792_1_Q9QZ05	Q9QZ05	E2AK4_MOUSE	eIF-2-alpha kinase GCN2	Representative isoform	1	1	0
PRT792_1_Q5DTM8	Q5DTM8	BRE1A_MOUSE	E3 ubiquitin-protein ligase BRE1A	Representative isoform	1	1	0
PRT792_1_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	Representative isoform	1	16	1
PRT792_1_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	Representative isoform	1	1	0
PRT792_1_Q8C033	Q8C033	ARHGA_MOUSE	Rho guanine nucleotide exchange factor 10	Representative isoform	1	2	0
PRT792_1_Q8CJ53	Q8CJ53	CIP4_MOUSE	Cdc42-interacting protein 4	Representative isoform	1	2	1
PRT792_1_Q6Q477	Q6Q477	AT2B4_MOUSE	Plasma membrane calcium-transporting ATPase 4	Representative isoform	1	1	0
PRT792_1_Q61127	Q61127	NAB2_MOUSE	NGFI-A-binding protein 2	Representative isoform	1	2	0
PRT792_1_Q8VDM6	Q8VDM6	HNRL1_MOUSE	Heterogeneous nuclear ribonucleoprotein U-like protein 1	Representative isoform	1	1	1
PRT792_1_Q3UDW8	Q3UDW8	HGNAT_MOUSE	Heparan-alpha-glucosaminide N-acetyltransferase	Representative isoform	1	1	1
PRT792_1_Q9R0U0	Q9R0U0	SRS10_MOUSE	Serine/arginine-rich splicing factor 10	Representative isoform	1	1	0
PRT792_1_Q6PB44	Q6PB44	PTN23_MOUSE	Tyrosine-protein phosphatase non-receptor type 23	Representative isoform	1	1	1
PRT792_1_Q61216	Q61216	MRE11_MOUSE	Double-strand break repair protein MRE11	Representative isoform	1	1	1
PRT792_1_Q6PF93	Q6PF93	PK3C3_MOUSE	Phosphatidylinositol 3-kinase catalytic subunit type 3	Representative isoform	1	1	0
PRT792_1_Q8BTY2	Q8BTY2	S4A7_MOUSE	Sodium bicarbonate cotransporter 3	Representative isoform	1	1	0
PRT792_1_O35551	O35551	RABE1_MOUSE	Rab GTPase-binding effector protein 1	Representative isoform	1	2	0
PRT792_1_Q3TLD5	Q3TLD5	RMP_MOUSE	Unconventional prefoldin RPB5 interactor	Representative isoform	1	1	0
PRT792_1_Q8BL99	Q8BL99	DOP1_MOUSE	Protein dopey-1	Representative isoform	1	1	0
PRT792_1_P55200	P55200	KMT2A_MOUSE	Histone-lysine N-methyltransferase 2A	Representative isoform	1	1	1
PRT792_1_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	Representative isoform	1	1	1
PRT792_1_Q9R049	Q9R049	AMFR_MOUSE	E3 ubiquitin-protein ligase AMFR	Representative isoform	1	1	1
PRT792_1_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	Representative isoform	1	1	0
PRT792_1_Q9D8M7	Q9D8M7	PHF10_MOUSE	PHD finger protein 10	Representative isoform	1	1	0
PRT792_1_P19973	P19973	LSP1_MOUSE	Lymphocyte-specific protein 1	Representative isoform	1	1	0
PRT792_1_Q58A65	Q58A65	JIP4_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	Representative isoform	1	2	0
PRT792_1_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	2	1
PRT792_1_A2AAE1	A2AAE1	K1109_MOUSE	Transmembrane protein KIAA1109	Representative isoform	1	1	0
PRT792_1_Q9EPQ8	Q9EPQ8	TCF20_MOUSE	Transcription factor 20	Representative isoform	1	1	1
PRT792_1_Q8CI08	Q8CI08	SLAI2_MOUSE	SLAIN motif-containing protein 2	Representative isoform	1	1	1
PRT792_1_Q60715	Q60715	P4HA1_MOUSE	Prolyl 4-hydroxylase subunit alpha-1	Representative isoform	1	1	0
PRT792_1_Q9DC04	Q9DC04	RGS3_MOUSE	Regulator of G-protein signaling 3	Representative isoform	1	1	1
PRT792_1_Q9Z2D6	Q9Z2D6	MECP2_MOUSE	Methyl-CpG-binding protein 2	Representative isoform	1	1	0
PRT792_1_Q924T3	Q924T3	XRCC4_MOUSE	DNA repair protein XRCC4	Representative isoform	1	2	0
PRT792_1_Q6DFV5	Q6DFV5	HELZ_MOUSE	Probable helicase with zinc finger domain	Representative isoform	1	1	1
PRT792_1_Q8C0M0	Q8C0M0	WDR59_MOUSE	GATOR complex protein WDR59	Representative isoform	1	1	0
PRT792_1_Q8BGR5	Q8BGR5	FA53B_MOUSE	Protein FAM53B	Representative isoform	1	1	0
PRT792_1_Q8BVR6	Q8BVR6	RSPRY_MOUSE	RING finger and SPRY domain-containing protein 1	Representative isoform	1	1	1
PRT792_1_Q8BJU0	Q8BJU0	SGTA_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	Representative isoform	1	1	0
PRT792_1_Q6ZQB6	Q6ZQB6	VIP2_MOUSE	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	Representative isoform	1	1	0
PRT792_1_O70161	O70161	PI51C_MOUSE	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma	Representative isoform	1	1	0
PRT792_1_P63038	P63038	CH60_MOUSE	60 kDa heat shock protein, mitochondrial	Representative isoform	1	1	1
PRT792_1_P15920	P15920	VPP2_MOUSE	V-type proton ATPase 116 kDa subunit a isoform 2	Representative isoform	1	7	1
PRT792_1_P53996	P53996	CNBP_MOUSE	Cellular nucleic acid-binding protein	Representative isoform	1	1	1
PRT792_1_Q80TY0	Q80TY0	FNBP1_MOUSE	Formin-binding protein 1	Representative isoform	1	2	0
PRT792_1_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	Representative isoform	1	1	0
PRT792_1_P05622	P05622	PGFRB_MOUSE	Platelet-derived growth factor receptor beta	Representative isoform	1	1	0
PRT792_1_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	Representative isoform	1	1	1
PRT792_1_Q99KY4	Q99KY4	GAK_MOUSE	Cyclin-G-associated kinase	Representative isoform	1	2	0
PRT792_1_Q9EPU0	Q9EPU0	RENT1_MOUSE	Regulator of nonsense transcripts 1	Representative isoform	1	1	1
PRT792_1_Q5XG73	Q5XG73	ACBD5_MOUSE	Acyl-CoA-binding domain-containing protein 5	Representative isoform	1	1	0
PRT792_1_Q6ZWQ0	Q6ZWQ0	SYNE2_MOUSE	Nesprin-2	Representative isoform	1	1	0
PRT792_1_Q62059	Q62059	CSPG2_MOUSE	Versican core protein	Representative isoform	1	3	0
PRT792_1_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	Representative isoform	1	3	0
PRT792_1_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	Representative isoform	1	3	0
PRT792_1_P46938	P46938	YAP1_MOUSE	Transcriptional coactivator YAP1	Representative isoform	1	6	0
PRT792_1_P48725	P48725	PCNT_MOUSE	Pericentrin	Representative isoform	1	1	0
PRT792_1_Q8C1B7	Q8C1B7	SEP11_MOUSE	Septin-11	Representative isoform	1	1	0
PRT792_1_Q2PFD7	Q2PFD7	PSD3_MOUSE	PH and SEC7 domain-containing protein 3	Representative isoform	1	1	0
PRT792_1_Q7SIG6	Q7SIG6	ASAP2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	Representative isoform	1	2	0
PRT792_1_Q9D7S7	Q9D7S7	RL22L_MOUSE	60S ribosomal protein L22-like 1	Representative isoform	1	4	1
PRT792_1_Q80WT5	Q80WT5	AFTIN_MOUSE	Aftiphilin	Representative isoform	1	1	0
PRT792_1_Q922H1	Q922H1	ANM3_MOUSE	Protein arginine N-methyltransferase 3	Representative isoform	1	1	0
PRT792_1_Q1W617	Q1W617	SHRM4_MOUSE	Protein Shroom4	Representative isoform	1	1	1
PRT792_1_Q9CPY7	Q9CPY7	AMPL_MOUSE	Cytosol aminopeptidase	Representative isoform	1	2	0
PRT792_1_Q5SSH7	Q5SSH7	ZZEF1_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	Representative isoform	1	1	0
PRT792_1_Q9CSB4	Q9CSB4	PAR3L_MOUSE	Partitioning defective 3 homolog B	Representative isoform	1	1	0
PRT792_1_Q99KN9	Q99KN9	EPN4_MOUSE	Clathrin interactor 1	Representative isoform	1	2	0
PRT792_1_Q148V7	Q148V7	RELCH_MOUSE	RAB11-binding protein RELCH	Representative isoform	1	1	0
PRT792_1_Q924L1	Q924L1	LTMD1_MOUSE	LETM1 domain-containing protein 1	Representative isoform	1	1	1
PRT792_1_Q4VAC9	Q4VAC9	PKHG3_MOUSE	Pleckstrin homology domain-containing family G member 3	Representative isoform	1	1	1
PRT792_1_Q3U6K5	Q3U6K5	SPAT6_MOUSE	Spermatogenesis-associated protein 6	Representative isoform	1	1	0
PRT792_1_Q9QWY8	Q9QWY8	ASAP1_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	Representative isoform	1	3	0
PRT792_1_Q3UIA2	Q3UIA2	RHG17_MOUSE	Rho GTPase-activating protein 17	Representative isoform	1	1	0
PRT792_1_Q7TSH6	Q7TSH6	SCAF4_MOUSE	SR-related and CTD-associated factor 4	Representative isoform	1	2	1
PRT792_1_Q8R3Y8	Q8R3Y8	I2BP1_MOUSE	Interferon regulatory factor 2-binding protein 1	Representative isoform	1	1	1
PRT792_1_Q6ZPR6	Q6ZPR6	IBTK_MOUSE	Inhibitor of Bruton tyrosine kinase	Representative isoform	1	3	1
PRT792_1_Q60932	Q60932	VDAC1_MOUSE	Voltage-dependent anion-selective channel protein 1	Representative isoform	1	1	0
PRT792_1_Q8BJ05	Q8BJ05	ZC3HE_MOUSE	Zinc finger CCCH domain-containing protein 14	Representative isoform	1	1	1
PRT792_1_Q08481	Q08481	PECA1_MOUSE	Platelet endothelial cell adhesion molecule	Representative isoform	1	1	0
PRT792_1_Q6PDG5	Q6PDG5	SMRC2_MOUSE	SWI/SNF complex subunit SMARCC2	Representative isoform	1	2	0
PRT792_1_Q80XK6	Q80XK6	ATG2B_MOUSE	Autophagy-related protein 2 homolog B	Representative isoform	1	1	1
PRT792_1_Q61144	Q61144	PSN2_MOUSE	Presenilin-2	Representative isoform	1	1	0
PRT792_1_Q64092	Q64092	TFE3_MOUSE	Transcription factor E3	Representative isoform	1	1	0
PRT792_1_P63013	P63013	PRRX1_MOUSE	Paired mesoderm homeobox protein 1	Representative isoform	1	4	0
PRT792_1_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	1	1	0
PRT792_1_Q62504	Q62504	MINT_MOUSE	Msx2-interacting protein	Representative isoform	1	1	0
PRT792_1_Q8BW72	Q8BW72	KDM4A_MOUSE	Lysine-specific demethylase 4A	Representative isoform	1	1	0
PRT792_1_O08715	O08715	AKAP1_MOUSE	A-kinase anchor protein 1, mitochondrial	Representative isoform	1	1	1
PRT792_1_Q922D4	Q922D4	PP6R3_MOUSE	Serine/threonine-protein phosphatase 6 regulatory subunit 3	Representative isoform	1	1	0
PRT792_1_P84309	P84309	ADCY5_MOUSE	Adenylate cyclase type 5	Representative isoform	1	2	1
PRT792_1_O55143	O55143	AT2A2_MOUSE	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	Representative isoform	1	2	1
PRT792_1_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	Representative isoform	1	1	0
PRT792_1_Q5SNZ0	Q5SNZ0	GRDN_MOUSE	Girdin	Representative isoform	1	1	1
PRT792_1_Q6PDG8	Q6PDG8	MON1A_MOUSE	Vacuolar fusion protein MON1 homolog A	Representative isoform	1	1	0
PRT792_1_Q8BSQ9	Q8BSQ9	PB1_MOUSE	Protein polybromo-1	Representative isoform	1	2	0
PRT792_1_Q8R5F7	Q8R5F7	IFIH1_MOUSE	Interferon-induced helicase C domain-containing protein 1	Representative isoform	1	1	1
PRT792_1_O35226	O35226	PSMD4_MOUSE	26S proteasome non-ATPase regulatory subunit 4	Representative isoform	1	1	1
PRT792_1_Q9ES97	Q9ES97	RTN3_MOUSE	Reticulon-3	Representative isoform	1	4	1
PRT792_1_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT792_1_A2A791	A2A791	ZMYM4_MOUSE	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT792_1_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	Representative isoform	1	2	0
PRT792_1_Q9CQG2	Q9CQG2	MET16_MOUSE	RNA N6-adenosine-methyltransferase METTL16	Representative isoform	1	1	0
PRT792_1_Q80TM9	Q80TM9	NISCH_MOUSE	Nischarin	Representative isoform	1	4	1
PRT792_1_Q62418	Q62418	DBNL_MOUSE	Drebrin-like protein	Representative isoform	1	1	1
PRT792_1_Q8C5N3	Q8C5N3	CWC22_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	Representative isoform	1	1	0
PRT792_1_Q811D0	Q811D0	DLG1_MOUSE	Disks large homolog 1	Representative isoform	1	1	0
PRT792_1_P61793	P61793	LPAR1_MOUSE	Lysophosphatidic acid receptor 1	Representative isoform	1	1	1
PRT792_1_Q8BY87	Q8BY87	UBP47_MOUSE	Ubiquitin carboxyl-terminal hydrolase 47	Representative isoform	1	1	0
PRT792_1_Q66JV4	Q66JV4	R12BB_MOUSE	RNA-binding protein 12B-B	Representative isoform	1	1	0
PRT792_1_Q811P8	Q811P8	RHG32_MOUSE	Rho GTPase-activating protein 32	Representative isoform	1	1	1
PRT792_1_Q99K74	Q99K74	MED24_MOUSE	Mediator of RNA polymerase II transcription subunit 24	Representative isoform	1	1	0
PRT792_1_P28867	P28867	KPCD_MOUSE	Protein kinase C delta type	Representative isoform	1	1	0
PRT792_1_Q8CHP6	Q8CHP6	PHC3_MOUSE	Polyhomeotic-like protein 3	Representative isoform	1	2	0
PRT792_1_P97863	P97863	NFIB_MOUSE	Nuclear factor 1 B-type	Representative isoform	1	2	0
PRT792_1_Q922B9	Q922B9	ITPI2_MOUSE	Protein ITPRID2	Representative isoform	1	1	0
PRT792_1_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	Representative isoform	1	1	0
PRT792_1_Q5SV85	Q5SV85	SYNRG_MOUSE	Synergin gamma	Representative isoform	1	1	0
PRT792_1_Q60875	Q60875	ARHG2_MOUSE	Rho guanine nucleotide exchange factor 2	Representative isoform	1	1	0
PRT792_1_Q5SF07	Q5SF07	IF2B2_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	1	1	0
PRT792_1_Q8BJ56	Q8BJ56	PLPL2_MOUSE	Patatin-like phospholipase domain-containing protein 2	Representative isoform	1	1	1
PRT792_1_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	2	0
PRT792_1_Q8C2Q3	Q8C2Q3	RBM14_MOUSE	RNA-binding protein 14	Representative isoform	1	10	0
PRT792_1_Q6PIX5	Q6PIX5	RHDF1_MOUSE	Inactive rhomboid protein 1	Representative isoform	1	1	0
PRT792_1_O35495	O35495	CDK14_MOUSE	Cyclin-dependent kinase 14	Representative isoform	1	1	0
PRT792_1_Q64735	Q64735	CR1L_MOUSE	Complement component receptor 1-like protein	Representative isoform	1	1	1
PRT792_1_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	1	0
PRT792_1_P55937	P55937	GOGA3_MOUSE	Golgin subfamily A member 3	Representative isoform	1	1	0
PRT792_1_Q8CAQ8	Q8CAQ8	MIC60_MOUSE	MICOS complex subunit Mic60	Representative isoform	1	1	0
PRT792_1_P24788	P24788	CD11B_MOUSE	Cyclin-dependent kinase 11B	Representative isoform	1	3	0
PRT792_1_Q8BLK9	Q8BLK9	KS6C1_MOUSE	Ribosomal protein S6 kinase delta-1	Representative isoform	1	1	0
PRT792_1_Q62448	Q62448	IF4G2_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	1	2	0
PRT792_1_E9PVX6	E9PVX6	KI67_MOUSE	Proliferation marker protein Ki-67	Representative isoform	1	2	1
PRT792_1_Q63810	Q63810	CANB1_MOUSE	Calcineurin subunit B type 1	Representative isoform	1	1	1
PRT792_1_P70429	P70429	EVL_MOUSE	Ena/VASP-like protein	Representative isoform	1	3	0
PRT792_1_Q6EDY6	Q6EDY6	CARL1_MOUSE	F-actin-uncapping protein LRRC16A	Representative isoform	1	1	0
PRT792_1_Q80TM6	Q80TM6	R3HD2_MOUSE	R3H domain-containing protein 2	Representative isoform	1	2	0
PRT792_1_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	Representative isoform	1	1	1
PRT792_1_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	Representative isoform	1	2	0
PRT792_1_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	Representative isoform	1	1	1
PRT792_1_Q80VP1	Q80VP1	EPN1_MOUSE	Epsin-1	Representative isoform	1	1	1
PRT792_1_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	Representative isoform	1	1	0
PRT792_1_Q5UAK0	Q5UAK0	MIER1_MOUSE	Mesoderm induction early response protein 1	Representative isoform	1	2	1
PRT792_1_Q6KCD5	Q6KCD5	NIPBL_MOUSE	Nipped-B-like protein	Representative isoform	1	1	1
PRT792_1_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	Representative isoform	1	2	1
PRT792_1_Q6NXK2	Q6NXK2	ZN532_MOUSE	Zinc finger protein 532	Representative isoform	1	1	0
PRT792_1_Q9WTK7	Q9WTK7	STK11_MOUSE	Serine/threonine-protein kinase STK11	Representative isoform	1	1	1
PRT792_1_P97287	P97287	MCL1_MOUSE	Induced myeloid leukemia cell differentiation protein Mcl-1 homolog	Representative isoform	1	1	1
PRT792_1_Q3TJD7	Q3TJD7	PDLI7_MOUSE	PDZ and LIM domain protein 7	Representative isoform	1	1	0
PRT792_1_Q03173	Q03173	ENAH_MOUSE	Protein enabled homolog	Representative isoform	1	1	0
PRT792_1_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	1	1	0
PRT792_1_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	Representative isoform	1	1	1
PRT792_1_Q3UMB5	Q3UMB5	SMCR8_MOUSE	Guanine nucleotide exchange protein SMCR8	Representative isoform	1	1	1
PRT792_1_Q8CI71	Q8CI71	VPS50_MOUSE	Syndetin	Representative isoform	1	1	1
PRT792_1_P07141	P07141	CSF1_MOUSE	Macrophage colony-stimulating factor 1	Representative isoform	1	2	0
PRT792_1_E9Q8I9	E9Q8I9	FRY_MOUSE	Protein furry homolog	Representative isoform	1	1	0
