protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_2_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	Representative isoform	1	4	1
PRT822_2_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	Representative isoform	1	5	1
PRT822_2_Q12986	Q12986	NFX1_HUMAN	Transcriptional repressor NF-X1	Representative isoform	1	5	1
PRT822_2_Q96SB4	Q96SB4	SRPK1_HUMAN	SRSF protein kinase 1	Representative isoform	1	2	1
PRT822_2_Q9UPV0	Q9UPV0	CE164_HUMAN	Centrosomal protein of 164 kDa	Representative isoform	1	2	1
PRT822_2_Q6T4R5	Q6T4R5	NHS_HUMAN	Nance-Horan syndrome protein	Representative isoform	1	1	1
PRT822_2_Q96G74	Q96G74	OTUD5_HUMAN	OTU domain-containing protein 5	Representative isoform	1	2	1
PRT822_2_Q69YN4	Q69YN4	VIR_HUMAN	Protein virilizer homolog	Representative isoform	1	4	1
PRT822_2_O95835	O95835	LATS1_HUMAN	Serine/threonine-protein kinase LATS1	Representative isoform	1	8	1
PRT822_2_Q9NZJ7	Q9NZJ7	MTCH1_HUMAN	Mitochondrial carrier homolog 1	Representative isoform	1	2	1
PRT822_2_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	Representative isoform	1	5	1
PRT822_2_P13804	P13804	ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial	Representative isoform	1	6	1
PRT822_2_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	Representative isoform	1	14	1
PRT822_2_Q7LBC6	Q7LBC6	KDM3B_HUMAN	Lysine-specific demethylase 3B	Representative isoform	1	4	1
PRT822_2_Q14008	Q14008	CKAP5_HUMAN	Cytoskeleton-associated protein 5	Representative isoform	1	5	1
PRT822_2_P49748	P49748	ACADV_HUMAN	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	Representative isoform	1	12	1
PRT822_2_O75665	O75665	OFD1_HUMAN	Oral-facial-digital syndrome 1 protein	Representative isoform	1	1	1
PRT822_2_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	Representative isoform	1	1	1
PRT822_2_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	Representative isoform	1	7	1
PRT822_2_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	Representative isoform	1	5	1
PRT822_2_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	Representative isoform	1	2	1
PRT822_2_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	Representative isoform	1	4	1
PRT822_2_Q9BXS5	Q9BXS5	AP1M1_HUMAN	AP-1 complex subunit mu-1	Representative isoform	1	1	1
PRT822_2_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	Representative isoform	1	5	1
PRT822_2_P18206	P18206	VINC_HUMAN	Vinculin	Representative isoform	1	2	1
PRT822_2_Q12770	Q12770	SCAP_HUMAN	Sterol regulatory element-binding protein cleavage-activating protein	Representative isoform	1	3	1
PRT822_2_O60716	O60716	CTND1_HUMAN	Catenin delta-1	Representative isoform	1	9	1
PRT822_2_P61073	P61073	CXCR4_HUMAN	C-X-C chemokine receptor type 4	Representative isoform	1	4	1
PRT822_2_O75746	O75746	CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1	Representative isoform	1	4	1
PRT822_2_Q99933	Q99933	BAG1_HUMAN	BAG family molecular chaperone regulator 1	Representative isoform	1	1	1
PRT822_2_Q6NYC1	Q6NYC1	JMJD6_HUMAN	Bifunctional arginine demethylase and lysyl-hydroxylase JMJD6	Representative isoform	1	5	1
PRT822_2_O43164	O43164	PJA2_HUMAN	E3 ubiquitin-protein ligase Praja-2	Representative isoform	1	4	1
PRT822_2_Q9UH99	Q9UH99	SUN2_HUMAN	SUN domain-containing protein 2	Representative isoform	1	2	1
PRT822_2_Q04864	Q04864	REL_HUMAN	Proto-oncogene c-Rel	Representative isoform	1	4	1
PRT822_2_O75976	O75976	CBPD_HUMAN	Carboxypeptidase D	Representative isoform	1	1	1
PRT822_2_Q9Y570	Q9Y570	PPME1_HUMAN	Protein phosphatase methylesterase 1	Representative isoform	1	3	1
PRT822_2_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	Representative isoform	1	5	1
PRT822_2_Q96EP0	Q96EP0	RNF31_HUMAN	E3 ubiquitin-protein ligase RNF31	Representative isoform	1	2	1
PRT822_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	Representative isoform	1	1	1
PRT822_2_Q8NI08	Q8NI08	NCOA7_HUMAN	Nuclear receptor coactivator 7	Representative isoform	1	4	1
PRT822_2_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	Representative isoform	1	3	1
PRT822_2_Q14643	Q14643	ITPR1_HUMAN	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	1	5	1
PRT822_2_P54578	P54578	UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14	Representative isoform	1	5	1
PRT822_2_Q04726	Q04726	TLE3_HUMAN	Transducin-like enhancer protein 3	Representative isoform	1	8	1
PRT822_2_P20810	P20810	ICAL_HUMAN	Calpastatin	Representative isoform	1	3	1
PRT822_2_Q13017	Q13017	RHG05_HUMAN	Rho GTPase-activating protein 5	Representative isoform	1	3	1
PRT822_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	Representative isoform	1	3	1
PRT822_2_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	Representative isoform	1	1	1
PRT822_2_P10599	P10599	THIO_HUMAN	Thioredoxin	Representative isoform	1	5	1
PRT822_2_Q2KHR3	Q2KHR3	QSER1_HUMAN	Glutamine and serine-rich protein 1	Representative isoform	1	1	1
PRT822_2_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	Representative isoform	1	4	1
PRT822_2_P09525	P09525	ANXA4_HUMAN	Annexin A4	Representative isoform	1	3	1
PRT822_2_Q63HQ0	Q63HQ0	AP1AR_HUMAN	AP-1 complex-associated regulatory protein	Representative isoform	1	3	1
PRT822_2_P18621	P18621	RL17_HUMAN	60S ribosomal protein L17	Representative isoform	1	7	1
PRT822_2_Q96B23	Q96B23	CR025_HUMAN	Uncharacterized protein C18orf25	Representative isoform	1	1	1
PRT822_2_Q5SYE7	Q5SYE7	NHSL1_HUMAN	NHS-like protein 1	Representative isoform	1	1	1
PRT822_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	Representative isoform	1	2	1
PRT822_2_Q9BZ23	Q9BZ23	PANK2_HUMAN	Pantothenate kinase 2, mitochondrial	Representative isoform	1	4	1
PRT822_2_Q9NSV4	Q9NSV4	DIAP3_HUMAN	Protein diaphanous homolog 3	Representative isoform	1	3	1
PRT822_2_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	Representative isoform	1	3	1
PRT822_2_Q8WUA4	Q8WUA4	TF3C2_HUMAN	General transcription factor 3C polypeptide 2	Representative isoform	1	3	1
PRT822_2_Q9ULV4	Q9ULV4	COR1C_HUMAN	Coronin-1C	Representative isoform	1	3	1
PRT822_2_Q13428	Q13428	TCOF_HUMAN	Treacle protein	Representative isoform	1	1	1
PRT822_2_P55196	P55196	AFAD_HUMAN	Afadin	Representative isoform	1	3	1
PRT822_2_P47736	P47736	RPGP1_HUMAN	Rap1 GTPase-activating protein 1	Representative isoform	1	4	1
PRT822_2_Q08209	Q08209	PP2BA_HUMAN	Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform	Representative isoform	1	2	1
PRT822_2_Q8N7R7	Q8N7R7	CCYL1_HUMAN	Cyclin-Y-like protein 1	Representative isoform	1	2	1
PRT822_2_Q96BK5	Q96BK5	PINX1_HUMAN	PIN2/TERF1-interacting telomerase inhibitor 1	Representative isoform	1	5	0
PRT822_2_Q92766	Q92766	RREB1_HUMAN	Ras-responsive element-binding protein 1	Representative isoform	1	5	1
PRT822_2_Q9UBF8	Q9UBF8	PI4KB_HUMAN	Phosphatidylinositol 4-kinase beta	Representative isoform	1	1	1
PRT822_2_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	Representative isoform	1	2	1
PRT822_2_O15530	O15530	PDPK1_HUMAN	3-phosphoinositide-dependent protein kinase 1	Representative isoform	1	2	0
PRT822_2_Q8N6T3	Q8N6T3	ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1	Representative isoform	1	10	1
PRT822_2_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	Representative isoform	1	1	1
PRT822_2_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	Representative isoform	1	2	1
PRT822_2_P05386	P05386	RLA1_HUMAN	60S acidic ribosomal protein P1	Representative isoform	1	7	0
PRT822_2_Q96B01	Q96B01	R51A1_HUMAN	RAD51-associated protein 1	Representative isoform	1	2	1
PRT822_2_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	Representative isoform	1	2	1
PRT822_2_Q9H788	Q9H788	SH24A_HUMAN	SH2 domain-containing protein 4A	Representative isoform	1	5	1
PRT822_2_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	Representative isoform	1	5	1
PRT822_2_Q96PU5	Q96PU5	NED4L_HUMAN	E3 ubiquitin-protein ligase NEDD4-like	Representative isoform	1	5	1
PRT822_2_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	1	1	1
PRT822_2_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	Representative isoform	1	9	1
PRT822_2_P33527	P33527	MRP1_HUMAN	Multidrug resistance-associated protein 1	Representative isoform	1	5	1
PRT822_2_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	Representative isoform	1	4	1
PRT822_2_Q9P0K7	Q9P0K7	RAI14_HUMAN	Ankycorbin	Representative isoform	1	3	1
PRT822_2_O00559	O00559	RCAS1_HUMAN	Receptor-binding cancer antigen expressed on SiSo cells	Representative isoform	1	8	1
PRT822_2_Q9UHR5	Q9UHR5	S30BP_HUMAN	SAP30-binding protein	Representative isoform	1	1	1
PRT822_2_Q99733	Q99733	NP1L4_HUMAN	Nucleosome assembly protein 1-like 4	Representative isoform	1	14	1
PRT822_2_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	Representative isoform	1	1	1
PRT822_2_P52298	P52298	NCBP2_HUMAN	Nuclear cap-binding protein subunit 2	Representative isoform	1	5	1
PRT822_2_Q9HCN4	Q9HCN4	GPN1_HUMAN	GPN-loop GTPase 1	Representative isoform	1	14	1
PRT822_2_O75815	O75815	BCAR3_HUMAN	Breast cancer anti-estrogen resistance protein 3	Representative isoform	1	1	1
PRT822_2_Q6GYQ0	Q6GYQ0	RGPA1_HUMAN	Ral GTPase-activating protein subunit alpha-1	Representative isoform	1	4	1
PRT822_2_O15068	O15068	MCF2L_HUMAN	Guanine nucleotide exchange factor DBS	Representative isoform	1	5	1
PRT822_2_O43318	O43318	M3K7_HUMAN	Mitogen-activated protein kinase kinase kinase 7	Representative isoform	1	3	1
PRT822_2_P49321	P49321	NASP_HUMAN	Nuclear autoantigenic sperm protein	Representative isoform	1	13	1
PRT822_2_Q13439	Q13439	GOGA4_HUMAN	Golgin subfamily A member 4	Representative isoform	1	1	1
PRT822_2_P33993	P33993	MCM7_HUMAN	DNA replication licensing factor MCM7	Representative isoform	1	2	1
PRT822_2_Q9UJW0	Q9UJW0	DCTN4_HUMAN	Dynactin subunit 4	Representative isoform	1	8	1
PRT822_2_P48444	P48444	COPD_HUMAN	Coatomer subunit delta	Representative isoform	1	1	1
PRT822_2_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	Representative isoform	1	1	1
PRT822_2_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	Representative isoform	1	1	1
PRT822_2_P11172	P11172	UMPS_HUMAN	Uridine 5'-monophosphate synthase	Representative isoform	1	4	1
PRT822_2_Q9UGU0	Q9UGU0	TCF20_HUMAN	Transcription factor 20	Representative isoform	1	1	1
PRT822_2_Q6ZS17	Q6ZS17	RIPR1_HUMAN	Rho family-interacting cell polarization regulator 1	Representative isoform	1	4	1
PRT822_2_P16615	P16615	AT2A2_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	Representative isoform	1	13	1
PRT822_2_Q7Z4Q2	Q7Z4Q2	HEAT3_HUMAN	HEAT repeat-containing protein 3	Representative isoform	1	2	1
PRT822_2_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	Representative isoform	1	4	1
PRT822_2_O14828	O14828	SCAM3_HUMAN	Secretory carrier-associated membrane protein 3	Representative isoform	1	5	1
PRT822_2_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	Representative isoform	1	2	1
PRT822_2_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	Representative isoform	1	1	1
PRT822_2_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	Representative isoform	1	1	1
PRT822_2_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	Representative isoform	1	3	1
PRT822_2_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	Representative isoform	1	4	1
PRT822_2_P49903	P49903	SPS1_HUMAN	Selenide, water dikinase 1	Representative isoform	1	8	1
PRT822_2_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	Representative isoform	1	4	1
PRT822_2_P49815	P49815	TSC2_HUMAN	Tuberin	Representative isoform	1	2	1
PRT822_2_Q9H1H9	Q9H1H9	KI13A_HUMAN	Kinesin-like protein KIF13A	Representative isoform	1	4	1
PRT822_2_Q9BWH6	Q9BWH6	RPAP1_HUMAN	RNA polymerase II-associated protein 1	Representative isoform	1	5	1
PRT822_2_Q9Y5U2	Q9Y5U2	TSSC4_HUMAN	Protein TSSC4	Representative isoform	1	5	1
PRT822_2_Q9Y2H0	Q9Y2H0	DLGP4_HUMAN	Disks large-associated protein 4	Representative isoform	1	5	1
PRT822_2_Q9UMY4	Q9UMY4	SNX12_HUMAN	Sorting nexin-12	Representative isoform	1	4	1
PRT822_2_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	Representative isoform	1	4	1
PRT822_2_Q8TF05	Q8TF05	PP4R1_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 1	Representative isoform	1	3	1
PRT822_2_Q9BTT0	Q9BTT0	AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E	Representative isoform	1	2	1
PRT822_2_Q8TDZ2	Q8TDZ2	MICA1_HUMAN	[F-actin]-monooxygenase MICAL1	Representative isoform	1	2	1
PRT822_2_Q5JTD0	Q5JTD0	TJAP1_HUMAN	Tight junction-associated protein 1	Representative isoform	1	4	1
PRT822_2_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	Representative isoform	1	7	1
PRT822_2_P28074	P28074	PSB5_HUMAN	Proteasome subunit beta type-5	Representative isoform	1	1	1
PRT822_2_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	1	4	1
PRT822_2_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	Representative isoform	1	2	1
PRT822_2_Q00341	Q00341	VIGLN_HUMAN	Vigilin	Representative isoform	1	3	1
PRT822_2_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	1	2	1
PRT822_2_Q9Y3B7	Q9Y3B7	RM11_HUMAN	39S ribosomal protein L11, mitochondrial	Representative isoform	1	5	1
PRT822_2_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	Representative isoform	1	5	1
PRT822_2_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	Representative isoform	1	3	1
PRT822_2_P29353	P29353	SHC1_HUMAN	SHC-transforming protein 1	Representative isoform	1	1	1
PRT822_2_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	Representative isoform	1	4	1
PRT822_2_Q9ULX6	Q9ULX6	AKP8L_HUMAN	A-kinase anchor protein 8-like	Representative isoform	1	4	1
PRT822_2_Q8WUI4	Q8WUI4	HDAC7_HUMAN	Histone deacetylase 7	Representative isoform	1	4	1
PRT822_2_Q7Z401	Q7Z401	MYCPP_HUMAN	C-myc promoter-binding protein	Representative isoform	1	2	1
PRT822_2_Q9BTA9	Q9BTA9	WAC_HUMAN	WW domain-containing adapter protein with coiled-coil	Representative isoform	1	1	1
PRT822_2_Q9BRF8	Q9BRF8	CPPED_HUMAN	Serine/threonine-protein phosphatase CPPED1	Representative isoform	1	2	1
PRT822_2_O95490	O95490	AGRL2_HUMAN	Adhesion G protein-coupled receptor L2	Representative isoform	1	2	1
PRT822_2_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	Representative isoform	1	8	1
PRT822_2_P60660	P60660	MYL6_HUMAN	Myosin light polypeptide 6	Representative isoform	1	1	1
PRT822_2_Q92797	Q92797	SYMPK_HUMAN	Symplekin	Representative isoform	1	1	1
PRT822_2_Q06587	Q06587	RING1_HUMAN	E3 ubiquitin-protein ligase RING1	Representative isoform	1	1	0
PRT822_2_Q9BTE6	Q9BTE6	AASD1_HUMAN	Alanyl-tRNA editing protein Aarsd1	Representative isoform	1	4	1
PRT822_2_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	Representative isoform	1	5	1
PRT822_2_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	Representative isoform	1	3	1
PRT822_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	Representative isoform	1	5	1
PRT822_2_Q96RR4	Q96RR4	KKCC2_HUMAN	Calcium/calmodulin-dependent protein kinase kinase 2	Representative isoform	1	2	1
PRT822_2_Q13614	Q13614	MTMR2_HUMAN	Myotubularin-related protein 2	Representative isoform	1	1	1
PRT822_2_P06865	P06865	HEXA_HUMAN	Beta-hexosaminidase subunit alpha	Representative isoform	1	5	1
PRT822_2_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	Representative isoform	1	3	0
PRT822_2_Q9P260	Q9P260	RELCH_HUMAN	RAB11-binding protein RELCH	Representative isoform	1	5	1
PRT822_2_Q15170	Q15170	TCAL1_HUMAN	Transcription elongation factor A protein-like 1	Representative isoform	1	3	1
PRT822_2_Q8NHM5	Q8NHM5	KDM2B_HUMAN	Lysine-specific demethylase 2B	Representative isoform	1	1	1
PRT822_2_Q14687	Q14687	GSE1_HUMAN	Genetic suppressor element 1	Representative isoform	1	1	1
PRT822_2_Q9P2N2	Q9P2N2	RHG28_HUMAN	Rho GTPase-activating protein 28	Representative isoform	1	3	1
PRT822_2_P11532	P11532	DMD_HUMAN	Dystrophin	Representative isoform	1	11	1
PRT822_2_P52569	P52569	CTR2_HUMAN	Cationic amino acid transporter 2	Representative isoform	1	10	1
PRT822_2_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	Representative isoform	1	5	1
PRT822_2_P46108	P46108	CRK_HUMAN	Adapter molecule crk	Representative isoform	1	3	1
PRT822_2_P50213	P50213	IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	Representative isoform	1	4	1
PRT822_2_Q9H910	Q9H910	JUPI2_HUMAN	Jupiter microtubule associated homolog 2	Representative isoform	1	18	1
PRT822_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	Representative isoform	1	2	1
PRT822_2_Q86WB0	Q86WB0	NIPA_HUMAN	Nuclear-interacting partner of ALK	Representative isoform	1	5	1
PRT822_2_Q99504	Q99504	EYA3_HUMAN	Eyes absent homolog 3	Representative isoform	1	4	1
PRT822_2_Q9NUL5	Q9NUL5	SHFL_HUMAN	Shiftless antiviral inhibitor of ribosomal frameshifting protein	Representative isoform	1	2	1
PRT822_2_Q15032	Q15032	R3HD1_HUMAN	R3H domain-containing protein 1	Representative isoform	1	2	1
PRT822_2_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	Representative isoform	1	1	1
PRT822_2_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	Representative isoform	1	4	1
PRT822_2_P39748	P39748	FEN1_HUMAN	Flap endonuclease 1	Representative isoform	1	5	1
PRT822_2_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	Representative isoform	1	4	1
PRT822_2_Q13370	Q13370	PDE3B_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	Representative isoform	1	2	1
PRT822_2_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	1	11	1
PRT822_2_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	Representative isoform	1	4	1
PRT822_2_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	Representative isoform	1	10	1
PRT822_2_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	Representative isoform	1	5	1
PRT822_2_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	Representative isoform	1	5	1
PRT822_2_Q9H7E9	Q9H7E9	CH033_HUMAN	UPF0488 protein C8orf33	Representative isoform	1	11	1
PRT822_2_Q9Y241	Q9Y241	HIG1A_HUMAN	HIG1 domain family member 1A, mitochondrial	Representative isoform	1	11	1
PRT822_2_Q9BTE3	Q9BTE3	MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein	Representative isoform	1	22	1
PRT822_2_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	Representative isoform	1	15	1
PRT822_2_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	Representative isoform	1	5	1
PRT822_2_Q13561	Q13561	DCTN2_HUMAN	Dynactin subunit 2	Representative isoform	1	3	1
PRT822_2_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	Representative isoform	1	5	1
PRT822_2_O15169	O15169	AXIN1_HUMAN	Axin-1	Representative isoform	1	1	1
PRT822_2_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	Representative isoform	1	3	1
PRT822_2_Q14738	Q14738	2A5D_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform	Representative isoform	1	5	1
PRT822_2_Q9Y2K1	Q9Y2K1	ZBTB1_HUMAN	Zinc finger and BTB domain-containing protein 1	Representative isoform	1	3	1
PRT822_2_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	Representative isoform	1	5	1
PRT822_2_Q92466	Q92466	DDB2_HUMAN	DNA damage-binding protein 2	Representative isoform	1	1	1
PRT822_2_Q9NYJ1	Q9NYJ1	COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial	Representative isoform	1	1	1
PRT822_2_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	Representative isoform	1	3	1
PRT822_2_P31939	P31939	PUR9_HUMAN	Bifunctional purine biosynthesis protein PURH	Representative isoform	1	3	1
PRT822_2_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	Representative isoform	1	7	1
PRT822_2_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	Representative isoform	1	2	1
PRT822_2_Q9NVU0	Q9NVU0	RPC5_HUMAN	DNA-directed RNA polymerase III subunit RPC5	Representative isoform	1	2	1
PRT822_2_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	Representative isoform	1	3	1
PRT822_2_O14730	O14730	RIOK3_HUMAN	Serine/threonine-protein kinase RIO3	Representative isoform	1	1	1
PRT822_2_Q86TC9	Q86TC9	MYPN_HUMAN	Myopalladin	Representative isoform	1	1	1
PRT822_2_Q8N350	Q8N350	CBARP_HUMAN	Voltage-dependent calcium channel beta subunit-associated regulatory protein	Representative isoform	1	4	1
PRT822_2_Q8TC07	Q8TC07	TBC15_HUMAN	TBC1 domain family member 15	Representative isoform	1	6	1
PRT822_2_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	1	2	1
PRT822_2_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	Representative isoform	1	8	0
PRT822_2_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	Representative isoform	1	4	1
PRT822_2_P49915	P49915	GUAA_HUMAN	GMP synthase [glutamine-hydrolyzing]	Representative isoform	1	2	1
PRT822_2_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	Representative isoform	1	2	1
PRT822_2_Q6ZN18	Q6ZN18	AEBP2_HUMAN	Zinc finger protein AEBP2	Representative isoform	1	5	1
PRT822_2_Q96AQ6	Q96AQ6	PBIP1_HUMAN	Pre-B-cell leukemia transcription factor-interacting protein 1	Representative isoform	1	4	1
PRT822_2_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	Representative isoform	1	5	1
PRT822_2_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	Representative isoform	1	8	1
PRT822_2_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	Representative isoform	1	2	1
PRT822_2_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	Representative isoform	1	4	1
PRT822_2_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	Representative isoform	1	8	1
