protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_3_Q8BZ47	Q8BZ47	ZN609_MOUSE	Zinc finger protein 609	Representative isoform	1	2	1
PRT791_3_Q63810	Q63810	CANB1_MOUSE	Calcineurin subunit B type 1	Representative isoform	1	1	1
PRT791_3_P48193	P48193	41_MOUSE	Protein 4.1	Representative isoform	1	1	0
PRT791_3_Q921C3	Q921C3	BRWD1_MOUSE	Bromodomain and WD repeat-containing protein 1	Representative isoform	1	2	0
PRT791_3_Q5DTW7	Q5DTW7	RESF1_MOUSE	Retroelement silencing factor 1	Representative isoform	1	1	0
PRT791_3_Q64092	Q64092	TFE3_MOUSE	Transcription factor E3	Representative isoform	1	1	0
PRT791_3_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	Representative isoform	1	2	0
PRT791_3_Q61194	Q61194	P3C2A_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	1	2	0
PRT791_3_Q3UPH7	Q3UPH7	ARH40_MOUSE	Rho guanine nucleotide exchange factor 40	Representative isoform	1	1	0
PRT791_3_Q8R4Y4	Q8R4Y4	STAB1_MOUSE	Stabilin-1	Representative isoform	1	1	0
PRT791_3_Q80WT5	Q80WT5	AFTIN_MOUSE	Aftiphilin	Representative isoform	1	1	0
PRT791_3_Q3TKT4	Q3TKT4	SMCA4_MOUSE	Transcription activator BRG1	Representative isoform	1	1	0
PRT791_3_Q3TJD7	Q3TJD7	PDLI7_MOUSE	PDZ and LIM domain protein 7	Representative isoform	1	1	0
PRT791_3_Q4U2R1	Q4U2R1	HERC2_MOUSE	E3 ubiquitin-protein ligase HERC2	Representative isoform	1	1	1
PRT791_3_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	Representative isoform	1	1	0
PRT791_3_Q6PAR5	Q6PAR5	GAPD1_MOUSE	GTPase-activating protein and VPS9 domain-containing protein 1	Representative isoform	1	1	0
PRT791_3_A2AAE1	A2AAE1	K1109_MOUSE	Transmembrane protein KIAA1109	Representative isoform	1	1	0
PRT791_3_O88738	O88738	BIRC6_MOUSE	Baculoviral IAP repeat-containing protein 6	Representative isoform	1	3	0
PRT791_3_Q99NH2	Q99NH2	PARD3_MOUSE	Partitioning defective 3 homolog	Representative isoform	1	1	0
PRT791_3_Q8BZN6	Q8BZN6	DOC10_MOUSE	Dedicator of cytokinesis protein 10	Representative isoform	1	1	0
PRT791_3_Q6PHU5	Q6PHU5	SORT_MOUSE	Sortilin	Representative isoform	1	1	1
PRT791_3_P46938	P46938	YAP1_MOUSE	Transcriptional coactivator YAP1	Representative isoform	1	5	0
PRT791_3_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	Representative isoform	1	1	0
PRT791_3_Q8CCP0	Q8CCP0	NEMF_MOUSE	Nuclear export mediator factor Nemf	Representative isoform	1	2	1
PRT791_3_Q62219	Q62219	TGFI1_MOUSE	Transforming growth factor beta-1-induced transcript 1 protein	Representative isoform	1	1	0
PRT791_3_Q922H1	Q922H1	ANM3_MOUSE	Protein arginine N-methyltransferase 3	Representative isoform	1	1	0
PRT791_3_Q3UIR3	Q3UIR3	DTX3L_MOUSE	E3 ubiquitin-protein ligase DTX3L	Representative isoform	1	3	1
PRT791_3_Q9JJG0	Q9JJG0	TACC2_MOUSE	Transforming acidic coiled-coil-containing protein 2	Representative isoform	1	1	0
PRT791_3_Q9CSB4	Q9CSB4	PAR3L_MOUSE	Partitioning defective 3 homolog B	Representative isoform	1	1	0
PRT791_3_Q8BL80	Q8BL80	RHG22_MOUSE	Rho GTPase-activating protein 22	Representative isoform	1	1	0
PRT791_3_Q64735	Q64735	CR1L_MOUSE	Complement component receptor 1-like protein	Representative isoform	1	1	1
PRT791_3_P84309	P84309	ADCY5_MOUSE	Adenylate cyclase type 5	Representative isoform	1	1	1
PRT791_3_Q80VP1	Q80VP1	EPN1_MOUSE	Epsin-1	Representative isoform	1	1	1
PRT791_3_Q8R5F7	Q8R5F7	IFIH1_MOUSE	Interferon-induced helicase C domain-containing protein 1	Representative isoform	1	1	1
PRT791_3_Q69ZW3	Q69ZW3	EHBP1_MOUSE	EH domain-binding protein 1	Representative isoform	1	1	1
PRT791_3_Q99KN9	Q99KN9	EPN4_MOUSE	Clathrin interactor 1	Representative isoform	1	1	0
PRT791_3_Q8BK03	Q8BK03	MIGA2_MOUSE	Mitoguardin 2	Representative isoform	1	1	1
PRT791_3_Q8C170	Q8C170	MYO9A_MOUSE	Unconventional myosin-IXa	Representative isoform	1	1	0
PRT791_3_Q91VE6	Q91VE6	MK67I_MOUSE	MKI67 FHA domain-interacting nucleolar phosphoprotein	Representative isoform	1	2	1
PRT791_3_Q8C5N3	Q8C5N3	CWC22_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	Representative isoform	1	2	0
PRT791_3_Q4VAA2	Q4VAA2	CDV3_MOUSE	Protein CDV3	Representative isoform	1	1	0
PRT791_3_Q3U1J1	Q3U1J1	TFPT_MOUSE	TCF3 fusion partner homolog	Representative isoform	1	1	0
PRT791_3_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	Representative isoform	1	1	0
PRT791_3_Q497V6	Q497V6	BAHD1_MOUSE	Bromo adjacent homology domain-containing 1 protein	Representative isoform	1	2	0
PRT791_3_Q60520	Q60520	SIN3A_MOUSE	Paired amphipathic helix protein Sin3a	Representative isoform	1	4	1
PRT791_3_Q61990	Q61990	PCBP2_MOUSE	Poly(rC)-binding protein 2	Representative isoform	1	3	0
PRT791_3_Q99KY4	Q99KY4	GAK_MOUSE	Cyclin-G-associated kinase	Representative isoform	1	2	0
PRT791_3_Q62448	Q62448	IF4G2_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	1	2	0
PRT791_3_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	Representative isoform	1	1	0
PRT791_3_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	Representative isoform	1	1	0
PRT791_3_Q8CBH5	Q8CBH5	MFSD6_MOUSE	Major facilitator superfamily domain-containing protein 6	Representative isoform	1	1	0
PRT791_3_Q7SIG6	Q7SIG6	ASAP2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	Representative isoform	1	1	0
PRT791_3_Q80TV8	Q80TV8	CLAP1_MOUSE	CLIP-associating protein 1	Representative isoform	1	1	0
PRT791_3_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	2	0
PRT791_3_Q8R1S4	Q8R1S4	MTSS1_MOUSE	Protein MTSS 1	Representative isoform	1	1	0
PRT791_3_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	Representative isoform	1	1	0
PRT791_3_Q08481	Q08481	PECA1_MOUSE	Platelet endothelial cell adhesion molecule	Representative isoform	1	1	0
PRT791_3_Q812A5	Q812A5	PRR5_MOUSE	Proline-rich protein 5	Representative isoform	1	1	1
PRT791_3_Q9ESU6	Q9ESU6	BRD4_MOUSE	Bromodomain-containing protein 4	Representative isoform	1	1	0
PRT791_3_Q62418	Q62418	DBNL_MOUSE	Drebrin-like protein	Representative isoform	1	2	1
PRT791_3_Q9WU40	Q9WU40	MAN1_MOUSE	Inner nuclear membrane protein Man1	Representative isoform	1	1	0
PRT791_3_Q571B6	Q571B6	WHAMM_MOUSE	WASP homolog-associated protein with actin, membranes and microtubules	Representative isoform	1	1	1
PRT791_3_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	Representative isoform	1	2	1
PRT791_3_E9Q8I9	E9Q8I9	FRY_MOUSE	Protein furry homolog	Representative isoform	1	1	0
PRT791_3_Q8K3I9	Q8K3I9	GLCI1_MOUSE	Glucocorticoid-induced transcript 1 protein	Representative isoform	1	2	0
PRT791_3_Q9DBR4	Q9DBR4	APBB2_MOUSE	Amyloid-beta A4 precursor protein-binding family B member 2	Representative isoform	1	1	0
PRT791_3_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	3	1
PRT791_3_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	Representative isoform	1	4	0
PRT791_3_O08795	O08795	GLU2B_MOUSE	Glucosidase 2 subunit beta	Representative isoform	1	1	0
PRT791_3_Q5ND34	Q5ND34	WDR81_MOUSE	WD repeat-containing protein 81	Representative isoform	1	1	0
PRT791_3_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	Representative isoform	1	1	1
PRT791_3_Q9JLM8	Q9JLM8	DCLK1_MOUSE	Serine/threonine-protein kinase DCLK1	Representative isoform	1	3	0
PRT791_3_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	4	0
PRT791_3_Q8CJ53	Q8CJ53	CIP4_MOUSE	Cdc42-interacting protein 4	Representative isoform	1	3	1
PRT791_3_Q9JL26	Q9JL26	FMNL1_MOUSE	Formin-like protein 1	Representative isoform	1	2	0
PRT791_3_Q80XM9	Q80XM9	S66A2_MOUSE	Solute carrier family 66 member 2	Representative isoform	1	1	1
PRT791_3_P30204	P30204	MSRE_MOUSE	Macrophage scavenger receptor types I and II	Representative isoform	1	2	0
PRT791_3_A2BH40	A2BH40	ARI1A_MOUSE	AT-rich interactive domain-containing protein 1A	Representative isoform	1	1	0
PRT791_3_Q3UJB9	Q3UJB9	EDC4_MOUSE	Enhancer of mRNA-decapping protein 4	Representative isoform	1	4	0
PRT791_3_Q60902	Q60902	EP15R_MOUSE	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	1	3	0
PRT791_3_Q5SNZ0	Q5SNZ0	GRDN_MOUSE	Girdin	Representative isoform	1	1	1
PRT791_3_Q99KG3	Q99KG3	RBM10_MOUSE	RNA-binding protein 10	Representative isoform	1	1	1
PRT791_3_Q9Z2D6	Q9Z2D6	MECP2_MOUSE	Methyl-CpG-binding protein 2	Representative isoform	1	1	0
PRT791_3_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	Representative isoform	1	4	1
PRT791_3_Q8CDA1	Q8CDA1	SAC2_MOUSE	Phosphatidylinositide phosphatase SAC2	Representative isoform	1	1	1
PRT791_3_Q9R049	Q9R049	AMFR_MOUSE	E3 ubiquitin-protein ligase AMFR	Representative isoform	1	1	1
PRT791_3_Q9EPR4	Q9EPR4	S23A2_MOUSE	Solute carrier family 23 member 2	Representative isoform	1	2	1
PRT791_3_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	1	0
PRT791_3_Q9D7S7	Q9D7S7	RL22L_MOUSE	60S ribosomal protein L22-like 1	Representative isoform	1	1	1
PRT791_3_Q8C2Q3	Q8C2Q3	RBM14_MOUSE	RNA-binding protein 14	Representative isoform	1	10	0
PRT791_3_Q8VE88	Q8VE88	F1142_MOUSE	Protein FAM114A2	Representative isoform	1	1	1
PRT791_3_Q6ZQB6	Q6ZQB6	VIP2_MOUSE	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	Representative isoform	1	1	0
PRT791_3_Q8BZR9	Q8BZR9	NCBP3_MOUSE	Nuclear cap-binding protein subunit 3	Representative isoform	1	1	1
PRT791_3_Q91ZM2	Q91ZM2	SH2B1_MOUSE	SH2B adapter protein 1	Representative isoform	1	1	1
PRT791_3_Q3UH06	Q3UH06	RREB1_MOUSE	Ras-responsive element-binding protein 1	Representative isoform	1	1	0
PRT791_3_Q7TMY8	Q7TMY8	HUWE1_MOUSE	E3 ubiquitin-protein ligase HUWE1	Representative isoform	1	3	0
PRT791_3_Q9JLI8	Q9JLI8	SART3_MOUSE	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	1	1	1
PRT791_3_Q80UZ2	Q80UZ2	SDA1_MOUSE	Protein SDA1 homolog	Representative isoform	1	1	0
PRT791_3_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	Representative isoform	1	1	1
PRT791_3_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	Representative isoform	1	2	0
PRT791_3_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	Representative isoform	1	2	0
PRT791_3_A2A791	A2A791	ZMYM4_MOUSE	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT791_3_Q9CZV8	Q9CZV8	FXL20_MOUSE	F-box/LRR-repeat protein 20	Representative isoform	1	2	1
PRT791_3_P13864	P13864	DNMT1_MOUSE	DNA (cytosine-5)-methyltransferase 1	Representative isoform	1	1	1
PRT791_3_Q0GNC1	Q0GNC1	INF2_MOUSE	Inverted formin-2	Representative isoform	1	1	0
PRT791_3_E9Q5F9	E9Q5F9	SETD2_MOUSE	Histone-lysine N-methyltransferase SETD2	Representative isoform	1	1	0
PRT791_3_Q62059	Q62059	CSPG2_MOUSE	Versican core protein	Representative isoform	1	2	0
PRT791_3_P70257	P70257	NFIX_MOUSE	Nuclear factor 1 X-type	Representative isoform	1	1	0
PRT791_3_O35368	O35368	IFI3_MOUSE	Interferon-activable protein 203	Representative isoform	1	1	0
PRT791_3_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	Representative isoform	1	11	1
PRT791_3_P21107	P21107	TPM3_MOUSE	Tropomyosin alpha-3 chain	Representative isoform	1	1	0
PRT791_3_Q8VDZ4	Q8VDZ4	ZDHC5_MOUSE	Palmitoyltransferase ZDHHC5	Representative isoform	1	1	1
PRT791_3_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	Representative isoform	1	3	0
PRT791_3_Q8CI11	Q8CI11	GNL3_MOUSE	Guanine nucleotide-binding protein-like 3	Representative isoform	1	1	0
PRT791_3_Q504N7	Q504N7	IFIXL_MOUSE	Pyrin and HIN domain-containing protein 1-like	Representative isoform	1	1	0
PRT791_3_Q8CHI8	Q8CHI8	EP400_MOUSE	E1A-binding protein p400	Representative isoform	1	1	1
PRT791_3_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	Representative isoform	1	1	1
PRT791_3_A2AEY4	A2AEY4	MA7D3_MOUSE	MAP7 domain-containing protein 3	Representative isoform	1	1	1
PRT791_3_P33215	P33215	NEDD1_MOUSE	Protein NEDD1	Representative isoform	1	1	1
PRT791_3_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	1	1	0
PRT791_3_Q6NZE7	Q6NZE7	F122B_MOUSE	Protein FAM122B	Representative isoform	1	1	1
PRT791_3_Q6PF93	Q6PF93	PK3C3_MOUSE	Phosphatidylinositol 3-kinase catalytic subunit type 3	Representative isoform	1	1	0
PRT791_3_Q91ZP3	Q91ZP3	LPIN1_MOUSE	Phosphatidate phosphatase LPIN1	Representative isoform	1	2	0
PRT791_3_Q9Z1Z0	Q9Z1Z0	USO1_MOUSE	General vesicular transport factor p115	Representative isoform	1	5	1
PRT791_3_O08715	O08715	AKAP1_MOUSE	A-kinase anchor protein 1, mitochondrial	Representative isoform	1	2	1
PRT791_3_D2EAC2	D2EAC2	ZBED6_MOUSE	Zinc finger BED domain-containing protein 6	Representative isoform	1	1	1
PRT791_3_Q3UIA2	Q3UIA2	RHG17_MOUSE	Rho GTPase-activating protein 17	Representative isoform	1	1	0
PRT791_3_P58404	P58404	STRN4_MOUSE	Striatin-4	Representative isoform	1	1	0
PRT791_3_Q14AX6	Q14AX6	CDK12_MOUSE	Cyclin-dependent kinase 12	Representative isoform	1	1	1
PRT791_3_E9Q5C9	E9Q5C9	NOLC1_MOUSE	Nucleolar and coiled-body phosphoprotein 1	Representative isoform	1	1	0
PRT791_3_Q7TNF9	Q7TNF9	F117A_MOUSE	Protein FAM117A	Representative isoform	1	1	1
PRT791_3_Q6PDG8	Q6PDG8	MON1A_MOUSE	Vacuolar fusion protein MON1 homolog A	Representative isoform	1	1	0
PRT791_3_P42859	P42859	HD_MOUSE	Huntingtin	Representative isoform	1	1	0
PRT791_3_Q5SF07	Q5SF07	IF2B2_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	1	1	0
PRT791_3_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	Representative isoform	1	1	0
PRT791_3_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	Representative isoform	1	2	1
PRT791_3_Q8BGQ1	Q8BGQ1	SPE39_MOUSE	Spermatogenesis-defective protein 39 homolog	Representative isoform	1	1	1
PRT791_3_Q7TSH6	Q7TSH6	SCAF4_MOUSE	SR-related and CTD-associated factor 4	Representative isoform	1	1	1
PRT791_3_Q8K0D0	Q8K0D0	CDK17_MOUSE	Cyclin-dependent kinase 17	Representative isoform	1	1	0
PRT791_3_Q5XG73	Q5XG73	ACBD5_MOUSE	Acyl-CoA-binding domain-containing protein 5	Representative isoform	1	1	0
PRT791_3_Q80TL7	Q80TL7	MON2_MOUSE	Protein MON2 homolog	Representative isoform	1	1	1
PRT791_3_Q8BYW1	Q8BYW1	RHG25_MOUSE	Rho GTPase-activating protein 25	Representative isoform	1	1	1
PRT791_3_Q60591	Q60591	NFAC2_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 2	Representative isoform	1	1	0
PRT791_3_Q80U78	Q80U78	PUM1_MOUSE	Pumilio homolog 1	Representative isoform	1	2	0
PRT791_3_Q8BI84	Q8BI84	TGO1_MOUSE	Transport and Golgi organization protein 1 homolog	Representative isoform	1	1	0
PRT791_3_Q62137	Q62137	JAK3_MOUSE	Tyrosine-protein kinase JAK3	Representative isoform	1	1	0
PRT791_3_A2AJ88	A2AJ88	PLPL7_MOUSE	Patatin-like phospholipase domain-containing protein 7	Representative isoform	1	1	1
PRT791_3_Q52KR3	Q52KR3	PRUN2_MOUSE	Protein prune homolog 2	Representative isoform	1	1	1
PRT791_3_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	Representative isoform	1	1	1
PRT791_3_Q80U62	Q80U62	RUBIC_MOUSE	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	Representative isoform	1	1	0
PRT791_3_Q8JZP9	Q8JZP9	GA2L1_MOUSE	GAS2-like protein 1	Representative isoform	1	1	0
PRT791_3_Q61144	Q61144	PSN2_MOUSE	Presenilin-2	Representative isoform	1	1	0
PRT791_3_Q2PFD7	Q2PFD7	PSD3_MOUSE	PH and SEC7 domain-containing protein 3	Representative isoform	1	1	0
PRT791_3_Q3UTJ2	Q3UTJ2	SRBS2_MOUSE	Sorbin and SH3 domain-containing protein 2	Representative isoform	1	1	0
PRT791_3_Q69ZA1	Q69ZA1	CDK13_MOUSE	Cyclin-dependent kinase 13	Representative isoform	1	1	0
PRT791_3_Q9DC33	Q9DC33	HM20A_MOUSE	High mobility group protein 20A	Representative isoform	1	1	0
PRT791_3_Q9CXK9	Q9CXK9	RBM33_MOUSE	RNA-binding protein 33	Representative isoform	1	1	0
PRT791_3_O70423	O70423	AOC3_MOUSE	Membrane primary amine oxidase	Representative isoform	1	1	1
PRT791_3_Q8BGR5	Q8BGR5	FA53B_MOUSE	Protein FAM53B	Representative isoform	1	1	0
PRT791_3_Q8VDI1	Q8VDI1	ESIP1_MOUSE	Epithelial-stromal interaction protein 1	Representative isoform	1	1	0
PRT791_3_Q8C0J2	Q8C0J2	A16L1_MOUSE	Autophagy-related protein 16-1	Representative isoform	1	1	1
PRT791_3_Q5SSH7	Q5SSH7	ZZEF1_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	Representative isoform	1	1	0
PRT791_3_Q9EPU0	Q9EPU0	RENT1_MOUSE	Regulator of nonsense transcripts 1	Representative isoform	1	1	1
PRT791_3_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	Representative isoform	1	1	1
PRT791_3_O55143	O55143	AT2A2_MOUSE	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	Representative isoform	1	2	1
PRT791_3_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	Representative isoform	1	1	0
PRT791_3_P97797	P97797	SHPS1_MOUSE	Tyrosine-protein phosphatase non-receptor type substrate 1	Representative isoform	1	1	1
PRT791_3_Q8BL48	Q8BL48	UNK_MOUSE	RING finger protein unkempt homolog	Representative isoform	1	1	1
PRT791_3_Q3TCJ8	Q3TCJ8	CCD69_MOUSE	Coiled-coil domain-containing protein 69	Representative isoform	1	1	1
PRT791_3_Q9CUL5	Q9CUL5	DRC11_MOUSE	Dynein regulatory complex protein 11	Representative isoform	1	1	0
PRT791_3_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT791_3_P09470	P09470	ACE_MOUSE	Angiotensin-converting enzyme	Representative isoform	1	3	1
PRT791_3_P11983	P11983	TCPA_MOUSE	T-complex protein 1 subunit alpha	Representative isoform	1	3	1
PRT791_3_Q80TI0	Q80TI0	ASTRB_MOUSE	Protein Aster-B	Representative isoform	1	1	0
PRT791_3_Q8K284	Q8K284	TF3C1_MOUSE	General transcription factor 3C polypeptide 1	Representative isoform	1	3	0
PRT791_3_Q6PDG5	Q6PDG5	SMRC2_MOUSE	SWI/SNF complex subunit SMARCC2	Representative isoform	1	1	0
PRT791_3_Q8K2F0	Q8K2F0	BRD3_MOUSE	Bromodomain-containing protein 3	Representative isoform	1	3	0
PRT791_3_Q3UVL4	Q3UVL4	VPS51_MOUSE	Vacuolar protein sorting-associated protein 51 homolog	Representative isoform	1	1	0
PRT791_3_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	Representative isoform	1	3	0
PRT791_3_Q9EQ32	Q9EQ32	BCAP_MOUSE	Phosphoinositide 3-kinase adapter protein 1	Representative isoform	1	1	1
PRT791_3_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	1	1	1
PRT791_3_Q9JM52	Q9JM52	MINK1_MOUSE	Misshapen-like kinase 1	Representative isoform	1	1	0
PRT791_3_Q8BPM2	Q8BPM2	M4K5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	Representative isoform	1	2	0
PRT791_3_Q69ZR9	Q69ZR9	TASOR_MOUSE	Protein TASOR	Representative isoform	1	1	1
PRT791_3_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	Representative isoform	1	2	0
PRT791_3_Q8C0V9	Q8C0V9	FRMD6_MOUSE	FERM domain-containing protein 6	Representative isoform	1	1	1
PRT791_3_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	Representative isoform	1	1	0
PRT791_3_Q8K330	Q8K330	SSH3_MOUSE	Protein phosphatase Slingshot homolog 3	Representative isoform	1	1	0
PRT791_3_Q8BJS4	Q8BJS4	SUN2_MOUSE	SUN domain-containing protein 2	Representative isoform	1	1	0
PRT791_3_Q61127	Q61127	NAB2_MOUSE	NGFI-A-binding protein 2	Representative isoform	1	1	0
PRT791_3_Q9CR29	Q9CR29	CCD43_MOUSE	Coiled-coil domain-containing protein 43	Representative isoform	1	1	1
PRT791_3_P47811	P47811	MK14_MOUSE	Mitogen-activated protein kinase 14	Representative isoform	1	5	0
PRT791_3_Q3UYC0	Q3UYC0	PPM1H_MOUSE	Protein phosphatase 1H	Representative isoform	1	1	1
PRT791_3_Q8BRF7	Q8BRF7	SCFD1_MOUSE	Sec1 family domain-containing protein 1	Representative isoform	1	1	1
PRT791_3_O88343	O88343	S4A4_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	Representative isoform	1	3	0
PRT791_3_Q67FY2	Q67FY2	BCL9L_MOUSE	B-cell CLL/lymphoma 9-like protein	Representative isoform	1	1	1
PRT791_3_E9Q5K9	E9Q5K9	YTDC1_MOUSE	YTH domain-containing protein 1	Representative isoform	1	2	0
PRT791_3_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	Representative isoform	1	2	1
PRT791_3_Q8K2Y9	Q8K2Y9	CCM2_MOUSE	Cerebral cavernous malformations protein 2 homolog	Representative isoform	1	1	0
PRT791_3_Q9WTK7	Q9WTK7	STK11_MOUSE	Serine/threonine-protein kinase STK11	Representative isoform	1	1	1
PRT791_3_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	Representative isoform	1	1	0
PRT791_3_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	Representative isoform	1	1	1
PRT791_3_Q80TY0	Q80TY0	FNBP1_MOUSE	Formin-binding protein 1	Representative isoform	1	2	0
PRT791_3_Q8BYY4	Q8BYY4	TT39B_MOUSE	Tetratricopeptide repeat protein 39B	Representative isoform	1	1	1
PRT791_3_Q80TM9	Q80TM9	NISCH_MOUSE	Nischarin	Representative isoform	1	3	1
PRT791_3_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	1	1	0
PRT791_3_Q148V7	Q148V7	RELCH_MOUSE	RAB11-binding protein RELCH	Representative isoform	1	2	0
PRT791_3_P08101	P08101	FCGR2_MOUSE	Low affinity immunoglobulin gamma Fc region receptor II	Representative isoform	1	1	0
PRT791_3_P83741	P83741	WNK1_MOUSE	Serine/threonine-protein kinase WNK1	Representative isoform	1	1	0
PRT791_3_Q501J7	Q501J7	PHAR4_MOUSE	Phosphatase and actin regulator 4	Representative isoform	1	2	0
PRT791_3_Q8BY87	Q8BY87	UBP47_MOUSE	Ubiquitin carboxyl-terminal hydrolase 47	Representative isoform	1	1	0
PRT791_3_Q8BX65	Q8BX65	MDFIC_MOUSE	MyoD family inhibitor domain-containing protein	Representative isoform	1	1	0
PRT791_3_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT791_3_Q9D4J7	Q9D4J7	PHF6_MOUSE	PHD finger protein 6	Representative isoform	1	1	0
PRT791_3_P18052	P18052	PTPRA_MOUSE	Receptor-type tyrosine-protein phosphatase alpha	Representative isoform	1	1	0
PRT791_3_Q924T3	Q924T3	XRCC4_MOUSE	DNA repair protein XRCC4	Representative isoform	1	2	0
PRT791_3_Q9Z0Z4	Q9Z0Z4	HEPH_MOUSE	Hephaestin	Representative isoform	1	3	1
PRT791_3_Q3UMB5	Q3UMB5	SMCR8_MOUSE	Guanine nucleotide exchange protein SMCR8	Representative isoform	1	1	1
PRT791_3_Q9CSU0	Q9CSU0	RPR1B_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 1B	Representative isoform	1	2	0
PRT791_3_Q64213	Q64213	SF01_MOUSE	Splicing factor 1	Representative isoform	1	13	0
PRT791_3_P63013	P63013	PRRX1_MOUSE	Paired mesoderm homeobox protein 1	Representative isoform	1	1	0
PRT791_3_Q80U72	Q80U72	SCRIB_MOUSE	Protein scribble homolog	Representative isoform	1	1	1
PRT791_3_Q569Z5	Q569Z5	DDX46_MOUSE	Probable ATP-dependent RNA helicase DDX46	Representative isoform	1	1	0
PRT791_3_Q8CI75	Q8CI75	DI3L2_MOUSE	DIS3-like exonuclease 2	Representative isoform	1	1	1
PRT791_3_P15920	P15920	VPP2_MOUSE	V-type proton ATPase 116 kDa subunit a isoform 2	Representative isoform	1	3	1
PRT791_3_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	Representative isoform	1	1	1
PRT791_3_Q9WUA3	Q9WUA3	PFKAP_MOUSE	ATP-dependent 6-phosphofructokinase, platelet type	Representative isoform	1	2	0
