protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_11_P84104	P84104	SRSF3_MOUSE	Serine/arginine-rich splicing factor 3	Representative isoform	1	1	1
PRT825_11_A2AN08	A2AN08	UBR4_MOUSE	E3 ubiquitin-protein ligase UBR4	Representative isoform	1	1	1
PRT825_11_Q9EPK2	Q9EPK2	XRP2_MOUSE	Protein XRP2	Representative isoform	1	1	1
PRT825_11_P39054	P39054	DYN2_MOUSE	Dynamin-2	Representative isoform	1	1	0
PRT825_11_Q32NY4	Q32NY4	CNNM3_MOUSE	Metal transporter CNNM3	Representative isoform	1	1	1
PRT825_11_Q08481	Q08481	PECA1_MOUSE	Platelet endothelial cell adhesion molecule	Representative isoform	1	1	0
PRT825_11_Q8BS35	Q8BS35	ALKMO_MOUSE	Alkylglycerol monooxygenase	Representative isoform	1	1	0
PRT825_11_Q62470	Q62470	ITA3_MOUSE	Integrin alpha-3	Representative isoform	1	1	1
PRT825_11_Q9D7S7	Q9D7S7	RL22L_MOUSE	60S ribosomal protein L22-like 1	Representative isoform	1	2	1
PRT825_11_Q8C5W3	Q8C5W3	TBCEL_MOUSE	Tubulin-specific chaperone cofactor E-like protein	Representative isoform	1	1	1
PRT825_11_Q9JLB0	Q9JLB0	MPP6_MOUSE	MAGUK p55 subfamily member 6	Representative isoform	1	1	0
PRT825_11_Q6X893	Q6X893	CTL1_MOUSE	Choline transporter-like protein 1	Representative isoform	1	2	0
PRT825_11_Q64213	Q64213	SF01_MOUSE	Splicing factor 1	Representative isoform	1	1	0
PRT825_11_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	Representative isoform	1	1	1
PRT825_11_Q9CQV7	Q9CQV7	TIM14_MOUSE	Mitochondrial import inner membrane translocase subunit TIM14	Representative isoform	1	1	0
PRT825_11_Q8CIF6	Q8CIF6	SIDT2_MOUSE	SID1 transmembrane family member 2	Representative isoform	1	2	0
PRT825_11_O70585	O70585	DTNB_MOUSE	Dystrobrevin beta	Representative isoform	1	1	0
PRT825_11_Q6PDM2	Q6PDM2	SRSF1_MOUSE	Serine/arginine-rich splicing factor 1	Representative isoform	1	1	0
PRT825_11_Q9D0L7	Q9D0L7	ARM10_MOUSE	Armadillo repeat-containing protein 10	Representative isoform	1	1	0
PRT825_11_Q9DCG2	Q9DCG2	CD302_MOUSE	CD302 antigen	Representative isoform	1	1	1
PRT825_11_Q8K3W0	Q8K3W0	BABA2_MOUSE	BRISC and BRCA1-A complex member 2	Representative isoform	1	1	0
PRT825_11_Q61907	Q61907	PEMT_MOUSE	Phosphatidylethanolamine N-methyltransferase	Representative isoform	1	1	0
PRT825_11_Q9CZY3	Q9CZY3	UB2V1_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	Representative isoform	1	3	0
PRT825_11_P60670	P60670	NPL4_MOUSE	Nuclear protein localization protein 4 homolog	Representative isoform	1	1	1
PRT825_11_B7ZNG0	B7ZNG0	KIF7_MOUSE	Kinesin-like protein KIF7	Representative isoform	1	1	0
PRT825_11_Q924W7	Q924W7	DEN2B_MOUSE	DENN domain-containing protein 2B	Representative isoform	1	1	1
PRT825_11_Q9D8V0	Q9D8V0	HM13_MOUSE	Minor histocompatibility antigen H13	Representative isoform	1	1	0
PRT825_11_Q8BRF7	Q8BRF7	SCFD1_MOUSE	Sec1 family domain-containing protein 1	Representative isoform	1	1	1
PRT825_11_Q9JHC9	Q9JHC9	ELF2_MOUSE	ETS-related transcription factor Elf-2	Representative isoform	1	3	0
PRT825_11_Q8CHP5	Q8CHP5	PYM1_MOUSE	Partner of Y14 and mago	Representative isoform	1	1	1
PRT825_11_Q8K284	Q8K284	TF3C1_MOUSE	General transcription factor 3C polypeptide 1	Representative isoform	1	1	0
PRT825_11_Q8VDQ1	Q8VDQ1	PTGR2_MOUSE	Prostaglandin reductase 2	Representative isoform	1	1	0
PRT825_11_Q8C5W0	Q8C5W0	CLMN_MOUSE	Calmin	Representative isoform	1	1	1
PRT825_11_P52792	P52792	HXK4_MOUSE	Hexokinase-4	Representative isoform	1	1	1
PRT825_11_Q8R050	Q8R050	ERF3A_MOUSE	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	Representative isoform	1	1	1
PRT825_11_P40336	P40336	VP26A_MOUSE	Vacuolar protein sorting-associated protein 26A	Representative isoform	1	1	0
PRT825_11_Q9EST5	Q9EST5	AN32B_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member B	Representative isoform	1	1	1
PRT825_11_Q8BGE5	Q8BGE5	FANCM_MOUSE	Fanconi anemia group M protein homolog	Representative isoform	1	1	1
PRT825_11_Q8K4Q0	Q8K4Q0	RPTOR_MOUSE	Regulatory-associated protein of mTOR	Representative isoform	1	1	0
PRT825_11_P97300	P97300	NPTN_MOUSE	Neuroplastin	Representative isoform	1	2	0
PRT825_11_Q8BHA3	Q8BHA3	DTD2_MOUSE	D-aminoacyl-tRNA deacylase 2	Representative isoform	1	1	1
PRT825_11_Q3U9N9	Q3U9N9	MOT10_MOUSE	Monocarboxylate transporter 10	Representative isoform	1	1	1
PRT825_11_Q99LD4	Q99LD4	CSN1_MOUSE	COP9 signalosome complex subunit 1	Representative isoform	1	1	0
PRT825_11_Q80U72	Q80U72	SCRIB_MOUSE	Protein scribble homolog	Representative isoform	1	1	1
PRT825_11_Q64152	Q64152	BTF3_MOUSE	Transcription factor BTF3	Representative isoform	1	2	1
PRT825_11_P97765	P97765	WBP2_MOUSE	WW domain-binding protein 2	Representative isoform	1	1	1
PRT825_11_Q80W99	Q80W99	CTSR3_MOUSE	Cation channel sperm-associated protein 3	Representative isoform	1	1	1
PRT825_11_Q8BG51	Q8BG51	MIRO1_MOUSE	Mitochondrial Rho GTPase 1	Representative isoform	1	1	0
PRT825_11_Q60866	Q60866	PTER_MOUSE	Phosphotriesterase-related protein	Representative isoform	1	1	0
PRT825_11_Q9ERG0	Q9ERG0	LIMA1_MOUSE	LIM domain and actin-binding protein 1	Representative isoform	1	1	1
PRT825_11_Q9CZ44	Q9CZ44	NSF1C_MOUSE	NSFL1 cofactor p47	Representative isoform	1	1	0
PRT825_11_Q6IRU5	Q6IRU5	CLCB_MOUSE	Clathrin light chain B	Representative isoform	1	1	1
PRT825_11_Q8C0R0	Q8C0R0	UBP37_MOUSE	Ubiquitin carboxyl-terminal hydrolase 37	Representative isoform	1	1	0
PRT825_11_Q99J47	Q99J47	DRS7B_MOUSE	Dehydrogenase/reductase SDR family member 7B	Representative isoform	1	1	0
PRT825_11_Q80TH2	Q80TH2	ERBIN_MOUSE	Erbin	Representative isoform	1	1	0
PRT825_11_Q3U3R4	Q3U3R4	LMF1_MOUSE	Lipase maturation factor 1	Representative isoform	1	1	0
PRT825_11_Q5SW19	Q5SW19	CLU_MOUSE	Clustered mitochondria protein homolog	Representative isoform	1	1	0
PRT825_11_Q8CGF5	Q8CGF5	TLCD4_MOUSE	TLC domain-containing protein 4	Representative isoform	1	1	1
PRT825_11_Q9Z1Z0	Q9Z1Z0	USO1_MOUSE	General vesicular transport factor p115	Representative isoform	1	1	1
PRT825_11_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	Representative isoform	1	1	1
PRT825_11_Q8R146	Q8R146	APEH_MOUSE	Acylamino-acid-releasing enzyme	Representative isoform	1	1	0
PRT825_11_Q7TMY8	Q7TMY8	HUWE1_MOUSE	E3 ubiquitin-protein ligase HUWE1	Representative isoform	1	1	0
PRT825_11_Q99JY3	Q99JY3	GIMA4_MOUSE	GTPase IMAP family member 4	Representative isoform	1	1	1
PRT825_11_Q6A078	Q6A078	CE290_MOUSE	Centrosomal protein of 290 kDa	Representative isoform	1	1	0
PRT825_11_Q9CQG6	Q9CQG6	TM147_MOUSE	Transmembrane protein 147	Representative isoform	1	1	0
PRT825_11_Q8BGJ9	Q8BGJ9	U2AF4_MOUSE	Splicing factor U2AF 26 kDa subunit	Representative isoform	1	2	0
PRT825_11_Q91ZP3	Q91ZP3	LPIN1_MOUSE	Phosphatidate phosphatase LPIN1	Representative isoform	1	1	0
PRT825_11_Q9JLZ3	Q9JLZ3	AUHM_MOUSE	Methylglutaconyl-CoA hydratase, mitochondrial	Representative isoform	1	3	0
PRT825_11_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	1	1
PRT825_11_Q60668	Q60668	HNRPD_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	1	1	0
PRT825_11_P50429	P50429	ARSB_MOUSE	Arylsulfatase B	Representative isoform	1	1	0
PRT825_11_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	Representative isoform	1	1	0
PRT825_11_P42703	P42703	LIFR_MOUSE	Leukemia inhibitory factor receptor	Representative isoform	1	2	1
PRT825_11_Q7TMK9	Q7TMK9	HNRPQ_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	Representative isoform	1	1	0
PRT825_11_Q69ZK7	Q69ZK7	F214A_MOUSE	Protein FAM214A	Representative isoform	1	1	0
PRT825_11_Q9QZX7	Q9QZX7	SRR_MOUSE	Serine racemase	Representative isoform	1	1	1
PRT825_11_Q3UDW8	Q3UDW8	HGNAT_MOUSE	Heparan-alpha-glucosaminide N-acetyltransferase	Representative isoform	1	1	1
PRT825_11_Q8C196	Q8C196	CPSM_MOUSE	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	92	737	90
PRT825_11_P19096	P19096	FAS_MOUSE	Fatty acid synthase	leading protein	70	127	1
PRT825_11_Q8R0Y6	Q8R0Y6	AL1L1_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	leading protein	67	226	30
PRT825_11_P16546	P16546	SPTN1_MOUSE	Spectrin alpha chain, non-erythrocytic 1	leading protein	63	77	0
PRT825_11_Q8VDD5	Q8VDD5	MYH9_MOUSE	Myosin-9	leading protein	57	106	35
PRT825_11_Q91ZX7	Q91ZX7	LRP1_MOUSE	Prolow-density lipoprotein receptor-related protein 1	leading protein	44	78	0
PRT825_11_P14824	P14824	ANXA6_MOUSE	Annexin A6	leading protein	42	144	1
PRT825_11_E9QPD7	E9QPD7	E9QPD7_MOUSE	Pyruvate carboxylase	leading protein	41	132	0
PRT825_11_Q9QY30	Q9QY30	ABCBB_MOUSE	Bile salt export pump	leading protein	40	99	0
PRT825_11_Q9DBT9	Q9DBT9	M2GD_MOUSE	Dimethylglycine dehydrogenase, mitochondrial	leading protein	40	103	40
PRT825_11_Q9ET01	Q9ET01	PYGL_MOUSE	Glycogen phosphorylase, liver form	leading protein	39	104	3
PRT825_11_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	38	60	0
PRT825_11_Q9R0H0	Q9R0H0	ACOX1_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	38	144	7
PRT825_11_Q8VDN2	Q8VDN2	AT1A1_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	38	164	22
PRT825_11_P28665	P28665	MUG1_MOUSE	Murinoglobulin-1	leading protein	37	76	20
PRT825_11_E9QKK8	E9QKK8	E9QKK8_MOUSE	Phospholipid-transporting ATPase	leading protein	37	105	0
PRT825_11_Q9DBM2	Q9DBM2	ECHP_MOUSE	Peroxisomal bifunctional enzyme	leading protein	37	118	37
PRT825_11_P58252	P58252	EF2_MOUSE	Elongation factor 2	leading protein	36	122	35
PRT825_11_P41216	P41216	ACSL1_MOUSE	Long-chain-fatty-acid--CoA ligase 1	leading protein	36	143	0
PRT825_11_Q8BMS1	Q8BMS1	ECHA_MOUSE	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	36	128	36
PRT825_11_P56593	P56593	CP2AC_MOUSE	Cytochrome P450 2A12	leading protein	36	104	15
PRT825_11_P57780	P57780	ACTN4_MOUSE	Alpha-actinin-4	leading protein	36	61	1
PRT825_11_P63038	P63038	CH60_MOUSE	60 kDa heat shock protein, mitochondrial	leading protein	35	132	25
PRT825_11_Q99LB7	Q99LB7	SARDH_MOUSE	Sarcosine dehydrogenase, mitochondrial	leading protein	34	110	31
PRT825_11_P20029	P20029	BIP_MOUSE	Endoplasmic reticulum chaperone BiP	leading protein	34	196	32
PRT825_11_P08113	P08113	ENPL_MOUSE	Endoplasmin	leading protein	34	104	17
PRT825_11_P24270	P24270	CATA_MOUSE	Catalase	leading protein	34	148	18
PRT825_11_G3X982	G3X982	AOXC_MOUSE	Aldehyde oxidase 3	leading protein	33	78	25
PRT825_11_P07724	P07724	ALBU_MOUSE	Serum albumin	leading protein	33	119	33
PRT825_11_Q78PY7	Q78PY7	SND1_MOUSE	Staphylococcal nuclease domain-containing protein 1	leading protein	33	76	11
PRT825_11_Q63836	Q63836	SBP2_MOUSE	Selenium-binding protein 2	leading protein	33	151	0
PRT825_11_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	leading protein	33	151	0
PRT825_11_P11499	P11499	HS90B_MOUSE	Heat shock protein HSP 90-beta	leading protein	32	108	7
PRT825_11_O35490	O35490	BHMT1_MOUSE	Betaine--homocysteine S-methyltransferase 1	leading protein	32	393	29
PRT825_11_Q922D8	Q922D8	C1TC_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	32	103	6
PRT825_11_O08601	O08601	MTP_MOUSE	Microsomal triglyceride transfer protein large subunit	leading protein	31	81	31
PRT825_11_Q01279	Q01279	EGFR_MOUSE	Epidermal growth factor receptor	leading protein	31	74	8
PRT825_11_Q8VI47	Q8VI47	MRP2_MOUSE	Canalicular multispecific organic anion transporter 1	leading protein	31	60	31
PRT825_11_F8VPN4	F8VPN4	F8VPN4_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	leading protein	30	53	0
PRT825_11_P26231	P26231	CTNA1_MOUSE	Catenin alpha-1	leading protein	30	60	8
PRT825_11_P51660	P51660	DHB4_MOUSE	Peroxisomal multifunctional enzyme type 2	leading protein	30	102	30
PRT825_11_P17563	P17563	SBP1_MOUSE	Methanethiol oxidase	leading protein	30	128	5
PRT825_11_P16460	P16460	ASSY_MOUSE	Argininosuccinate synthase	leading protein	30	304	30
PRT825_11_P26443	P26443	DHE3_MOUSE	Glutamate dehydrogenase 1, mitochondrial	leading protein	30	160	25
PRT825_11_Q03265	Q03265	ATPA_MOUSE	ATP synthase subunit alpha, mitochondrial	leading protein	29	220	0
PRT825_11_P33267	P33267	CP2F2_MOUSE	Cytochrome P450 2F2	leading protein	29	112	13
PRT825_11_Q91XD4	Q91XD4	FTCD_MOUSE	Formimidoyltransferase-cyclodeaminase	leading protein	29	68	29
PRT825_11_Q99KI0	Q99KI0	ACON_MOUSE	Aconitate hydratase, mitochondrial	leading protein	29	71	23
PRT825_11_P24549	P24549	AL1A1_MOUSE	Retinal dehydrogenase 1	leading protein	29	134	16
PRT825_11_Q9QXX4	Q9QXX4	CMC2_MOUSE	Calcium-binding mitochondrial carrier protein Aralar2	leading protein	29	95	25
PRT825_11_Q3UQ44	Q3UQ44	IQGA2_MOUSE	Ras GTPase-activating-like protein IQGAP2	leading protein	29	46	28
PRT825_11_P01027	P01027	CO3_MOUSE	Complement C3	leading protein	29	52	24
PRT825_11_P37040	P37040	NCPR_MOUSE	NADPH--cytochrome P450 reductase	leading protein	28	87	3
PRT825_11_P50247	P50247	SAHH_MOUSE	Adenosylhomocysteinase	leading protein	28	155	23
PRT825_11_Q91X77	Q91X77	CY250_MOUSE	Cytochrome P450 2C50	leading protein	28	93	5
PRT825_11_P28843	P28843	DPP4_MOUSE	Dipeptidyl peptidase 4	leading protein	28	106	28
PRT825_11_P11679	P11679	K2C8_MOUSE	Keratin, type II cytoskeletal 8	leading protein	28	71	23
PRT825_11_P34914	P34914	HYES_MOUSE	Bifunctional epoxide hydrolase 2	leading protein	28	92	6
PRT825_11_P63017	P63017	HSP7C_MOUSE	Heat shock cognate 71 kDa protein	leading protein	28	117	1
PRT825_11_Q91W64	Q91W64	CP270_MOUSE	Cytochrome P450 2C70	leading protein	28	80	24
PRT825_11_P56654	P56654	CP237_MOUSE	Cytochrome P450 2C37	leading protein	27	85	6
PRT825_11_O35488	O35488	S27A2_MOUSE	Very long-chain acyl-CoA synthetase	leading protein	27	84	7
PRT825_11_P56480	P56480	ATPB_MOUSE	ATP synthase subunit beta, mitochondrial	leading protein	27	254	27
PRT825_11_Q9R1S7	Q9R1S7	MRP6_MOUSE	Multidrug resistance-associated protein 6	leading protein	27	46	23
PRT825_11_P38647	P38647	GRP75_MOUSE	Stress-70 protein, mitochondrial	leading protein	27	70	26
PRT825_11_Q8BWT1	Q8BWT1	THIM_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	27	145	23
PRT825_11_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	27	136	19
PRT825_11_P27773	P27773	PDIA3_MOUSE	Protein disulfide-isomerase A3	leading protein	27	104	21
PRT825_11_P05784	P05784	K1C18_MOUSE	Keratin, type I cytoskeletal 18	leading protein	27	78	24
PRT825_11_Q8K2B3	Q8K2B3	SDHA_MOUSE	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	leading protein	27	118	19
PRT825_11_Q6XVG2	Q6XVG2	CP254_MOUSE	Cytochrome P450 2C54	leading protein	27	81	10
PRT825_11_Q8VCT4	Q8VCT4	CES1D_MOUSE	Carboxylesterase 1D	leading protein	26	89	22
PRT825_11_P28271	P28271	ACOC_MOUSE	Cytoplasmic aconitate hydratase	leading protein	26	50	26
PRT825_11_P97872	P97872	FMO5_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 5	leading protein	26	109	25
PRT825_11_P05202	P05202	AATM_MOUSE	Aspartate aminotransferase, mitochondrial	leading protein	26	116	26
PRT825_11_Q91YI0	Q91YI0	ARLY_MOUSE	Argininosuccinate lyase	leading protein	26	100	0
PRT825_11_P07901	P07901	HS90A_MOUSE	Heat shock protein HSP 90-alpha	leading protein	26	80	13
PRT825_11_Q01853	Q01853	TERA_MOUSE	Transitional endoplasmic reticulum ATPase	leading protein	26	66	25
PRT825_11_P16331	P16331	PH4H_MOUSE	Phenylalanine-4-hydroxylase	leading protein	26	75	11
PRT825_11_Q91X75	Q91X75	Q91X75_MOUSE	Cyp2a4 protein	leading protein	25	56	1
PRT825_11_Q91WU0	Q91WU0	CES1F_MOUSE	Carboxylesterase 1F	leading protein	25	81	22
PRT825_11_Q91X75	Q91X75	Q91X75_MOUSE	Cytochrome P450 2A5	leading protein	25	56	1
PRT825_11_Q99PL5	Q99PL5	RRBP1_MOUSE	Ribosome-binding protein 1	leading protein	25	40	0
PRT825_11_P49429	P49429	HPPD_MOUSE	4-hydroxyphenylpyruvate dioxygenase	leading protein	25	96	10
PRT825_11_P10126	P10126	EF1A1_MOUSE	Elongation factor 1-alpha 1	leading protein	25	156	8
PRT825_11_A0A0R4IZY2	A0A0R4IZY2	A0A0R4IZY2_MOUSE	Cytochrome P450 2D26	leading protein	25	76	1
PRT825_11_Q91X75	Q91X75	Q91X75_MOUSE	Cytochrome P450, family 2, subfamily a, polypeptide 5	leading protein	25	56	1
PRT825_11_P47738	P47738	ALDH2_MOUSE	Aldehyde dehydrogenase, mitochondrial	leading protein	25	128	0
PRT825_11_Q64458	Q64458	CP2CT_MOUSE	Cytochrome P450 2C29	leading protein	25	107	0
PRT825_11_O88844	O88844	IDHC_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	24	55	12
PRT825_11_P11714	P11714	CP2D9_MOUSE	Cytochrome P450 2D9	leading protein	24	76	1
PRT825_11_P32020	P32020	NLTP_MOUSE	Non-specific lipid-transfer protein	leading protein	24	146	17
PRT825_11_Q99K67	Q99K67	AASS_MOUSE	Alpha-aminoadipic semialdehyde synthase, mitochondrial	leading protein	24	54	20
PRT825_11_Q9D379	Q9D379	HYEP_MOUSE	Epoxide hydrolase 1	leading protein	24	67	0
PRT825_11_Q61941	Q61941	NNTM_MOUSE	NAD(P) transhydrogenase, mitochondrial	leading protein	24	48	10
PRT825_11_P24456	P24456	CP2DA_MOUSE	Cytochrome P450 2D10	leading protein	24	79	0
PRT825_11_P50544	P50544	ACADV_MOUSE	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	24	61	1
PRT825_11_Q68FG2	Q68FG2	Q68FG2_MOUSE	Spectrin beta chain	leading protein	24	27	19
PRT825_11_Q4LDG0	Q4LDG0	S27A5_MOUSE	Bile acyl-CoA synthetase	leading protein	24	98	11
PRT825_11_O09173	O09173	HGD_MOUSE	Homogentisate 1,2-dioxygenase	leading protein	23	94	3
PRT825_11_Q8BW75	Q8BW75	AOFB_MOUSE	Amine oxidase [flavin-containing] B	leading protein	23	70	16
PRT825_11_P17182	P17182	ENOA_MOUSE	Alpha-enolase	leading protein	23	88	0
PRT825_11_A0A0R4J293	A0A0R4J293	A0A0R4J293_MOUSE	Protein-glutamine gamma-glutamyltransferase K	leading protein	23	38	0
PRT825_11_P52825	P52825	CPT2_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	leading protein	23	56	14
PRT825_11_P25688	P25688	URIC_MOUSE	Uricase	leading protein	23	142	4
PRT825_11_Q8VDJ3	Q8VDJ3	VIGLN_MOUSE	Vigilin	leading protein	23	40	1
PRT825_11_P68372	P68372	TBB4B_MOUSE	Tubulin beta-4B chain	leading protein	23	91	1
PRT825_11_Q91VD9	Q91VD9	NDUS1_MOUSE	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	leading protein	23	52	15
PRT825_11_Q9Z0X1	Q9Z0X1	AIFM1_MOUSE	Apoptosis-inducing factor 1, mitochondrial	leading protein	22	54	0
PRT825_11_Q02248	Q02248	CTNB1_MOUSE	Catenin beta-1	leading protein	22	43	0
PRT825_11_Q9QXD1	Q9QXD1	ACOX2_MOUSE	Peroxisomal acyl-coenzyme A oxidase 2	leading protein	22	53	12
PRT825_11_Q9JIL4	Q9JIL4	NHRF3_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	leading protein	22	52	2
PRT825_11_P08003	P08003	PDIA4_MOUSE	Protein disulfide-isomerase A4	leading protein	22	51	0
PRT825_11_Q921G7	Q921G7	ETFD_MOUSE	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	leading protein	22	85	1
PRT825_11_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	leading protein	22	81	3
PRT825_11_P00186	P00186	CP1A2_MOUSE	Cytochrome P450 1A2	leading protein	22	60	16
PRT825_11_Q921I1	Q921I1	TRFE_MOUSE	Serotransferrin	leading protein	22	52	4
PRT825_11_P97807	P97807	FUMH_MOUSE	Fumarate hydratase, mitochondrial	leading protein	22	57	18
PRT825_11_Q8BH00	Q8BH00	AL8A1_MOUSE	2-aminomuconic semialdehyde dehydrogenase	leading protein	22	55	22
PRT825_11_Q9EQ20	Q9EQ20	MMSA_MOUSE	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	leading protein	22	78	16
PRT825_11_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	leading protein	22	56	22
PRT825_11_Q9QXE0	Q9QXE0	HACL1_MOUSE	2-hydroxyacyl-CoA lyase 1	leading protein	22	76	0
PRT825_11_Q61176	Q61176	ARGI1_MOUSE	Arginase-1	leading protein	22	185	22
PRT825_11_Q91YQ5	Q91YQ5	RPN1_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	21	52	17
PRT825_11_P40142	P40142	TKT_MOUSE	Transketolase	leading protein	21	41	6
PRT825_11_Q9QXD6	Q9QXD6	F16P1_MOUSE	Fructose-1,6-bisphosphatase 1	leading protein	21	82	11
PRT825_11_Q62261	Q62261	SPTB2_MOUSE	Spectrin beta chain, non-erythrocytic 1	leading protein	21	22	1
PRT825_11_Q91Y97	Q91Y97	ALDOB_MOUSE	Fructose-bisphosphate aldolase B	leading protein	21	109	20
PRT825_11_P55096	P55096	ABCD3_MOUSE	ATP-binding cassette sub-family D member 3	leading protein	21	56	1
PRT825_11_Q05421	Q05421	CP2E1_MOUSE	Cytochrome P450 2E1	leading protein	21	83	2
PRT825_11_Q7TMM9	Q7TMM9	TBB2A_MOUSE	Tubulin beta-2A chain	leading protein	21	73	1
PRT825_11_Q64442	Q64442	DHSO_MOUSE	Sorbitol dehydrogenase	leading protein	21	101	21
PRT825_11_P10649	P10649	GSTM1_MOUSE	Glutathione S-transferase Mu 1	leading protein	21	118	1
PRT825_11_Q8R084	Q8R084	Q8R084_MOUSE	UDP-glucuronosyltransferase	leading protein	21	92	17
PRT825_11_Q9QXZ6	Q9QXZ6	SO1A1_MOUSE	Solute carrier organic anion transporter family member 1A1	leading protein	21	67	5
PRT825_11_O35945	O35945	AL1A7_MOUSE	Aldehyde dehydrogenase, cytosolic 1	leading protein	21	66	12
PRT825_11_Q9DBF1	Q9DBF1	AL7A1_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	21	66	6
PRT825_11_Q8VC30	Q8VC30	TKFC_MOUSE	Triokinase/FMN cyclase	leading protein	20	48	3
PRT825_11_P00329	P00329	ADH1_MOUSE	Alcohol dehydrogenase 1	leading protein	20	118	20
PRT825_11_P06801	P06801	MAOX_MOUSE	NADP-dependent malic enzyme	leading protein	20	40	0
PRT825_11_Q9JJL3	Q9JJL3	SO1B2_MOUSE	Solute carrier organic anion transporter family member 1B2	leading protein	20	71	1
PRT825_11_P63260	P63260	ACTG_MOUSE	Actin, cytoplasmic 2	leading protein	20	119	0
PRT825_11_P17427	P17427	AP2A2_MOUSE	AP-2 complex subunit alpha-2	leading protein	20	34	12
PRT825_11_P35505	P35505	FAAA_MOUSE	Fumarylacetoacetase	leading protein	20	83	14
PRT825_11_Q9JKY7	Q9JKY7	Q9JKY7_MOUSE	Cytochrome P450, family 2, subfamily d, polypeptide 22	leading protein	20	53	7
PRT825_11_Q64374	Q64374	RGN_MOUSE	Regucalcin	leading protein	20	86	20
PRT825_11_P54869	P54869	HMCS2_MOUSE	Hydroxymethylglutaryl-CoA synthase, mitochondrial	leading protein	20	100	19
PRT825_11_O88451	O88451	RDH7_MOUSE	Retinol dehydrogenase 7	leading protein	20	92	10
PRT825_11_Q9JKY7	Q9JKY7	Q9JKY7_MOUSE	Cytochrome P450 CYP2D22	leading protein	20	53	7
PRT825_11_Q8CAQ8	Q8CAQ8	MIC60_MOUSE	MICOS complex subunit Mic60	leading protein	20	42	0
PRT825_11_B2RXS4	B2RXS4	PLXB2_MOUSE	Plexin-B2	leading protein	20	27	20
PRT825_11_P60710	P60710	ACTB_MOUSE	Actin, cytoplasmic 1	leading protein	20	120	0
PRT825_11_Q9DB77	Q9DB77	QCR2_MOUSE	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	20	71	14
PRT825_11_Q9JKR6	Q9JKR6	HYOU1_MOUSE	Hypoxia up-regulated protein 1	leading protein	20	41	12
PRT825_11_P30999	P30999	CTND1_MOUSE	Catenin delta-1	leading protein	20	41	0
PRT825_11_Q9CPY7	Q9CPY7	AMPL_MOUSE	Cytosol aminopeptidase	leading protein	20	56	16
PRT825_11_Q60991	Q60991	CP7B1_MOUSE	Cytochrome P450 7B1	leading protein	20	43	20
