protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_4_P47757	P47757	CAPZB_MOUSE	F-actin-capping protein subunit beta	Representative isoform	2	2	0
PRT792_4_Q8R2Y2	Q8R2Y2	MUC18_MOUSE	Cell surface glycoprotein MUC18	Representative isoform	2	2	2
PRT792_4_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	Representative isoform	2	3	1
PRT792_4_O54916	O54916	REPS1_MOUSE	RalBP1-associated Eps domain-containing protein 1	Representative isoform	2	4	0
PRT792_4_O88286	O88286	WIZ_MOUSE	Protein Wiz	Representative isoform	2	3	0
PRT792_4_Q80XK6	Q80XK6	ATG2B_MOUSE	Autophagy-related protein 2 homolog B	Representative isoform	2	2	1
PRT792_4_Q3UMU9	Q3UMU9	HDGR2_MOUSE	Hepatoma-derived growth factor-related protein 2	Representative isoform	2	5	2
PRT792_4_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	Representative isoform	2	2	1
PRT792_4_Q62048	Q62048	PEA15_MOUSE	Astrocytic phosphoprotein PEA-15	Representative isoform	2	9	2
PRT792_4_Q7TPM1	Q7TPM1	PRC2B_MOUSE	Protein PRRC2B	Representative isoform	2	4	0
PRT792_4_A3KGS3	A3KGS3	RGPA2_MOUSE	Ral GTPase-activating protein subunit alpha-2	Representative isoform	2	4	0
PRT792_4_Q9Z204	Q9Z204	HNRPC_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	Representative isoform	2	3	2
PRT792_4_Q9D2E2	Q9D2E2	TOE1_MOUSE	Target of EGR1 protein 1	Representative isoform	2	4	2
PRT792_4_O08539	O08539	BIN1_MOUSE	Myc box-dependent-interacting protein 1	Representative isoform	2	16	0
PRT792_4_P63038	P63038	CH60_MOUSE	60 kDa heat shock protein, mitochondrial	Representative isoform	2	3	1
PRT792_4_Q9D842	Q9D842	APLF_MOUSE	Aprataxin and PNK-like factor	Representative isoform	2	2	2
PRT792_4_Q6AW69	Q6AW69	CGNL1_MOUSE	Cingulin-like protein 1	Representative isoform	2	3	0
PRT792_4_Q8BPM2	Q8BPM2	M4K5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	Representative isoform	2	5	0
PRT792_4_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	Representative isoform	2	21	0
PRT792_4_Q6QI06	Q6QI06	RICTR_MOUSE	Rapamycin-insensitive companion of mTOR	Representative isoform	2	2	2
PRT792_4_Q7TN98	Q7TN98	CPEB4_MOUSE	Cytoplasmic polyadenylation element-binding protein 4	Representative isoform	2	2	0
PRT792_4_Q8BG67	Q8BG67	EFR3A_MOUSE	Protein EFR3 homolog A	Representative isoform	2	3	0
PRT792_4_Q8CI59	Q8CI59	STEA3_MOUSE	Metalloreductase STEAP3	Representative isoform	2	5	0
PRT792_4_B2RQC6	B2RQC6	PYR1_MOUSE	CAD protein	Representative isoform	2	2	0
PRT792_4_E9Q5C9	E9Q5C9	NOLC1_MOUSE	Nucleolar and coiled-body phosphoprotein 1	Representative isoform	2	3	0
PRT792_4_Q80TH2	Q80TH2	ERBIN_MOUSE	Erbin	Representative isoform	2	2	0
PRT792_4_Q99PG2	Q99PG2	OGFR_MOUSE	Opioid growth factor receptor	Representative isoform	1	1	1
PRT792_4_Q4U2R1	Q4U2R1	HERC2_MOUSE	E3 ubiquitin-protein ligase HERC2	Representative isoform	1	1	1
PRT792_4_Q9Z1X2	Q9Z1X2	PTSS2_MOUSE	Phosphatidylserine synthase 2	Representative isoform	1	1	0
PRT792_4_Q8BKU8	Q8BKU8	TM87B_MOUSE	Transmembrane protein 87B	Representative isoform	1	1	0
PRT792_4_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	Representative isoform	1	1	1
PRT792_4_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	Representative isoform	1	1	0
PRT792_4_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	Representative isoform	1	1	1
PRT792_4_P97868	P97868	RBBP6_MOUSE	E3 ubiquitin-protein ligase RBBP6	Representative isoform	1	1	0
PRT792_4_Q8K1S3	Q8K1S3	UNC5B_MOUSE	Netrin receptor UNC5B	Representative isoform	1	1	1
PRT792_4_Q99PP2	Q99PP2	ZN318_MOUSE	Zinc finger protein 318	Representative isoform	1	1	1
PRT792_4_Q8CBW3	Q8CBW3	ABI1_MOUSE	Abl interactor 1	Representative isoform	1	4	0
PRT792_4_P11881	P11881	ITPR1_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	1	2	0
PRT792_4_Q8BJU0	Q8BJU0	SGTA_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	Representative isoform	1	2	0
PRT792_4_Q06180	Q06180	PTN2_MOUSE	Tyrosine-protein phosphatase non-receptor type 2	Representative isoform	1	1	1
PRT792_4_Q920Q8	Q920Q8	NS1BP_MOUSE	Influenza virus NS1A-binding protein homolog	Representative isoform	1	1	1
PRT792_4_Q9QXM1	Q9QXM1	JMY_MOUSE	Junction-mediating and -regulatory protein	Representative isoform	1	1	0
PRT792_4_Q8BL99	Q8BL99	DOP1_MOUSE	Protein dopey-1	Representative isoform	1	1	0
PRT792_4_P15920	P15920	VPP2_MOUSE	V-type proton ATPase 116 kDa subunit a isoform 2	Representative isoform	1	6	1
PRT792_4_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	Representative isoform	1	2	0
PRT792_4_Q62418	Q62418	DBNL_MOUSE	Drebrin-like protein	Representative isoform	1	1	1
PRT792_4_Q9Z2D6	Q9Z2D6	MECP2_MOUSE	Methyl-CpG-binding protein 2	Representative isoform	1	1	0
PRT792_4_P07141	P07141	CSF1_MOUSE	Macrophage colony-stimulating factor 1	Representative isoform	1	1	0
PRT792_4_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	1	2	0
PRT792_4_Q5DTM8	Q5DTM8	BRE1A_MOUSE	E3 ubiquitin-protein ligase BRE1A	Representative isoform	1	2	0
PRT792_4_Q80TV8	Q80TV8	CLAP1_MOUSE	CLIP-associating protein 1	Representative isoform	1	2	0
PRT792_4_P47856	P47856	GFPT1_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	1	4	1
PRT792_4_Q924T3	Q924T3	XRCC4_MOUSE	DNA repair protein XRCC4	Representative isoform	1	2	0
PRT792_4_Q8VDV3	Q8VDV3	R3GEF_MOUSE	Guanine nucleotide exchange factor for Rab-3A	Representative isoform	1	1	0
PRT792_4_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	2	0
PRT792_4_Q80XM9	Q80XM9	S66A2_MOUSE	Solute carrier family 66 member 2	Representative isoform	1	2	1
PRT792_4_Q8VDP3	Q8VDP3	MICA1_MOUSE	[F-actin]-monooxygenase MICAL1	Representative isoform	1	1	0
PRT792_4_Q61194	Q61194	P3C2A_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	1	2	0
PRT792_4_Q9WTK7	Q9WTK7	STK11_MOUSE	Serine/threonine-protein kinase STK11	Representative isoform	1	2	1
PRT792_4_O55143	O55143	AT2A2_MOUSE	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	Representative isoform	1	2	1
PRT792_4_P70429	P70429	EVL_MOUSE	Ena/VASP-like protein	Representative isoform	1	3	0
PRT792_4_P11983	P11983	TCPA_MOUSE	T-complex protein 1 subunit alpha	Representative isoform	1	3	1
PRT792_4_Q924Z6	Q924Z6	XPO6_MOUSE	Exportin-6	Representative isoform	1	1	1
PRT792_4_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	Representative isoform	1	1	0
PRT792_4_Q9DC33	Q9DC33	HM20A_MOUSE	High mobility group protein 20A	Representative isoform	1	1	0
PRT792_4_Q8BW72	Q8BW72	KDM4A_MOUSE	Lysine-specific demethylase 4A	Representative isoform	1	1	0
PRT792_4_P15379	P15379	CD44_MOUSE	CD44 antigen	Representative isoform	1	3	0
PRT792_4_Q6PD31	Q6PD31	TRAK1_MOUSE	Trafficking kinesin-binding protein 1	Representative isoform	1	1	0
PRT792_4_P97822	P97822	AN32E_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member E	Representative isoform	1	1	0
PRT792_4_Q8C2Q3	Q8C2Q3	RBM14_MOUSE	RNA-binding protein 14	Representative isoform	1	10	0
PRT792_4_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	Representative isoform	1	3	0
PRT792_4_Q64735	Q64735	CR1L_MOUSE	Complement component receptor 1-like protein	Representative isoform	1	1	1
PRT792_4_P20065	P20065	TYB4_MOUSE	Thymosin beta-4	Representative isoform	1	1	1
PRT792_4_Q8VE88	Q8VE88	F1142_MOUSE	Protein FAM114A2	Representative isoform	1	2	1
PRT792_4_Q8CFE4	Q8CFE4	SCYL2_MOUSE	SCY1-like protein 2	Representative isoform	1	1	0
PRT792_4_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	Representative isoform	1	3	0
PRT792_4_Q5SF07	Q5SF07	IF2B2_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	1	4	0
PRT792_4_Q69ZN7	Q69ZN7	MYOF_MOUSE	Myoferlin	Representative isoform	1	1	0
PRT792_4_Q6ZPR6	Q6ZPR6	IBTK_MOUSE	Inhibitor of Bruton tyrosine kinase	Representative isoform	1	2	1
PRT792_4_Q8BI84	Q8BI84	TGO1_MOUSE	Transport and Golgi organization protein 1 homolog	Representative isoform	1	1	0
PRT792_4_Q8BQ30	Q8BQ30	PPR18_MOUSE	Phostensin	Representative isoform	1	1	1
PRT792_4_G3XA57	G3XA57	RFIP2_MOUSE	Rab11 family-interacting protein 2	Representative isoform	1	1	0
PRT792_4_P28033	P28033	CEBPB_MOUSE	CCAAT/enhancer-binding protein beta	Representative isoform	1	1	1
PRT792_4_Q3USJ8	Q3USJ8	FCSD2_MOUSE	F-BAR and double SH3 domains protein 2	Representative isoform	1	2	1
PRT792_4_Q3UJB9	Q3UJB9	EDC4_MOUSE	Enhancer of mRNA-decapping protein 4	Representative isoform	1	5	0
PRT792_4_Q8BSQ9	Q8BSQ9	PB1_MOUSE	Protein polybromo-1	Representative isoform	1	1	0
PRT792_4_Q9Z148	Q9Z148	EHMT2_MOUSE	Histone-lysine N-methyltransferase EHMT2	Representative isoform	1	2	0
PRT792_4_O88196	O88196	TTC3_MOUSE	E3 ubiquitin-protein ligase TTC3	Representative isoform	1	1	0
PRT792_4_Q3UHC7	Q3UHC7	DAB2P_MOUSE	Disabled homolog 2-interacting protein	Representative isoform	1	1	0
PRT792_4_Q9D4J7	Q9D4J7	PHF6_MOUSE	PHD finger protein 6	Representative isoform	1	2	0
PRT792_4_Q08943	Q08943	SSRP1_MOUSE	FACT complex subunit SSRP1	Representative isoform	1	2	0
PRT792_4_Q61315	Q61315	APC_MOUSE	Adenomatous polyposis coli protein	Representative isoform	1	1	0
PRT792_4_Q14AX6	Q14AX6	CDK12_MOUSE	Cyclin-dependent kinase 12	Representative isoform	1	1	1
PRT792_4_Q60902	Q60902	EP15R_MOUSE	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	1	4	0
PRT792_4_Q9D2C2	Q9D2C2	SAAL1_MOUSE	Protein SAAL1	Representative isoform	1	2	1
PRT792_4_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	Representative isoform	1	1	1
PRT792_4_Q8C6B2	Q8C6B2	RTKN_MOUSE	Rhotekin	Representative isoform	1	1	0
PRT792_4_Q8BJ56	Q8BJ56	PLPL2_MOUSE	Patatin-like phospholipase domain-containing protein 2	Representative isoform	1	1	1
PRT792_4_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	Representative isoform	1	3	0
PRT792_4_Q9CZV8	Q9CZV8	FXL20_MOUSE	F-box/LRR-repeat protein 20	Representative isoform	1	2	1
PRT792_4_Q9ESU6	Q9ESU6	BRD4_MOUSE	Bromodomain-containing protein 4	Representative isoform	1	1	0
PRT792_4_E9Q5F9	E9Q5F9	SETD2_MOUSE	Histone-lysine N-methyltransferase SETD2	Representative isoform	1	1	0
PRT792_4_Q922H1	Q922H1	ANM3_MOUSE	Protein arginine N-methyltransferase 3	Representative isoform	1	1	0
PRT792_4_P33215	P33215	NEDD1_MOUSE	Protein NEDD1	Representative isoform	1	1	1
PRT792_4_Q64213	Q64213	SF01_MOUSE	Splicing factor 1	Representative isoform	1	15	0
PRT792_4_Q8BTV2	Q8BTV2	CPSF7_MOUSE	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	1	1	1
PRT792_4_Q6DFV5	Q6DFV5	HELZ_MOUSE	Probable helicase with zinc finger domain	Representative isoform	1	1	1
PRT792_4_Q921C3	Q921C3	BRWD1_MOUSE	Bromodomain and WD repeat-containing protein 1	Representative isoform	1	1	0
PRT792_4_A2AHC3	A2AHC3	CAMP1_MOUSE	Calmodulin-regulated spectrin-associated protein 1	Representative isoform	1	1	0
PRT792_4_Q6PDI6	Q6PDI6	MINY2_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-2	Representative isoform	1	2	0
PRT792_4_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	Representative isoform	1	2	0
PRT792_4_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	4	0
PRT792_4_Q7SIG6	Q7SIG6	ASAP2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	Representative isoform	1	2	0
PRT792_4_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	Representative isoform	1	2	0
PRT792_4_Q8R3Y8	Q8R3Y8	I2BP1_MOUSE	Interferon regulatory factor 2-binding protein 1	Representative isoform	1	1	1
PRT792_4_Q8R5A6	Q8R5A6	TB22A_MOUSE	TBC1 domain family member 22A	Representative isoform	1	1	0
PRT792_4_Q8BRF7	Q8BRF7	SCFD1_MOUSE	Sec1 family domain-containing protein 1	Representative isoform	1	1	1
PRT792_4_Q3UZ01	Q3UZ01	RNPC3_MOUSE	RNA-binding region-containing protein 3	Representative isoform	1	1	0
PRT792_4_Q8BZR9	Q8BZR9	NCBP3_MOUSE	Nuclear cap-binding protein subunit 3	Representative isoform	1	2	1
PRT792_4_Q8BH65	Q8BH65	DEN6A_MOUSE	Protein DENND6A	Representative isoform	1	1	1
PRT792_4_Q9R0Z9	Q9R0Z9	RHG07_MOUSE	Rho GTPase-activating protein 7	Representative isoform	1	1	0
PRT792_4_A2BH40	A2BH40	ARI1A_MOUSE	AT-rich interactive domain-containing protein 1A	Representative isoform	1	1	0
PRT792_4_Q6IR34	Q6IR34	GPSM1_MOUSE	G-protein-signaling modulator 1	Representative isoform	1	1	0
PRT792_4_Q60722	Q60722	ITF2_MOUSE	Transcription factor 4	Representative isoform	1	1	0
PRT792_4_Q505F1	Q505F1	NR2C1_MOUSE	Nuclear receptor subfamily 2 group C member 1	Representative isoform	1	1	1
PRT792_4_Q9CSB4	Q9CSB4	PAR3L_MOUSE	Partitioning defective 3 homolog B	Representative isoform	1	1	0
PRT792_4_Q03173	Q03173	ENAH_MOUSE	Protein enabled homolog	Representative isoform	1	1	0
PRT792_4_Q3UU96	Q3UU96	MRCKA_MOUSE	Serine/threonine-protein kinase MRCK alpha	Representative isoform	1	2	0
PRT792_4_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	Representative isoform	1	1	0
PRT792_4_Q8VHR5	Q8VHR5	P66B_MOUSE	Transcriptional repressor p66-beta	Representative isoform	1	7	0
PRT792_4_Q9CR29	Q9CR29	CCD43_MOUSE	Coiled-coil domain-containing protein 43	Representative isoform	1	1	1
PRT792_4_P32921	P32921	SYWC_MOUSE	Tryptophan--tRNA ligase, cytoplasmic	Representative isoform	1	1	1
PRT792_4_Q6Q477	Q6Q477	AT2B4_MOUSE	Plasma membrane calcium-transporting ATPase 4	Representative isoform	1	1	0
PRT792_4_O08795	O08795	GLU2B_MOUSE	Glucosidase 2 subunit beta	Representative isoform	1	1	0
PRT792_4_E9Q5K9	E9Q5K9	YTDC1_MOUSE	YTH domain-containing protein 1	Representative isoform	1	2	0
PRT792_4_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT792_4_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	1	1	1
PRT792_4_Q8VBW5	Q8VBW5	BBX_MOUSE	HMG box transcription factor BBX	Representative isoform	1	1	1
PRT792_4_Q6ZQ03	Q6ZQ03	FNBP4_MOUSE	Formin-binding protein 4	Representative isoform	1	1	0
PRT792_4_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	Representative isoform	1	5	1
PRT792_4_Q8BJ05	Q8BJ05	ZC3HE_MOUSE	Zinc finger CCCH domain-containing protein 14	Representative isoform	1	1	1
PRT792_4_O35516	O35516	NOTC2_MOUSE	Neurogenic locus notch homolog protein 2	Representative isoform	1	2	1
PRT792_4_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	3	1
PRT792_4_Q6ZQ93	Q6ZQ93	UBP34_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	0
PRT792_4_Q8BKT3	Q8BKT3	GCFC2_MOUSE	GC-rich sequence DNA-binding factor 2	Representative isoform	1	1	0
PRT792_4_Q9DBR1	Q9DBR1	XRN2_MOUSE	5'-3' exoribonuclease 2	Representative isoform	1	1	1
PRT792_4_P70188	P70188	KIFA3_MOUSE	Kinesin-associated protein 3	Representative isoform	1	1	1
PRT792_4_Q6EDY6	Q6EDY6	CARL1_MOUSE	F-actin-uncapping protein LRRC16A	Representative isoform	1	1	0
PRT792_4_Q9Z0P7	Q9Z0P7	SUFU_MOUSE	Suppressor of fused homolog	Representative isoform	1	1	0
PRT792_4_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	Representative isoform	1	1	1
PRT792_4_Q8K1M6	Q8K1M6	DNM1L_MOUSE	Dynamin-1-like protein	Representative isoform	1	2	0
PRT792_4_Q8BMQ3	Q8BMQ3	BNC2_MOUSE	Zinc finger protein basonuclin-2	Representative isoform	1	1	0
PRT792_4_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	Representative isoform	1	1	1
PRT792_4_Q8BMQ2	Q8BMQ2	TF3C4_MOUSE	General transcription factor 3C polypeptide 4	Representative isoform	1	1	0
PRT792_4_Q80TI0	Q80TI0	ASTRB_MOUSE	Protein Aster-B	Representative isoform	1	1	0
PRT792_4_Q2PFD7	Q2PFD7	PSD3_MOUSE	PH and SEC7 domain-containing protein 3	Representative isoform	1	1	0
PRT792_4_Q8C0M0	Q8C0M0	WDR59_MOUSE	GATOR complex protein WDR59	Representative isoform	1	1	0
PRT792_4_Q8CI75	Q8CI75	DI3L2_MOUSE	DIS3-like exonuclease 2	Representative isoform	1	1	1
PRT792_4_Q9D8M7	Q9D8M7	PHF10_MOUSE	PHD finger protein 10	Representative isoform	1	1	0
PRT792_4_Q80TM9	Q80TM9	NISCH_MOUSE	Nischarin	Representative isoform	1	2	1
PRT792_4_P84309	P84309	ADCY5_MOUSE	Adenylate cyclase type 5	Representative isoform	1	2	1
PRT792_4_Q8BRT1	Q8BRT1	CLAP2_MOUSE	CLIP-associating protein 2	Representative isoform	1	1	0
PRT792_4_Q64127	Q64127	TIF1A_MOUSE	Transcription intermediary factor 1-alpha	Representative isoform	1	1	0
PRT792_4_Q91YE7	Q91YE7	RBM5_MOUSE	RNA-binding protein 5	Representative isoform	1	2	1
PRT792_4_Q7TNF9	Q7TNF9	F117A_MOUSE	Protein FAM117A	Representative isoform	1	1	1
PRT792_4_P97798	P97798	NEO1_MOUSE	Neogenin	Representative isoform	1	1	0
PRT792_4_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	Representative isoform	1	1	0
PRT792_4_Q6PDG5	Q6PDG5	SMRC2_MOUSE	SWI/SNF complex subunit SMARCC2	Representative isoform	1	3	0
PRT792_4_E9PXF8	E9PXF8	MTMRD_MOUSE	Myotubularin-related protein 13	Representative isoform	1	2	0
PRT792_4_Q9R049	Q9R049	AMFR_MOUSE	E3 ubiquitin-protein ligase AMFR	Representative isoform	1	1	1
PRT792_4_Q9Z329	Q9Z329	ITPR2_MOUSE	Inositol 1,4,5-trisphosphate receptor type 2	Representative isoform	1	1	1
PRT792_4_Q924L1	Q924L1	LTMD1_MOUSE	LETM1 domain-containing protein 1	Representative isoform	1	1	1
PRT792_4_Q8BYY4	Q8BYY4	TT39B_MOUSE	Tetratricopeptide repeat protein 39B	Representative isoform	1	2	1
PRT792_4_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT792_4_Q69ZS0	Q69ZS0	PZRN3_MOUSE	E3 ubiquitin-protein ligase PDZRN3	Representative isoform	1	1	0
PRT792_4_Q8BT14	Q8BT14	CNOT4_MOUSE	CCR4-NOT transcription complex subunit 4	Representative isoform	1	1	0
PRT792_4_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	Representative isoform	1	2	0
PRT792_4_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	Representative isoform	1	1	0
PRT792_4_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	Representative isoform	1	1	1
PRT792_4_Q7TSH6	Q7TSH6	SCAF4_MOUSE	SR-related and CTD-associated factor 4	Representative isoform	1	1	1
PRT792_4_Q8CHP6	Q8CHP6	PHC3_MOUSE	Polyhomeotic-like protein 3	Representative isoform	1	2	0
PRT792_4_Q921F4	Q921F4	HNRLL_MOUSE	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	1	2	0
PRT792_4_Q9CQV8	Q9CQV8	1433B_MOUSE	14-3-3 protein beta/alpha	Representative isoform	1	8	1
PRT792_4_Q60932	Q60932	VDAC1_MOUSE	Voltage-dependent anion-selective channel protein 1	Representative isoform	1	1	0
PRT792_4_Q8CFC7	Q8CFC7	CLASR_MOUSE	CLK4-associating serine/arginine rich protein	Representative isoform	1	3	1
PRT792_4_Q7TSG2	Q7TSG2	CTDP1_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	Representative isoform	1	3	0
PRT792_4_A2APV2	A2APV2	FMNL2_MOUSE	Formin-like protein 2	Representative isoform	1	1	0
PRT792_4_Q9JJG0	Q9JJG0	TACC2_MOUSE	Transforming acidic coiled-coil-containing protein 2	Representative isoform	1	1	0
PRT792_4_Q8K2Y9	Q8K2Y9	CCM2_MOUSE	Cerebral cavernous malformations protein 2 homolog	Representative isoform	1	1	0
PRT792_4_Q62448	Q62448	IF4G2_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	1	2	0
PRT792_4_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	Representative isoform	1	1	0
PRT792_4_Q9CPY7	Q9CPY7	AMPL_MOUSE	Cytosol aminopeptidase	Representative isoform	1	3	0
PRT792_4_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	Representative isoform	1	1	0
PRT792_4_Q9EPU0	Q9EPU0	RENT1_MOUSE	Regulator of nonsense transcripts 1	Representative isoform	1	3	1
PRT792_4_Q61006	Q61006	MUSK_MOUSE	Muscle, skeletal receptor tyrosine-protein kinase	Representative isoform	1	1	0
PRT792_4_P54763	P54763	EPHB2_MOUSE	Ephrin type-B receptor 2	Representative isoform	1	1	1
PRT792_4_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	Representative isoform	1	2	1
PRT792_4_Q6ZPZ3	Q6ZPZ3	ZC3H4_MOUSE	Zinc finger CCCH domain-containing protein 4	Representative isoform	1	1	0
PRT792_4_Q14BA6	Q14BA6	MEDAG_MOUSE	Mesenteric estrogen-dependent adipogenesis protein	Representative isoform	1	2	1
PRT792_4_A2AAE1	A2AAE1	K1109_MOUSE	Transmembrane protein KIAA1109	Representative isoform	1	1	0
PRT792_4_Q6ZWQ0	Q6ZWQ0	SYNE2_MOUSE	Nesprin-2	Representative isoform	1	1	0
PRT792_4_P98083	P98083	SHC1_MOUSE	SHC-transforming protein 1	Representative isoform	1	1	0
PRT792_4_Q8BFW7	Q8BFW7	LPP_MOUSE	Lipoma-preferred partner homolog	Representative isoform	1	1	1
PRT792_4_Q99KN9	Q99KN9	EPN4_MOUSE	Clathrin interactor 1	Representative isoform	1	1	0
PRT792_4_Q80UG5	Q80UG5	SEPT9_MOUSE	Septin-9	Representative isoform	1	10	0
PRT792_4_Q9CSU0	Q9CSU0	RPR1B_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 1B	Representative isoform	1	2	0
PRT792_4_Q5SSH7	Q5SSH7	ZZEF1_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	Representative isoform	1	1	0
PRT792_4_Q6PB44	Q6PB44	PTN23_MOUSE	Tyrosine-protein phosphatase non-receptor type 23	Representative isoform	1	1	1
PRT792_4_Q8K4R9	Q8K4R9	DLGP5_MOUSE	Disks large-associated protein 5	Representative isoform	1	1	0
PRT792_4_A2A699	A2A699	F1712_MOUSE	Protein FAM171A2	Representative isoform	1	1	1
PRT792_4_P97287	P97287	MCL1_MOUSE	Induced myeloid leukemia cell differentiation protein Mcl-1 homolog	Representative isoform	1	1	1
PRT792_4_Q8CCJ9	Q8CCJ9	P20L1_MOUSE	PHD finger protein 20-like protein 1	Representative isoform	1	1	0
PRT792_4_Q64092	Q64092	TFE3_MOUSE	Transcription factor E3	Representative isoform	1	1	0
PRT792_4_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	2	0
PRT792_4_Q9JLI8	Q9JLI8	SART3_MOUSE	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	1	1	1
PRT792_4_Q8CCP0	Q8CCP0	NEMF_MOUSE	Nuclear export mediator factor Nemf	Representative isoform	1	2	1
PRT792_4_Q3TLD5	Q3TLD5	RMP_MOUSE	Unconventional prefoldin RPB5 interactor	Representative isoform	1	1	0
PRT792_4_Q8BKH7	Q8BKH7	SIN1_MOUSE	Target of rapamycin complex 2 subunit MAPKAP1	Representative isoform	1	1	1
PRT792_4_Q60520	Q60520	SIN3A_MOUSE	Paired amphipathic helix protein Sin3a	Representative isoform	1	2	1
PRT792_4_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	Representative isoform	1	12	1
PRT792_4_Q61595	Q61595	KTN1_MOUSE	Kinectin	Representative isoform	1	2	0
PRT792_4_Q80U78	Q80U78	PUM1_MOUSE	Pumilio homolog 1	Representative isoform	1	2	0
PRT792_4_Q91VE6	Q91VE6	MK67I_MOUSE	MKI67 FHA domain-interacting nucleolar phosphoprotein	Representative isoform	1	2	1
PRT792_4_A2A791	A2A791	ZMYM4_MOUSE	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT792_4_Q8C5N3	Q8C5N3	CWC22_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	Representative isoform	1	1	0
PRT792_4_Q8CH25	Q8CH25	SLTM_MOUSE	SAFB-like transcription modulator	Representative isoform	1	1	0
