protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT810_1_Q8N3U4	Q8N3U4	STAG2_HUMAN	Cohesin subunit SA-2	Representative isoform	12	17	10
PRT810_1_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	Representative isoform	12	25	12
PRT810_1_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	Representative isoform	12	26	12
PRT810_1_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	Representative isoform	12	59	12
PRT810_1_O43776	O43776	SYNC_HUMAN	Asparagine--tRNA ligase, cytoplasmic	Representative isoform	12	32	12
PRT810_1_O60488	O60488	ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4	Representative isoform	12	18	10
PRT810_1_P00367	P00367	DHE3_HUMAN	Glutamate dehydrogenase 1, mitochondrial	Representative isoform	12	27	5
PRT810_1_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	12	24	12
PRT810_1_Q15417	Q15417	CNN3_HUMAN	Calponin-3	Representative isoform	12	36	11
PRT810_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	Representative isoform	12	17	12
PRT810_1_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	Representative isoform	12	36	12
PRT810_1_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	Representative isoform	12	24	12
PRT810_1_Q7Z406	Q7Z406	MYH14_HUMAN	Myosin-14	Representative isoform	12	24	3
PRT810_1_P09104	P09104	ENOG_HUMAN	Gamma-enolase	Representative isoform	12	50	10
PRT810_1_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	12	38	10
PRT810_1_O95671	O95671	ASML_HUMAN	Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein	Representative isoform	12	18	12
PRT810_1_Q14194	Q14194	DPYL1_HUMAN	Dihydropyrimidinase-related protein 1	Representative isoform	12	23	9
PRT810_1_O43852	O43852	CALU_HUMAN	Calumenin	Representative isoform	12	31	12
PRT810_1_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	Representative isoform	12	52	12
PRT810_1_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	Representative isoform	12	23	10
PRT810_1_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	Representative isoform	12	31	12
PRT810_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	Representative isoform	12	24	12
PRT810_1_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	Representative isoform	12	22	12
PRT810_1_Q14315	Q14315	FLNC_HUMAN	Filamin-C	Representative isoform	12	26	4
PRT810_1_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	Representative isoform	12	18	12
PRT810_1_P35749	P35749	MYH11_HUMAN	Myosin-11	Representative isoform	12	32	0
PRT810_1_P34897	P34897	GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial	Representative isoform	12	39	12
PRT810_1_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	Representative isoform	12	17	12
PRT810_1_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	Representative isoform	12	32	12
PRT810_1_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	Representative isoform	12	18	6
PRT810_1_P60891	P60891	PRPS1_HUMAN	Ribose-phosphate pyrophosphokinase 1	Representative isoform	12	26	4
PRT810_1_Q16576	Q16576	RBBP7_HUMAN	Histone-binding protein RBBP7	Representative isoform	12	31	10
PRT810_1_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	Representative isoform	12	28	12
PRT810_1_Q9UMR2	Q9UMR2	DD19B_HUMAN	ATP-dependent RNA helicase DDX19B	Representative isoform	11	23	1
PRT810_1_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	Representative isoform	11	20	11
PRT810_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	Representative isoform	11	18	11
PRT810_1_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	Representative isoform	11	16	8
PRT810_1_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	11	21	10
PRT810_1_Q9NTK5	Q9NTK5	OLA1_HUMAN	Obg-like ATPase 1	Representative isoform	11	22	11
PRT810_1_P04844	P04844	RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	Representative isoform	11	34	11
PRT810_1_Q9BTC8	Q9BTC8	MTA3_HUMAN	Metastasis-associated protein MTA3	Representative isoform	11	19	7
PRT810_1_Q9Y230	Q9Y230	RUVB2_HUMAN	RuvB-like 2	Representative isoform	11	25	11
PRT810_1_O60664	O60664	PLIN3_HUMAN	Perilipin-3	Representative isoform	11	26	11
PRT810_1_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	Representative isoform	11	13	11
PRT810_1_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	Representative isoform	11	30	11
PRT810_1_Q9Y6K1	Q9Y6K1	DNM3A_HUMAN	DNA (cytosine-5)-methyltransferase 3A	Representative isoform	11	27	10
PRT810_1_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	Representative isoform	11	13	10
PRT810_1_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	11	22	10
PRT810_1_P48735	P48735	IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial	Representative isoform	11	17	10
PRT810_1_Q12769	Q12769	NU160_HUMAN	Nuclear pore complex protein Nup160	Representative isoform	11	14	11
PRT810_1_P61201	P61201	CSN2_HUMAN	COP9 signalosome complex subunit 2	Representative isoform	11	18	11
PRT810_1_Q16881	Q16881	TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic	Representative isoform	11	16	10
PRT810_1_Q9NTJ5	Q9NTJ5	SAC1_HUMAN	Phosphatidylinositide phosphatase SAC1	Representative isoform	11	12	11
PRT810_1_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	11	22	11
PRT810_1_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	Representative isoform	11	28	11
PRT810_1_Q8WVV9	Q8WVV9	HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	11	20	11
PRT810_1_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	11	15	11
PRT810_1_P13804	P13804	ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial	Representative isoform	11	20	11
PRT810_1_Q9NTI5	Q9NTI5	PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B	Representative isoform	11	20	10
PRT810_1_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	Representative isoform	11	34	11
PRT810_1_A5YKK6	A5YKK6	CNOT1_HUMAN	CCR4-NOT transcription complex subunit 1	Representative isoform	11	12	11
PRT810_1_Q9Y277	Q9Y277	VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3	Representative isoform	11	26	10
PRT810_1_P16152	P16152	CBR1_HUMAN	Carbonyl reductase [NADPH] 1	Representative isoform	11	29	8
PRT810_1_P54819	P54819	KAD2_HUMAN	Adenylate kinase 2, mitochondrial	Representative isoform	11	22	11
PRT810_1_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	Representative isoform	11	17	11
PRT810_1_Q99623	Q99623	PHB2_HUMAN	Prohibitin-2	Representative isoform	11	37	11
PRT810_1_Q9BT78	Q9BT78	CSN4_HUMAN	COP9 signalosome complex subunit 4	Representative isoform	11	14	11
PRT810_1_Q9UJZ1	Q9UJZ1	STML2_HUMAN	Stomatin-like protein 2, mitochondrial	Representative isoform	11	36	11
PRT810_1_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	Representative isoform	11	16	10
PRT810_1_P56545	P56545	CTBP2_HUMAN	C-terminal-binding protein 2	Representative isoform	11	25	10
PRT810_1_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	Representative isoform	11	29	11
PRT810_1_O75487	O75487	GPC4_HUMAN	Glypican-4	Representative isoform	11	26	10
PRT810_1_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	Representative isoform	11	15	11
PRT810_1_Q13330	Q13330	MTA1_HUMAN	Metastasis-associated protein MTA1	Representative isoform	11	16	7
PRT810_1_Q9UDY2	Q9UDY2	ZO2_HUMAN	Tight junction protein ZO-2	Representative isoform	11	12	11
PRT810_1_O95071	O95071	UBR5_HUMAN	E3 ubiquitin-protein ligase UBR5	Representative isoform	11	14	11
PRT810_1_P49790	P49790	NU153_HUMAN	Nuclear pore complex protein Nup153	Representative isoform	11	11	11
PRT810_1_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	Representative isoform	11	29	11
PRT810_1_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	11	15	9
PRT810_1_A6NHR9	A6NHR9	SMHD1_HUMAN	Structural maintenance of chromosomes flexible hinge domain-containing protein 1	Representative isoform	11	12	11
PRT810_1_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	Representative isoform	11	20	11
PRT810_1_Q8TEM1	Q8TEM1	PO210_HUMAN	Nuclear pore membrane glycoprotein 210	Representative isoform	11	12	11
PRT810_1_Q9NX02	Q9NX02	NALP2_HUMAN	NACHT, LRR and PYD domains-containing protein 2	Representative isoform	11	16	10
PRT810_1_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	Representative isoform	10	34	10
PRT810_1_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	Representative isoform	10	25	6
PRT810_1_Q9HCE1	Q9HCE1	MOV10_HUMAN	Helicase MOV-10	Representative isoform	10	10	10
PRT810_1_P17858	P17858	PFKAL_HUMAN	ATP-dependent 6-phosphofructokinase, liver type	Representative isoform	10	22	7
PRT810_1_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	Representative isoform	10	14	10
PRT810_1_Q9NY33	Q9NY33	DPP3_HUMAN	Dipeptidyl peptidase 3	Representative isoform	10	18	10
PRT810_1_Q96AC1	Q96AC1	FERM2_HUMAN	Fermitin family homolog 2	Representative isoform	10	12	9
PRT810_1_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	10	12	10
PRT810_1_Q9UKA9	Q9UKA9	PTBP2_HUMAN	Polypyrimidine tract-binding protein 2	Representative isoform	10	26	10
PRT810_1_Q96GM5	Q96GM5	SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1	Representative isoform	10	10	9
PRT810_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	Representative isoform	10	14	10
PRT810_1_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	Representative isoform	10	16	10
PRT810_1_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	Representative isoform	10	19	6
PRT810_1_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	Representative isoform	10	14	10
PRT810_1_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	Representative isoform	10	55	3
PRT810_1_O14744	O14744	ANM5_HUMAN	Protein arginine N-methyltransferase 5	Representative isoform	10	15	10
PRT810_1_Q13618	Q13618	CUL3_HUMAN	Cullin-3	Representative isoform	10	17	10
PRT810_1_Q9UNM6	Q9UNM6	PSD13_HUMAN	26S proteasome non-ATPase regulatory subunit 13	Representative isoform	10	18	10
PRT810_1_Q29RF7	Q29RF7	PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A	Representative isoform	10	12	9
PRT810_1_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	Representative isoform	10	29	8
PRT810_1_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	Representative isoform	10	37	10
PRT810_1_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	Representative isoform	10	13	10
PRT810_1_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	Representative isoform	10	22	10
PRT810_1_Q15003	Q15003	CND2_HUMAN	Condensin complex subunit 2	Representative isoform	10	15	10
PRT810_1_Q92797	Q92797	SYMPK_HUMAN	Symplekin	Representative isoform	10	13	10
PRT810_1_Q15008	Q15008	PSMD6_HUMAN	26S proteasome non-ATPase regulatory subunit 6	Representative isoform	10	18	10
PRT810_1_P54727	P54727	RD23B_HUMAN	UV excision repair protein RAD23 homolog B	Representative isoform	10	24	9
PRT810_1_Q01105	Q01105	SET_HUMAN	Protein SET	Representative isoform	10	38	5
PRT810_1_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	Representative isoform	10	20	10
PRT810_1_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	Representative isoform	10	52	10
PRT810_1_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	Representative isoform	10	15	10
PRT810_1_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	Representative isoform	10	19	10
PRT810_1_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	Representative isoform	10	18	10
PRT810_1_P43686	P43686	PRS6B_HUMAN	26S proteasome regulatory subunit 6B	Representative isoform	10	23	10
PRT810_1_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	Representative isoform	10	52	10
PRT810_1_Q8WUM4	Q8WUM4	PDC6I_HUMAN	Programmed cell death 6-interacting protein	Representative isoform	10	20	10
PRT810_1_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	Representative isoform	10	21	10
PRT810_1_Q9C0C2	Q9C0C2	TB182_HUMAN	182 kDa tankyrase-1-binding protein	Representative isoform	10	11	10
PRT810_1_O96019	O96019	ACL6A_HUMAN	Actin-like protein 6A	Representative isoform	10	17	9
PRT810_1_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	Representative isoform	10	14	10
PRT810_1_Q9NQC3	Q9NQC3	RTN4_HUMAN	Reticulon-4	Representative isoform	10	30	10
PRT810_1_Q16181	Q16181	SEPT7_HUMAN	Septin-7	Representative isoform	10	21	9
PRT810_1_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	Representative isoform	10	29	10
PRT810_1_O43491	O43491	E41L2_HUMAN	Band 4.1-like protein 2	Representative isoform	10	18	10
PRT810_1_P35637	P35637	FUS_HUMAN	RNA-binding protein FUS	Representative isoform	10	35	8
PRT810_1_P00738	P00738	HPT_HUMAN	Haptoglobin	Representative isoform	10	17	7
PRT810_1_P35611	P35611	ADDA_HUMAN	Alpha-adducin	Representative isoform	10	14	10
PRT810_1_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	Representative isoform	10	12	10
PRT810_1_P39656	P39656	OST48_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	Representative isoform	10	20	10
PRT810_1_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	10	15	10
PRT810_1_P07951	P07951	TPM2_HUMAN	Tropomyosin beta chain	Representative isoform	10	30	1
PRT810_1_P55209	P55209	NP1L1_HUMAN	Nucleosome assembly protein 1-like 1	Representative isoform	9	33	8
PRT810_1_P23368	P23368	MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial	Representative isoform	9	15	9
PRT810_1_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	Representative isoform	9	27	1
PRT810_1_Q96FW1	Q96FW1	OTUB1_HUMAN	Ubiquitin thioesterase OTUB1	Representative isoform	9	21	9
PRT810_1_Q15019	Q15019	SEPT2_HUMAN	Septin-2	Representative isoform	9	20	9
PRT810_1_Q99439	Q99439	CNN2_HUMAN	Calponin-2	Representative isoform	9	25	8
PRT810_1_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	Representative isoform	9	15	9
PRT810_1_O75489	O75489	NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial	Representative isoform	9	20	9
PRT810_1_Q14789	Q14789	GOGB1_HUMAN	Golgin subfamily B member 1	Representative isoform	9	10	9
PRT810_1_P49903	P49903	SPS1_HUMAN	Selenide, water dikinase 1	Representative isoform	9	31	9
PRT810_1_P61086	P61086	UBE2K_HUMAN	Ubiquitin-conjugating enzyme E2 K	Representative isoform	9	17	9
PRT810_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	9	15	9
PRT810_1_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	Representative isoform	9	21	2
PRT810_1_P06753	P06753	TPM3_HUMAN	Tropomyosin alpha-3 chain	Representative isoform	9	30	3
PRT810_1_P50570	P50570	DYN2_HUMAN	Dynamin-2	Representative isoform	9	13	6
PRT810_1_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	Representative isoform	9	24	9
PRT810_1_P11177	P11177	ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	Representative isoform	9	27	9
PRT810_1_P63151	P63151	2ABA_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	Representative isoform	9	15	3
PRT810_1_Q9Y520	Q9Y520	PRC2C_HUMAN	Protein PRRC2C	Representative isoform	9	9	9
PRT810_1_Q9UNF1	Q9UNF1	MAGD2_HUMAN	Melanoma-associated antigen D2	Representative isoform	9	11	8
PRT810_1_P54578	P54578	UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14	Representative isoform	9	18	9
PRT810_1_Q9UI26	Q9UI26	IPO11_HUMAN	Importin-11	Representative isoform	9	14	9
PRT810_1_P06748	P06748	NPM_HUMAN	Nucleophosmin	Representative isoform	9	88	9
PRT810_1_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	Representative isoform	9	21	9
PRT810_1_P43034	P43034	LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha	Representative isoform	9	11	9
PRT810_1_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	Representative isoform	9	19	9
PRT810_1_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	Representative isoform	9	95	8
PRT810_1_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	Representative isoform	9	14	9
PRT810_1_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	Representative isoform	9	29	9
PRT810_1_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	Representative isoform	9	24	9
PRT810_1_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	Representative isoform	9	22	7
PRT810_1_Q96SI9	Q96SI9	STRBP_HUMAN	Spermatid perinuclear RNA-binding protein	Representative isoform	9	20	5
PRT810_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	Representative isoform	9	24	7
PRT810_1_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	9	11	9
PRT810_1_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	Representative isoform	9	16	9
PRT810_1_P11908	P11908	PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2	Representative isoform	9	18	2
PRT810_1_P15170	P15170	ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	Representative isoform	9	15	3
PRT810_1_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	Representative isoform	9	19	6
PRT810_1_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	Representative isoform	9	15	9
PRT810_1_Q12789	Q12789	TF3C1_HUMAN	General transcription factor 3C polypeptide 1	Representative isoform	9	13	9
PRT810_1_Q14203	Q14203	DCTN1_HUMAN	Dynactin subunit 1	Representative isoform	9	9	9
PRT810_1_Q07955	Q07955	SRSF1_HUMAN	Serine/arginine-rich splicing factor 1	Representative isoform	9	43	9
PRT810_1_Q13620	Q13620	CUL4B_HUMAN	Cullin-4B	Representative isoform	9	13	7
PRT810_1_Q9HB71	Q9HB71	CYBP_HUMAN	Calcyclin-binding protein	Representative isoform	9	19	9
PRT810_1_P04181	P04181	OAT_HUMAN	Ornithine aminotransferase, mitochondrial	Representative isoform	9	15	9
PRT810_1_P43304	P43304	GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial	Representative isoform	9	13	9
PRT810_1_Q13428	Q13428	TCOF_HUMAN	Treacle protein	Representative isoform	9	10	9
PRT810_1_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	Representative isoform	9	13	9
PRT810_1_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	Representative isoform	9	12	9
PRT810_1_P25789	P25789	PSA4_HUMAN	Proteasome subunit alpha type-4	Representative isoform	9	23	9
PRT810_1_P49589	P49589	SYCC_HUMAN	Cysteine--tRNA ligase, cytoplasmic	Representative isoform	9	12	9
PRT810_1_O75367	O75367	H2AY_HUMAN	Core histone macro-H2A.1	Representative isoform	9	21	8
PRT810_1_P35249	P35249	RFC4_HUMAN	Replication factor C subunit 4	Representative isoform	9	14	9
PRT810_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	Representative isoform	9	11	9
PRT810_1_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	Representative isoform	9	13	9
PRT810_1_Q9BWD1	Q9BWD1	THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic	Representative isoform	9	20	9
PRT810_1_Q9NYF8	Q9NYF8	BCLF1_HUMAN	Bcl-2-associated transcription factor 1	Representative isoform	9	11	8
PRT810_1_P06396	P06396	GELS_HUMAN	Gelsolin	Representative isoform	9	15	9
PRT810_1_O94905	O94905	ERLN2_HUMAN	Erlin-2	Representative isoform	9	19	7
PRT810_1_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	Representative isoform	9	18	9
PRT810_1_P62191	P62191	PRS4_HUMAN	26S proteasome regulatory subunit 4	Representative isoform	9	13	8
PRT810_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	Representative isoform	9	12	9
PRT810_1_P05091	P05091	ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial	Representative isoform	9	11	9
PRT810_1_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	Representative isoform	9	15	5
PRT810_1_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	Representative isoform	9	11	9
PRT810_1_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	Representative isoform	9	17	9
PRT810_1_O75521	O75521	ECI2_HUMAN	Enoyl-CoA delta isomerase 2, mitochondrial	Representative isoform	8	15	8
PRT810_1_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	Representative isoform	8	9	8
PRT810_1_Q08431	Q08431	MFGM_HUMAN	Lactadherin	Representative isoform	8	17	8
PRT810_1_Q969G3	Q969G3	SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	Representative isoform	8	12	8
PRT810_1_P63241	P63241	IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1	Representative isoform	8	45	2
PRT810_1_O60282	O60282	KIF5C_HUMAN	Kinesin heavy chain isoform 5C	Representative isoform	8	14	2
PRT810_1_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	Representative isoform	8	14	8
PRT810_1_Q16822	Q16822	PCKGM_HUMAN	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	Representative isoform	8	11	7
