protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_2_Q7TSG2	Q7TSG2	CTDP1_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	Representative isoform	1	1	0
PRT791_2_Q8CGB6	Q8CGB6	TNS2_MOUSE	Tensin-2	Representative isoform	1	1	0
PRT791_2_Q9Z2D6	Q9Z2D6	MECP2_MOUSE	Methyl-CpG-binding protein 2	Representative isoform	1	1	0
PRT791_2_Q9Z2H5	Q9Z2H5	E41L1_MOUSE	Band 4.1-like protein 1	Representative isoform	1	1	0
PRT791_2_A2A7S8	A2A7S8	K1522_MOUSE	Uncharacterized protein KIAA1522	Representative isoform	1	1	1
PRT791_2_Q8BGR5	Q8BGR5	FA53B_MOUSE	Protein FAM53B	Representative isoform	1	1	0
PRT791_2_Q62448	Q62448	IF4G2_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	1	2	0
PRT791_2_Q80TV8	Q80TV8	CLAP1_MOUSE	CLIP-associating protein 1	Representative isoform	1	2	0
PRT791_2_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	2	0
PRT791_2_Q3B7Z2	Q3B7Z2	OSBP1_MOUSE	Oxysterol-binding protein 1	Representative isoform	1	5	1
PRT791_2_Q99KW3	Q99KW3	TARA_MOUSE	TRIO and F-actin-binding protein	Representative isoform	1	2	0
PRT791_2_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	Representative isoform	1	1	1
PRT791_2_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	Representative isoform	1	1	0
PRT791_2_Q922J3	Q922J3	CLIP1_MOUSE	CAP-Gly domain-containing linker protein 1	Representative isoform	1	1	0
PRT791_2_Q4KMM3	Q4KMM3	OXR1_MOUSE	Oxidation resistance protein 1	Representative isoform	1	2	0
PRT791_2_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	Representative isoform	1	1	1
PRT791_2_Q8BJU0	Q8BJU0	SGTA_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	Representative isoform	1	1	0
PRT791_2_Q80U62	Q80U62	RUBIC_MOUSE	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	Representative isoform	1	1	0
PRT791_2_Q3TLH4	Q3TLH4	PRC2C_MOUSE	Protein PRRC2C	Representative isoform	1	1	0
PRT791_2_Q8BK03	Q8BK03	MIGA2_MOUSE	Mitoguardin 2	Representative isoform	1	1	1
PRT791_2_Q5SF07	Q5SF07	IF2B2_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	1	1	0
PRT791_2_Q3UIR3	Q3UIR3	DTX3L_MOUSE	E3 ubiquitin-protein ligase DTX3L	Representative isoform	1	3	1
PRT791_2_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	Representative isoform	1	2	0
PRT791_2_P47811	P47811	MK14_MOUSE	Mitogen-activated protein kinase 14	Representative isoform	1	1	0
PRT791_2_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	Representative isoform	1	1	0
PRT791_2_Q8R0S2	Q8R0S2	IQEC1_MOUSE	IQ motif and SEC7 domain-containing protein 1	Representative isoform	1	1	0
PRT791_2_Q9D7S7	Q9D7S7	RL22L_MOUSE	60S ribosomal protein L22-like 1	Representative isoform	1	2	1
PRT791_2_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	1	1	0
PRT791_2_Q6ZPR6	Q6ZPR6	IBTK_MOUSE	Inhibitor of Bruton tyrosine kinase	Representative isoform	1	2	1
PRT791_2_P97434	P97434	MPRIP_MOUSE	Myosin phosphatase Rho-interacting protein	Representative isoform	1	1	0
PRT791_2_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	Representative isoform	1	1	0
PRT791_2_Q921F4	Q921F4	HNRLL_MOUSE	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	1	1	0
PRT791_2_P33215	P33215	NEDD1_MOUSE	Protein NEDD1	Representative isoform	1	1	1
PRT791_2_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	Representative isoform	1	3	1
PRT791_2_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	Representative isoform	1	1	1
PRT791_2_Q9QX47	Q9QX47	SON_MOUSE	Protein SON	Representative isoform	1	4	0
PRT791_2_O88343	O88343	S4A4_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	Representative isoform	1	3	0
PRT791_2_Q80YX1	Q80YX1	TENA_MOUSE	Tenascin	Representative isoform	1	1	0
PRT791_2_Q80U78	Q80U78	PUM1_MOUSE	Pumilio homolog 1	Representative isoform	1	2	0
PRT791_2_Q924T3	Q924T3	XRCC4_MOUSE	DNA repair protein XRCC4	Representative isoform	1	2	0
PRT791_2_Q7TPH6	Q7TPH6	MYCB2_MOUSE	E3 ubiquitin-protein ligase MYCBP2	Representative isoform	1	1	0
PRT791_2_Q5SV85	Q5SV85	SYNRG_MOUSE	Synergin gamma	Representative isoform	1	1	0
PRT791_2_Q497V6	Q497V6	BAHD1_MOUSE	Bromo adjacent homology domain-containing 1 protein	Representative isoform	1	1	0
PRT791_2_Q80UZ2	Q80UZ2	SDA1_MOUSE	Protein SDA1 homolog	Representative isoform	1	1	0
PRT791_2_Q8VDV3	Q8VDV3	R3GEF_MOUSE	Guanine nucleotide exchange factor for Rab-3A	Representative isoform	1	1	0
PRT791_2_Q8BY87	Q8BY87	UBP47_MOUSE	Ubiquitin carboxyl-terminal hydrolase 47	Representative isoform	1	1	0
PRT791_2_Q8K0B2	Q8K0B2	LMBD1_MOUSE	Probable lysosomal cobalamin transporter	Representative isoform	1	1	1
PRT791_2_Q3USJ8	Q3USJ8	FCSD2_MOUSE	F-BAR and double SH3 domains protein 2	Representative isoform	1	2	1
PRT791_2_P70429	P70429	EVL_MOUSE	Ena/VASP-like protein	Representative isoform	1	1	0
PRT791_2_Q9JJG0	Q9JJG0	TACC2_MOUSE	Transforming acidic coiled-coil-containing protein 2	Representative isoform	1	1	0
PRT791_2_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	Representative isoform	1	2	0
PRT791_2_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	Representative isoform	1	1	0
PRT791_2_Q9D0L8	Q9D0L8	MCES_MOUSE	mRNA cap guanine-N7 methyltransferase	Representative isoform	1	1	0
PRT791_2_Q9EPR4	Q9EPR4	S23A2_MOUSE	Solute carrier family 23 member 2	Representative isoform	1	1	1
PRT791_2_Q8K2K6	Q8K2K6	AGFG1_MOUSE	Arf-GAP domain and FG repeat-containing protein 1	Representative isoform	1	1	0
PRT791_2_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	Representative isoform	1	2	0
PRT791_2_Q64213	Q64213	SF01_MOUSE	Splicing factor 1	Representative isoform	1	15	0
PRT791_2_Q8VHR5	Q8VHR5	P66B_MOUSE	Transcriptional repressor p66-beta	Representative isoform	1	2	0
PRT791_2_Q6Y5D8	Q6Y5D8	RHG10_MOUSE	Rho GTPase-activating protein 10	Representative isoform	1	2	1
PRT791_2_Q8K120	Q8K120	NFAC4_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 4	Representative isoform	1	1	0
PRT791_2_P70257	P70257	NFIX_MOUSE	Nuclear factor 1 X-type	Representative isoform	1	1	0
PRT791_2_Q62417	Q62417	SRBS1_MOUSE	Sorbin and SH3 domain-containing protein 1	Representative isoform	1	1	0
PRT791_2_Q64010	Q64010	CRK_MOUSE	Adapter molecule crk	Representative isoform	1	1	0
PRT791_2_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	Representative isoform	1	1	1
PRT791_2_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	Representative isoform	1	2	0
PRT791_2_Q8BW96	Q8BW96	KCC1D_MOUSE	Calcium/calmodulin-dependent protein kinase type 1D	Representative isoform	1	1	1
PRT791_2_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT791_2_Q3TKT4	Q3TKT4	SMCA4_MOUSE	Transcription activator BRG1	Representative isoform	1	1	0
PRT791_2_P41230	P41230	KDM5C_MOUSE	Lysine-specific demethylase 5C	Representative isoform	1	1	1
PRT791_2_Q61194	Q61194	P3C2A_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	1	1	0
PRT791_2_Q9Z204	Q9Z204	HNRPC_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	Representative isoform	1	1	1
PRT791_2_P20065	P20065	TYB4_MOUSE	Thymosin beta-4	Representative isoform	1	1	1
PRT791_2_D2EAC2	D2EAC2	ZBED6_MOUSE	Zinc finger BED domain-containing protein 6	Representative isoform	1	1	1
PRT791_2_Q99N57	Q99N57	RAF1_MOUSE	RAF proto-oncogene serine/threonine-protein kinase	Representative isoform	1	1	1
PRT791_2_Q9ET54	Q9ET54	PALLD_MOUSE	Palladin	Representative isoform	1	1	1
PRT791_2_P59997	P59997	KDM2A_MOUSE	Lysine-specific demethylase 2A	Representative isoform	1	1	0
PRT791_2_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	1	1	0
PRT791_2_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	Representative isoform	1	2	0
PRT791_2_Q80U72	Q80U72	SCRIB_MOUSE	Protein scribble homolog	Representative isoform	1	1	1
PRT791_2_O70161	O70161	PI51C_MOUSE	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma	Representative isoform	1	1	0
PRT791_2_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	Representative isoform	1	1	0
PRT791_2_Q569Z5	Q569Z5	DDX46_MOUSE	Probable ATP-dependent RNA helicase DDX46	Representative isoform	1	1	0
PRT791_2_P42227	P42227	STAT3_MOUSE	Signal transducer and activator of transcription 3	Representative isoform	1	2	0
PRT791_2_Q8R5F7	Q8R5F7	IFIH1_MOUSE	Interferon-induced helicase C domain-containing protein 1	Representative isoform	1	1	1
PRT791_2_Q3UPH7	Q3UPH7	ARH40_MOUSE	Rho guanine nucleotide exchange factor 40	Representative isoform	1	1	0
PRT791_2_Q3UTJ2	Q3UTJ2	SRBS2_MOUSE	Sorbin and SH3 domain-containing protein 2	Representative isoform	1	2	0
PRT791_2_Q99KN9	Q99KN9	EPN4_MOUSE	Clathrin interactor 1	Representative isoform	1	1	0
PRT791_2_Q8C0M0	Q8C0M0	WDR59_MOUSE	GATOR complex protein WDR59	Representative isoform	1	1	0
PRT791_2_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	1	1
PRT791_2_Q61584	Q61584	FXR1_MOUSE	Fragile X mental retardation syndrome-related protein 1	Representative isoform	1	1	0
PRT791_2_Q60591	Q60591	NFAC2_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 2	Representative isoform	1	1	1
PRT791_2_Q3UDW8	Q3UDW8	HGNAT_MOUSE	Heparan-alpha-glucosaminide N-acetyltransferase	Representative isoform	1	1	1
PRT791_2_P84309	P84309	ADCY5_MOUSE	Adenylate cyclase type 5	Representative isoform	1	2	1
PRT791_2_Q7SIG6	Q7SIG6	ASAP2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	Representative isoform	1	1	0
PRT791_2_Q5UAK0	Q5UAK0	MIER1_MOUSE	Mesoderm induction early response protein 1	Representative isoform	1	2	1
PRT791_2_Q8K0D0	Q8K0D0	CDK17_MOUSE	Cyclin-dependent kinase 17	Representative isoform	1	1	0
PRT791_2_Q99KY4	Q99KY4	GAK_MOUSE	Cyclin-G-associated kinase	Representative isoform	1	2	0
PRT791_2_Q8VDZ4	Q8VDZ4	ZDHC5_MOUSE	Palmitoyltransferase ZDHHC5	Representative isoform	1	1	1
PRT791_2_Q6PHU5	Q6PHU5	SORT_MOUSE	Sortilin	Representative isoform	1	1	1
PRT791_2_Q6PHZ2	Q6PHZ2	KCC2D_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	Representative isoform	1	2	0
PRT791_2_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	1	0
PRT791_2_Q3UJB9	Q3UJB9	EDC4_MOUSE	Enhancer of mRNA-decapping protein 4	Representative isoform	1	3	0
PRT791_2_P47856	P47856	GFPT1_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	1	1	1
PRT791_2_Q69ZZ6	Q69ZZ6	TMCC1_MOUSE	Transmembrane and coiled-coil domains protein 1	Representative isoform	1	1	0
PRT791_2_P83741	P83741	WNK1_MOUSE	Serine/threonine-protein kinase WNK1	Representative isoform	1	1	0
PRT791_2_Q9CR29	Q9CR29	CCD43_MOUSE	Coiled-coil domain-containing protein 43	Representative isoform	1	1	1
PRT791_2_Q9R0Z9	Q9R0Z9	RHG07_MOUSE	Rho GTPase-activating protein 7	Representative isoform	1	1	0
PRT791_2_P46938	P46938	YAP1_MOUSE	Transcriptional coactivator YAP1	Representative isoform	1	2	0
PRT791_2_A2AJI0	A2AJI0	MA7D1_MOUSE	MAP7 domain-containing protein 1	Representative isoform	1	4	0
PRT791_2_Q8CHP6	Q8CHP6	PHC3_MOUSE	Polyhomeotic-like protein 3	Representative isoform	1	2	0
PRT791_2_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	1	1	1
PRT791_2_Q80Y98	Q80Y98	DDHD2_MOUSE	Phospholipase DDHD2	Representative isoform	1	1	1
PRT791_2_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	Representative isoform	1	3	0
PRT791_2_Q9JKB3	Q9JKB3	YBOX3_MOUSE	Y-box-binding protein 3	Representative isoform	1	2	1
PRT791_2_Q61216	Q61216	MRE11_MOUSE	Double-strand break repair protein MRE11	Representative isoform	1	1	1
PRT791_2_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	Representative isoform	1	1	1
PRT791_2_Q80TM9	Q80TM9	NISCH_MOUSE	Nischarin	Representative isoform	1	4	1
PRT791_2_E9QAT4	E9QAT4	SC16A_MOUSE	Protein transport protein Sec16A	Representative isoform	1	1	0
PRT791_2_Q8K1N2	Q8K1N2	PHLB2_MOUSE	Pleckstrin homology-like domain family B member 2	Representative isoform	1	1	0
PRT791_2_Q8R149	Q8R149	BUD13_MOUSE	BUD13 homolog	Representative isoform	1	1	1
PRT791_2_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	Representative isoform	1	2	0
PRT791_2_Q8C0J2	Q8C0J2	A16L1_MOUSE	Autophagy-related protein 16-1	Representative isoform	1	1	1
PRT791_2_Q6Y685	Q6Y685	TACC1_MOUSE	Transforming acidic coiled-coil-containing protein 1	Representative isoform	1	1	0
PRT791_2_Q8CBW3	Q8CBW3	ABI1_MOUSE	Abl interactor 1	Representative isoform	1	2	0
PRT791_2_Q8K2Y9	Q8K2Y9	CCM2_MOUSE	Cerebral cavernous malformations protein 2 homolog	Representative isoform	1	1	0
PRT791_2_Q9ES97	Q9ES97	RTN3_MOUSE	Reticulon-3	Representative isoform	1	1	1
PRT791_2_P98083	P98083	SHC1_MOUSE	SHC-transforming protein 1	Representative isoform	1	1	1
PRT791_2_Q99K01	Q99K01	PDXD1_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	1	4	0
PRT791_2_Q9CQV8	Q9CQV8	1433B_MOUSE	14-3-3 protein beta/alpha	Representative isoform	1	7	1
PRT791_2_Q80TY0	Q80TY0	FNBP1_MOUSE	Formin-binding protein 1	Representative isoform	1	2	0
PRT791_2_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT791_2_P28867	P28867	KPCD_MOUSE	Protein kinase C delta type	Representative isoform	1	1	0
PRT791_2_P53996	P53996	CNBP_MOUSE	Cellular nucleic acid-binding protein	Representative isoform	1	1	1
PRT791_2_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	Representative isoform	1	1	1
PRT791_2_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	Representative isoform	1	1	0
PRT791_2_Q8BJ05	Q8BJ05	ZC3HE_MOUSE	Zinc finger CCCH domain-containing protein 14	Representative isoform	1	1	1
PRT791_2_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	Representative isoform	1	1	1
PRT791_2_Q8BTI8	Q8BTI8	SRRM2_MOUSE	Serine/arginine repetitive matrix protein 2	leading protein	25	56	24
PRT791_2_P20152	P20152	VIME_MOUSE	Vimentin	leading protein	17	34	2
PRT791_2_E9Q616	E9Q616	E9Q616_MOUSE	AHNAK nucleoprotein (desmoyokin)	leading protein	15	76	11
PRT791_2_P58871	P58871	TB182_MOUSE	182 kDa tankyrase-1-binding protein	leading protein	14	31	4
PRT791_2_Q8CGN5	Q8CGN5	PLIN1_MOUSE	Perilipin-1	leading protein	12	69	5
PRT791_2_Q52KI8	Q52KI8	SRRM1_MOUSE	Serine/arginine repetitive matrix protein 1	leading protein	10	33	0
PRT791_2_P07356	P07356	ANXA2_MOUSE	Annexin A2	leading protein	8	12	0
PRT791_2_A0A087WQS0	A0A087WQS0	A0A087WQS0_MOUSE	Tensin 1	leading protein	8	17	0
PRT791_2_Q569Z6	Q569Z6	TR150_MOUSE	Thyroid hormone receptor-associated protein 3	leading protein	7	9	0
PRT791_2_Q6PGL7	Q6PGL7	WASC2_MOUSE	WASH complex subunit 2	leading protein	7	9	0
PRT791_2_O54724	O54724	CAVN1_MOUSE	Caveolae-associated protein 1	leading protein	7	43	7
PRT791_2_P48678	P48678	LMNA_MOUSE	Prelamin-A/C	leading protein	7	14	5
PRT791_2_Q62261	Q62261	SPTB2_MOUSE	Spectrin beta chain, non-erythrocytic 1	leading protein	7	16	6
PRT791_2_P11499	P11499	HS90B_MOUSE	Heat shock protein HSP 90-beta	leading protein	7	8	0
PRT791_2_Q8K019	Q8K019	BCLF1_MOUSE	Bcl-2-associated transcription factor 1	leading protein	7	15	0
PRT791_2_P60710	P60710	ACTB_MOUSE	Actin, cytoplasmic 1	leading protein	7	17	0
PRT791_2_Q9WTQ5	Q9WTQ5	AKA12_MOUSE	A-kinase anchor protein 12	leading protein	6	7	6
PRT791_2_Q9QXS1	Q9QXS1	PLEC_MOUSE	Plectin	leading protein	6	13	0
PRT791_2_Q9D6Z1	Q9D6Z1	NOP56_MOUSE	Nucleolar protein 56	leading protein	6	14	0
PRT791_2_Q64337	Q64337	SQSTM_MOUSE	Sequestosome-1	leading protein	5	7	2
PRT791_2_P59808	P59808	SASH1_MOUSE	SAM and SH3 domain-containing protein 1	leading protein	5	7	0
PRT791_2_Q05D44	Q05D44	IF2P_MOUSE	Eukaryotic translation initiation factor 5B	leading protein	5	15	5
PRT791_2_P08113	P08113	ENPL_MOUSE	Endoplasmin	leading protein	5	6	1
PRT791_2_Q8K4L3	Q8K4L3	SVIL_MOUSE	Supervillin	leading protein	5	8	0
PRT791_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Band 4.1-like protein 2	leading protein	5	8	0
PRT791_2_P05064	P05064	ALDOA_MOUSE	Fructose-bisphosphate aldolase A	leading protein	5	7	0
PRT791_2_Q8C0T5	Q8C0T5	SI1L1_MOUSE	Signal-induced proliferation-associated 1-like protein 1	leading protein	5	6	0
PRT791_2_E9Q3E2	E9Q3E2	E9Q3E2_MOUSE	Synaptopodin	leading protein	5	6	0
PRT791_2_A0A1D5RLD1	A0A1D5RLD1	A0A1D5RLD1_MOUSE	Unconventional myosin-IXb	leading protein	5	7	0
PRT791_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Protein 4.1G	leading protein	5	8	0
PRT791_2_Q63918	Q63918	CAVN2_MOUSE	Caveolae-associated protein 2	leading protein	5	39	5
PRT791_2_Q8VDD5	Q8VDD5	MYH9_MOUSE	Myosin-9	leading protein	5	5	5
PRT791_2_P54310	P54310	LIPS_MOUSE	Hormone-sensitive lipase	leading protein	5	7	0
PRT791_2_P26645	P26645	MARCS_MOUSE	Myristoylated alanine-rich C-kinase substrate	leading protein	5	10	5
PRT791_2_P51859	P51859	HDGF_MOUSE	Hepatoma-derived growth factor	leading protein	5	10	0
PRT791_2_Q8JZQ9	Q8JZQ9	EIF3B_MOUSE	Eukaryotic translation initiation factor 3 subunit B	leading protein	5	11	5
PRT791_2_P20029	P20029	BIP_MOUSE	Endoplasmic reticulum chaperone BiP	leading protein	5	7	4
PRT791_2_Q9JIX8	Q9JIX8	ACINU_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	leading protein	5	12	0
PRT791_2_A0A0N4SW73	A0A0N4SW73	A0A0N4SW73_MOUSE	Rab11 family-interacting protein 5	leading protein	5	7	1
PRT791_2_Q64727	Q64727	VINC_MOUSE	Vinculin	leading protein	5	5	5
PRT791_2_Q80UE4	Q80UE4	Q80UE4_MOUSE	Epb4.1l2 protein	leading protein	5	8	0
PRT791_2_P14873	P14873	MAP1B_MOUSE	Microtubule-associated protein 1B	leading protein	5	10	5
PRT791_2_A2AN08	A2AN08	UBR4_MOUSE	E3 ubiquitin-protein ligase UBR4	leading protein	4	4	1
PRT791_2_O70251	O70251	EF1B_MOUSE	Elongation factor 1-beta	leading protein	4	13	0
PRT791_2_P07901	P07901	HS90A_MOUSE	Heat shock protein HSP 90-alpha	leading protein	4	5	1
PRT791_2_Q7TQH0	Q7TQH0	ATX2L_MOUSE	Ataxin-2-like protein	leading protein	4	5	0
PRT791_2_Q9Z0R4	Q9Z0R4	ITSN1_MOUSE	Intersectin-1	leading protein	4	11	0
PRT791_2_Q7TSC1	Q7TSC1	PRC2A_MOUSE	Protein PRRC2A	leading protein	4	6	0
PRT791_2_Q9ES28	Q9ES28	ARHG7_MOUSE	Rho guanine nucleotide exchange factor 7	leading protein	4	7	0
PRT791_2_P27546	P27546	MAP4_MOUSE	Microtubule-associated protein 4	leading protein	4	6	3
PRT791_2_Q6ZQ58	Q6ZQ58	LARP1_MOUSE	La-related protein 1	leading protein	4	10	0
PRT791_2_Q61165	Q61165	SL9A1_MOUSE	Sodium/hydrogen exchanger 1	leading protein	4	6	4
PRT791_2_Q69ZA1	Q69ZA1	CDK13_MOUSE	Cyclin-dependent kinase 13	leading protein	4	4	1
PRT791_2_Q6P5H2	Q6P5H2	NEST_MOUSE	Nestin	leading protein	4	8	4
PRT791_2_P97310	P97310	MCM2_MOUSE	DNA replication licensing factor MCM2	leading protein	4	4	4
PRT791_2_P35564	P35564	CALX_MOUSE	Calnexin	leading protein	4	8	4
PRT791_2_P46935	P46935	NEDD4_MOUSE	E3 ubiquitin-protein ligase NEDD4	leading protein	4	8	0
PRT791_2_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	leading protein	4	5	0
PRT791_2_Q8BGU5	Q8BGU5	CCNY_MOUSE	Cyclin-Y	leading protein	4	6	4
PRT791_2_Q9QXZ0	Q9QXZ0	MACF1_MOUSE	Microtubule-actin cross-linking factor 1	leading protein	4	9	0
PRT791_2_E9Q1P8	E9Q1P8	I2BP2_MOUSE	Interferon regulatory factor 2-binding protein 2	leading protein	4	5	4
PRT791_2_Q8K124	Q8K124	PKHO2_MOUSE	Pleckstrin homology domain-containing family O member 2	leading protein	4	5	4
PRT791_2_Q99L45	Q99L45	IF2B_MOUSE	Eukaryotic translation initiation factor 2 subunit 2	leading protein	4	11	2
PRT791_2_C0HKD8	C0HKD8	MFA1A_MOUSE	Microfibrillar-associated protein 1A	leading protein	4	7	0
PRT791_2_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	4	10	0
PRT791_2_Q9CZ44	Q9CZ44	NSF1C_MOUSE	NSFL1 cofactor p47	leading protein	4	4	2
PRT791_2_Q9QYR6	Q9QYR6	MAP1A_MOUSE	Microtubule-associated protein 1A	leading protein	4	5	0
PRT791_2_Q9ERU9	Q9ERU9	RBP2_MOUSE	E3 SUMO-protein ligase RanBP2	leading protein	4	6	4
PRT791_2_O89032	O89032	SPD2A_MOUSE	SH3 and PX domain-containing protein 2A	leading protein	4	4	0
PRT791_2_Q6DFV3	Q6DFV3	RHG21_MOUSE	Rho GTPase-activating protein 21	leading protein	4	5	0
PRT791_2_Q9D6W8	Q9D6W8	BORC6_MOUSE	BLOC-1-related complex subunit 6	leading protein	4	5	4
PRT791_2_O08539	O08539	BIN1_MOUSE	Myc box-dependent-interacting protein 1	leading protein	4	23	0
PRT791_2_A0A0N5E9G7	A0A0N5E9G7	A0A0N5E9G7_MOUSE	Replication factor C subunit 1	leading protein	4	4	0
PRT791_2_Q62318	Q62318	TIF1B_MOUSE	Transcription intermediary factor 1-beta	leading protein	4	4	4
PRT791_2_Q80UG5	Q80UG5	SEPT9_MOUSE	Septin-9	leading protein	3	8	0
PRT791_2_Q64012	Q64012	RALY_MOUSE	RNA-binding protein Raly	leading protein	3	10	1
PRT791_2_Q80XI3	Q80XI3	IF4G3_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	leading protein	3	5	0
PRT791_2_Q8VDQ8	Q8VDQ8	SIR2_MOUSE	NAD-dependent protein deacetylase sirtuin-2	leading protein	3	4	1
PRT791_2_Q9QYE6	Q9QYE6	GOGA5_MOUSE	Golgin subfamily A member 5	leading protein	3	3	3
PRT791_2_P31324	P31324	KAP3_MOUSE	cAMP-dependent protein kinase type II-beta regulatory subunit	leading protein	3	5	2
PRT791_2_Q61554	Q61554	FBN1_MOUSE	Fibrillin-1	leading protein	3	8	3
PRT791_2_Q9QXG4	Q9QXG4	ACSA_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	leading protein	3	9	0
PRT791_2_P35831	P35831	PTN12_MOUSE	Tyrosine-protein phosphatase non-receptor type 12	leading protein	3	5	3
PRT791_2_Q9QYC0	Q9QYC0	ADDA_MOUSE	Alpha-adducin	leading protein	3	6	0
PRT791_2_P47713	P47713	PA24A_MOUSE	Cytosolic phospholipase A2	leading protein	3	8	0
PRT791_2_P70399	P70399	TP53B_MOUSE	TP53-binding protein 1	leading protein	3	3	0
PRT791_2_Q9R020	Q9R020	ZRAB2_MOUSE	Zinc finger Ran-binding domain-containing protein 2	leading protein	3	4	0
PRT791_2_A2A5R2	A2A5R2	BIG2_MOUSE	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	leading protein	3	3	1
PRT791_2_Q9R0L6	Q9R0L6	PCM1_MOUSE	Pericentriolar material 1 protein	leading protein	3	4	2
PRT791_2_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	3	4	2
PRT791_2_Q61029	Q61029	LAP2B_MOUSE	Lamina-associated polypeptide 2, isoforms beta/delta/epsilon/gamma	leading protein	3	7	0
PRT791_2_Q8CIN4	Q8CIN4	PAK2_MOUSE	Serine/threonine-protein kinase PAK 2	leading protein	3	6	3
PRT791_2_Q80WQ6	Q80WQ6	RHDF2_MOUSE	Inactive rhomboid protein 2	leading protein	3	3	3
PRT791_2_Q9EPJ9	Q9EPJ9	ARFG1_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	leading protein	3	5	0
PRT791_2_P59672	P59672	ANS1A_MOUSE	Ankyrin repeat and SAM domain-containing protein 1A	leading protein	3	5	0
