protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_2_P68035	P68035	ACTC_RAT	Actin, alpha cardiac muscle 1	leading protein	12	63	0
PRT826_2_D3ZBN0	D3ZBN0	H15_RAT	Histone H1.5	leading protein	12	26	10
PRT826_2_P27952	P27952	RS2_RAT	40S ribosomal protein S2	leading protein	12	51	0
PRT826_2_Q6AY21	Q6AY21	Q6AY21_RAT	GTPase activating protein (SH3 domain) binding protein 2	leading protein	12	38	10
PRT826_2_P62425	P62425	RL7A_RAT	60S ribosomal protein L7a	leading protein	12	39	0
PRT826_2_A0A0G2JZ53	A0A0G2JZ53	A0A0G2JZ53_RAT	Baculoviral IAP repeat-containing 6	leading protein	12	23	0
PRT826_2_D4A4Z9	D4A4Z9	D4A4Z9_RAT	Kinectin 1	leading protein	12	16	12
PRT826_2_A0A0G2K8K0	A0A0G2K8K0	A0A0G2K8K0_RAT	Splicing factor proline and glutamine-rich	leading protein	12	33	11
PRT826_2_G3V6S3	G3V6S3	G3V6S3_RAT	RCG28015, isoform CRA_b	leading protein	12	25	3
PRT826_2_P04692	P04692	TPM1_RAT	Tropomyosin alpha-1 chain	leading protein	12	26	0
PRT826_2_D3ZUX5	D3ZUX5	D3ZUX5_RAT	MICOS complex subunit	leading protein	12	28	12
PRT826_2_Q9Z1P2	Q9Z1P2	ACTN1_RAT	Alpha-actinin-1	leading protein	11	30	0
PRT826_2_G3V7Q7	G3V7Q7	G3V7Q7_RAT	IQ motif containing GTPase activating protein 1 (Predicted), isoform CRA_b	leading protein	11	15	10
PRT826_2_B5DF91	B5DF91	ELAV1_RAT	ELAV-like protein 1	leading protein	11	24	11
PRT826_2_P05065	P05065	ALDOA_RAT	Fructose-bisphosphate aldolase A	leading protein	11	25	3
PRT826_2_A0A0G2JVA4	A0A0G2JVA4	A0A0G2JVA4_RAT	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	leading protein	11	19	0
PRT826_2_P62919	P62919	RL8_RAT	60S ribosomal protein L8	leading protein	11	29	0
PRT826_2_P63326	P63326	RS10_RAT	40S ribosomal protein S10	leading protein	11	28	0
PRT826_2_Q4KM87	Q4KM87	Q4KM87_RAT	Actin-like 6A	leading protein	11	22	8
PRT826_2_Q6PDV7	Q6PDV7	RL10_RAT	60S ribosomal protein L10	leading protein	11	37	2
PRT826_2_P47942	P47942	DPYL2_RAT	Dihydropyrimidinase-related protein 2	leading protein	11	24	9
PRT826_2_F1LUD3	F1LUD3	F1LUD3_RAT	Uncharacterized protein	leading protein	11	18	11
PRT826_2_P10860	P10860	DHE3_RAT	Glutamate dehydrogenase 1, mitochondrial	leading protein	11	22	11
PRT826_2_B0BNA7	B0BNA7	EIF3I_RAT	Eukaryotic translation initiation factor 3 subunit I	leading protein	11	26	2
PRT826_2_Q5M9G3	Q5M9G3	CAPR1_RAT	Caprin-1	leading protein	11	30	0
PRT826_2_Q6IFW6	Q6IFW6	K1C10_RAT	Keratin, type I cytoskeletal 10	leading protein	11	34	0
PRT826_2_P50475	P50475	SYAC_RAT	Alanine--tRNA ligase, cytoplasmic	leading protein	11	18	11
PRT826_2_Q63716	Q63716	PRDX1_RAT	Peroxiredoxin-1	leading protein	11	36	1
PRT826_2_G3V7Q7	G3V7Q7	G3V7Q7_RAT	IQ motif-containing GTPase-activating protein 1	leading protein	11	15	10
PRT826_2_P62243	P62243	RS8_RAT	40S ribosomal protein S8	leading protein	11	27	0
PRT826_2_A0A0G2K9D6	A0A0G2K9D6	A0A0G2K9D6_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily c, member 1	leading protein	11	19	0
PRT826_2_Q68FR6	Q68FR6	EF1G_RAT	Elongation factor 1-gamma	leading protein	10	18	10
PRT826_2_Q566E4	Q566E4	Q566E4_RAT	Heterogeneous nuclear ribonucleoprotein R	leading protein	10	24	5
PRT826_2_Q00438	Q00438	PTBP1_RAT	Polypyrimidine tract-binding protein 1	leading protein	10	36	0
PRT826_2_Q2PQA9	Q2PQA9	KINH_RAT	Kinesin-1 heavy chain	leading protein	10	15	5
PRT826_2_Q9JIL3	Q9JIL3	ILF3_RAT	Interleukin enhancer-binding factor 3	leading protein	10	18	0
PRT826_2_P41123	P41123	RL13_RAT	60S ribosomal protein L13	leading protein	10	29	0
PRT826_2_Q5XIM7	Q5XIM7	SYK_RAT	Lysine--tRNA ligase	leading protein	10	22	10
PRT826_2_Q66H61	Q66H61	SYQ_RAT	Glutamine--tRNA ligase	leading protein	10	15	6
PRT826_2_F1M3H8	F1M3H8	F1M3H8_RAT	Hypothetical protein LOC681410	leading protein	10	29	8
PRT826_2_Q63569	Q63569	PRS6A_RAT	26S proteasome regulatory subunit 6A	leading protein	10	16	0
PRT826_2_Q5XIG8	Q5XIG8	STRAP_RAT	Serine-threonine kinase receptor-associated protein	leading protein	10	23	6
PRT826_2_A0A0G2KBA1	A0A0G2KBA1	A0A0G2KBA1_RAT	Ribosomal_L6e_N domain-containing protein	leading protein	10	29	1
PRT826_2_Q812D1	Q812D1	PSIP1_RAT	PC4 and SFRS1-interacting protein	leading protein	10	15	0
PRT826_2_D3ZJD3	D3ZJD3	D3ZJD3_RAT	Ribosomal_L28e domain-containing protein	leading protein	10	33	0
PRT826_2_P62282	P62282	RS11_RAT	40S ribosomal protein S11	leading protein	10	33	7
PRT826_2_P81155	P81155	VDAC2_RAT	Voltage-dependent anion-selective channel protein 2	leading protein	10	26	9
PRT826_2_P08461	P08461	ODP2_RAT	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	10	29	10
PRT826_2_O08629	O08629	TIF1B_RAT	Transcription intermediary factor 1-beta	leading protein	10	20	10
PRT826_2_Q6AYU5	Q6AYU5	Q6AYU5_RAT	Poly(rC)-binding protein 2	leading protein	10	31	1
PRT826_2_P04764	P04764	ENOA_RAT	Alpha-enolase	leading protein	10	15	0
PRT826_2_Q794E4	Q794E4	HNRPF_RAT	Heterogeneous nuclear ribonucleoprotein F	leading protein	10	27	8
PRT826_2_P62246	P62246	RS15A_RAT	40S ribosomal protein S15a	leading protein	10	30	0
PRT826_2_P62752	P62752	RL23A_RAT	60S ribosomal protein L23a	leading protein	10	38	0
PRT826_2_P09495	P09495	TPM4_RAT	Tropomyosin alpha-4 chain	leading protein	10	18	1
PRT826_2_Q62940	Q62940	NEDD4_RAT	E3 ubiquitin-protein ligase NEDD4	leading protein	10	18	0
PRT826_2_P62271	P62271	RS18_RAT	40S ribosomal protein S18	leading protein	10	19	0
PRT826_2_Q9Z0V5	Q9Z0V5	PRDX4_RAT	Peroxiredoxin-4	leading protein	9	23	7
PRT826_2_Q64119	Q64119	MYL6_RAT	Myosin light polypeptide 6	leading protein	9	55	0
PRT826_2_P63245	P63245	RACK1_RAT	Receptor of activated protein C kinase 1	leading protein	9	14	1
PRT826_2_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2 subunit beta	leading protein	9	16	9
PRT826_2_Q9QX80	Q9QX80	Q9QX80_RAT	Type A/B hnRNP p38 (Heterogeneous nuclear ribonucleoprotein)	leading protein	9	20	0
PRT826_2_Q4G079	Q4G079	Q4G079_RAT	Small inducible cytokine subfamily E, member 1	leading protein	9	21	9
PRT826_2_P62138	P62138	PP1A_RAT	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit	leading protein	9	16	1
PRT826_2_F1LRI5	F1LRI5	F1LRI5_RAT	GCN1 activator of EIF2AK4	leading protein	9	11	9
PRT826_2_D4A233	D4A233	D4A233_RAT	Polyadenylate-binding protein	leading protein	9	46	0
PRT826_2_Q641X8	Q641X8	EIF3E_RAT	Eukaryotic translation initiation factor 3 subunit E	leading protein	9	17	0
PRT826_2_Q5RK09	Q5RK09	EIF3G_RAT	Eukaryotic translation initiation factor 3 subunit G	leading protein	9	18	9
PRT826_2_P83732	P83732	RL24_RAT	60S ribosomal protein L24	leading protein	9	29	0
PRT826_2_P63088	P63088	PP1G_RAT	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit	leading protein	9	15	0
PRT826_2_G3V6P2	G3V6P2	G3V6P2_RAT	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	leading protein	9	29	1
PRT826_2_P60123	P60123	RUVB1_RAT	RuvB-like 1	leading protein	9	14	3
PRT826_2_D3ZPN7	D3ZPN7	D3ZPN7_RAT	Uncharacterized protein	leading protein	9	23	0
PRT826_2_P62250	P62250	RS16_RAT	40S ribosomal protein S16	leading protein	9	31	1
PRT826_2_P12749	P12749	RL26_RAT	60S ribosomal protein L26	leading protein	9	22	0
PRT826_2_Q9QX80	Q9QX80	Q9QX80_RAT	CArG-binding factor A	leading protein	9	20	0
PRT826_2_G3V9N1	G3V9N1	G3V9N1_RAT	Serine/threonine-protein phosphatase PGAM5, mitochondrial	leading protein	9	23	1
PRT826_2_Q9QX80	Q9QX80	Q9QX80_RAT	RCG34663, isoform CRA_b	leading protein	9	20	0
PRT826_2_D4AB03	D4AB03	D4AB03_RAT	Family with sequence similarity 120A	leading protein	9	18	8
PRT826_2_P18395	P18395	CSDE1_RAT	Cold shock domain-containing protein E1	leading protein	9	13	9
PRT826_2_P63036	P63036	DNJA1_RAT	DnaJ homolog subfamily A member 1	leading protein	9	17	8
PRT826_2_P11884	P11884	ALDH2_RAT	Aldehyde dehydrogenase, mitochondrial	leading protein	9	15	1
PRT826_2_D3ZWZ6	D3ZWZ6	D3ZWZ6_RAT	Similar to IGF-II mRNA-binding protein 2 (Predicted)	leading protein	9	18	7
PRT826_2_Q62736	Q62736	CALD1_RAT	Non-muscle caldesmon	leading protein	9	15	0
PRT826_2_Q4G079	Q4G079	Q4G079_RAT	Aminoacyl tRNA synthetase complex-interacting multifunctional protein 1	leading protein	9	21	9
PRT826_2_Q5RJR8	Q5RJR8	LRC59_RAT	Leucine-rich repeat-containing protein 59	leading protein	9	19	8
PRT826_2_Q91Y81	Q91Y81	SEPT2_RAT	Septin-2	leading protein	9	19	8
PRT826_2_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2, subunit 2 (Beta), isoform CRA_a	leading protein	9	16	9
PRT826_2_F1LNF0	F1LNF0	F1LNF0_RAT	Myosin heavy chain 14	leading protein	9	36	1
PRT826_2_G3V9N1	G3V9N1	G3V9N1_RAT	RCG21137	leading protein	9	23	1
PRT826_2_G3V6P2	G3V6P2	G3V6P2_RAT	Dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex), isoform CRA_a	leading protein	9	29	1
PRT826_2_P18484	P18484	AP2A2_RAT	AP-2 complex subunit alpha-2	leading protein	9	12	0
PRT826_2_P35565	P35565	CALX_RAT	Calnexin	leading protein	9	22	9
PRT826_2_Q9ER34	Q9ER34	ACON_RAT	Aconitate hydratase, mitochondrial	leading protein	9	18	9
PRT826_2_P04636	P04636	MDHM_RAT	Malate dehydrogenase, mitochondrial	leading protein	9	12	9
PRT826_2_P11980	P11980	KPYM_RAT	Pyruvate kinase PKM	leading protein	9	21	2
PRT826_2_Q5FVM4	Q5FVM4	NONO_RAT	Non-POU domain-containing octamer-binding protein	leading protein	9	16	7
PRT826_2_Q9QX80	Q9QX80	Q9QX80_RAT	Hnrpab protein	leading protein	9	20	0
PRT826_2_D3ZWZ6	D3ZWZ6	D3ZWZ6_RAT	Insulin-like growth factor 2 mRNA-binding protein 2	leading protein	9	18	7
PRT826_2_Q9QX80	Q9QX80	Q9QX80_RAT	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	9	20	0
PRT826_2_P35427	P35427	RL13A_RAT	60S ribosomal protein L13a	leading protein	9	43	0
PRT826_2_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2, subunit 2 (Beta)	leading protein	9	16	9
PRT826_2_P04642	P04642	LDHA_RAT	L-lactate dehydrogenase A chain	leading protein	9	18	6
PRT826_2_P62828	P62828	RAN_RAT	GTP-binding nuclear protein Ran	leading protein	9	26	3
PRT826_2_Q5U3Z7	Q5U3Z7	Q5U3Z7_RAT	Serine hydroxymethyltransferase	leading protein	9	21	9
PRT826_2_Q08163	Q08163	CAP1_RAT	Adenylyl cyclase-associated protein 1	leading protein	9	19	9
PRT826_2_P68101	P68101	IF2A_RAT	Eukaryotic translation initiation factor 2 subunit 1	leading protein	8	13	8
PRT826_2_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ homolog subfamily A member 2	leading protein	8	12	1
PRT826_2_A0A0G2JZY6	A0A0G2JZY6	A0A0G2JZY6_RAT	Spectrin beta chain	leading protein	8	8	0
PRT826_2_D3ZUB0	D3ZUB0	D3ZUB0_RAT	Reticulocalbin 1	leading protein	8	19	8
PRT826_2_G3V7T6	G3V7T6	G3V7T6_RAT	Splicing factor 3b, subunit 1, isoform CRA_b	leading protein	8	11	8
PRT826_2_Q63507	Q63507	RL14_RAT	60S ribosomal protein L14	leading protein	8	32	0
PRT826_2_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ (Hsp40) homolog, subfamily A, member 2	leading protein	8	12	1
PRT826_2_A0A0G2JTG7	A0A0G2JTG7	A0A0G2JTG7_RAT	Heterogeneous nuclear ribonucleoprotein H1, isoform CRA_b	leading protein	8	25	0
PRT826_2_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ (Hsp40) homolog, subfamily A, member 2, isoform CRA_b	leading protein	8	12	1
PRT826_2_P02401	P02401	RLA2_RAT	60S acidic ribosomal protein P2	leading protein	8	29	1
PRT826_2_D4A9D6	D4A9D6	D4A9D6_RAT	DEAH (Asp-Glu-Ala-His) box polypeptide 9 (Predicted)	leading protein	8	13	8
PRT826_2_P62890	P62890	RL30_RAT	60S ribosomal protein L30	leading protein	8	32	0
PRT826_2_A0A0G2JXT8	A0A0G2JXT8	A0A0G2JXT8_RAT	Filamin B	leading protein	8	16	0
PRT826_2_G3V9R8	G3V9R8	HNRPC_RAT	Heterogeneous nuclear ribonucleoprotein C	leading protein	8	21	0
PRT826_2_D3ZMS1	D3ZMS1	D3ZMS1_RAT	Splicing factor 3b, subunit 2	leading protein	8	12	8
PRT826_2_Q6IMF3	Q6IMF3	K2C1_RAT	Keratin, type II cytoskeletal 1	leading protein	8	24	0
PRT826_2_Q6AXW2	Q6AXW2	Q6AXW2_RAT	RCG25684, isoform CRA_a	leading protein	8	17	7
PRT826_2_P04644	P04644	RS17_RAT	40S ribosomal protein S17	leading protein	8	38	0
PRT826_2_G3V7G9	G3V7G9	G3V7G9_RAT	Eukaryotic translation initiation factor 3, subunit L	leading protein	8	15	8
PRT826_2_Q9JJ54	Q9JJ54	HNRPD_RAT	Heterogeneous nuclear ribonucleoprotein D0	leading protein	8	16	7
PRT826_2_P17077	P17077	RL9_RAT	60S ribosomal protein L9	leading protein	8	29	0
PRT826_2_D4A9L2	D4A9L2	D4A9L2_RAT	RCG34610, isoform CRA_c	leading protein	8	24	8
PRT826_2_B0BN81	B0BN81	B0BN81_RAT	40S ribosomal protein S5	leading protein	8	26	1
PRT826_2_A0A0G2JW90	A0A0G2JW90	A0A0G2JW90_RAT	Pyruvate dehydrogenase E1 component subunit alpha	leading protein	8	14	0
PRT826_2_D3ZQM0	D3ZQM0	D3ZQM0_RAT	Splicing factor 3a, subunit 1 (Predicted)	leading protein	8	11	8
PRT826_2_P62718	P62718	RL18A_RAT	60S ribosomal protein L18a	leading protein	8	25	4
PRT826_2_D4A9D6	D4A9D6	D4A9D6_RAT	DExH-box helicase 9	leading protein	8	13	8
PRT826_2_G3V7G9	G3V7G9	G3V7G9_RAT	Eukaryotic translation initiation factor 3, subunit 6 interacting protein	leading protein	8	15	8
PRT826_2_P49432	P49432	ODPB_RAT	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	leading protein	8	14	0
PRT826_2_P85125	P85125	CAVN1_RAT	Caveolae-associated protein 1	leading protein	8	13	0
PRT826_2_Q9WVC0	Q9WVC0	SEPT7_RAT	Septin-7	leading protein	8	14	0
PRT826_2_G3V7T6	G3V7T6	G3V7T6_RAT	Splicing factor 3b, subunit 1	leading protein	8	11	8
PRT826_2_Q71UF4	Q71UF4	RBBP7_RAT	Histone-binding protein RBBP7	leading protein	8	15	3
PRT826_2_B2GV15	B2GV15	B2GV15_RAT	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	leading protein	8	12	8
PRT826_2_A0A0G2JTG7	A0A0G2JTG7	A0A0G2JTG7_RAT	Heterogeneous nuclear ribonucleoprotein H	leading protein	8	25	0
PRT826_2_P35435	P35435	ATPG_RAT	ATP synthase subunit gamma, mitochondrial	leading protein	8	26	0
PRT826_2_Q9Z2L0	Q9Z2L0	VDAC1_RAT	Voltage-dependent anion-selective channel protein 1	leading protein	8	17	8
PRT826_2_P13084	P13084	NPM_RAT	Nucleophosmin	leading protein	8	22	2
PRT826_2_Q5XI81	Q5XI81	FXR1_RAT	Fragile X mental retardation syndrome-related protein 1	leading protein	8	18	0
PRT826_2_P62961	P62961	YBOX1_RAT	Y-box-binding protein 1	leading protein	8	28	0
PRT826_2_P48500	P48500	TPIS_RAT	Triosephosphate isomerase	leading protein	8	17	0
PRT826_2_D3ZUY8	D3ZUY8	D3ZUY8_RAT	AP-2 complex subunit alpha	leading protein	8	13	3
PRT826_2_Q06647	Q06647	ATPO_RAT	ATP synthase subunit O, mitochondrial	leading protein	8	32	8
PRT826_2_Q6AXW2	Q6AXW2	Q6AXW2_RAT	Tropomodulin 3	leading protein	8	17	7
PRT826_2_Q66HA8	Q66HA8	HS105_RAT	Heat shock protein 105 kDa	leading protein	8	11	8
PRT826_2_P23514	P23514	COPB_RAT	Coatomer subunit beta	leading protein	8	13	7
PRT826_2_P41350	P41350	CAV1_RAT	Caveolin-1	leading protein	8	25	0
PRT826_2_D4A9L2	D4A9L2	D4A9L2_RAT	Serine and arginine-rich-splicing factor 1	leading protein	8	24	8
PRT826_2_P24049	P24049	RL17_RAT	60S ribosomal protein L17	leading protein	8	24	0
PRT826_2_D3ZQM0	D3ZQM0	D3ZQM0_RAT	Splicing factor 3a, subunit 1	leading protein	8	11	8
PRT826_2_Q9JMJ4	Q9JMJ4	PRP19_RAT	Pre-mRNA-processing factor 19	leading protein	8	20	8
PRT826_2_P62832	P62832	RL23_RAT	60S ribosomal protein L23	leading protein	8	34	8
PRT826_2_P23358	P23358	RL12_RAT	60S ribosomal protein L12	leading protein	8	37	1
PRT826_2_B0BN81	B0BN81	B0BN81_RAT	Rps5 protein	leading protein	8	26	1
PRT826_2_P54313	P54313	GBB2_RAT	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	leading protein	8	14	4
PRT826_2_P0DMW0	P0DMW0	HS71A_RAT	Heat shock 70 kDa protein 1A	leading protein	8	25	0
PRT826_2_D3ZUB0	D3ZUB0	D3ZUB0_RAT	Reticulocalbin 1 (Predicted), isoform CRA_a	leading protein	8	19	8
PRT826_2_B0BN81	B0BN81	B0BN81_RAT	Ribosomal protein S5, isoform CRA_b	leading protein	8	26	1
PRT826_2_P61354	P61354	RL27_RAT	60S ribosomal protein L27	leading protein	7	29	1
PRT826_2_F1LQH9	F1LQH9	F1LQH9_RAT	BAG cochaperone 2	leading protein	7	21	7
PRT826_2_A0A0G2JSH9	A0A0G2JSH9	A0A0G2JSH9_RAT	RCG51106, isoform CRA_d	leading protein	7	15	1
PRT826_2_M0R9Q1	M0R9Q1	M0R9Q1_RAT	RNA-binding motif protein 14	leading protein	7	18	3
PRT826_2_B1H282	B1H282	B1H282_RAT	Collagen beta(1-O)galactosyltransferase 1	leading protein	7	15	7
PRT826_2_B5DFB2	B5DFB2	B5DFB2_RAT	RCG30896	leading protein	7	13	0
PRT826_2_Q5FWT1	Q5FWT1	FA98A_RAT	Protein FAM98A	leading protein	7	12	6
PRT826_2_P43244	P43244	MATR3_RAT	Matrin-3	leading protein	7	11	0
PRT826_2_G3V7Z4	G3V7Z4	G3V7Z4_RAT	Serine (Or cysteine) proteinase inhibitor, clade E, member 2, isoform CRA_a	leading protein	7	17	1
PRT826_2_A0A0G2JSK5	A0A0G2JSK5	A0A0G2JSK5_RAT	Integrin beta	leading protein	7	10	1
PRT826_2_P16036	P16036	MPCP_RAT	Phosphate carrier protein, mitochondrial	leading protein	7	15	0
PRT826_2_Q91ZW6	Q91ZW6	TMLH_RAT	Trimethyllysine dioxygenase, mitochondrial	leading protein	7	9	7
PRT826_2_E9PTI6	E9PTI6	E9PTI6_RAT	RALY heterogeneous nuclear ribonucleoprotein	leading protein	7	15	0
PRT826_2_A0A0G2JV24	A0A0G2JV24	A0A0G2JV24_RAT	Thrombospondin 1	leading protein	7	13	0
PRT826_2_Q6P9U8	Q6P9U8	EIF3H_RAT	Eukaryotic translation initiation factor 3 subunit H	leading protein	7	21	3
PRT826_2_A0A0G2JSH9	A0A0G2JSH9	A0A0G2JSH9_RAT	Peroxiredoxin-2	leading protein	7	15	1
PRT826_2_P62755	P62755	RS6_RAT	40S ribosomal protein S6	leading protein	7	24	0
PRT826_2_M0R9Q1	M0R9Q1	M0R9Q1_RAT	RCG48334, isoform CRA_e	leading protein	7	18	3
PRT826_2_A0A0G2JU83	A0A0G2JU83	A0A0G2JU83_RAT	Tudor domain-containing protein	leading protein	7	13	2
PRT826_2_Q62952	Q62952	DPYL3_RAT	Dihydropyrimidinase-related protein 3	leading protein	7	11	6
PRT826_2_P62268	P62268	RS23_RAT	40S ribosomal protein S23	leading protein	7	26	1
PRT826_2_B5DFB2	B5DFB2	B5DFB2_RAT	Rbbp4 protein	leading protein	7	13	0
PRT826_2_Q63610	Q63610	TPM3_RAT	Tropomyosin alpha-3 chain	leading protein	7	13	2
PRT826_2_Q6AYH5	Q6AYH5	DCTN2_RAT	Dynactin subunit 2	leading protein	7	20	0
PRT826_2_A0A0G2K509	A0A0G2K509	A0A0G2K509_RAT	Keratin, type II cytoskeletal 5	leading protein	7	20	0
PRT826_2_Q62733	Q62733	LAP2_RAT	Lamina-associated polypeptide 2, isoform beta	leading protein	7	16	7
PRT826_2_P05369	P05369	FPPS_RAT	Farnesyl pyrophosphate synthase	leading protein	7	11	0
PRT826_2_G3V7Z4	G3V7Z4	G3V7Z4_RAT	Glia-derived nexin	leading protein	7	17	1
PRT826_2_P62982	P62982	RS27A_RAT	Ubiquitin-40S ribosomal protein S27a	leading protein	7	22	0
PRT826_2_Q2TL32	Q2TL32	UBR4_RAT	E3 ubiquitin-protein ligase UBR4	leading protein	7	11	0
PRT826_2_P07872	P07872	ACOX1_RAT	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	7	16	0
PRT826_2_P84100	P84100	RL19_RAT	60S ribosomal protein L19	leading protein	7	15	2
PRT826_2_A0A0G2JWH5	A0A0G2JWH5	A0A0G2JWH5_RAT	Serine/threonine-protein kinase Chk1	leading protein	7	18	0
PRT826_2_P28023	P28023	DCTN1_RAT	Dynactin subunit 1	leading protein	7	13	0
PRT826_2_B5DFB2	B5DFB2	B5DFB2_RAT	RB-binding protein 4, chromatin-remodeling factor	leading protein	7	13	0
PRT826_2_Q6AYK8	Q6AYK8	EIF3D_RAT	Eukaryotic translation initiation factor 3 subunit D	leading protein	7	13	7
PRT826_2_F1M062	F1M062	F1M062_RAT	La ribonucleoprotein 1, translational regulator	leading protein	7	10	7
PRT826_2_D3ZAZ0	D3ZAZ0	D3ZAZ0_RAT	Eukaryotic translation initiation factor 3 subunit M	leading protein	7	17	7
PRT826_2_B1H282	B1H282	B1H282_RAT	Glycosyltransferase 25 domain containing 1	leading protein	7	15	7
PRT826_2_B1H282	B1H282	B1H282_RAT	Glycosyltransferase 25 domain containing 1 (Predicted)	leading protein	7	15	7
PRT826_2_D3ZT78	D3ZT78	D3ZT78_RAT	S5 DRBM domain-containing protein	leading protein	7	23	1
PRT826_2_Q66H80	Q66H80	COPD_RAT	Coatomer subunit delta	leading protein	7	11	7
PRT826_2_P21670	P21670	PSA4_RAT	Proteasome subunit alpha type-4	leading protein	6	11	6
PRT826_2_Q6AXS5	Q6AXS5	PAIRB_RAT	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	6	11	6
PRT826_2_Q6NYB7	Q6NYB7	RAB1A_RAT	Ras-related protein Rab-1A	leading protein	6	16	0
PRT826_2_F1LX07	F1LX07	F1LX07_RAT	Solute carrier family 25 member 12	leading protein	6	11	2
PRT826_2_I6L9G6	I6L9G6	I6L9G6_RAT	Tardbp protein	leading protein	6	14	6
PRT826_2_Q641Y0	Q641Y0	OST48_RAT	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	leading protein	6	11	6
PRT826_2_A0A0G2K695	A0A0G2K695	A0A0G2K695_RAT	Myoferlin	leading protein	6	6	0
PRT826_2_Q4AEF8	Q4AEF8	COPG1_RAT	Coatomer subunit gamma-1	leading protein	6	8	0
PRT826_2_Q68FP1	Q68FP1	GELS_RAT	Gelsolin	leading protein	6	9	6
PRT826_2_Q5U312	Q5U312	RAI14_RAT	Ankycorbin	leading protein	6	11	6
PRT826_2_Q6MG61	Q6MG61	CLIC1_RAT	Chloride intracellular channel protein 1	leading protein	6	11	5
PRT826_2_Q9Z1A6	Q9Z1A6	VIGLN_RAT	Vigilin	leading protein	6	10	0
PRT826_2_F1LM66	F1LM66	F1LM66_RAT	Elongation factor Tu GTP-binding domain-containing 2	leading protein	6	13	5
PRT826_2_D3ZD23	D3ZD23	D3ZD23_RAT	ATP-binding cassette, sub-family E (OABP), member 1	leading protein	6	9	6
PRT826_2_P13471	P13471	RS14_RAT	40S ribosomal protein S14	leading protein	6	18	0
PRT826_2_P31399	P31399	ATP5H_RAT	ATP synthase subunit d, mitochondrial	leading protein	6	16	6
PRT826_2_P25235	P25235	RPN2_RAT	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	leading protein	6	10	0
PRT826_2_B2GV01	B2GV01	B2GV01_RAT	Metastasis-associated 1 family, member 2	leading protein	6	8	5
PRT826_2_B2GV01	B2GV01	B2GV01_RAT	Mta2 protein	leading protein	6	8	5
PRT826_2_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 (Formerly 2A), regulatory subunit A (PR 65), alpha isoform, isoform CRA_a	leading protein	6	9	3
PRT826_2_P41777	P41777	NOLC1_RAT	Nucleolar and coiled-body phosphoprotein 1	leading protein	6	8	6
PRT826_2_A0A140TAF0	A0A140TAF0	A0A140TAF0_RAT	Tropomyosin alpha-3 chain	leading protein	6	11	1
PRT826_2_D4A962	D4A962	D4A962_RAT	Heterogeneous nuclear ribonucleoprotein U-like 1 (Predicted)	leading protein	6	9	6
PRT826_2_P18420	P18420	PSA1_RAT	Proteasome subunit alpha type-1	leading protein	6	12	6
PRT826_2_Q62764	Q62764	YBOX3_RAT	Y-box-binding protein 3	leading protein	6	11	0
PRT826_2_P10111	P10111	PPIA_RAT	Peptidyl-prolyl cis-trans isomerase A	leading protein	6	20	1
PRT826_2_I6L9G6	I6L9G6	I6L9G6_RAT	TAR DNA-binding protein	leading protein	6	14	6
PRT826_2_O35094	O35094	TIM44_RAT	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	6	9	0
PRT826_2_Q4FZT9	Q4FZT9	PSMD2_RAT	26S proteasome non-ATPase regulatory subunit 2	leading protein	6	11	6
PRT826_2_D3ZG43	D3ZG43	D3ZG43_RAT	NADH dehydrogenase (Ubiquinone) Fe-S protein 3 (Predicted), isoform CRA_c	leading protein	6	10	6
PRT826_2_B2RZD4	B2RZD4	B2RZD4_RAT	RCG28883, isoform CRA_b	leading protein	6	17	1
PRT826_2_Q5PQK2	Q5PQK2	Q5PQK2_RAT	RCG39872, isoform CRA_d	leading protein	6	11	4
