protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_1_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	Representative isoform	5	7	5
PRT808_1_P16144	P16144	ITB4_HUMAN	Integrin beta-4	Representative isoform	5	13	5
PRT808_1_Q9UPS6	Q9UPS6	SET1B_HUMAN	Histone-lysine N-methyltransferase SETD1B	Representative isoform	5	12	5
PRT808_1_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	Representative isoform	5	5	5
PRT808_1_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	Representative isoform	5	22	5
PRT808_1_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	Representative isoform	5	11	5
PRT808_1_Q5JTV8	Q5JTV8	TOIP1_HUMAN	Torsin-1A-interacting protein 1	Representative isoform	5	15	5
PRT808_1_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	Representative isoform	5	5	5
PRT808_1_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	Representative isoform	5	24	5
PRT808_1_P00558	P00558	PGK1_HUMAN	Phosphoglycerate kinase 1	Representative isoform	5	7	5
PRT808_1_Q9Y2D5	Q9Y2D5	AKAP2_HUMAN	A-kinase anchor protein 2	Representative isoform	5	7	5
PRT808_1_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	Representative isoform	5	50	5
PRT808_1_P12110	P12110	CO6A2_HUMAN	Collagen alpha-2(VI) chain	Representative isoform	5	14	5
PRT808_1_P02751	P02751	FINC_HUMAN	Fibronectin	Representative isoform	5	6	5
PRT808_1_O95613	O95613	PCNT_HUMAN	Pericentrin	Representative isoform	5	7	5
PRT808_1_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	Representative isoform	5	9	5
PRT808_1_Q6R327	Q6R327	RICTR_HUMAN	Rapamycin-insensitive companion of mTOR	Representative isoform	5	9	5
PRT808_1_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	Representative isoform	5	9	5
PRT808_1_Q9P1Y5	Q9P1Y5	CAMP3_HUMAN	Calmodulin-regulated spectrin-associated protein 3	Representative isoform	5	15	5
PRT808_1_Q9UHB7	Q9UHB7	AFF4_HUMAN	AF4/FMR2 family member 4	Representative isoform	5	18	5
PRT808_1_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	Representative isoform	5	21	5
PRT808_1_P51531	P51531	SMCA2_HUMAN	Probable global transcription activator SNF2L2	Representative isoform	5	26	5
PRT808_1_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	Representative isoform	5	9	5
PRT808_1_P48735	P48735	IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial	Representative isoform	5	9	5
PRT808_1_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	Representative isoform	5	15	5
PRT808_1_Q3KQU3	Q3KQU3	MA7D1_HUMAN	MAP7 domain-containing protein 1	Representative isoform	5	8	5
PRT808_1_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	Representative isoform	5	13	5
PRT808_1_P55317	P55317	FOXA1_HUMAN	Hepatocyte nuclear factor 3-alpha	Representative isoform	5	13	4
PRT808_1_P78527	P78527	PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit	Representative isoform	5	9	5
PRT808_1_Q86TI0	Q86TI0	TBCD1_HUMAN	TBC1 domain family member 1	Representative isoform	5	12	5
PRT808_1_P78524	P78524	DEN2B_HUMAN	DENN domain-containing protein 2B	Representative isoform	5	7	5
PRT808_1_Q15652	Q15652	JHD2C_HUMAN	Probable JmjC domain-containing histone demethylation protein 2C	Representative isoform	5	8	5
PRT808_1_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	Representative isoform	5	11	5
PRT808_1_Q96B97	Q96B97	SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1	Representative isoform	5	9	5
PRT808_1_P06733	P06733	ENOA_HUMAN	Alpha-enolase	Representative isoform	5	9	3
PRT808_1_Q05D32	Q05D32	CTSL2_HUMAN	CTD small phosphatase-like protein 2	Representative isoform	5	13	5
PRT808_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	Representative isoform	5	13	5
PRT808_1_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	Representative isoform	5	6	5
PRT808_1_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	Representative isoform	5	5	5
PRT808_1_P23396	P23396	RS3_HUMAN	40S ribosomal protein S3	Representative isoform	5	8	5
PRT808_1_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	Representative isoform	5	35	5
PRT808_1_Q9P1Y6	Q9P1Y6	PHRF1_HUMAN	PHD and RING finger domain-containing protein 1	Representative isoform	5	13	5
PRT808_1_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	Representative isoform	5	23	5
PRT808_1_P21127	P21127	CD11B_HUMAN	Cyclin-dependent kinase 11B	Representative isoform	5	22	1
PRT808_1_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	Representative isoform	5	20	5
PRT808_1_Q9UMD9	Q9UMD9	COHA1_HUMAN	Collagen alpha-1(XVII) chain	Representative isoform	5	12	5
PRT808_1_Q6VMQ6	Q6VMQ6	MCAF1_HUMAN	Activating transcription factor 7-interacting protein 1	Representative isoform	5	10	5
PRT808_1_Q9UBC2	Q9UBC2	EP15R_HUMAN	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	5	34	5
PRT808_1_P15924	P15924	DESP_HUMAN	Desmoplakin	Representative isoform	5	10	5
PRT808_1_Q14526	Q14526	HIC1_HUMAN	Hypermethylated in cancer 1 protein	Representative isoform	5	11	5
PRT808_1_P13569	P13569	CFTR_HUMAN	Cystic fibrosis transmembrane conductance regulator	Representative isoform	5	6	5
PRT808_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	Representative isoform	5	23	5
PRT808_1_P29474	P29474	NOS3_HUMAN	Nitric oxide synthase, endothelial	Representative isoform	5	14	5
PRT808_1_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	Representative isoform	5	11	5
PRT808_1_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	Representative isoform	5	10	0
PRT808_1_P29590	P29590	PML_HUMAN	Protein PML	Representative isoform	5	28	5
PRT808_1_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	Representative isoform	5	10	5
PRT808_1_Q9H0E3	Q9H0E3	SP130_HUMAN	Histone deacetylase complex subunit SAP130	Representative isoform	5	7	5
PRT808_1_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	Representative isoform	5	12	5
PRT808_1_Q7L4I2	Q7L4I2	RSRC2_HUMAN	Arginine/serine-rich coiled-coil protein 2	Representative isoform	5	15	5
PRT808_1_Q4KMP7	Q4KMP7	TB10B_HUMAN	TBC1 domain family member 10B	Representative isoform	5	27	5
PRT808_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	Representative isoform	5	11	5
PRT808_1_Q6ZSZ5	Q6ZSZ5	ARHGI_HUMAN	Rho guanine nucleotide exchange factor 18	Representative isoform	5	9	5
PRT808_1_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	5	12	5
PRT808_1_Q9UI08	Q9UI08	EVL_HUMAN	Ena/VASP-like protein	Representative isoform	5	50	5
PRT808_1_Q8TE67	Q8TE67	ES8L3_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 3	Representative isoform	5	35	5
PRT808_1_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	Representative isoform	5	21	5
PRT808_1_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	Representative isoform	5	10	5
PRT808_1_P35611	P35611	ADDA_HUMAN	Alpha-adducin	Representative isoform	5	56	5
PRT808_1_Q92667	Q92667	AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial	Representative isoform	5	18	5
PRT808_1_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	Representative isoform	5	9	5
PRT808_1_Q9ULL5	Q9ULL5	PRR12_HUMAN	Proline-rich protein 12	Representative isoform	5	10	5
PRT808_1_P12036	P12036	NFH_HUMAN	Neurofilament heavy polypeptide	Representative isoform	5	5	5
PRT808_1_O14639	O14639	ABLM1_HUMAN	Actin-binding LIM protein 1	Representative isoform	5	15	5
PRT808_1_Q8NE71	Q8NE71	ABCF1_HUMAN	ATP-binding cassette sub-family F member 1	Representative isoform	5	22	5
PRT808_1_Q9UGJ0	Q9UGJ0	AAKG2_HUMAN	5'-AMP-activated protein kinase subunit gamma-2	Representative isoform	4	8	4
PRT808_1_Q7Z7G8	Q7Z7G8	VP13B_HUMAN	Vacuolar protein sorting-associated protein 13B	Representative isoform	4	5	4
PRT808_1_O15195	O15195	VILL_HUMAN	Villin-like protein	Representative isoform	4	6	4
PRT808_1_Q9UHD8	Q9UHD8	SEPT9_HUMAN	Septin-9	Representative isoform	4	4	4
PRT808_1_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	Representative isoform	4	9	3
PRT808_1_Q9P107	Q9P107	GMIP_HUMAN	GEM-interacting protein	Representative isoform	4	17	4
PRT808_1_Q9BRD0	Q9BRD0	BUD13_HUMAN	BUD13 homolog	Representative isoform	4	12	4
PRT808_1_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	Representative isoform	4	7	4
PRT808_1_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	Representative isoform	4	11	4
PRT808_1_Q5T5Y3	Q5T5Y3	CAMP1_HUMAN	Calmodulin-regulated spectrin-associated protein 1	Representative isoform	4	7	4
PRT808_1_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	Representative isoform	4	6	4
PRT808_1_P60842	P60842	IF4A1_HUMAN	Eukaryotic initiation factor 4A-I	Representative isoform	4	7	1
PRT808_1_Q4LE39	Q4LE39	ARI4B_HUMAN	AT-rich interactive domain-containing protein 4B	Representative isoform	4	5	4
PRT808_1_Q15772	Q15772	SPEG_HUMAN	Striated muscle preferentially expressed protein kinase	Representative isoform	4	7	4
PRT808_1_Q9C0D5	Q9C0D5	TANC1_HUMAN	Protein TANC1	Representative isoform	4	7	4
PRT808_1_Q9ULL8	Q9ULL8	SHRM4_HUMAN	Protein Shroom4	Representative isoform	4	8	4
PRT808_1_Q9C0K0	Q9C0K0	BC11B_HUMAN	B-cell lymphoma/leukemia 11B	Representative isoform	4	11	4
PRT808_1_Q9UPN4	Q9UPN4	CP131_HUMAN	Centrosomal protein of 131 kDa	Representative isoform	4	4	4
PRT808_1_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	Representative isoform	4	11	4
PRT808_1_Q15047	Q15047	SETB1_HUMAN	Histone-lysine N-methyltransferase SETDB1	Representative isoform	4	4	4
PRT808_1_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	Representative isoform	4	6	4
PRT808_1_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	4	11	3
PRT808_1_P26045	P26045	PTN3_HUMAN	Tyrosine-protein phosphatase non-receptor type 3	Representative isoform	4	6	4
PRT808_1_P16333	P16333	NCK1_HUMAN	Cytoplasmic protein NCK1	Representative isoform	4	27	4
PRT808_1_Q92597	Q92597	NDRG1_HUMAN	Protein NDRG1	Representative isoform	4	35	4
PRT808_1_Q9H4L5	Q9H4L5	OSBL3_HUMAN	Oxysterol-binding protein-related protein 3	Representative isoform	4	11	4
PRT808_1_Q07002	Q07002	CDK18_HUMAN	Cyclin-dependent kinase 18	Representative isoform	4	14	4
PRT808_1_Q8IXM2	Q8IXM2	BAP18_HUMAN	Chromatin complexes subunit BAP18	Representative isoform	4	12	4
PRT808_1_Q8TF40	Q8TF40	FNIP1_HUMAN	Folliculin-interacting protein 1	Representative isoform	4	5	4
PRT808_1_O14936	O14936	CSKP_HUMAN	Peripheral plasma membrane protein CASK	Representative isoform	4	6	4
PRT808_1_P07585	P07585	PGS2_HUMAN	Decorin	Representative isoform	4	4	4
PRT808_1_Q9Y2K2	Q9Y2K2	SIK3_HUMAN	Serine/threonine-protein kinase SIK3	Representative isoform	4	7	4
PRT808_1_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	Representative isoform	4	6	4
PRT808_1_O75676	O75676	KS6A4_HUMAN	Ribosomal protein S6 kinase alpha-4	Representative isoform	4	6	4
PRT808_1_Q93008	Q93008	USP9X_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-X	Representative isoform	4	15	2
PRT808_1_O15075	O15075	DCLK1_HUMAN	Serine/threonine-protein kinase DCLK1	Representative isoform	4	13	4
PRT808_1_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	Representative isoform	4	6	4
PRT808_1_P55327	P55327	TPD52_HUMAN	Tumor protein D52	Representative isoform	4	8	4
PRT808_1_P40818	P40818	UBP8_HUMAN	Ubiquitin carboxyl-terminal hydrolase 8	Representative isoform	4	7	4
PRT808_1_Q8TEH3	Q8TEH3	DEN1A_HUMAN	DENN domain-containing protein 1A	Representative isoform	4	9	4
PRT808_1_Q8TBC3	Q8TBC3	SHKB1_HUMAN	SH3KBP1-binding protein 1	Representative isoform	4	6	3
PRT808_1_Q0JRZ9	Q0JRZ9	FCHO2_HUMAN	F-BAR domain only protein 2	Representative isoform	4	24	4
PRT808_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	4	17	4
PRT808_1_P35711	P35711	SOX5_HUMAN	Transcription factor SOX-5	Representative isoform	4	6	3
PRT808_1_Q76L83	Q76L83	ASXL2_HUMAN	Putative Polycomb group protein ASXL2	Representative isoform	4	5	4
PRT808_1_Q9Y6J0	Q9Y6J0	CABIN_HUMAN	Calcineurin-binding protein cabin-1	Representative isoform	4	6	4
PRT808_1_Q8IWW6	Q8IWW6	RHG12_HUMAN	Rho GTPase-activating protein 12	Representative isoform	4	11	4
PRT808_1_P12931	P12931	SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src	Representative isoform	4	6	4
PRT808_1_P36915	P36915	GNL1_HUMAN	Guanine nucleotide-binding protein-like 1	Representative isoform	4	8	4
PRT808_1_Q96AC1	Q96AC1	FERM2_HUMAN	Fermitin family homolog 2	Representative isoform	4	5	4
PRT808_1_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	Representative isoform	4	4	1
PRT808_1_P49796	P49796	RGS3_HUMAN	Regulator of G-protein signaling 3	Representative isoform	4	14	4
PRT808_1_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	Representative isoform	4	10	4
PRT808_1_Q13838	Q13838	DX39B_HUMAN	Spliceosome RNA helicase DDX39B	Representative isoform	4	4	2
PRT808_1_Q16891	Q16891	MIC60_HUMAN	MICOS complex subunit MIC60	Representative isoform	4	8	4
PRT808_1_O95218	O95218	ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2	Representative isoform	4	26	4
PRT808_1_Q05655	Q05655	KPCD_HUMAN	Protein kinase C delta type	Representative isoform	4	12	4
PRT808_1_Q86WB0	Q86WB0	NIPA_HUMAN	Nuclear-interacting partner of ALK	Representative isoform	4	9	4
PRT808_1_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	Representative isoform	4	5	4
PRT808_1_Q15418	Q15418	KS6A1_HUMAN	Ribosomal protein S6 kinase alpha-1	Representative isoform	4	35	4
PRT808_1_P21980	P21980	TGM2_HUMAN	Protein-glutamine gamma-glutamyltransferase 2	Representative isoform	4	5	4
PRT808_1_Q5TCZ1	Q5TCZ1	SPD2A_HUMAN	SH3 and PX domain-containing protein 2A	Representative isoform	4	9	4
PRT808_1_O75382	O75382	TRIM3_HUMAN	Tripartite motif-containing protein 3	Representative isoform	4	35	4
PRT808_1_Q96HH9	Q96HH9	GRM2B_HUMAN	GRAM domain-containing protein 2B	Representative isoform	4	9	4
PRT808_1_Q6WKZ4	Q6WKZ4	RFIP1_HUMAN	Rab11 family-interacting protein 1	Representative isoform	4	8	4
PRT808_1_Q8IY33	Q8IY33	MILK2_HUMAN	MICAL-like protein 2	Representative isoform	4	15	4
PRT808_1_Q6P1N0	Q6P1N0	C2D1A_HUMAN	Coiled-coil and C2 domain-containing protein 1A	Representative isoform	4	9	4
PRT808_1_P07197	P07197	NFM_HUMAN	Neurofilament medium polypeptide	Representative isoform	4	6	4
PRT808_1_P06396	P06396	GELS_HUMAN	Gelsolin	Representative isoform	4	8	4
PRT808_1_Q8ND76	Q8ND76	CCNY_HUMAN	Cyclin-Y	Representative isoform	4	5	4
PRT808_1_P54868	P54868	HMCS2_HUMAN	Hydroxymethylglutaryl-CoA synthase, mitochondrial	Representative isoform	4	4	3
PRT808_1_Q8TEK3	Q8TEK3	DOT1L_HUMAN	Histone-lysine N-methyltransferase, H3 lysine-79 specific	Representative isoform	4	6	4
PRT808_1_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	Representative isoform	4	6	4
PRT808_1_Q68CZ2	Q68CZ2	TENS3_HUMAN	Tensin-3	Representative isoform	4	7	4
PRT808_1_Q13905	Q13905	RPGF1_HUMAN	Rap guanine nucleotide exchange factor 1	Representative isoform	4	10	4
PRT808_1_Q5VZL5	Q5VZL5	ZMYM4_HUMAN	Zinc finger MYM-type protein 4	Representative isoform	4	7	4
PRT808_1_O95340	O95340	PAPS2_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	Representative isoform	4	5	4
PRT808_1_O15013	O15013	ARHGA_HUMAN	Rho guanine nucleotide exchange factor 10	Representative isoform	4	7	4
PRT808_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	Representative isoform	4	4	4
PRT808_1_Q14112	Q14112	NID2_HUMAN	Nidogen-2	Representative isoform	4	5	4
PRT808_1_P23497	P23497	SP100_HUMAN	Nuclear autoantigen Sp-100	Representative isoform	4	7	4
PRT808_1_Q8N3X1	Q8N3X1	FNBP4_HUMAN	Formin-binding protein 4	Representative isoform	4	16	4
PRT808_1_Q7Z3J2	Q7Z3J2	VP35L_HUMAN	VPS35 endosomal protein sorting factor-like	Representative isoform	4	8	4
PRT808_1_P55786	P55786	PSA_HUMAN	Puromycin-sensitive aminopeptidase	Representative isoform	4	5	1
PRT808_1_Q9BZ72	Q9BZ72	PITM2_HUMAN	Membrane-associated phosphatidylinositol transfer protein 2	Representative isoform	4	6	4
PRT808_1_Q92576	Q92576	PHF3_HUMAN	PHD finger protein 3	Representative isoform	4	6	4
PRT808_1_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	Representative isoform	4	13	4
PRT808_1_Q92835	Q92835	SHIP1_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1	Representative isoform	4	7	4
PRT808_1_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	Representative isoform	4	11	4
PRT808_1_Q13228	Q13228	SBP1_HUMAN	Methanethiol oxidase	Representative isoform	4	8	4
PRT808_1_Q8WUI4	Q8WUI4	HDAC7_HUMAN	Histone deacetylase 7	Representative isoform	4	6	4
PRT808_1_Q12929	Q12929	EPS8_HUMAN	Epidermal growth factor receptor kinase substrate 8	Representative isoform	4	7	4
PRT808_1_P50479	P50479	PDLI4_HUMAN	PDZ and LIM domain protein 4	Representative isoform	4	46	4
PRT808_1_Q00587	Q00587	BORG5_HUMAN	Cdc42 effector protein 1	Representative isoform	4	10	4
PRT808_1_Q15788	Q15788	NCOA1_HUMAN	Nuclear receptor coactivator 1	Representative isoform	4	6	4
PRT808_1_Q7Z6J0	Q7Z6J0	SH3R1_HUMAN	E3 ubiquitin-protein ligase SH3RF1	Representative isoform	4	9	4
PRT808_1_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	Representative isoform	4	4	3
PRT808_1_Q8NF50	Q8NF50	DOCK8_HUMAN	Dedicator of cytokinesis protein 8	Representative isoform	4	6	3
PRT808_1_Q9Y4F5	Q9Y4F5	C170B_HUMAN	Centrosomal protein of 170 kDa protein B	Representative isoform	4	12	4
PRT808_1_Q08378	Q08378	GOGA3_HUMAN	Golgin subfamily A member 3	Representative isoform	4	5	4
PRT808_1_O43439	O43439	MTG8R_HUMAN	Protein CBFA2T2	Representative isoform	4	7	4
PRT808_1_Q9H9C1	Q9H9C1	SPE39_HUMAN	Spermatogenesis-defective protein 39 homolog	Representative isoform	4	34	4
PRT808_1_Q92619	Q92619	HMHA1_HUMAN	Rho GTPase-activating protein 45	Representative isoform	4	5	4
PRT808_1_Q16555	Q16555	DPYL2_HUMAN	Dihydropyrimidinase-related protein 2	Representative isoform	4	6	4
PRT808_1_Q9NYI0	Q9NYI0	PSD3_HUMAN	PH and SEC7 domain-containing protein 3	Representative isoform	4	6	4
PRT808_1_Q16181	Q16181	SEPT7_HUMAN	Septin-7	Representative isoform	4	8	4
PRT808_1_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	4	6	4
PRT808_1_Q7Z401	Q7Z401	MYCPP_HUMAN	C-myc promoter-binding protein	Representative isoform	4	11	4
PRT808_1_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	Representative isoform	4	13	4
PRT808_1_P21359	P21359	NF1_HUMAN	Neurofibromin	Representative isoform	4	5	4
PRT808_1_Q86W92	Q86W92	LIPB1_HUMAN	Liprin-beta-1	Representative isoform	4	10	4
PRT808_1_Q8ND24	Q8ND24	RN214_HUMAN	RING finger protein 214	Representative isoform	4	4	4
PRT808_1_Q9P0K7	Q9P0K7	RAI14_HUMAN	Ankycorbin	Representative isoform	4	11	4
PRT808_1_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	Representative isoform	4	5	4
PRT808_1_Q9UPU7	Q9UPU7	TBD2B_HUMAN	TBC1 domain family member 2B	Representative isoform	4	5	4
PRT808_1_Q9BZ95	Q9BZ95	NSD3_HUMAN	Histone-lysine N-methyltransferase NSD3	Representative isoform	4	12	4
PRT808_1_P01009	P01009	A1AT_HUMAN	Alpha-1-antitrypsin	Representative isoform	4	10	4
PRT808_1_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	Representative isoform	4	8	3
PRT808_1_Q9UD71	Q9UD71	PPR1B_HUMAN	Protein phosphatase 1 regulatory subunit 1B	Representative isoform	4	18	4
PRT808_1_P78559	P78559	MAP1A_HUMAN	Microtubule-associated protein 1A	Representative isoform	4	4	4
PRT808_1_Q6UB98	Q6UB98	ANR12_HUMAN	Ankyrin repeat domain-containing protein 12	Representative isoform	4	7	4
PRT808_1_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	Representative isoform	4	14	4
PRT808_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	Representative isoform	4	14	4
PRT808_1_Q8WUY3	Q8WUY3	PRUN2_HUMAN	Protein prune homolog 2	Representative isoform	4	10	4
PRT808_1_Q8N5C8	Q8N5C8	TAB3_HUMAN	TGF-beta-activated kinase 1 and MAP3K7-binding protein 3	Representative isoform	4	6	4
PRT808_1_Q92538	Q92538	GBF1_HUMAN	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1	Representative isoform	4	14	4
PRT808_1_Q9UPX8	Q9UPX8	SHAN2_HUMAN	SH3 and multiple ankyrin repeat domains protein 2	Representative isoform	4	6	4
PRT808_1_Q69YN4	Q69YN4	VIR_HUMAN	Protein virilizer homolog	Representative isoform	4	13	4
PRT808_1_Q9H2Y7	Q9H2Y7	ZN106_HUMAN	Zinc finger protein 106	Representative isoform	4	5	4
PRT808_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	4	19	4
PRT808_1_Q7Z422	Q7Z422	SZRD1_HUMAN	SUZ domain-containing protein 1	Representative isoform	4	16	4
PRT808_1_A6ND36	A6ND36	FA83G_HUMAN	Protein FAM83G	Representative isoform	4	12	4
PRT808_1_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	Representative isoform	4	24	4
PRT808_1_Q9P0L2	Q9P0L2	MARK1_HUMAN	Serine/threonine-protein kinase MARK1	Representative isoform	4	4	4
PRT808_1_Q5VWQ8	Q5VWQ8	DAB2P_HUMAN	Disabled homolog 2-interacting protein	Representative isoform	4	4	4
PRT808_1_P11171	P11171	41_HUMAN	Protein 4.1	Representative isoform	4	7	4
PRT808_1_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	Representative isoform	4	5	4
PRT808_1_P30740	P30740	ILEU_HUMAN	Leukocyte elastase inhibitor	Representative isoform	4	4	4
PRT808_1_Q9BZF2	Q9BZF2	OSBL7_HUMAN	Oxysterol-binding protein-related protein 7	Representative isoform	4	11	4
PRT808_1_O95466	O95466	FMNL1_HUMAN	Formin-like protein 1	Representative isoform	4	20	4
PRT808_1_Q8IY67	Q8IY67	RAVR1_HUMAN	Ribonucleoprotein PTB-binding 1	Representative isoform	4	18	4
PRT808_1_Q92896	Q92896	GSLG1_HUMAN	Golgi apparatus protein 1	Representative isoform	4	7	4
PRT808_1_Q8WY36	Q8WY36	BBX_HUMAN	HMG box transcription factor BBX	Representative isoform	4	7	4
PRT808_1_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	Representative isoform	4	8	4
PRT808_1_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	Representative isoform	4	7	4
PRT808_1_P50851	P50851	LRBA_HUMAN	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	4	8	4
PRT808_1_Q9P219	Q9P219	DAPLE_HUMAN	Protein Daple	Representative isoform	4	4	4
PRT808_1_Q02880	Q02880	TOP2B_HUMAN	DNA topoisomerase 2-beta	Representative isoform	4	10	4
PRT808_1_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	Representative isoform	4	21	4
PRT808_1_Q15435	Q15435	PP1R7_HUMAN	Protein phosphatase 1 regulatory subunit 7	Representative isoform	4	11	4
