protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_1_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	2	4	0
PRT820_1_Q05639	Q05639	EF1A2_HUMAN	Elongation factor 1-alpha 2	spectrum same-set protein	2	4	0
PRT820_1_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum same-set protein	2	4	0
PRT820_1_Q92764	Q92764	KRT35_HUMAN	Keratin, type I cuticular Ha5	spectrum same-set protein	2	26	0
PRT820_1_P0DP04	P0DP04	HV43D_HUMAN	Immunoglobulin heavy variable 3-43D	spectrum same-set protein	2	19	0
PRT820_1_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	2	10	0
PRT820_1_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	2	4	0
PRT820_1_P16104	P16104	H2AX_HUMAN	Histone H2AX	spectrum same-set protein	2	3	0
PRT820_1_P04433	P04433	KV311_HUMAN	Immunoglobulin kappa variable 3-11	spectrum same-set protein	2	11	0
PRT820_1_P0DP02	P0DP02	HVC33_HUMAN	Immunoglobulin heavy variable 3-30-3	spectrum same-set protein	2	17	0
PRT820_1_P60660	P60660	MYL6_HUMAN	Myosin light polypeptide 6	spectrum same-set protein	1	2	0
PRT820_1_Q9BXR6	Q9BXR6	FHR5_HUMAN	Complement factor H-related protein 5	spectrum same-set protein	1	3	0
PRT820_1_P62834	P62834	RAP1A_HUMAN	Ras-related protein Rap-1A	spectrum same-set protein	1	1	0
PRT820_1_P33764	P33764	S10A3_HUMAN	Protein S100-A3	spectrum same-set protein	1	2	0
PRT820_1_P17693	P17693	HLAG_HUMAN	HLA class I histocompatibility antigen, alpha chain G	spectrum same-set protein	1	1	0
PRT820_1_P09210	P09210	GSTA2_HUMAN	Glutathione S-transferase A2	spectrum same-set protein	1	4	0
PRT820_1_A0A0C4DH29	A0A0C4DH29	HV103_HUMAN	Immunoglobulin heavy variable 1-3	spectrum same-set protein	1	4	0
PRT820_1_P18669	P18669	PGAM1_HUMAN	Phosphoglycerate mutase 1	spectrum same-set protein	1	2	0
PRT820_1_Q3B8N2	Q3B8N2	LEG9B_HUMAN	Galectin-9B	spectrum same-set protein	1	4	0
PRT820_1_P60763	P60763	RAC3_HUMAN	Ras-related C3 botulinum toxin substrate 3	spectrum same-set protein	1	2	0
PRT820_1_P12931	P12931	SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src	spectrum same-set protein	1	3	0
PRT820_1_Q8N0Y7	Q8N0Y7	PGAM4_HUMAN	Probable phosphoglycerate mutase 4	spectrum same-set protein	1	2	0
PRT820_1_P67936	P67936	TPM4_HUMAN	Tropomyosin alpha-4 chain	spectrum same-set protein	1	1	0
PRT820_1_O43790	O43790	KRT86_HUMAN	Keratin, type II cuticular Hb6	spectrum same-set protein	1	1	0
PRT820_1_P07951	P07951	TPM2_HUMAN	Tropomyosin beta chain	spectrum same-set protein	1	1	0
PRT820_1_Q15907	Q15907	RB11B_HUMAN	Ras-related protein Rab-11B	spectrum same-set protein	1	2	0
PRT820_1_Q7RTV2	Q7RTV2	GSTA5_HUMAN	Glutathione S-transferase A5	spectrum same-set protein	1	4	0
PRT820_1_P06241	P06241	FYN_HUMAN	Tyrosine-protein kinase Fyn	spectrum same-set protein	1	3	0
PRT820_1_P01742	P01742	HV169_HUMAN	Immunoglobulin heavy variable 1-69	spectrum same-set protein	1	4	0
PRT820_1_Q16772	Q16772	GSTA3_HUMAN	Glutathione S-transferase A3	spectrum same-set protein	1	4	0
PRT820_1_P09493	P09493	TPM1_HUMAN	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT820_1_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	spectrum same-set protein	1	1	0
PRT820_1_Q6DKI2	Q6DKI2	LEG9C_HUMAN	Galectin-9C	spectrum same-set protein	1	4	0
PRT820_1_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	spectrum same-set protein	1	2	0
PRT820_1_Q5TFQ8	Q5TFQ8	SIRBL_HUMAN	Signal-regulatory protein beta-1 isoform 3	spectrum same-set protein	1	2	0
PRT820_1_P0DP09	P0DP09	KV113_HUMAN	Immunoglobulin kappa variable 1-13	spectrum same-set protein	1	3	0
PRT820_1_P01893	P01893	HLAH_HUMAN	Putative HLA class I histocompatibility antigen, alpha chain H	spectrum same-set protein	1	1	0
PRT820_1_Q8IZP2	Q8IZP2	ST134_HUMAN	Putative protein FAM10A4	spectrum same-set protein	1	2	0
PRT820_1_P01594	P01594	KV133_HUMAN	Immunoglobulin kappa variable 1-33	spectrum same-set protein	1	2	0
PRT820_1_P80748	P80748	LV321_HUMAN	Immunoglobulin lambda variable 3-21	spectrum same-set protein	1	2	0
PRT820_1_P01743	P01743	HV146_HUMAN	Immunoglobulin heavy variable 1-46	spectrum same-set protein	1	4	0
PRT820_1_P07947	P07947	YES_HUMAN	Tyrosine-protein kinase Yes	spectrum same-set protein	1	3	0
PRT820_1_Q9Y5E3	Q9Y5E3	PCDB6_HUMAN	Protocadherin beta-6	spectrum same-set protein	1	1	0
PRT820_1_P0DP01	P0DP01	HV108_HUMAN	Immunoglobulin heavy variable 1-8	spectrum same-set protein	1	4	0
PRT820_1_P13747	P13747	HLAE_HUMAN	HLA class I histocompatibility antigen, alpha chain E	spectrum same-set protein	1	1	0
PRT820_1_P61224	P61224	RAP1B_HUMAN	Ras-related protein Rap-1b	spectrum same-set protein	1	1	0
PRT820_1_P01857	P01857	IGHG1_HUMAN	Immunoglobulin heavy constant gamma 1	spectrum sub-set protein	13	123	0
PRT820_1_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	spectrum sub-set protein	8	59	0
PRT820_1_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	spectrum sub-set protein	6	41	0
PRT820_1_P01877	P01877	IGHA2_HUMAN	Immunoglobulin heavy constant alpha 2	spectrum sub-set protein	5	23	0
PRT820_1_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	5	12	0
PRT820_1_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	5	40	0
PRT820_1_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	spectrum sub-set protein	5	40	0
PRT820_1_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	5	38	0
PRT820_1_Q7Z3Y8	Q7Z3Y8	K1C27_HUMAN	Keratin, type I cytoskeletal 27	spectrum sub-set protein	4	34	0
PRT820_1_Q7Z3Y7	Q7Z3Y7	K1C28_HUMAN	Keratin, type I cytoskeletal 28	spectrum sub-set protein	4	46	0
PRT820_1_P0C0L5	P0C0L5	CO4B_HUMAN	Complement C4-B	spectrum sub-set protein	4	15	0
PRT820_1_P50993	P50993	AT1A2_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-2	spectrum sub-set protein	4	10	0
PRT820_1_P35241	P35241	RADI_HUMAN	Radixin	spectrum sub-set protein	4	15	0
PRT820_1_A6NMY6	A6NMY6	AXA2L_HUMAN	Putative annexin A2-like protein	spectrum sub-set protein	4	7	0
PRT820_1_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	4	12	0
PRT820_1_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	spectrum sub-set protein	4	27	0
PRT820_1_P36268	P36268	GGT2_HUMAN	Inactive glutathione hydrolase 2	spectrum sub-set protein	3	13	0
PRT820_1_P01763	P01763	HV348_HUMAN	Immunoglobulin heavy variable 3-48	spectrum sub-set protein	3	20	0
PRT820_1_P02042	P02042	HBD_HUMAN	Hemoglobin subunit delta	spectrum sub-set protein	3	13	0
PRT820_1_B9A064	B9A064	IGLL5_HUMAN	Immunoglobulin lambda-like polypeptide 5	spectrum sub-set protein	3	13	0
PRT820_1_P48304	P48304	REG1B_HUMAN	Lithostathine-1-beta	spectrum sub-set protein	3	14	0
PRT820_1_A0A0B4J1V1	A0A0B4J1V1	HV321_HUMAN	Immunoglobulin heavy variable 3-21	spectrum sub-set protein	3	20	0
PRT820_1_Q9H2M3	Q9H2M3	BHMT2_HUMAN	S-methylmethionine--homocysteine S-methyltransferase BHMT2	spectrum sub-set protein	3	13	0
PRT820_1_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	spectrum sub-set protein	3	17	0
PRT820_1_A0M8Q6	A0M8Q6	IGLC7_HUMAN	Immunoglobulin lambda constant 7	spectrum sub-set protein	3	53	0
PRT820_1_P01762	P01762	HV311_HUMAN	Immunoglobulin heavy variable 3-11	spectrum sub-set protein	3	20	0
PRT820_1_P0DJD7	P0DJD7	PEPA4_HUMAN	Pepsin A-4	spectrum sub-set protein	3	22	0
PRT820_1_P0DOX8	P0DOX8	IGL1_HUMAN	Immunoglobulin lambda-1 light chain	spectrum sub-set protein	3	13	0
PRT820_1_P35900	P35900	K1C20_HUMAN	Keratin, type I cytoskeletal 20	spectrum sub-set protein	3	14	0
PRT820_1_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	3	26	0
PRT820_1_O75015	O75015	FCG3B_HUMAN	Low affinity immunoglobulin gamma Fc region receptor III-B	spectrum sub-set protein	3	7	0
PRT820_1_P17066	P17066	HSP76_HUMAN	Heat shock 70 kDa protein 6	spectrum sub-set protein	3	9	0
PRT820_1_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	3	34	0
PRT820_1_P48741	P48741	HSP77_HUMAN	Putative heat shock 70 kDa protein 7	spectrum sub-set protein	3	9	0
PRT820_1_P0DJD9	P0DJD9	PEPA5_HUMAN	Pepsin A-5	spectrum sub-set protein	3	22	0
PRT820_1_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	spectrum sub-set protein	3	28	0
PRT820_1_P0CG04	P0CG04	IGLC1_HUMAN	Immunoglobulin lambda constant 1	spectrum sub-set protein	3	13	0
PRT820_1_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	2	9	0
PRT820_1_P59190	P59190	RAB15_HUMAN	Ras-related protein Rab-15	spectrum sub-set protein	2	6	0
PRT820_1_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	spectrum sub-set protein	2	3	0
PRT820_1_P08238	P08238	HS90B_HUMAN	Heat shock protein HSP 90-beta	spectrum sub-set protein	2	7	0
PRT820_1_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum sub-set protein	2	6	0
PRT820_1_P0DOX6	P0DOX6	IGM_HUMAN	Immunoglobulin mu heavy chain	spectrum sub-set protein	2	35	0
PRT820_1_Q562R1	Q562R1	ACTBL_HUMAN	Beta-actin-like protein 2	spectrum sub-set protein	2	16	0
PRT820_1_Q9NSB2	Q9NSB2	KRT84_HUMAN	Keratin, type II cuticular Hb4	spectrum sub-set protein	2	23	0
PRT820_1_Q92928	Q92928	RAB1C_HUMAN	Putative Ras-related protein Rab-1C	spectrum sub-set protein	2	6	0
PRT820_1_A0A075B767	A0A075B767	PAL4H_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4H	spectrum sub-set protein	2	9	0
PRT820_1_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	spectrum sub-set protein	2	6	0
PRT820_1_Q7Z3Z0	Q7Z3Z0	K1C25_HUMAN	Keratin, type I cytoskeletal 25	spectrum sub-set protein	2	15	0
PRT820_1_Q99456	Q99456	K1C12_HUMAN	Keratin, type I cytoskeletal 12	spectrum sub-set protein	2	8	0
PRT820_1_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	2	9	0
PRT820_1_A0A0B4J2A2	A0A0B4J2A2	PAL4C_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4C	spectrum sub-set protein	2	9	0
PRT820_1_Q16473	Q16473	TENXA_HUMAN	Putative tenascin-XA	spectrum sub-set protein	2	4	0
PRT820_1_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	2	23	0
PRT820_1_Q92930	Q92930	RAB8B_HUMAN	Ras-related protein Rab-8B	spectrum sub-set protein	2	6	0
PRT820_1_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	spectrum sub-set protein	2	6	0
PRT820_1_Q2M2I5	Q2M2I5	K1C24_HUMAN	Keratin, type I cytoskeletal 24	spectrum sub-set protein	2	30	0
PRT820_1_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	2	9	0
PRT820_1_Q9Y536	Q9Y536	PAL4A_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4A	spectrum sub-set protein	2	9	0
PRT820_1_A6NHL2	A6NHL2	TBAL3_HUMAN	Tubulin alpha chain-like 3	spectrum sub-set protein	1	2	0
PRT820_1_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	spectrum sub-set protein	1	4	0
PRT820_1_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	spectrum sub-set protein	1	4	0
PRT820_1_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	spectrum sub-set protein	1	4	0
PRT820_1_Q2M2H8	Q2M2H8	MGAL_HUMAN	Probable maltase-glucoamylase 2	spectrum sub-set protein	1	3	0
PRT820_1_Q08043	Q08043	ACTN3_HUMAN	Alpha-actinin-3	spectrum sub-set protein	1	1	0
PRT820_1_Q14964	Q14964	RB39A_HUMAN	Ras-related protein Rab-39A	spectrum sub-set protein	1	4	0
PRT820_1_P02008	P02008	HBAZ_HUMAN	Hemoglobin subunit zeta	spectrum sub-set protein	1	4	0
PRT820_1_Q5JT25	Q5JT25	RAB41_HUMAN	Ras-related protein Rab-41	spectrum sub-set protein	1	4	0
PRT820_1_P31150	P31150	GDIA_HUMAN	Rab GDP dissociation inhibitor alpha	spectrum sub-set protein	1	1	0
PRT820_1_O76014	O76014	KRT37_HUMAN	Keratin, type I cuticular Ha7	spectrum sub-set protein	1	24	0
PRT820_1_A0A075B6S2	A0A075B6S2	KVD29_HUMAN	Immunoglobulin kappa variable 2D-29	spectrum sub-set protein	1	6	0
PRT820_1_Q6PEY2	Q6PEY2	TBA3E_HUMAN	Tubulin alpha-3E chain	spectrum sub-set protein	1	1	0
PRT820_1_Q13733	Q13733	AT1A4_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-4	spectrum sub-set protein	1	3	0
PRT820_1_Q96E17	Q96E17	RAB3C_HUMAN	Ras-related protein Rab-3C	spectrum sub-set protein	1	4	0
PRT820_1_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	4	0
PRT820_1_P0DPH7	P0DPH7	TBA3C_HUMAN	Tubulin alpha-3C chain	spectrum sub-set protein	1	1	0
PRT820_1_A0A0B4J1X8	A0A0B4J1X8	HV343_HUMAN	Immunoglobulin heavy variable 3-43	spectrum sub-set protein	1	8	0
PRT820_1_Q8TAM6	Q8TAM6	ERMIN_HUMAN	Ermin	spectrum sub-set protein	1	2	0
PRT820_1_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	spectrum sub-set protein	1	4	0
PRT820_1_P05783	P05783	K1C18_HUMAN	Keratin, type I cytoskeletal 18	spectrum sub-set protein	1	24	0
PRT820_1_Q8NI99	Q8NI99	ANGL6_HUMAN	Angiopoietin-related protein 6	spectrum sub-set protein	1	3	0
PRT820_1_P01764	P01764	HV323_HUMAN	Immunoglobulin heavy variable 3-23	spectrum sub-set protein	1	6	0
PRT820_1_O00194	O00194	RB27B_HUMAN	Ras-related protein Rab-27B	spectrum sub-set protein	1	4	0
PRT820_1_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	4	0
PRT820_1_Q9BZG1	Q9BZG1	RAB34_HUMAN	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT820_1_Q7Z3Y9	Q7Z3Y9	K1C26_HUMAN	Keratin, type I cytoskeletal 26	spectrum sub-set protein	1	3	0
PRT820_1_P69891	P69891	HBG1_HUMAN	Hemoglobin subunit gamma-1	spectrum sub-set protein	1	5	0
PRT820_1_P69892	P69892	HBG2_HUMAN	Hemoglobin subunit gamma-2	spectrum sub-set protein	1	5	0
PRT820_1_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum sub-set protein	1	5	0
PRT820_1_O76009	O76009	KT33A_HUMAN	Keratin, type I cuticular Ha3-I	spectrum sub-set protein	1	2	0
PRT820_1_P63096	P63096	GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1	spectrum sub-set protein	1	4	0
PRT820_1_O75828	O75828	CBR3_HUMAN	Carbonyl reductase [NADPH] 3	spectrum sub-set protein	1	1	0
PRT820_1_P0DP03	P0DP03	HVC05_HUMAN	Immunoglobulin heavy variable 3-30-5	spectrum sub-set protein	1	6	0
PRT820_1_P23083	P23083	HV102_HUMAN	Immunoglobulin heavy variable 1-2	spectrum sub-set protein	1	7	0
PRT820_1_Q9Y281	Q9Y281	COF2_HUMAN	Cofilin-2	spectrum sub-set protein	1	4	0
PRT820_1_O76011	O76011	KRT34_HUMAN	Keratin, type I cuticular Ha4	spectrum sub-set protein	1	2	0
PRT820_1_P38405	P38405	GNAL_HUMAN	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	1	4	0
PRT820_1_Q96AX2	Q96AX2	RAB37_HUMAN	Ras-related protein Rab-37	spectrum sub-set protein	1	4	0
PRT820_1_P14136	P14136	GFAP_HUMAN	Glial fibrillary acidic protein	spectrum sub-set protein	1	5	0
PRT820_1_A0A0A0MRZ7	A0A0A0MRZ7	KVD26_HUMAN	Immunoglobulin kappa variable 2D-26	spectrum sub-set protein	1	6	0
PRT820_1_P35222	P35222	CTNB1_HUMAN	Catenin beta-1	spectrum sub-set protein	1	3	0
PRT820_1_Q86YS6	Q86YS6	RAB43_HUMAN	Ras-related protein Rab-43	spectrum sub-set protein	1	4	0
PRT820_1_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	spectrum sub-set protein	1	2	0
PRT820_1_O76015	O76015	KRT38_HUMAN	Keratin, type I cuticular Ha8	spectrum sub-set protein	1	24	0
PRT820_1_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	spectrum sub-set protein	1	5	0
PRT820_1_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	spectrum sub-set protein	1	4	0
PRT820_1_Q96A08	Q96A08	H2B1A_HUMAN	Histone H2B type 1-A	spectrum sub-set protein	1	2	0
PRT820_1_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum sub-set protein	1	4	0
PRT820_1_A0A087WSY4	A0A087WSY4	HV432_HUMAN	Immunoglobulin heavy variable 4-30-2	spectrum sub-set protein	1	4	0
PRT820_1_P0DPH8	P0DPH8	TBA3D_HUMAN	Tubulin alpha-3D chain	spectrum sub-set protein	1	1	0
PRT820_1_P01768	P01768	HV330_HUMAN	Immunoglobulin heavy variable 3-30	spectrum sub-set protein	1	6	0
PRT820_1_O76013	O76013	KRT36_HUMAN	Keratin, type I cuticular Ha6	spectrum sub-set protein	1	24	0
PRT820_1_P0DN37	P0DN37	PAL4G_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4G	spectrum sub-set protein	1	3	0
PRT820_1_P20648	P20648	ATP4A_HUMAN	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	1	4	0
PRT820_1_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	spectrum sub-set protein	1	4	0
PRT820_1_Q03113	Q03113	GNA12_HUMAN	Guanine nucleotide-binding protein subunit alpha-12	spectrum sub-set protein	1	4	0
PRT820_1_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	spectrum sub-set protein	1	4	0
PRT820_1_P12036	P12036	NFH_HUMAN	Neurofilament heavy polypeptide	spectrum sub-set protein	1	3	0
PRT820_1_Q5TZA2	Q5TZA2	CROCC_HUMAN	Rootletin	spectrum sub-set protein	1	5	0
PRT820_1_A0A0C4DH32	A0A0C4DH32	HV320_HUMAN	Immunoglobulin heavy variable 3-20	spectrum sub-set protein	1	8	0
PRT820_1_Q9H082	Q9H082	RB33B_HUMAN	Ras-related protein Rab-33B	spectrum sub-set protein	1	4	0
PRT820_1_P13929	P13929	ENOB_HUMAN	Beta-enolase	spectrum sub-set protein	1	6	0
PRT820_1_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum sub-set protein	1	4	0
PRT820_1_Q6UWU2	Q6UWU2	GLB1L_HUMAN	Beta-galactosidase-1-like protein	spectrum sub-set protein	1	1	0
PRT820_1_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum sub-set protein	1	2	0
PRT820_1_A0A0J9YVY3	A0A0J9YVY3	HV741_HUMAN	Immunoglobulin heavy variable 7-4-1	spectrum sub-set protein	1	11	0
PRT820_1_A2NJV5	A2NJV5	KV229_HUMAN	Immunoglobulin kappa variable 2-29	spectrum sub-set protein	1	6	0
PRT820_1_P01766	P01766	HV313_HUMAN	Immunoglobulin heavy variable 3-13	spectrum sub-set protein	1	8	0
PRT820_1_O94760	O94760	DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	spectrum sub-set protein	1	1	0
PRT820_1_Q6IQ22	Q6IQ22	RAB12_HUMAN	Ras-related protein Rab-12	spectrum sub-set protein	1	4	0
PRT820_1_Q96KV6	Q96KV6	BT2A3_HUMAN	Putative butyrophilin subfamily 2 member A3	spectrum sub-set protein	1	4	0
PRT820_1_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum sub-set protein	1	2	0
PRT820_1_Q14344	Q14344	GNA13_HUMAN	Guanine nucleotide-binding protein subunit alpha-13	spectrum sub-set protein	1	4	0
PRT820_1_Q14532	Q14532	K1H2_HUMAN	Keratin, type I cuticular Ha2	spectrum sub-set protein	1	24	0
PRT820_1_Q9HAV0	Q9HAV0	GBB4_HUMAN	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	2	0
PRT820_1_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	1	2	0
PRT820_1_P11678	P11678	PERE_HUMAN	Eosinophil peroxidase	spectrum sub-set protein	1	3	0
PRT820_1_Q9NP90	Q9NP90	RAB9B_HUMAN	Ras-related protein Rab-9B	spectrum sub-set protein	1	4	0
PRT820_1_P01037	P01037	CYTN_HUMAN	Cystatin-SN	spectrum sub-set protein	1	3	0
PRT820_1_P20151	P20151	KLK2_HUMAN	Kallikrein-2	spectrum sub-set protein	1	1	0
PRT820_1_Q92874	Q92874	DNSL2_HUMAN	Deoxyribonuclease-1-like 2	spectrum sub-set protein	1	3	0
PRT820_1_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	1	6	0
PRT820_1_P20336	P20336	RAB3A_HUMAN	Ras-related protein Rab-3A	spectrum sub-set protein	1	4	0
PRT820_1_Q04917	Q04917	1433F_HUMAN	14-3-3 protein eta	spectrum sub-set protein	1	4	0
PRT820_1_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	4	0
PRT820_1_O95716	O95716	RAB3D_HUMAN	Ras-related protein Rab-3D	spectrum sub-set protein	1	4	0
PRT820_1_P51153	P51153	RAB13_HUMAN	Ras-related protein Rab-13	spectrum sub-set protein	1	2	0
PRT820_1_Q96DA2	Q96DA2	RB39B_HUMAN	Ras-related protein Rab-39B	spectrum sub-set protein	1	4	0
PRT820_1_P0DP07	P0DP07	HV431_HUMAN	Immunoglobulin heavy variable 4-31	spectrum sub-set protein	1	4	0
PRT820_1_A0A075B6R2	A0A075B6R2	HV404_HUMAN	Immunoglobulin heavy variable 4-4	spectrum sub-set protein	1	4	0
PRT820_1_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	spectrum sub-set protein	1	4	0
PRT820_1_P01602	P01602	KV105_HUMAN	Immunoglobulin kappa variable 1-5	spectrum sub-set protein	1	22	0
PRT820_1_Q8N1A0	Q8N1A0	KT222_HUMAN	Keratin-like protein KRT222	spectrum sub-set protein	1	2	0
PRT820_1_P00739	P00739	HPTR_HUMAN	Haptoglobin-related protein	spectrum sub-set protein	1	1	0
PRT820_1_P02100	P02100	HBE_HUMAN	Hemoglobin subunit epsilon	spectrum sub-set protein	1	5	0
PRT820_1_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	spectrum sub-set protein	1	2	0
PRT820_1_P54707	P54707	AT12A_HUMAN	Potassium-transporting ATPase alpha chain 2	spectrum sub-set protein	1	3	0
PRT820_1_Q14568	Q14568	HS902_HUMAN	Heat shock protein HSP 90-alpha A2	spectrum sub-set protein	1	2	0
PRT820_1_P20337	P20337	RAB3B_HUMAN	Ras-related protein Rab-3B	spectrum sub-set protein	1	4	0
PRT820_1_Q7Z6P3	Q7Z6P3	RAB44_HUMAN	Ras-related protein Rab-44	spectrum sub-set protein	1	4	0
PRT820_1_P20338	P20338	RAB4A_HUMAN	Ras-related protein Rab-4A	spectrum sub-set protein	1	4	0
PRT820_1_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	1	2	0
PRT820_1_P61018	P61018	RAB4B_HUMAN	Ras-related protein Rab-4B	spectrum sub-set protein	1	4	0
PRT820_1_P22223	P22223	CADH3_HUMAN	Cadherin-3	spectrum sub-set protein	1	4	0
PRT820_1_Q8IZ41	Q8IZ41	RASEF_HUMAN	Ras and EF-hand domain-containing protein	spectrum sub-set protein	1	4	0
PRT820_1_P51159	P51159	RB27A_HUMAN	Ras-related protein Rab-27A	spectrum sub-set protein	1	4	0
PRT820_1_O95678	O95678	K2C75_HUMAN	Keratin, type II cytoskeletal 75	spectrum subsumable protein	12	72	0
PRT820_1_P12035	P12035	K2C3_HUMAN	Keratin, type II cytoskeletal 3	spectrum subsumable protein	10	69	0
PRT820_1_Q5XKE5	Q5XKE5	K2C79_HUMAN	Keratin, type II cytoskeletal 79	spectrum subsumable protein	8	71	0
PRT820_1_Q86Y46	Q86Y46	K2C73_HUMAN	Keratin, type II cytoskeletal 73	spectrum subsumable protein	4	28	0
