protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_4_Q8JZP9	Q8JZP9	GA2L1_MOUSE	GAS2-like protein 1	Representative isoform	1	1	0
PRT791_4_E9Q5C9	E9Q5C9	NOLC1_MOUSE	Nucleolar and coiled-body phosphoprotein 1	Representative isoform	1	1	0
PRT791_4_O35368	O35368	IFI3_MOUSE	Interferon-activable protein 203	Representative isoform	1	1	0
PRT791_4_Q8VDZ4	Q8VDZ4	ZDHC5_MOUSE	Palmitoyltransferase ZDHHC5	Representative isoform	1	1	1
PRT791_4_Q8BT07	Q8BT07	CEP55_MOUSE	Centrosomal protein of 55 kDa	Representative isoform	1	1	1
PRT791_4_O35144	O35144	TERF2_MOUSE	Telomeric repeat-binding factor 2	Representative isoform	1	1	0
PRT791_4_Q9QZQ1	Q9QZQ1	AFAD_MOUSE	Afadin	Representative isoform	1	1	0
PRT791_4_Q9Z2D6	Q9Z2D6	MECP2_MOUSE	Methyl-CpG-binding protein 2	Representative isoform	1	1	0
PRT791_4_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	Representative isoform	1	4	0
PRT791_4_Q69ZR9	Q69ZR9	TASOR_MOUSE	Protein TASOR	Representative isoform	1	1	1
PRT791_4_P46938	P46938	YAP1_MOUSE	Transcriptional coactivator YAP1	Representative isoform	1	5	0
PRT791_4_Q6ZPR6	Q6ZPR6	IBTK_MOUSE	Inhibitor of Bruton tyrosine kinase	Representative isoform	1	3	1
PRT791_4_Q8BRF7	Q8BRF7	SCFD1_MOUSE	Sec1 family domain-containing protein 1	Representative isoform	1	1	1
PRT791_4_P70182	P70182	PI51A_MOUSE	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha	Representative isoform	1	1	0
PRT791_4_Q8CGN4	Q8CGN4	BCOR_MOUSE	BCL-6 corepressor	Representative isoform	1	1	1
PRT791_4_P25962	P25962	ADRB3_MOUSE	Beta-3 adrenergic receptor	Representative isoform	1	1	1
PRT791_4_Q99PG2	Q99PG2	OGFR_MOUSE	Opioid growth factor receptor	Representative isoform	1	1	1
PRT791_4_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	Representative isoform	1	1	0
PRT791_4_Q62417	Q62417	SRBS1_MOUSE	Sorbin and SH3 domain-containing protein 1	Representative isoform	1	1	0
PRT791_4_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	Representative isoform	1	1	0
PRT791_4_Q8BGT8	Q8BGT8	PHIPL_MOUSE	Phytanoyl-CoA hydroxylase-interacting protein-like	Representative isoform	1	1	1
PRT791_4_Q6PIX5	Q6PIX5	RHDF1_MOUSE	Inactive rhomboid protein 1	Representative isoform	1	1	0
PRT791_4_Q8BYW1	Q8BYW1	RHG25_MOUSE	Rho GTPase-activating protein 25	Representative isoform	1	1	1
PRT791_4_Q921F4	Q921F4	HNRLL_MOUSE	Heterogeneous nuclear ribonucleoprotein L-like	Representative isoform	1	2	0
PRT791_4_E9QAT4	E9QAT4	SC16A_MOUSE	Protein transport protein Sec16A	Representative isoform	1	1	1
PRT791_4_Q91ZP3	Q91ZP3	LPIN1_MOUSE	Phosphatidate phosphatase LPIN1	Representative isoform	1	2	0
PRT791_4_Q80WT5	Q80WT5	AFTIN_MOUSE	Aftiphilin	Representative isoform	1	1	0
PRT791_4_O08715	O08715	AKAP1_MOUSE	A-kinase anchor protein 1, mitochondrial	Representative isoform	1	1	1
PRT791_4_O88738	O88738	BIRC6_MOUSE	Baculoviral IAP repeat-containing protein 6	Representative isoform	1	3	0
PRT791_4_Q6KAU8	Q6KAU8	A16L2_MOUSE	Autophagy-related protein 16-2	Representative isoform	1	1	1
PRT791_4_Q9ESU6	Q9ESU6	BRD4_MOUSE	Bromodomain-containing protein 4	Representative isoform	1	1	0
PRT791_4_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	Representative isoform	1	3	0
PRT791_4_Q9Z329	Q9Z329	ITPR2_MOUSE	Inositol 1,4,5-trisphosphate receptor type 2	Representative isoform	1	1	1
PRT791_4_Q9D7S7	Q9D7S7	RL22L_MOUSE	60S ribosomal protein L22-like 1	Representative isoform	1	5	1
PRT791_4_Q80VP1	Q80VP1	EPN1_MOUSE	Epsin-1	Representative isoform	1	1	1
PRT791_4_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	Representative isoform	1	1	1
PRT791_4_Q5SF07	Q5SF07	IF2B2_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	1	1	0
PRT791_4_Q571B6	Q571B6	WHAMM_MOUSE	WASP homolog-associated protein with actin, membranes and microtubules	Representative isoform	1	1	1
PRT791_4_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	Representative isoform	1	3	1
PRT791_4_Q8R4Y4	Q8R4Y4	STAB1_MOUSE	Stabilin-1	Representative isoform	1	1	0
PRT791_4_Q9CZV8	Q9CZV8	FXL20_MOUSE	F-box/LRR-repeat protein 20	Representative isoform	1	4	1
PRT791_4_Q148V7	Q148V7	RELCH_MOUSE	RAB11-binding protein RELCH	Representative isoform	1	1	0
PRT791_4_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	Representative isoform	1	1	0
PRT791_4_Q8R0A2	Q8R0A2	ZBT44_MOUSE	Zinc finger and BTB domain-containing protein 44	Representative isoform	1	1	0
PRT791_4_Q640N3	Q640N3	RHG30_MOUSE	Rho GTPase-activating protein 30	Representative isoform	1	1	0
PRT791_4_Q6IR34	Q6IR34	GPSM1_MOUSE	G-protein-signaling modulator 1	Representative isoform	1	1	0
PRT791_4_Q80U62	Q80U62	RUBIC_MOUSE	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	Representative isoform	1	1	0
PRT791_4_Q921C3	Q921C3	BRWD1_MOUSE	Bromodomain and WD repeat-containing protein 1	Representative isoform	1	1	0
PRT791_4_Q61194	Q61194	P3C2A_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	1	2	0
PRT791_4_A2A791	A2A791	ZMYM4_MOUSE	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT791_4_Q9EPR4	Q9EPR4	S23A2_MOUSE	Solute carrier family 23 member 2	Representative isoform	1	1	1
PRT791_4_Q91VE6	Q91VE6	MK67I_MOUSE	MKI67 FHA domain-interacting nucleolar phosphoprotein	Representative isoform	1	1	1
PRT791_4_Q6ZPZ3	Q6ZPZ3	ZC3H4_MOUSE	Zinc finger CCCH domain-containing protein 4	Representative isoform	1	1	0
PRT791_4_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	Representative isoform	1	1	1
PRT791_4_Q9CYG7	Q9CYG7	TOM34_MOUSE	Mitochondrial import receptor subunit TOM34	Representative isoform	1	1	1
PRT791_4_P11983	P11983	TCPA_MOUSE	T-complex protein 1 subunit alpha	Representative isoform	1	1	1
PRT791_4_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	Representative isoform	1	1	0
PRT791_4_Q8C0J2	Q8C0J2	A16L1_MOUSE	Autophagy-related protein 16-1	Representative isoform	1	1	1
PRT791_4_Q8K012	Q8K012	FBP1L_MOUSE	Formin-binding protein 1-like	Representative isoform	1	2	0
PRT791_4_P15920	P15920	VPP2_MOUSE	V-type proton ATPase 116 kDa subunit a isoform 2	Representative isoform	1	3	1
PRT791_4_Q99KG3	Q99KG3	RBM10_MOUSE	RNA-binding protein 10	Representative isoform	1	2	1
PRT791_4_Q811P8	Q811P8	RHG32_MOUSE	Rho GTPase-activating protein 32	Representative isoform	1	1	1
PRT791_4_Q61595	Q61595	KTN1_MOUSE	Kinectin	Representative isoform	1	2	0
PRT791_4_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	Representative isoform	1	1	0
PRT791_4_Q8BG67	Q8BG67	EFR3A_MOUSE	Protein EFR3 homolog A	Representative isoform	1	1	0
PRT791_4_Q8CI11	Q8CI11	GNL3_MOUSE	Guanine nucleotide-binding protein-like 3	Representative isoform	1	1	0
PRT791_4_P21107	P21107	TPM3_MOUSE	Tropomyosin alpha-3 chain	Representative isoform	1	1	0
PRT791_4_P83741	P83741	WNK1_MOUSE	Serine/threonine-protein kinase WNK1	Representative isoform	1	1	0
PRT791_4_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	Representative isoform	1	1	1
PRT791_4_Q64213	Q64213	SF01_MOUSE	Splicing factor 1	Representative isoform	1	15	0
PRT791_4_Q8BJS4	Q8BJS4	SUN2_MOUSE	SUN domain-containing protein 2	Representative isoform	1	1	0
PRT791_4_Q9CXK9	Q9CXK9	RBM33_MOUSE	RNA-binding protein 33	Representative isoform	1	1	0
PRT791_4_Q3U1T9	Q3U1T9	DEN1B_MOUSE	DENN domain-containing protein 1B	Representative isoform	1	1	1
PRT791_4_Q9R0Z9	Q9R0Z9	RHG07_MOUSE	Rho GTPase-activating protein 7	Representative isoform	1	1	0
PRT791_4_Q9WTK7	Q9WTK7	STK11_MOUSE	Serine/threonine-protein kinase STK11	Representative isoform	1	2	1
PRT791_4_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	Representative isoform	1	1	0
PRT791_4_Q8CI08	Q8CI08	SLAI2_MOUSE	SLAIN motif-containing protein 2	Representative isoform	1	1	1
PRT791_4_O35250	O35250	EXOC7_MOUSE	Exocyst complex component 7	Representative isoform	1	2	0
PRT791_4_P15379	P15379	CD44_MOUSE	CD44 antigen	Representative isoform	1	1	0
PRT791_4_Q8BVR6	Q8BVR6	RSPRY_MOUSE	RING finger and SPRY domain-containing protein 1	Representative isoform	1	1	1
PRT791_4_Q8BK03	Q8BK03	MIGA2_MOUSE	Mitoguardin 2	Representative isoform	1	1	1
PRT791_4_P33215	P33215	NEDD1_MOUSE	Protein NEDD1	Representative isoform	1	1	1
PRT791_4_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	3	0
PRT791_4_Q8BI84	Q8BI84	TGO1_MOUSE	Transport and Golgi organization protein 1 homolog	Representative isoform	1	1	0
PRT791_4_Q69ZZ6	Q69ZZ6	TMCC1_MOUSE	Transmembrane and coiled-coil domains protein 1	Representative isoform	1	1	0
PRT791_4_Q69ZS7	Q69ZS7	HBS1L_MOUSE	HBS1-like protein	Representative isoform	1	1	0
PRT791_4_A2A699	A2A699	F1712_MOUSE	Protein FAM171A2	Representative isoform	1	1	1
PRT791_4_P70429	P70429	EVL_MOUSE	Ena/VASP-like protein	Representative isoform	1	1	0
PRT791_4_Q8BTY2	Q8BTY2	S4A7_MOUSE	Sodium bicarbonate cotransporter 3	Representative isoform	1	1	0
PRT791_4_Q52KR3	Q52KR3	PRUN2_MOUSE	Protein prune homolog 2	Representative isoform	1	1	1
PRT791_4_Q69ZN7	Q69ZN7	MYOF_MOUSE	Myoferlin	Representative isoform	1	1	0
PRT791_4_Q2PFD7	Q2PFD7	PSD3_MOUSE	PH and SEC7 domain-containing protein 3	Representative isoform	1	1	0
PRT791_4_Q8K3I9	Q8K3I9	GLCI1_MOUSE	Glucocorticoid-induced transcript 1 protein	Representative isoform	1	1	0
PRT791_4_Q6NS82	Q6NS82	RETR2_MOUSE	Reticulophagy regulator 2	Representative isoform	1	2	0
PRT791_4_Q8VHR5	Q8VHR5	P66B_MOUSE	Transcriptional repressor p66-beta	Representative isoform	1	4	0
PRT791_4_Q8CCP0	Q8CCP0	NEMF_MOUSE	Nuclear export mediator factor Nemf	Representative isoform	1	2	1
PRT791_4_P63013	P63013	PRRX1_MOUSE	Paired mesoderm homeobox protein 1	Representative isoform	1	1	0
PRT791_4_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	1	1	0
PRT791_4_Q8CFE4	Q8CFE4	SCYL2_MOUSE	SCY1-like protein 2	Representative isoform	1	1	0
PRT791_4_Q6PEE2	Q6PEE2	CTIF_MOUSE	CBP80/20-dependent translation initiation factor	Representative isoform	1	1	0
PRT791_4_Q5UAK0	Q5UAK0	MIER1_MOUSE	Mesoderm induction early response protein 1	Representative isoform	1	2	1
PRT791_4_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	Representative isoform	1	1	0
PRT791_4_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	Representative isoform	1	1	1
PRT791_4_Q9DBR7	Q9DBR7	MYPT1_MOUSE	Protein phosphatase 1 regulatory subunit 12A	Representative isoform	1	1	1
PRT791_4_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	Representative isoform	1	1	0
PRT791_4_Q8C5N3	Q8C5N3	CWC22_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	Representative isoform	1	1	0
PRT791_4_Q80U16	Q80U16	RIPR2_MOUSE	Rho family-interacting cell polarization regulator 2	Representative isoform	1	1	0
PRT791_4_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	Representative isoform	1	2	0
PRT791_4_Q8BKC8	Q8BKC8	PI4KB_MOUSE	Phosphatidylinositol 4-kinase beta	Representative isoform	1	2	0
PRT791_4_P16951	P16951	ATF2_MOUSE	Cyclic AMP-dependent transcription factor ATF-2	Representative isoform	1	1	0
PRT791_4_P58404	P58404	STRN4_MOUSE	Striatin-4	Representative isoform	1	1	0
PRT791_4_P47930	P47930	FOSL2_MOUSE	Fos-related antigen 2	Representative isoform	1	1	1
PRT791_4_Q8BZR9	Q8BZR9	NCBP3_MOUSE	Nuclear cap-binding protein subunit 3	Representative isoform	1	2	1
PRT791_4_Q9D2C2	Q9D2C2	SAAL1_MOUSE	Protein SAAL1	Representative isoform	1	1	1
PRT791_4_Q8BLK9	Q8BLK9	KS6C1_MOUSE	Ribosomal protein S6 kinase delta-1	Representative isoform	1	1	0
PRT791_4_P06800	P06800	PTPRC_MOUSE	Receptor-type tyrosine-protein phosphatase C	Representative isoform	1	4	0
PRT791_4_Q8BQ30	Q8BQ30	PPR18_MOUSE	Phostensin	Representative isoform	1	1	1
PRT791_4_Q99JA4	Q99JA4	CLTR1_MOUSE	Cysteinyl leukotriene receptor 1	Representative isoform	1	1	1
PRT791_4_Q9WU81	Q9WU81	G6PT3_MOUSE	Glucose-6-phosphate exchanger SLC37A2	Representative isoform	1	1	1
PRT791_4_Q61037	Q61037	TSC2_MOUSE	Tuberin	Representative isoform	1	1	0
PRT791_4_Q9WUA3	Q9WUA3	PFKAP_MOUSE	ATP-dependent 6-phosphofructokinase, platelet type	Representative isoform	1	2	0
PRT791_4_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	Representative isoform	1	15	1
PRT791_4_Q9CSU0	Q9CSU0	RPR1B_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 1B	Representative isoform	1	1	0
PRT791_4_Q9ES97	Q9ES97	RTN3_MOUSE	Reticulon-3	Representative isoform	1	3	1
PRT791_4_P20065	P20065	TYB4_MOUSE	Thymosin beta-4	Representative isoform	1	1	1
PRT791_4_Q8K284	Q8K284	TF3C1_MOUSE	General transcription factor 3C polypeptide 1	Representative isoform	1	2	0
PRT791_4_Q8K2Y9	Q8K2Y9	CCM2_MOUSE	Cerebral cavernous malformations protein 2 homolog	Representative isoform	1	1	0
PRT791_4_Q3UND0	Q3UND0	SKAP2_MOUSE	Src kinase-associated phosphoprotein 2	Representative isoform	1	1	1
PRT791_4_Q9R049	Q9R049	AMFR_MOUSE	E3 ubiquitin-protein ligase AMFR	Representative isoform	1	1	1
PRT791_4_A2AJ88	A2AJ88	PLPL7_MOUSE	Patatin-like phospholipase domain-containing protein 7	Representative isoform	1	1	1
PRT791_4_P70188	P70188	KIFA3_MOUSE	Kinesin-associated protein 3	Representative isoform	1	2	1
PRT791_4_Q60932	Q60932	VDAC1_MOUSE	Voltage-dependent anion-selective channel protein 1	Representative isoform	1	1	0
PRT791_4_Q8BZ47	Q8BZ47	ZN609_MOUSE	Zinc finger protein 609	Representative isoform	1	1	1
PRT791_4_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	Representative isoform	1	2	0
PRT791_4_Q7SIG6	Q7SIG6	ASAP2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	Representative isoform	1	2	0
PRT791_4_Q9CWZ3	Q9CWZ3	RBM8A_MOUSE	RNA-binding protein 8A	Representative isoform	1	2	0
PRT791_4_Q8CHP6	Q8CHP6	PHC3_MOUSE	Polyhomeotic-like protein 3	Representative isoform	1	3	0
PRT791_4_Q3TLD5	Q3TLD5	RMP_MOUSE	Unconventional prefoldin RPB5 interactor	Representative isoform	1	1	0
PRT791_4_P48725	P48725	PCNT_MOUSE	Pericentrin	Representative isoform	1	1	0
PRT791_4_Q61144	Q61144	PSN2_MOUSE	Presenilin-2	Representative isoform	1	1	0
PRT791_4_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	Representative isoform	1	1	1
PRT791_4_P09470	P09470	ACE_MOUSE	Angiotensin-converting enzyme	Representative isoform	1	2	1
PRT791_4_Q8K330	Q8K330	SSH3_MOUSE	Protein phosphatase Slingshot homolog 3	Representative isoform	1	1	0
PRT791_4_Q6PF93	Q6PF93	PK3C3_MOUSE	Phosphatidylinositol 3-kinase catalytic subunit type 3	Representative isoform	1	1	0
PRT791_4_Q8C2Q3	Q8C2Q3	RBM14_MOUSE	RNA-binding protein 14	Representative isoform	1	9	0
PRT791_4_E9Q5K9	E9Q5K9	YTDC1_MOUSE	YTH domain-containing protein 1	Representative isoform	1	2	0
PRT791_4_Q9EQU5	Q9EQU5	SET_MOUSE	Protein SET	Representative isoform	1	1	0
PRT791_4_Q8C0M0	Q8C0M0	WDR59_MOUSE	GATOR complex protein WDR59	Representative isoform	1	1	0
PRT791_4_Q9JLI8	Q9JLI8	SART3_MOUSE	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	1	1	1
PRT791_4_Q62219	Q62219	TGFI1_MOUSE	Transforming growth factor beta-1-induced transcript 1 protein	Representative isoform	1	1	0
PRT791_4_E9Q7X6	E9Q7X6	HEG1_MOUSE	Protein HEG homolog 1	Representative isoform	1	1	0
PRT791_4_Q3UZ39	Q3UZ39	LRRF1_MOUSE	Leucine-rich repeat flightless-interacting protein 1	Representative isoform	1	3	0
PRT791_4_Q80TM6	Q80TM6	R3HD2_MOUSE	R3H domain-containing protein 2	Representative isoform	1	1	0
PRT791_4_Q8C1B1	Q8C1B1	CAMP2_MOUSE	Calmodulin-regulated spectrin-associated protein 2	Representative isoform	1	1	0
PRT791_4_Q5XG73	Q5XG73	ACBD5_MOUSE	Acyl-CoA-binding domain-containing protein 5	Representative isoform	1	1	0
PRT791_4_Q3TKT4	Q3TKT4	SMCA4_MOUSE	Transcription activator BRG1	Representative isoform	1	1	0
PRT791_4_P39688	P39688	FYN_MOUSE	Tyrosine-protein kinase Fyn	Representative isoform	1	1	0
PRT791_4_Q9CZY3	Q9CZY3	UB2V1_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	Representative isoform	1	1	0
PRT791_4_Q6EDY6	Q6EDY6	CARL1_MOUSE	F-actin-uncapping protein LRRC16A	Representative isoform	1	1	0
PRT791_4_P08101	P08101	FCGR2_MOUSE	Low affinity immunoglobulin gamma Fc region receptor II	Representative isoform	1	1	0
PRT791_4_Q8CGF1	Q8CGF1	RHG29_MOUSE	Rho GTPase-activating protein 29	Representative isoform	1	1	0
PRT791_4_Q569Z5	Q569Z5	DDX46_MOUSE	Probable ATP-dependent RNA helicase DDX46	Representative isoform	1	1	0
PRT791_4_Q61990	Q61990	PCBP2_MOUSE	Poly(rC)-binding protein 2	Representative isoform	1	2	0
PRT791_4_D2EAC2	D2EAC2	ZBED6_MOUSE	Zinc finger BED domain-containing protein 6	Representative isoform	1	1	1
PRT791_4_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	1	1	1
PRT791_4_Q62418	Q62418	DBNL_MOUSE	Drebrin-like protein	Representative isoform	1	2	1
PRT791_4_Q6PDI6	Q6PDI6	MINY2_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-2	Representative isoform	1	1	0
PRT791_4_A2AHC3	A2AHC3	CAMP1_MOUSE	Calmodulin-regulated spectrin-associated protein 1	Representative isoform	1	1	0
PRT791_4_Q60949	Q60949	TBCD1_MOUSE	TBC1 domain family member 1	Representative isoform	1	1	0
PRT791_4_Q9JM52	Q9JM52	MINK1_MOUSE	Misshapen-like kinase 1	Representative isoform	1	1	0
PRT791_4_Q5SSH7	Q5SSH7	ZZEF1_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	Representative isoform	1	1	0
PRT791_4_Q3UDW8	Q3UDW8	HGNAT_MOUSE	Heparan-alpha-glucosaminide N-acetyltransferase	Representative isoform	1	1	1
PRT791_4_Q6KCD5	Q6KCD5	NIPBL_MOUSE	Nipped-B-like protein	Representative isoform	1	1	1
PRT791_4_Q91WE6	Q91WE6	CDKAL_MOUSE	Threonylcarbamoyladenosine tRNA methylthiotransferase	Representative isoform	1	1	1
PRT791_4_O35516	O35516	NOTC2_MOUSE	Neurogenic locus notch homolog protein 2	Representative isoform	1	1	1
PRT791_4_Q8C0V9	Q8C0V9	FRMD6_MOUSE	FERM domain-containing protein 6	Representative isoform	1	1	1
PRT791_4_O35711	O35711	LIPB2_MOUSE	Liprin-beta-2	Representative isoform	1	1	0
PRT791_4_Q60902	Q60902	EP15R_MOUSE	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	1	2	0
PRT791_4_Q9ES52	Q9ES52	SHIP1_MOUSE	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1	Representative isoform	1	1	1
PRT791_4_P11881	P11881	ITPR1_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	1	1	0
PRT791_4_Q91ZM2	Q91ZM2	SH2B1_MOUSE	SH2B adapter protein 1	Representative isoform	1	1	1
PRT791_4_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	Representative isoform	1	3	1
PRT791_4_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	Representative isoform	1	1	0
PRT791_4_Q9EQ32	Q9EQ32	BCAP_MOUSE	Phosphoinositide 3-kinase adapter protein 1	Representative isoform	1	1	1
PRT791_4_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT791_4_Q9Z277	Q9Z277	BAZ1B_MOUSE	Tyrosine-protein kinase BAZ1B	Representative isoform	1	1	1
PRT791_4_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	Representative isoform	1	1	1
PRT791_4_Q9QZQ8	Q9QZQ8	H2AY_MOUSE	Core histone macro-H2A.1	Representative isoform	1	1	1
PRT791_4_P47856	P47856	GFPT1_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	1	4	1
PRT791_4_Q8CFI0	Q8CFI0	NED4L_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	Representative isoform	1	2	0
PRT791_4_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	Representative isoform	1	2	0
PRT791_4_Q8VDM6	Q8VDM6	HNRL1_MOUSE	Heterogeneous nuclear ribonucleoprotein U-like protein 1	Representative isoform	1	1	1
PRT791_4_Q8R5A6	Q8R5A6	TB22A_MOUSE	TBC1 domain family member 22A	Representative isoform	1	1	0
PRT791_4_Q8R1S4	Q8R1S4	MTSS1_MOUSE	Protein MTSS 1	Representative isoform	1	1	0
PRT791_4_Q3UIR3	Q3UIR3	DTX3L_MOUSE	E3 ubiquitin-protein ligase DTX3L	Representative isoform	1	3	1
PRT791_4_Q60520	Q60520	SIN3A_MOUSE	Paired amphipathic helix protein Sin3a	Representative isoform	1	3	1
PRT791_4_P68404	P68404	KPCB_MOUSE	Protein kinase C beta type	Representative isoform	1	2	0
PRT791_4_Q8CCJ9	Q8CCJ9	P20L1_MOUSE	PHD finger protein 20-like protein 1	Representative isoform	1	1	0
PRT791_4_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	Representative isoform	1	1	0
PRT791_4_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	Representative isoform	1	2	0
PRT791_4_O08573	O08573	LEG9_MOUSE	Galectin-9	Representative isoform	1	1	0
PRT791_4_P42227	P42227	STAT3_MOUSE	Signal transducer and activator of transcription 3	Representative isoform	1	2	0
PRT791_4_Q6ZQ93	Q6ZQ93	UBP34_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	0
PRT791_4_Q8VI36	Q8VI36	PAXI_MOUSE	Paxillin	Representative isoform	1	1	0
PRT791_4_Q80TH2	Q80TH2	ERBIN_MOUSE	Erbin	Representative isoform	1	1	0
PRT791_4_Q64092	Q64092	TFE3_MOUSE	Transcription factor E3	Representative isoform	1	1	0
PRT791_4_Q80TI0	Q80TI0	ASTRB_MOUSE	Protein Aster-B	Representative isoform	1	1	0
PRT791_4_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	Representative isoform	1	1	0
PRT791_4_Q7TSG2	Q7TSG2	CTDP1_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	Representative isoform	1	1	0
PRT791_4_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	Representative isoform	1	1	0
PRT791_4_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	Representative isoform	1	1	1
PRT791_4_Q8BX70	Q8BX70	VP13C_MOUSE	Vacuolar protein sorting-associated protein 13C	Representative isoform	1	1	1
PRT791_4_Q61584	Q61584	FXR1_MOUSE	Fragile X mental retardation syndrome-related protein 1	Representative isoform	1	1	0
PRT791_4_Q14BA6	Q14BA6	MEDAG_MOUSE	Mesenteric estrogen-dependent adipogenesis protein	Representative isoform	1	2	1
PRT791_4_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	Representative isoform	1	1	1
PRT791_4_Q8BZN6	Q8BZN6	DOC10_MOUSE	Dedicator of cytokinesis protein 10	Representative isoform	1	2	0
PRT791_4_Q7TNF9	Q7TNF9	F117A_MOUSE	Protein FAM117A	Representative isoform	1	1	1
PRT791_4_Q7TQK0	Q7TQK0	CCNT2_MOUSE	Cyclin-T2	Representative isoform	1	1	1
PRT791_4_A2A7S8	A2A7S8	K1522_MOUSE	Uncharacterized protein KIAA1522	Representative isoform	1	1	1
PRT791_4_Q1HFZ0	Q1HFZ0	NSUN2_MOUSE	RNA cytosine C(5)-methyltransferase NSUN2	Representative isoform	1	3	0
PRT791_4_Q62137	Q62137	JAK3_MOUSE	Tyrosine-protein kinase JAK3	Representative isoform	1	1	0
PRT791_4_Q80TY0	Q80TY0	FNBP1_MOUSE	Formin-binding protein 1	Representative isoform	1	2	0
PRT791_4_Q3UH06	Q3UH06	RREB1_MOUSE	Ras-responsive element-binding protein 1	Representative isoform	1	1	0
PRT791_4_Q80TA6	Q80TA6	MTMRC_MOUSE	Myotubularin-related protein 12	Representative isoform	1	2	1
PRT791_4_P41230	P41230	KDM5C_MOUSE	Lysine-specific demethylase 5C	Representative isoform	1	2	1
PRT791_4_Q6PAR5	Q6PAR5	GAPD1_MOUSE	GTPase-activating protein and VPS9 domain-containing protein 1	Representative isoform	1	1	0
