protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT805_1_P43243	P43243	MATR3_HUMAN	Matrin-3	Representative isoform	7	35	7
PRT805_1_Q9BTC0	Q9BTC0	DIDO1_HUMAN	Death-inducer obliterator 1	Representative isoform	7	26	7
PRT805_1_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	Representative isoform	7	56	7
PRT805_1_Q13586	Q13586	STIM1_HUMAN	Stromal interaction molecule 1	Representative isoform	7	52	7
PRT805_1_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	Representative isoform	7	48	7
PRT805_1_P15924	P15924	DESP_HUMAN	Desmoplakin	Representative isoform	7	63	7
PRT805_1_P06733	P06733	ENOA_HUMAN	Alpha-enolase	Representative isoform	7	39	6
PRT805_1_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	Representative isoform	7	34	7
PRT805_1_Q8IY33	Q8IY33	MILK2_HUMAN	MICAL-like protein 2	Representative isoform	7	29	7
PRT805_1_Q9UPX8	Q9UPX8	SHAN2_HUMAN	SH3 and multiple ankyrin repeat domains protein 2	Representative isoform	7	37	7
PRT805_1_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	Representative isoform	7	32	7
PRT805_1_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	7	98	6
PRT805_1_Q7Z2K8	Q7Z2K8	GRIN1_HUMAN	G protein-regulated inducer of neurite outgrowth 1	Representative isoform	7	22	7
PRT805_1_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	Representative isoform	7	70	6
PRT805_1_Q99959	Q99959	PKP2_HUMAN	Plakophilin-2	Representative isoform	7	37	7
PRT805_1_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	Representative isoform	7	132	4
PRT805_1_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	Representative isoform	7	477	7
PRT805_1_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	Representative isoform	7	89	7
PRT805_1_O96013	O96013	PAK4_HUMAN	Serine/threonine-protein kinase PAK 4	Representative isoform	7	48	7
PRT805_1_Q8TDY2	Q8TDY2	RBCC1_HUMAN	RB1-inducible coiled-coil protein 1	Representative isoform	7	32	7
PRT805_1_O75815	O75815	BCAR3_HUMAN	Breast cancer anti-estrogen resistance protein 3	Representative isoform	7	40	7
PRT805_1_Q7Z6B7	Q7Z6B7	SRGP1_HUMAN	SLIT-ROBO Rho GTPase-activating protein 1	Representative isoform	7	25	7
PRT805_1_Q6ZRS2	Q6ZRS2	SRCAP_HUMAN	Helicase SRCAP	Representative isoform	7	56	7
PRT805_1_Q9C073	Q9C073	F117A_HUMAN	Protein FAM117A	Representative isoform	7	48	7
PRT805_1_Q6P1L5	Q6P1L5	F117B_HUMAN	Protein FAM117B	Representative isoform	7	20	7
PRT805_1_Q12929	Q12929	EPS8_HUMAN	Epidermal growth factor receptor kinase substrate 8	Representative isoform	7	38	7
PRT805_1_Q7L4I2	Q7L4I2	RSRC2_HUMAN	Arginine/serine-rich coiled-coil protein 2	Representative isoform	7	37	7
PRT805_1_P38398	P38398	BRCA1_HUMAN	Breast cancer type 1 susceptibility protein	Representative isoform	7	19	7
PRT805_1_Q9UPZ3	Q9UPZ3	HPS5_HUMAN	Hermansky-Pudlak syndrome 5 protein	Representative isoform	6	24	6
PRT805_1_Q6ZV73	Q6ZV73	FGD6_HUMAN	FYVE, RhoGEF and PH domain-containing protein 6	Representative isoform	6	22	6
PRT805_1_Q76I76	Q76I76	SSH2_HUMAN	Protein phosphatase Slingshot homolog 2	Representative isoform	6	17	6
PRT805_1_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	Representative isoform	6	22	6
PRT805_1_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	Representative isoform	6	33	6
PRT805_1_Q6P4F7	Q6P4F7	RHGBA_HUMAN	Rho GTPase-activating protein 11A	Representative isoform	6	16	6
PRT805_1_Q08495	Q08495	DEMA_HUMAN	Dematin	Representative isoform	6	23	6
PRT805_1_Q15910	Q15910	EZH2_HUMAN	Histone-lysine N-methyltransferase EZH2	Representative isoform	6	32	6
PRT805_1_P34932	P34932	HSP74_HUMAN	Heat shock 70 kDa protein 4	Representative isoform	6	29	6
PRT805_1_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	6	32	6
PRT805_1_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	Representative isoform	6	21	6
PRT805_1_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	Representative isoform	6	52	6
PRT805_1_Q8NI35	Q8NI35	INADL_HUMAN	InaD-like protein	Representative isoform	6	39	6
PRT805_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	Representative isoform	6	47	6
PRT805_1_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	Representative isoform	6	45	6
PRT805_1_A2A3K4	A2A3K4	PTPC1_HUMAN	Protein tyrosine phosphatase domain-containing protein 1	Representative isoform	6	21	6
PRT805_1_Q8NHM5	Q8NHM5	KDM2B_HUMAN	Lysine-specific demethylase 2B	Representative isoform	6	32	6
PRT805_1_Q2KHR2	Q2KHR2	RFX7_HUMAN	DNA-binding protein RFX7	Representative isoform	6	17	6
PRT805_1_Q9ULD9	Q9ULD9	ZN608_HUMAN	Zinc finger protein 608	Representative isoform	6	21	6
PRT805_1_Q5SSJ5	Q5SSJ5	HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3	Representative isoform	6	75	6
PRT805_1_Q96HA1	Q96HA1	P121A_HUMAN	Nuclear envelope pore membrane protein POM 121	Representative isoform	6	23	2
PRT805_1_Q8IY63	Q8IY63	AMOL1_HUMAN	Angiomotin-like protein 1	Representative isoform	6	59	6
PRT805_1_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	Representative isoform	6	25	6
PRT805_1_Q8NG31	Q8NG31	KNL1_HUMAN	Kinetochore scaffold 1	Representative isoform	6	23	6
PRT805_1_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	Representative isoform	6	69	4
PRT805_1_Q92870	Q92870	APBB2_HUMAN	Amyloid-beta A4 precursor protein-binding family B member 2	Representative isoform	6	35	6
PRT805_1_Q12789	Q12789	TF3C1_HUMAN	General transcription factor 3C polypeptide 1	Representative isoform	6	38	6
PRT805_1_P78527	P78527	PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit	Representative isoform	6	10	6
PRT805_1_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	Representative isoform	6	33	6
PRT805_1_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	Representative isoform	6	60	6
PRT805_1_Q9NRA8	Q9NRA8	4ET_HUMAN	Eukaryotic translation initiation factor 4E transporter	Representative isoform	6	69	6
PRT805_1_Q5TCZ1	Q5TCZ1	SPD2A_HUMAN	SH3 and PX domain-containing protein 2A	Representative isoform	6	33	6
PRT805_1_Q9H9J4	Q9H9J4	UBP42_HUMAN	Ubiquitin carboxyl-terminal hydrolase 42	Representative isoform	6	18	6
PRT805_1_Q08AD1	Q08AD1	CAMP2_HUMAN	Calmodulin-regulated spectrin-associated protein 2	Representative isoform	6	34	6
PRT805_1_Q08AE8	Q08AE8	SPIR1_HUMAN	Protein spire homolog 1	Representative isoform	6	49	6
PRT805_1_Q86WR7	Q86WR7	PRSR2_HUMAN	Proline and serine-rich protein 2	Representative isoform	6	234	6
PRT805_1_A6ND36	A6ND36	FA83G_HUMAN	Protein FAM83G	Representative isoform	6	30	6
PRT805_1_P50851	P50851	LRBA_HUMAN	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	6	71	6
PRT805_1_Q8IWC1	Q8IWC1	MA7D3_HUMAN	MAP7 domain-containing protein 3	Representative isoform	6	51	6
PRT805_1_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	Representative isoform	6	29	6
PRT805_1_Q7Z5J4	Q7Z5J4	RAI1_HUMAN	Retinoic acid-induced protein 1	Representative isoform	6	27	6
PRT805_1_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	Representative isoform	6	309	6
PRT805_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	Representative isoform	6	35	5
PRT805_1_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	Representative isoform	6	21	6
PRT805_1_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	Representative isoform	6	16	6
PRT805_1_P17096	P17096	HMGA1_HUMAN	High mobility group protein HMG-I/HMG-Y	Representative isoform	6	516	6
PRT805_1_Q9P227	Q9P227	RHG23_HUMAN	Rho GTPase-activating protein 23	Representative isoform	6	31	6
PRT805_1_Q86Y91	Q86Y91	KI18B_HUMAN	Kinesin-like protein KIF18B	Representative isoform	6	12	6
PRT805_1_Q9P0K7	Q9P0K7	RAI14_HUMAN	Ankycorbin	Representative isoform	6	43	6
PRT805_1_Q9UNS1	Q9UNS1	TIM_HUMAN	Protein timeless homolog	Representative isoform	6	31	6
PRT805_1_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	Representative isoform	6	74	6
PRT805_1_Q6F5E8	Q6F5E8	CARL2_HUMAN	Capping protein, Arp2/3 and myosin-I linker protein 2	Representative isoform	6	32	6
PRT805_1_O43379	O43379	WDR62_HUMAN	WD repeat-containing protein 62	Representative isoform	6	48	6
PRT805_1_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	Representative isoform	6	75	6
PRT805_1_Q96T88	Q96T88	UHRF1_HUMAN	E3 ubiquitin-protein ligase UHRF1	Representative isoform	6	41	6
PRT805_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	Representative isoform	6	16	6
PRT805_1_P49023	P49023	PAXI_HUMAN	Paxillin	Representative isoform	6	106	6
PRT805_1_Q5VV41	Q5VV41	ARHGG_HUMAN	Rho guanine nucleotide exchange factor 16	Representative isoform	6	61	6
PRT805_1_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	Representative isoform	6	18	6
PRT805_1_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	Representative isoform	6	81	6
PRT805_1_Q53SF7	Q53SF7	COBL1_HUMAN	Cordon-bleu protein-like 1	Representative isoform	6	21	6
PRT805_1_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	Representative isoform	6	25	6
PRT805_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	6	91	6
PRT805_1_Q9NTI5	Q9NTI5	PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B	Representative isoform	6	24	6
PRT805_1_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	6	100	6
PRT805_1_P24928	P24928	RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1	Representative isoform	6	73	6
PRT805_1_Q7Z589	Q7Z589	EMSY_HUMAN	BRCA2-interacting transcriptional repressor EMSY	Representative isoform	6	25	6
PRT805_1_Q13009	Q13009	TIAM1_HUMAN	T-lymphoma invasion and metastasis-inducing protein 1	Representative isoform	6	46	6
PRT805_1_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	Representative isoform	6	67	6
PRT805_1_Q5THJ4	Q5THJ4	VP13D_HUMAN	Vacuolar protein sorting-associated protein 13D	Representative isoform	6	18	6
PRT805_1_O43683	O43683	BUB1_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1	Representative isoform	6	14	6
PRT805_1_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	Representative isoform	6	41	6
PRT805_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	Representative isoform	6	117	6
PRT805_1_Q9ULC8	Q9ULC8	ZDHC8_HUMAN	Probable palmitoyltransferase ZDHHC8	Representative isoform	6	30	6
PRT805_1_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	Representative isoform	6	16	6
PRT805_1_Q6IE81	Q6IE81	JADE1_HUMAN	Protein Jade-1	Representative isoform	6	15	6
PRT805_1_P57682	P57682	KLF3_HUMAN	Krueppel-like factor 3	Representative isoform	6	26	6
PRT805_1_Q9BW71	Q9BW71	HIRP3_HUMAN	HIRA-interacting protein 3	Representative isoform	6	38	6
PRT805_1_Q9UPQ3	Q9UPQ3	AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1	Representative isoform	6	121	6
PRT805_1_Q6VY07	Q6VY07	PACS1_HUMAN	Phosphofurin acidic cluster sorting protein 1	Representative isoform	6	22	6
PRT805_1_Q9C0A6	Q9C0A6	SETD5_HUMAN	Histone-lysine N-methyltransferase SETD5	Representative isoform	6	30	6
PRT805_1_O14578	O14578	CTRO_HUMAN	Citron Rho-interacting kinase	Representative isoform	6	33	6
PRT805_1_Q9H0W8	Q9H0W8	SMG9_HUMAN	Protein SMG9	Representative isoform	6	31	6
PRT805_1_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	Representative isoform	6	221	6
PRT805_1_P18206	P18206	VINC_HUMAN	Vinculin	Representative isoform	6	28	6
PRT805_1_Q86U86	Q86U86	PB1_HUMAN	Protein polybromo-1	Representative isoform	6	24	6
PRT805_1_O60336	O60336	MABP1_HUMAN	Mitogen-activated protein kinase-binding protein 1	Representative isoform	6	18	6
PRT805_1_Q5VZL5	Q5VZL5	ZMYM4_HUMAN	Zinc finger MYM-type protein 4	Representative isoform	6	19	6
PRT805_1_Q14680	Q14680	MELK_HUMAN	Maternal embryonic leucine zipper kinase	Representative isoform	6	16	6
PRT805_1_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	Representative isoform	6	28	5
PRT805_1_P07910	P07910	HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2	Representative isoform	6	44	3
PRT805_1_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	Representative isoform	5	31	5
PRT805_1_Q5VWQ8	Q5VWQ8	DAB2P_HUMAN	Disabled homolog 2-interacting protein	Representative isoform	5	20	4
PRT805_1_Q8IYH5	Q8IYH5	ZZZ3_HUMAN	ZZ-type zinc finger-containing protein 3	Representative isoform	5	14	5
PRT805_1_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	Representative isoform	5	15	2
PRT805_1_Q86YP4	Q86YP4	P66A_HUMAN	Transcriptional repressor p66-alpha	Representative isoform	5	36	5
PRT805_1_Q9UBF8	Q9UBF8	PI4KB_HUMAN	Phosphatidylinositol 4-kinase beta	Representative isoform	5	37	5
PRT805_1_Q6GYQ0	Q6GYQ0	RGPA1_HUMAN	Ral GTPase-activating protein subunit alpha-1	Representative isoform	5	24	5
PRT805_1_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	Representative isoform	5	31	5
PRT805_1_P49796	P49796	RGS3_HUMAN	Regulator of G-protein signaling 3	Representative isoform	5	15	5
PRT805_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	Representative isoform	5	17	5
PRT805_1_P27815	P27815	PDE4A_HUMAN	cAMP-specific 3',5'-cyclic phosphodiesterase 4A	Representative isoform	5	21	4
PRT805_1_Q5T8I3	Q5T8I3	F102B_HUMAN	Protein FAM102B	Representative isoform	5	13	5
PRT805_1_Q8IWB9	Q8IWB9	TEX2_HUMAN	Testis-expressed protein 2	Representative isoform	5	15	5
PRT805_1_Q9H3U1	Q9H3U1	UN45A_HUMAN	Protein unc-45 homolog A	Representative isoform	5	55	5
PRT805_1_P47736	P47736	RPGP1_HUMAN	Rap1 GTPase-activating protein 1	Representative isoform	5	27	5
PRT805_1_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	5	24	5
PRT805_1_Q14315	Q14315	FLNC_HUMAN	Filamin-C	Representative isoform	5	84	4
PRT805_1_O75167	O75167	PHAR2_HUMAN	Phosphatase and actin regulator 2	Representative isoform	5	30	5
PRT805_1_Q6MZP7	Q6MZP7	LIN54_HUMAN	Protein lin-54 homolog	Representative isoform	5	27	5
PRT805_1_Q14202	Q14202	ZMYM3_HUMAN	Zinc finger MYM-type protein 3	Representative isoform	5	61	5
PRT805_1_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	Representative isoform	5	22	5
PRT805_1_Q9BZ29	Q9BZ29	DOCK9_HUMAN	Dedicator of cytokinesis protein 9	Representative isoform	5	26	5
PRT805_1_Q96L91	Q96L91	EP400_HUMAN	E1A-binding protein p400	Representative isoform	5	9	5
PRT805_1_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	Representative isoform	5	82	5
PRT805_1_Q03001	Q03001	DYST_HUMAN	Dystonin	Representative isoform	5	19	4
PRT805_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	5	243	5
PRT805_1_P02768	P02768	ALBU_HUMAN	Serum albumin	Representative isoform	5	43	5
PRT805_1_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	Representative isoform	5	23	5
PRT805_1_Q12774	Q12774	ARHG5_HUMAN	Rho guanine nucleotide exchange factor 5	Representative isoform	5	24	4
PRT805_1_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	Representative isoform	5	52	1
PRT805_1_Q5T4S7	Q5T4S7	UBR4_HUMAN	E3 ubiquitin-protein ligase UBR4	Representative isoform	5	253	5
PRT805_1_Q9H6S3	Q9H6S3	ES8L2_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 2	Representative isoform	5	78	5
PRT805_1_P11171	P11171	41_HUMAN	Protein 4.1	Representative isoform	5	17	5
PRT805_1_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	Representative isoform	5	39	5
PRT805_1_Q32P44	Q32P44	EMAL3_HUMAN	Echinoderm microtubule-associated protein-like 3	Representative isoform	5	110	5
PRT805_1_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	Representative isoform	5	21	5
PRT805_1_Q63ZY3	Q63ZY3	KANK2_HUMAN	KN motif and ankyrin repeat domain-containing protein 2	Representative isoform	5	42	5
PRT805_1_Q96B97	Q96B97	SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1	Representative isoform	5	43	5
PRT805_1_Q15758	Q15758	AAAT_HUMAN	Neutral amino acid transporter B(0)	Representative isoform	5	33	5
PRT805_1_Q9ULJ3	Q9ULJ3	ZBT21_HUMAN	Zinc finger and BTB domain-containing protein 21	Representative isoform	5	21	5
PRT805_1_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	Representative isoform	5	28	5
PRT805_1_P54727	P54727	RD23B_HUMAN	UV excision repair protein RAD23 homolog B	Representative isoform	5	19	5
PRT805_1_Q15052	Q15052	ARHG6_HUMAN	Rho guanine nucleotide exchange factor 6	Representative isoform	5	91	2
PRT805_1_Q9HB09	Q9HB09	B2L12_HUMAN	Bcl-2-like protein 12	Representative isoform	5	48	5
PRT805_1_Q659C4	Q659C4	LAR1B_HUMAN	La-related protein 1B	Representative isoform	5	16	5
PRT805_1_Q15032	Q15032	R3HD1_HUMAN	R3H domain-containing protein 1	Representative isoform	5	25	4
PRT805_1_Q9H706	Q9H706	GARE1_HUMAN	GRB2-associated and regulator of MAPK protein 1	Representative isoform	5	28	5
PRT805_1_O95453	O95453	PARN_HUMAN	Poly(A)-specific ribonuclease PARN	Representative isoform	5	71	5
PRT805_1_Q01105	Q01105	SET_HUMAN	Protein SET	Representative isoform	5	30	3
PRT805_1_Q99504	Q99504	EYA3_HUMAN	Eyes absent homolog 3	Representative isoform	5	16	5
PRT805_1_O15231	O15231	ZN185_HUMAN	Zinc finger protein 185	Representative isoform	5	38	5
PRT805_1_Q6UN15	Q6UN15	FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1	Representative isoform	5	87	5
PRT805_1_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	Representative isoform	5	28	5
PRT805_1_Q9H0X9	Q9H0X9	OSBL5_HUMAN	Oxysterol-binding protein-related protein 5	Representative isoform	5	32	5
PRT805_1_O94876	O94876	TMCC1_HUMAN	Transmembrane and coiled-coil domains protein 1	Representative isoform	5	28	5
PRT805_1_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	Representative isoform	5	80	5
PRT805_1_P35611	P35611	ADDA_HUMAN	Alpha-adducin	Representative isoform	5	68	5
PRT805_1_Q8N6T7	Q8N6T7	SIR6_HUMAN	NAD-dependent protein deacetylase sirtuin-6	Representative isoform	5	67	5
PRT805_1_Q5T5P2	Q5T5P2	SKT_HUMAN	Sickle tail protein homolog	Representative isoform	5	44	5
PRT805_1_Q96JY6	Q96JY6	PDLI2_HUMAN	PDZ and LIM domain protein 2	Representative isoform	5	175	5
PRT805_1_Q9BTE3	Q9BTE3	MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein	Representative isoform	5	69	5
PRT805_1_Q15942	Q15942	ZYX_HUMAN	Zyxin	Representative isoform	5	125	5
PRT805_1_Q92890	Q92890	UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1	Representative isoform	5	36	5
PRT805_1_P40818	P40818	UBP8_HUMAN	Ubiquitin carboxyl-terminal hydrolase 8	Representative isoform	5	17	5
PRT805_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	Representative isoform	5	16	5
PRT805_1_P78332	P78332	RBM6_HUMAN	RNA-binding protein 6	Representative isoform	5	32	5
PRT805_1_Q9BVJ6	Q9BVJ6	UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A	Representative isoform	5	15	5
PRT805_1_Q8NC56	Q8NC56	LEMD2_HUMAN	LEM domain-containing protein 2	Representative isoform	5	18	5
PRT805_1_Q9BSJ8	Q9BSJ8	ESYT1_HUMAN	Extended synaptotagmin-1	Representative isoform	5	89	5
PRT805_1_Q9NZT2	Q9NZT2	OGFR_HUMAN	Opioid growth factor receptor	Representative isoform	5	23	5
PRT805_1_P52701	P52701	MSH6_HUMAN	DNA mismatch repair protein Msh6	Representative isoform	5	38	5
PRT805_1_Q2PPJ7	Q2PPJ7	RGPA2_HUMAN	Ral GTPase-activating protein subunit alpha-2	Representative isoform	5	11	5
PRT805_1_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	Representative isoform	5	59	5
PRT805_1_Q6NZI2	Q6NZI2	CAVN1_HUMAN	Caveolae-associated protein 1	Representative isoform	5	36	5
PRT805_1_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	Representative isoform	5	49	5
PRT805_1_Q92538	Q92538	GBF1_HUMAN	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1	Representative isoform	5	41	5
PRT805_1_Q6P597	Q6P597	KLC3_HUMAN	Kinesin light chain 3	Representative isoform	5	107	5
PRT805_1_Q00536	Q00536	CDK16_HUMAN	Cyclin-dependent kinase 16	Representative isoform	5	41	4
PRT805_1_Q13615	Q13615	MTMR3_HUMAN	Myotubularin-related protein 3	Representative isoform	5	17	5
PRT805_1_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	Representative isoform	5	25	5
PRT805_1_Q9NZB2	Q9NZB2	F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1	Representative isoform	5	20	4
PRT805_1_Q13330	Q13330	MTA1_HUMAN	Metastasis-associated protein MTA1	Representative isoform	5	76	5
PRT805_1_Q14814	Q14814	MEF2D_HUMAN	Myocyte-specific enhancer factor 2D	Representative isoform	5	37	5
PRT805_1_Q9NQT8	Q9NQT8	KI13B_HUMAN	Kinesin-like protein KIF13B	Representative isoform	5	40	5
PRT805_1_Q9NZM3	Q9NZM3	ITSN2_HUMAN	Intersectin-2	Representative isoform	5	26	5
PRT805_1_Q96AV8	Q96AV8	E2F7_HUMAN	Transcription factor E2F7	Representative isoform	5	19	5
PRT805_1_Q9P2M7	Q9P2M7	CING_HUMAN	Cingulin	Representative isoform	5	33	5
PRT805_1_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	Representative isoform	5	17	5
PRT805_1_Q8IVT5	Q8IVT5	KSR1_HUMAN	Kinase suppressor of Ras 1	Representative isoform	5	41	5
PRT805_1_Q13557	Q13557	KCC2D_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit delta	Representative isoform	5	29	3
PRT805_1_Q6PFW1	Q6PFW1	VIP1_HUMAN	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1	Representative isoform	5	51	5
PRT805_1_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	Representative isoform	5	15	5
PRT805_1_O75781	O75781	PALM_HUMAN	Paralemmin-1	Representative isoform	5	20	5
PRT805_1_P23396	P23396	RS3_HUMAN	40S ribosomal protein S3	Representative isoform	5	444	5
PRT805_1_Q15366	Q15366	PCBP2_HUMAN	Poly(rC)-binding protein 2	Representative isoform	5	56	4
PRT805_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	Representative isoform	5	44	5
PRT805_1_Q9ULH1	Q9ULH1	ASAP1_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	Representative isoform	5	24	5
PRT805_1_O95251	O95251	KAT7_HUMAN	Histone acetyltransferase KAT7	Representative isoform	5	50	5
PRT805_1_O75382	O75382	TRIM3_HUMAN	Tripartite motif-containing protein 3	Representative isoform	5	21	5
PRT805_1_P52272	P52272	HNRPM_HUMAN	Heterogeneous nuclear ribonucleoprotein M	Representative isoform	5	18	5
PRT805_1_Q7Z2W4	Q7Z2W4	ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1	Representative isoform	5	72	5
