protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT809_1_F1LRI5	F1LRI5	F1LRI5_RAT	GCN1 activator of EIF2AK4	leading protein	54	155	54
PRT809_1_P12785	P12785	FAS_RAT	Fatty acid synthase	leading protein	49	139	49
PRT809_1_C0JPT7	C0JPT7	C0JPT7_RAT	Filamin A	leading protein	47	121	43
PRT809_1_C0JPT7	C0JPT7	C0JPT7_RAT	Filamin alpha	leading protein	47	121	43
PRT809_1_C0JPT7	C0JPT7	C0JPT7_RAT	Filamin, alpha (Predicted), isoform CRA_a	leading protein	47	121	43
PRT809_1_P15205	P15205	MAP1B_RAT	Microtubule-associated protein 1B	leading protein	44	107	43
PRT809_1_Q9Z1P2	Q9Z1P2	ACTN1_RAT	Alpha-actinin-1	leading protein	44	271	1
PRT809_1_G3V9Y1	G3V9Y1	G3V9Y1_RAT	Myosin, heavy polypeptide 10, non-muscle, isoform CRA_b	leading protein	43	92	0
PRT809_1_G3V7Q7	G3V7Q7	G3V7Q7_RAT	IQ motif containing GTPase activating protein 1 (Predicted), isoform CRA_b	leading protein	43	118	40
PRT809_1_G3V7Q7	G3V7Q7	G3V7Q7_RAT	IQ motif-containing GTPase-activating protein 1	leading protein	43	118	40
PRT809_1_G3V9Y1	G3V9Y1	G3V9Y1_RAT	Myosin-10	leading protein	43	92	0
PRT809_1_F1LNJ2	F1LNJ2	U520_RAT	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	39	97	0
PRT809_1_Q9QXQ0	Q9QXQ0	ACTN4_RAT	Alpha-actinin-4	leading protein	38	180	0
PRT809_1_P16638	P16638	ACLY_RAT	ATP-citrate synthase	leading protein	37	133	0
PRT809_1_P85972	P85972	VINC_RAT	Vinculin	leading protein	37	101	0
PRT809_1_G3V6H2	G3V6H2	G3V6H2_RAT	Pre-mRNA processing factor 8, isoform CRA_a	leading protein	36	72	36
PRT809_1_P20156	P20156	VGF_RAT	Neurosecretory protein VGF	leading protein	36	226	0
PRT809_1_G3V6H2	G3V6H2	G3V6H2_RAT	Pre-mRNA-processing factor 8	leading protein	36	72	36
PRT809_1_P05197	P05197	EF2_RAT	Elongation factor 2	leading protein	34	184	34
PRT809_1_D4A8A0	D4A8A0	D4A8A0_RAT	Carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase	leading protein	34	56	34
PRT809_1_P11980	P11980	KPYM_RAT	Pyruvate kinase PKM	leading protein	33	518	7
PRT809_1_P34058	P34058	HS90B_RAT	Heat shock protein HSP 90-beta	leading protein	32	303	0
PRT809_1_F7FF45	F7FF45	F7FF45_RAT	Nuclear mitotic apparatus protein 1	leading protein	32	54	1
PRT809_1_F1LW91	F1LW91	F1LW91_RAT	Nuclear mitotic apparatus protein 1	leading protein	32	54	1
PRT809_1_G3V852	G3V852	G3V852_RAT	RCG55135, isoform CRA_b	leading protein	32	77	31
PRT809_1_G3V852	G3V852	G3V852_RAT	Talin 1	leading protein	32	77	31
PRT809_1_P52873	P52873	PYC_RAT	Pyruvate carboxylase, mitochondrial	leading protein	31	106	0
PRT809_1_P63018	P63018	HSP7C_RAT	Heat shock cognate 71 kDa protein	leading protein	31	522	0
PRT809_1_Q80U96	Q80U96	XPO1_RAT	Exportin-1	leading protein	30	71	29
PRT809_1_P06685	P06685	AT1A1_RAT	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	29	141	17
PRT809_1_F1LZI1	F1LZI1	F1LZI1_RAT	Similar to heat shock protein 8	leading protein	29	476	1
PRT809_1_A0A0G2JZI2	A0A0G2JZI2	A0A0G2JZI2_RAT	Glutamyl-prolyl-tRNA synthetase	leading protein	29	63	1
PRT809_1_D4A781	D4A781	D4A781_RAT	Importin 5	leading protein	28	139	5
PRT809_1_P46462	P46462	TERA_RAT	Transitional endoplasmic reticulum ATPase	leading protein	28	148	28
PRT809_1_Q5U300	Q5U300	UBA1_RAT	Ubiquitin-like modifier-activating enzyme 1	leading protein	28	100	20
PRT809_1_P21807	P21807	PERI_RAT	Peripherin	leading protein	28	220	0
PRT809_1_P82995	P82995	HS90A_RAT	Heat shock protein HSP 90-alpha	leading protein	28	149	14
PRT809_1_A0A096MK30	A0A096MK30	A0A096MK30_RAT	Moesin, isoform CRA_a	leading protein	27	129	0
PRT809_1_A0A096MK30	A0A096MK30	A0A096MK30_RAT	Moesin	leading protein	27	129	0
PRT809_1_G3V8L3	G3V8L3	G3V8L3_RAT	Lamin A, isoform CRA_b	leading protein	27	77	0
PRT809_1_O35314	O35314	SCG1_RAT	Secretogranin-1	leading protein	27	142	27
PRT809_1_G3V8L3	G3V8L3	G3V8L3_RAT	Prelamin-A/C	leading protein	27	77	0
PRT809_1_Q5SGE0	Q5SGE0	LPPRC_RAT	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	26	66	0
PRT809_1_Q9Z1X1	Q9Z1X1	ESYT1_RAT	Extended synaptotagmin-1	leading protein	26	71	2
PRT809_1_G3V8B6	G3V8B6	G3V8B6_RAT	26S proteasome non-ATPase regulatory subunit 1	leading protein	26	80	0
PRT809_1_Q66HA8	Q66HA8	HS105_RAT	Heat shock protein 105 kDa	leading protein	26	72	26
PRT809_1_P04177	P04177	TY3H_RAT	Tyrosine 3-monooxygenase	leading protein	26	534	26
PRT809_1_D3ZHA0	D3ZHA0	FLNC_RAT	Filamin-C	leading protein	26	58	0
PRT809_1_G3V6T1	G3V6T1	G3V6T1_RAT	Coatomer subunit alpha	leading protein	26	60	25
PRT809_1_G3V918	G3V918	G3V918_RAT	Trifunctional purine biosynthetic protein adenosine-3	leading protein	25	76	25
PRT809_1_P97536	P97536	CAND1_RAT	Cullin-associated NEDD8-dissociated protein 1	leading protein	25	73	24
PRT809_1_P06761	P06761	BIP_RAT	Endoplasmic reticulum chaperone BiP	leading protein	25	150	22
PRT809_1_D3ZU13	D3ZU13	D3ZU13_RAT	Eukaryotic translation initiation factor 4 gamma, 1	leading protein	25	60	0
PRT809_1_P10362	P10362	SCG2_RAT	Secretogranin-2	leading protein	25	139	2
PRT809_1_D3ZC56	D3ZC56	D3ZC56_RAT	Dystonin	leading protein	25	42	22
PRT809_1_D4A9D6	D4A9D6	D4A9D6_RAT	DExH-box helicase 9	leading protein	24	74	24
PRT809_1_D4A9D6	D4A9D6	D4A9D6_RAT	DEAH (Asp-Glu-Ala-His) box polypeptide 9 (Predicted)	leading protein	24	74	24
PRT809_1_D3ZA84	D3ZA84	D3ZA84_RAT	Talin 2	leading protein	24	45	0
PRT809_1_Q4G017	Q4G017	NISCH_RAT	Nischarin	leading protein	24	57	24
PRT809_1_Q5XIM9	Q5XIM9	TCPB_RAT	T-complex protein 1 subunit beta	leading protein	24	141	24
PRT809_1_O88600	O88600	HSP74_RAT	Heat shock 70 kDa protein 4	leading protein	24	60	0
PRT809_1_F1MA98	F1MA98	TPR_RAT	Nucleoprotein TPR	leading protein	23	45	23
PRT809_1_P50475	P50475	SYAC_RAT	Alanine--tRNA ligase, cytoplasmic	leading protein	23	60	23
PRT809_1_P69897	P69897	TBB5_RAT	Tubulin beta-5 chain	leading protein	23	580	4
PRT809_1_Q2PQA9	Q2PQA9	KINH_RAT	Kinesin-1 heavy chain	leading protein	23	48	17
PRT809_1_Q9ER34	Q9ER34	ACON_RAT	Aconitate hydratase, mitochondrial	leading protein	23	77	23
PRT809_1_Q6P502	Q6P502	TCPG_RAT	T-complex protein 1 subunit gamma	leading protein	23	93	22
PRT809_1_O35821	O35821	MBB1A_RAT	Myb-binding protein 1A	leading protein	23	92	23
PRT809_1_P62944	P62944	AP2B1_RAT	AP-2 complex subunit beta	leading protein	23	78	13
PRT809_1_D4AEH9	D4AEH9	D4AEH9_RAT	Amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase	leading protein	23	51	23
PRT809_1_G3V7C6	G3V7C6	G3V7C6_RAT	Tubulin beta chain	leading protein	23	484	0
PRT809_1_Q1JU68	Q1JU68	EIF3A_RAT	Eukaryotic translation initiation factor 3 subunit A	leading protein	23	72	23
PRT809_1_P40329	P40329	SYRC_RAT	Arginine--tRNA ligase, cytoplasmic	leading protein	23	68	23
PRT809_1_D4AEH9	D4AEH9	D4AEH9_RAT	Amylo-1, 6-glucosidase, 4-alpha-glucanotransferase (Glycogen debranching enzyme, glycogen storage disease type III) (Predicted), isoform CRA_a	leading protein	23	51	23
PRT809_1_P11598	P11598	PDIA3_RAT	Protein disulfide-isomerase A3	leading protein	23	104	0
PRT809_1_P10719	P10719	ATPB_RAT	ATP synthase subunit beta, mitochondrial	leading protein	23	258	0
PRT809_1_A0A0G2K0B4	A0A0G2K0B4	A0A0G2K0B4_RAT	E3 ubiquitin-protein ligase	leading protein	23	88	0
PRT809_1_Q66X93	Q66X93	SND1_RAT	Staphylococcal nuclease domain-containing protein 1	leading protein	22	63	2
PRT809_1_P23514	P23514	COPB_RAT	Coatomer subunit beta	leading protein	22	65	22
PRT809_1_Q4FZT9	Q4FZT9	PSMD2_RAT	26S proteasome non-ATPase regulatory subunit 2	leading protein	22	74	22
PRT809_1_F1LV13	F1LV13	F1LV13_RAT	Heterogeneous nuclear ribonucleoprotein M	leading protein	22	64	0
PRT809_1_Q10758	Q10758	K2C8_RAT	Keratin, type II cytoskeletal 8	leading protein	22	98	18
PRT809_1_P31977	P31977	EZRI_RAT	Ezrin	leading protein	22	65	0
PRT809_1_F1LM66	F1LM66	F1LM66_RAT	Elongation factor Tu GTP-binding domain-containing 2	leading protein	22	63	21
PRT809_1_A0A0G2K719	A0A0G2K719	A0A0G2K719_RAT	DEAD-box helicase 3, X-linked	leading protein	22	64	2
PRT809_1_A0A0G2K5C6	A0A0G2K5C6	A0A0G2K5C6_RAT	Microtubule-associated protein 1A	leading protein	22	49	0
PRT809_1_A0A0G2K9N3	A0A0G2K9N3	A0A0G2K9N3_RAT	DEAD (Asp-Glu-Ala-Asp) box polypeptide 3	leading protein	21	61	3
PRT809_1_A0A0G2K2C7	A0A0G2K2C7	A0A0G2K2C7_RAT	Ubiquitin-specific peptidase 9, X-linked	leading protein	21	45	0
PRT809_1_Q6AYI1	Q6AYI1	Q6AYI1_RAT	Ddx5	leading protein	21	88	13
PRT809_1_Q6AYI1	Q6AYI1	Q6AYI1_RAT	DEAD-box helicase 5	leading protein	21	88	13
PRT809_1_F1M4A4	F1M4A4	KIF1A_RAT	Kinesin-like protein KIF1A	leading protein	21	34	15
PRT809_1_A0A0G2K1Q9	A0A0G2K1Q9	A0A0G2K1Q9_RAT	Erythrocyte protein band 4.1-like 3, isoform CRA_e	leading protein	21	43	0
PRT809_1_A0A096P6L8	A0A096P6L8	A0A096P6L8_RAT	Fibronectin 1, isoform CRA_a	leading protein	21	53	0
PRT809_1_Q6AYI1	Q6AYI1	Q6AYI1_RAT	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	leading protein	21	88	13
PRT809_1_G3V8A5	G3V8A5	G3V8A5_RAT	Vacuolar protein sorting-associated protein 35	leading protein	21	107	21
PRT809_1_Q66HD0	Q66HD0	ENPL_RAT	Endoplasmin	leading protein	21	68	0
PRT809_1_Q7TPB1	Q7TPB1	TCPD_RAT	T-complex protein 1 subunit delta	leading protein	21	61	19
PRT809_1_P63039	P63039	CH60_RAT	60 kDa heat shock protein, mitochondrial	leading protein	21	345	21
PRT809_1_Q5BJY9	Q5BJY9	K1C18_RAT	Keratin, type I cytoskeletal 18	leading protein	21	74	19
PRT809_1_D4A1Q9	D4A1Q9	D4A1Q9_RAT	Tubulin tyrosine ligase-like 12	leading protein	21	60	21
PRT809_1_A0A096P6L8	A0A096P6L8	A0A096P6L8_RAT	Fibronectin	leading protein	21	53	0
PRT809_1_O35303	O35303	DNM1L_RAT	Dynamin-1-like protein	leading protein	21	63	21
PRT809_1_D4AC23	D4AC23	D4AC23_RAT	T-complex protein 1 subunit eta	leading protein	21	51	21
PRT809_1_P48721	P48721	GRP75_RAT	Stress-70 protein, mitochondrial	leading protein	21	82	0
PRT809_1_A0A0G2K1Q9	A0A0G2K1Q9	A0A0G2K1Q9_RAT	Erythrocyte membrane protein band 4.1-like 3	leading protein	21	43	0
PRT809_1_P28023	P28023	DCTN1_RAT	Dynactin subunit 1	leading protein	20	40	0
PRT809_1_D4ACB8	D4ACB8	D4ACB8_RAT	Chaperonin subunit 8 (Theta) (Predicted), isoform CRA_a	leading protein	20	47	20
PRT809_1_P04785	P04785	PDIA1_RAT	Protein disulfide-isomerase	leading protein	20	118	20
PRT809_1_P62815	P62815	VATB2_RAT	V-type proton ATPase subunit B, brain isoform	leading protein	20	140	14
PRT809_1_Q63617	Q63617	HYOU1_RAT	Hypoxia up-regulated protein 1	leading protein	20	67	0
PRT809_1_P52296	P52296	IMB1_RAT	Importin subunit beta-1	leading protein	20	85	0
PRT809_1_F1LS86	F1LS86	F1LS86_RAT	Isoleucine-tRNA synthetase (Predicted)	leading protein	20	38	1
PRT809_1_A0A0G2K2V2	A0A0G2K2V2	A0A0G2K2V2_RAT	AP complex subunit beta	leading protein	20	67	0
PRT809_1_F1LNF0	F1LNF0	F1LNF0_RAT	Myosin heavy chain 14	leading protein	20	44	15
PRT809_1_P53534	P53534	PYGB_RAT	Glycogen phosphorylase, brain form	leading protein	20	67	0
PRT809_1_P05065	P05065	ALDOA_RAT	Fructose-bisphosphate aldolase A	leading protein	20	224	9
PRT809_1_P16617	P16617	PGK1_RAT	Phosphoglycerate kinase 1	leading protein	20	150	9
PRT809_1_B4F7C2	B4F7C2	B4F7C2_RAT	Tubulin beta chain	leading protein	20	415	3
PRT809_1_P28480	P28480	TCPA_RAT	T-complex protein 1 subunit alpha	leading protein	20	102	6
PRT809_1_A0A0G2JW88	A0A0G2JW88	A0A0G2JW88_RAT	Microtubule-associated protein	leading protein	20	46	2
PRT809_1_F1LS86	F1LS86	F1LS86_RAT	Isoleucyl-tRNA synthetase	leading protein	20	38	1
PRT809_1_P85108	P85108	TBB2A_RAT	Tubulin beta-2A chain	leading protein	20	482	1
PRT809_1_D4ACB8	D4ACB8	D4ACB8_RAT	Chaperonin-containing TCP1 subunit 8	leading protein	20	47	20
PRT809_1_Q8R3Z7	Q8R3Z7	Q8R3Z7_RAT	Pincher	leading protein	19	42	14
PRT809_1_F1LQP9	F1LQP9	F1LQP9_RAT	Transportin 1	leading protein	19	46	15
PRT809_1_A0A0G2JTN4	A0A0G2JTN4	A0A0G2JTN4_RAT	Phosphoribosylformylglycinamidine synthase	leading protein	19	36	1
PRT809_1_Q4VSI4	Q4VSI4	UBP7_RAT	Ubiquitin carboxyl-terminal hydrolase 7	leading protein	19	40	1
PRT809_1_P47942	P47942	DPYL2_RAT	Dihydropyrimidinase-related protein 2	leading protein	19	82	16
PRT809_1_Q68FQ0	Q68FQ0	TCPE_RAT	T-complex protein 1 subunit epsilon	leading protein	19	91	18
PRT809_1_P62630	P62630	EF1A1_RAT	Elongation factor 1-alpha 1	leading protein	19	544	0
PRT809_1_A0A096MIX2	A0A096MIX2	A0A096MIX2_RAT	DEAD-box helicase 17	leading protein	19	68	0
PRT809_1_Q64428	Q64428	ECHA_RAT	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	19	106	19
PRT809_1_A0A096MIX2	A0A096MIX2	A0A096MIX2_RAT	DEAD (Asp-Glu-Ala-Asp) box polypeptide 17, isoform CRA_a	leading protein	19	68	0
PRT809_1_P15999	P15999	ATPA_RAT	ATP synthase subunit alpha, mitochondrial	leading protein	19	82	0
PRT809_1_P12839	P12839	NFM_RAT	Neurofilament medium polypeptide	leading protein	19	44	1
PRT809_1_P50398	P50398	GDIA_RAT	Rab GDP dissociation inhibitor alpha	leading protein	19	72	16
PRT809_1_Q8R3Z7	Q8R3Z7	Q8R3Z7_RAT	EH-domain-containing 4	leading protein	19	42	14
PRT809_1_Q5M7W5	Q5M7W5	MAP4_RAT	Microtubule-associated protein 4	leading protein	19	47	1
PRT809_1_Q04462	Q04462	SYVC_RAT	Valine--tRNA ligase	leading protein	19	37	16
PRT809_1_G3V826	G3V826	G3V826_RAT	Transketolase, isoform CRA_a	leading protein	18	87	1
PRT809_1_P68370	P68370	TBA1A_RAT	Tubulin alpha-1A chain	leading protein	18	594	0
PRT809_1_Q641Y8	Q641Y8	DDX1_RAT	ATP-dependent RNA helicase DDX1	leading protein	18	42	18
PRT809_1_A0A0G2JSH6	A0A0G2JSH6	A0A0G2JSH6_RAT	Transient receptor potential cation channel subfamily V member 2	leading protein	18	64	1
PRT809_1_P11507	P11507	AT2A2_RAT	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	leading protein	18	42	12
PRT809_1_D3Z941	D3Z941	D3Z941_RAT	Methionyl-tRNA synthetase	leading protein	18	39	18
PRT809_1_Q4AEF8	Q4AEF8	COPG1_RAT	Coatomer subunit gamma-1	leading protein	18	51	2
PRT809_1_O35814	O35814	STIP1_RAT	Stress-induced-phosphoprotein 1	leading protein	18	80	18
PRT809_1_D3ZFP4	D3ZFP4	D3ZFP4_RAT	DNA helicase	leading protein	18	41	16
PRT809_1_D3ZPR0	D3ZPR0	D3ZPR0_RAT	Chromosome segregation 1-like (S. cerevisiae) (Predicted)	leading protein	18	50	18
PRT809_1_Q6P9V9	Q6P9V9	TBA1B_RAT	Tubulin alpha-1B chain	leading protein	18	593	0
PRT809_1_P60711	P60711	ACTB_RAT	Actin, cytoplasmic 1	leading protein	18	472	0
PRT809_1_Q66HM2	Q66HM2	Q66HM2_RAT	AP-2 complex subunit alpha	leading protein	18	44	1
PRT809_1_Q6IMZ3	Q6IMZ3	Q6IMZ3_RAT	Annexin	leading protein	18	58	1
PRT809_1_D3ZUY8	D3ZUY8	D3ZUY8_RAT	AP-2 complex subunit alpha	leading protein	18	42	11
PRT809_1_D4A054	D4A054	D4A054_RAT	RAN-binding protein 2	leading protein	18	30	0
PRT809_1_Q68FS4	Q68FS4	AMPL_RAT	Cytosol aminopeptidase	leading protein	18	41	17
PRT809_1_D3ZPR0	D3ZPR0	D3ZPR0_RAT	Chromosome segregation 1-like	leading protein	18	50	18
PRT809_1_A0A0G2K2M9	A0A0G2K2M9	A0A0G2K2M9_RAT	Serine/arginine repetitive matrix 2	leading protein	18	54	18
PRT809_1_G3V826	G3V826	G3V826_RAT	Transketolase	leading protein	18	87	1
PRT809_1_Q68FR6	Q68FR6	EF1G_RAT	Elongation factor 1-gamma	leading protein	17	150	17
PRT809_1_P07323	P07323	ENOG_RAT	Gamma-enolase	leading protein	17	71	13
PRT809_1_D4A133	D4A133	D4A133_RAT	ATPase H+-transporting V1 subunit A	leading protein	17	65	15
PRT809_1_F1M9V7	F1M9V7	F1M9V7_RAT	Aminopeptidase	leading protein	17	33	17
PRT809_1_B5DFK6	B5DFK6	B5DFK6_RAT	Adaptor-related protein complex 3 subunit delta 1	leading protein	17	44	17
PRT809_1_Q9EPH8	Q9EPH8	PABP1_RAT	Polyadenylate-binding protein 1	leading protein	17	39	4
PRT809_1_Q5PPJ6	Q5PPJ6	Q5PPJ6_RAT	Leucyl-tRNA synthetase	leading protein	17	49	17
PRT809_1_D3ZD97	D3ZD97	D3ZD97_RAT	DEAH-box helicase 15	leading protein	17	42	16
PRT809_1_Q6P799	Q6P799	SYSC_RAT	Serine--tRNA ligase, cytoplasmic	leading protein	17	51	0
PRT809_1_P23565	P23565	AINX_RAT	Alpha-internexin	leading protein	17	37	1
PRT809_1_B5DFK6	B5DFK6	B5DFK6_RAT	Adaptor-related protein complex 3, delta 1 subunit, isoform CRA_b	leading protein	17	44	17
PRT809_1_Q62638	Q62638	GSLG1_RAT	Golgi apparatus protein 1	leading protein	17	36	0
PRT809_1_Q63598	Q63598	PLST_RAT	Plastin-3	leading protein	17	44	0
PRT809_1_D4A133	D4A133	D4A133_RAT	RCG52629	leading protein	17	65	15
PRT809_1_B5DFK6	B5DFK6	B5DFK6_RAT	Ap3d1 protein	leading protein	17	44	17
PRT809_1_Q5XIF6	Q5XIF6	TBA4A_RAT	Tubulin alpha-4A chain	leading protein	17	424	4
PRT809_1_A0A0G2JVW5	A0A0G2JVW5	A0A0G2JVW5_RAT	E3 ubiquitin-protein ligase HUWE1	leading protein	17	28	11
PRT809_1_F1M1D5	F1M1D5	F1M1D5_RAT	Tubulin folding cofactor D	leading protein	17	35	17
PRT809_1_P04764	P04764	ENOA_RAT	Alpha-enolase	leading protein	17	101	0
PRT809_1_D3ZVQ0	D3ZVQ0	D3ZVQ0_RAT	Ubiquitin carboxyl-terminal hydrolase	leading protein	17	47	17
PRT809_1_A7VJC2	A7VJC2	ROA2_RAT	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	17	76	0
PRT809_1_B2GUV7	B2GUV7	IF2P_RAT	Eukaryotic translation initiation factor 5B	leading protein	17	27	0
PRT809_1_O35567	O35567	PUR9_RAT	Bifunctional purine biosynthesis protein PURH	leading protein	17	70	17
PRT809_1_Q62952	Q62952	DPYL3_RAT	Dihydropyrimidinase-related protein 3	leading protein	17	75	15
PRT809_1_A0A0G2KBC7	A0A0G2KBC7	A0A0G2KBC7_RAT	ATP-dependent 6-phosphofructokinase	leading protein	17	54	0
PRT809_1_D3ZD97	D3ZD97	D3ZD97_RAT	DEAH (Asp-Glu-Ala-His) box polypeptide 15 (Predicted), isoform CRA_b	leading protein	17	42	16
PRT809_1_Q63569	Q63569	PRS6A_RAT	26S proteasome regulatory subunit 6A	leading protein	16	72	0
PRT809_1_Q9JK11	Q9JK11	RTN4_RAT	Reticulon-4	leading protein	16	63	0
PRT809_1_G3V7U4	G3V7U4	G3V7U4_RAT	Lamin-B1	leading protein	16	33	2
PRT809_1_Q6AYZ1	Q6AYZ1	TBA1C_RAT	Tubulin alpha-1C chain	leading protein	16	554	0
PRT809_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 (Formerly 2A), regulatory subunit A, alpha isoform	leading protein	16	62	11
PRT809_1_Q07936	Q07936	ANXA2_RAT	Annexin A2	leading protein	16	136	15
PRT809_1_P97571	P97571	CAN1_RAT	Calpain-1 catalytic subunit	leading protein	16	32	2
PRT809_1_B5DFC8	B5DFC8	EIF3C_RAT	Eukaryotic translation initiation factor 3 subunit C	leading protein	16	43	16
PRT809_1_Q63347	Q63347	PRS7_RAT	26S proteasome regulatory subunit 7	leading protein	16	55	0
PRT809_1_G3V8T4	G3V8T4	G3V8T4_RAT	DNA damage-binding protein 1	leading protein	16	39	1
PRT809_1_Q66HC5	Q66HC5	NUP93_RAT	Nuclear pore complex protein Nup93	leading protein	16	32	16
PRT809_1_P30835	P30835	PFKAL_RAT	ATP-dependent 6-phosphofructokinase, liver type	leading protein	16	70	12
PRT809_1_D4A4Z9	D4A4Z9	D4A4Z9_RAT	Kinectin 1	leading protein	16	30	16
PRT809_1_O35142	O35142	COPB2_RAT	Coatomer subunit beta'	leading protein	16	31	8
PRT809_1_Q5U302	Q5U302	Q5U302_RAT	Catenin alpha 1	leading protein	16	39	2
PRT809_1_D4AE96	D4AE96	D4AE96_RAT	Importin 7 (Predicted), isoform CRA_c	leading protein	16	45	15
PRT809_1_P62193	P62193	PRS4_RAT	26S proteasome regulatory subunit 4	leading protein	16	90	14
PRT809_1_P50399	P50399	GDIB_RAT	Rab GDP dissociation inhibitor beta	leading protein	16	49	13
PRT809_1_Q641Z6	Q641Z6	EHD1_RAT	EH domain-containing protein 1	leading protein	16	33	7
PRT809_1_D4AE96	D4AE96	D4AE96_RAT	Importin 7	leading protein	16	45	15
PRT809_1_D3ZAN3	D3ZAN3	D3ZAN3_RAT	Alpha glucosidase 2 alpha neutral subunit (Predicted)	leading protein	16	41	16
PRT809_1_G3V8T4	G3V8T4	G3V8T4_RAT	Damage-specific DNA binding protein 1	leading protein	16	39	1
PRT809_1_Q5U302	Q5U302	Q5U302_RAT	Catenin (Cadherin-associated protein), alpha 1, isoform CRA_b	leading protein	16	39	2
PRT809_1_Q63355	Q63355	MYO1C_RAT	Unconventional myosin-Ic	leading protein	16	30	15
PRT809_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 scaffold subunit A alpha	leading protein	16	62	11
PRT809_1_D3ZAN3	D3ZAN3	D3ZAN3_RAT	Glucosidase II alpha subunit	leading protein	16	41	16
PRT809_1_G3V6L4	G3V6L4	G3V6L4_RAT	Kinesin-like protein	leading protein	16	38	0
PRT809_1_M0R735	M0R735	M0R735_RAT	Heterogeneous nuclear ribonucleoprotein Q	leading protein	16	50	2
PRT809_1_Q5U302	Q5U302	Q5U302_RAT	Catenin (Cadherin associated protein), alpha 1	leading protein	16	39	2
PRT809_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 (Formerly 2A), regulatory subunit A (PR 65), alpha isoform, isoform CRA_a	leading protein	16	62	11
PRT809_1_D4A857	D4A857	D4A857_RAT	Importin 9 (Predicted)	leading protein	16	48	16
PRT809_1_D4A857	D4A857	D4A857_RAT	Importin 9	leading protein	16	48	16
PRT809_1_G3V7U4	G3V7U4	G3V7U4_RAT	RCG46767, isoform CRA_c	leading protein	16	33	2
PRT809_1_Q4QQV0	Q4QQV0	Q4QQV0_RAT	Tubulin beta chain	leading protein	16	166	7
PRT809_1_Q3KRF2	Q3KRF2	Q3KRF2_RAT	High density lipoprotein binding protein (Vigilin)	leading protein	15	31	1
PRT809_1_Q4G061	Q4G061	EIF3B_RAT	Eukaryotic translation initiation factor 3 subunit B	leading protein	15	46	15
PRT809_1_D3ZMS1	D3ZMS1	D3ZMS1_RAT	Splicing factor 3b, subunit 2	leading protein	15	31	15
PRT809_1_P04642	P04642	LDHA_RAT	L-lactate dehydrogenase A chain	leading protein	15	388	13
PRT809_1_P04256	P04256	ROA1_RAT	Heterogeneous nuclear ribonucleoprotein A1	leading protein	15	124	0
PRT809_1_F1LN59	F1LN59	F1LN59_RAT	Eukaryotic translation initiation factor 4, gamma 2	leading protein	15	52	15
PRT809_1_P20673	P20673	ARLY_RAT	Argininosuccinate lyase	leading protein	15	33	0
PRT809_1_E9PT65	E9PT65	E9PT65_RAT	Radixin	leading protein	15	49	3
PRT809_1_Q45QJ4	Q45QJ4	Q45QJ4_RAT	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase	leading protein	15	30	1
PRT809_1_P35571	P35571	GPDM_RAT	Glycerol-3-phosphate dehydrogenase, mitochondrial	leading protein	15	28	0
PRT809_1_P13383	P13383	NUCL_RAT	Nucleolin	leading protein	15	92	0
PRT809_1_F1LLX6	F1LLX6	F1LLX6_RAT	Calcium-dependent secretion activator 1	leading protein	15	35	1
PRT809_1_A0A0G2K3N1	A0A0G2K3N1	A0A0G2K3N1_RAT	Golgi brefeldin A-resistant guanine nucleotide exchange factor 1	leading protein	15	27	0
PRT809_1_O70196	O70196	PPCE_RAT	Prolyl endopeptidase	leading protein	15	26	0
PRT809_1_Q3KRF2	Q3KRF2	Q3KRF2_RAT	Vigilin	leading protein	15	31	1
PRT809_1_D4A2D7	D4A2D7	D4A2D7_RAT	Importin 4	leading protein	15	54	15
PRT809_1_P97629	P97629	LCAP_RAT	Leucyl-cystinyl aminopeptidase	leading protein	15	37	0
PRT809_1_P35559	P35559	IDE_RAT	Insulin-degrading enzyme	leading protein	15	31	0
PRT809_1_P47860	P47860	PFKAP_RAT	ATP-dependent 6-phosphofructokinase, platelet type	leading protein	15	56	1
PRT809_1_Q9QUL6	Q9QUL6	NSF_RAT	Vesicle-fusing ATPase	leading protein	15	30	0
PRT809_1_D3ZJ01	D3ZJ01	D3ZJ01_RAT	RAB11-binding and LisH domain, coiled-coil and HEAT repeat-containing	leading protein	15	23	15
PRT809_1_Q3MHS9	Q3MHS9	Q3MHS9_RAT	Chaperonin subunit 6a (Zeta)	leading protein	15	48	11
