protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_1_P15178	P15178	SYDC_RAT	Aspartate--tRNA ligase, cytoplasmic	leading protein	16	35	16
PRT826_1_Q68FR6	Q68FR6	EF1G_RAT	Elongation factor 1-gamma	leading protein	16	39	16
PRT826_1_P15865	P15865	H14_RAT	Histone H1.4	leading protein	16	53	4
PRT826_1_D4A781	D4A781	D4A781_RAT	Importin 5	leading protein	16	29	4
PRT826_1_M0R660	M0R660	M0R660_RAT	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	16	109	2
PRT826_1_P04797	P04797	G3P_RAT	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	16	142	0
PRT826_1_Q566E4	Q566E4	Q566E4_RAT	Heterogeneous nuclear ribonucleoprotein R	leading protein	16	35	9
PRT826_1_Q4FZT9	Q4FZT9	PSMD2_RAT	26S proteasome non-ATPase regulatory subunit 2	leading protein	16	31	16
PRT826_1_Q07936	Q07936	ANXA2_RAT	Annexin A2	leading protein	16	41	15
PRT826_1_D3Z941	D3Z941	D3Z941_RAT	Methionyl-tRNA synthetase	leading protein	15	23	15
PRT826_1_P61980	P61980	HNRPK_RAT	Heterogeneous nuclear ribonucleoprotein K	leading protein	15	44	0
PRT826_1_Q7TP47	Q7TP47	HNRPQ_RAT	Heterogeneous nuclear ribonucleoprotein Q	leading protein	15	45	0
PRT826_1_G3V8L3	G3V8L3	G3V8L3_RAT	Lamin A, isoform CRA_b	leading protein	15	21	0
PRT826_1_D3ZH41	D3ZH41	D3ZH41_RAT	Cytoskeleton-associated protein 4 (Predicted)	leading protein	15	41	15
PRT826_1_A0A0G2K654	A0A0G2K654	A0A0G2K654_RAT	Histone cluster 1 H1 family member c	leading protein	15	53	3
PRT826_1_P62703	P62703	RS4X_RAT	40S ribosomal protein S4, X isoform	leading protein	15	78	0
PRT826_1_Q6IFW6	Q6IFW6	K1C10_RAT	Keratin, type I cytoskeletal 10	leading protein	15	49	0
PRT826_1_P29314	P29314	RS9_RAT	40S ribosomal protein S9	leading protein	15	48	0
PRT826_1_E9PU28	E9PU28	IMDH2_RAT	Inosine-5'-monophosphate dehydrogenase 2	leading protein	15	34	15
PRT826_1_Q6P6Q2	Q6P6Q2	K2C5_RAT	Keratin, type II cytoskeletal 5	leading protein	15	38	0
PRT826_1_Q4QQV0	Q4QQV0	Q4QQV0_RAT	Tubulin beta chain	leading protein	15	48	4
PRT826_1_Q9ER34	Q9ER34	ACON_RAT	Aconitate hydratase, mitochondrial	leading protein	15	30	15
PRT826_1_P23514	P23514	COPB_RAT	Coatomer subunit beta	leading protein	15	29	14
PRT826_1_P62944	P62944	AP2B1_RAT	AP-2 complex subunit beta	leading protein	15	29	9
PRT826_1_G3V8L3	G3V8L3	G3V8L3_RAT	Prelamin-A/C	leading protein	15	21	0
PRT826_1_D3ZH41	D3ZH41	D3ZH41_RAT	Cytoskeleton-associated protein 4	leading protein	15	41	15
PRT826_1_O35142	O35142	COPB2_RAT	Coatomer subunit beta'	leading protein	15	27	8
PRT826_1_Q5XIM7	Q5XIM7	SYK_RAT	Lysine--tRNA ligase	leading protein	15	31	15
PRT826_1_Q68FP1	Q68FP1	GELS_RAT	Gelsolin	leading protein	15	30	15
PRT826_1_A0A0G2K654	A0A0G2K654	A0A0G2K654_RAT	RCG45246	leading protein	15	53	3
PRT826_1_Q09073	Q09073	ADT2_RAT	ADP/ATP translocase 2	leading protein	14	46	7
PRT826_1_F7EMB2	F7EMB2	F7EMB2_RAT	RNA transcription, translation and transport factor	leading protein	14	43	2
PRT826_1_P04642	P04642	LDHA_RAT	L-lactate dehydrogenase A chain	leading protein	14	49	12
PRT826_1_P04256	P04256	ROA1_RAT	Heterogeneous nuclear ribonucleoprotein A1	leading protein	14	70	0
PRT826_1_D3ZUY8	D3ZUY8	D3ZUY8_RAT	AP-2 complex subunit alpha	leading protein	14	24	6
PRT826_1_A0A0G2K509	A0A0G2K509	A0A0G2K509_RAT	Keratin, type II cytoskeletal 5	leading protein	14	45	0
PRT826_1_Q3KRE0	Q3KRE0	ATAD3_RAT	ATPase family AAA domain-containing protein 3	leading protein	14	25	14
PRT826_1_P18484	P18484	AP2A2_RAT	AP-2 complex subunit alpha-2	leading protein	14	23	0
PRT826_1_A0A0G2K0B4	A0A0G2K0B4	A0A0G2K0B4_RAT	E3 ubiquitin-protein ligase	leading protein	14	23	0
PRT826_1_P11884	P11884	ALDH2_RAT	Aldehyde dehydrogenase, mitochondrial	leading protein	14	28	1
PRT826_1_Q4QRB4	Q4QRB4	TBB3_RAT	Tubulin beta-3 chain	leading protein	14	64	1
PRT826_1_F1M062	F1M062	F1M062_RAT	La ribonucleoprotein 1, translational regulator	leading protein	14	19	14
PRT826_1_Q63716	Q63716	PRDX1_RAT	Peroxiredoxin-1	leading protein	14	47	1
PRT826_1_A0A0G2K8K0	A0A0G2K8K0	A0A0G2K8K0_RAT	Splicing factor proline and glutamine-rich	leading protein	14	32	13
PRT826_1_O08629	O08629	TIF1B_RAT	Transcription intermediary factor 1-beta	leading protein	14	23	14
PRT826_1_Q6AYH5	Q6AYH5	DCTN2_RAT	Dynactin subunit 2	leading protein	14	29	0
PRT826_1_D3ZC82	D3ZC82	D3ZC82_RAT	Nuclear FMR1-interacting protein 2	leading protein	14	24	7
PRT826_1_F1LM66	F1LM66	F1LM66_RAT	Elongation factor Tu GTP-binding domain-containing 2	leading protein	14	26	11
PRT826_1_D4A9D6	D4A9D6	D4A9D6_RAT	DEAH (Asp-Glu-Ala-His) box polypeptide 9 (Predicted)	leading protein	14	24	14
PRT826_1_D4A9D6	D4A9D6	D4A9D6_RAT	DExH-box helicase 9	leading protein	14	24	14
PRT826_1_Q924S5	Q924S5	LONM_RAT	Lon protease homolog, mitochondrial	leading protein	14	23	14
PRT826_1_P35571	P35571	GPDM_RAT	Glycerol-3-phosphate dehydrogenase, mitochondrial	leading protein	14	29	0
PRT826_1_A0A0G2KBA1	A0A0G2KBA1	A0A0G2KBA1_RAT	Ribosomal_L6e_N domain-containing protein	leading protein	13	44	1
PRT826_1_G3V7G9	G3V7G9	G3V7G9_RAT	Eukaryotic translation initiation factor 3, subunit 6 interacting protein	leading protein	13	20	13
PRT826_1_A0A0G2JXW4	A0A0G2JXW4	A0A0G2JXW4_RAT	Heterogeneous nuclear ribonucleoprotein C	leading protein	13	28	0
PRT826_1_E9PTR4	E9PTR4	E9PTR4_RAT	RCG62582, isoform CRA_b	leading protein	13	24	1
PRT826_1_F1LNJ2	F1LNJ2	U520_RAT	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	13	16	0
PRT826_1_P28023	P28023	DCTN1_RAT	Dynactin subunit 1	leading protein	13	22	0
PRT826_1_P47942	P47942	DPYL2_RAT	Dihydropyrimidinase-related protein 2	leading protein	13	29	9
PRT826_1_P17074	P17074	RS19_RAT	40S ribosomal protein S19	leading protein	13	49	0
PRT826_1_Q4KM87	Q4KM87	Q4KM87_RAT	Actin-like 6A	leading protein	13	46	10
PRT826_1_P05065	P05065	ALDOA_RAT	Fructose-bisphosphate aldolase A	leading protein	13	27	4
PRT826_1_E9PTR4	E9PTR4	E9PTR4_RAT	Ubiquitin-associated protein 2-like	leading protein	13	24	1
PRT826_1_E9PT66	E9PT66	E9PT66_RAT	Splicing factor 3b, subunit 3	leading protein	13	19	13
PRT826_1_D3ZT78	D3ZT78	D3ZT78_RAT	S5 DRBM domain-containing protein	leading protein	13	39	1
PRT826_1_Q5M9G3	Q5M9G3	CAPR1_RAT	Caprin-1	leading protein	13	42	0
PRT826_1_Q641X8	Q641X8	EIF3E_RAT	Eukaryotic translation initiation factor 3 subunit E	leading protein	13	22	1
PRT826_1_P10860	P10860	DHE3_RAT	Glutamate dehydrogenase 1, mitochondrial	leading protein	13	22	13
PRT826_1_P62907	P62907	RL10A_RAT	60S ribosomal protein L10a	leading protein	13	66	2
PRT826_1_Q05962	Q05962	ADT1_RAT	ADP/ATP translocase 1	leading protein	13	40	0
PRT826_1_Q5RJR8	Q5RJR8	LRC59_RAT	Leucine-rich repeat-containing protein 59	leading protein	13	23	12
PRT826_1_G3V7G9	G3V7G9	G3V7G9_RAT	Eukaryotic translation initiation factor 3, subunit L	leading protein	13	20	13
PRT826_1_A0A0G2JXW4	A0A0G2JXW4	A0A0G2JXW4_RAT	Heterogeneous nuclear ribonucleoprotein C, isoform CRA_a	leading protein	13	28	0
PRT826_1_P07943	P07943	ALDR_RAT	Aldo-keto reductase family 1 member B1	leading protein	13	24	10
PRT826_1_P68035	P68035	ACTC_RAT	Actin, alpha cardiac muscle 1	leading protein	13	75	0
PRT826_1_P62425	P62425	RL7A_RAT	60S ribosomal protein L7a	leading protein	13	44	0
PRT826_1_Q08163	Q08163	CAP1_RAT	Adenylyl cyclase-associated protein 1	leading protein	12	29	11
PRT826_1_G3V6H2	G3V6H2	G3V6H2_RAT	Pre-mRNA-processing factor 8	leading protein	12	18	11
PRT826_1_P13832	P13832	MRLCA_RAT	Myosin regulatory light chain RLC-A	leading protein	12	61	3
PRT826_1_G3V6S3	G3V6S3	G3V6S3_RAT	RCG28015, isoform CRA_b	leading protein	12	37	3
PRT826_1_P62752	P62752	RL23A_RAT	60S ribosomal protein L23a	leading protein	12	32	0
PRT826_1_G3V6S3	G3V6S3	G3V6S3_RAT	Calumenin	leading protein	12	37	3
PRT826_1_Q62920	Q62920	PDLI5_RAT	PDZ and LIM domain protein 5	leading protein	12	27	12
PRT826_1_P62243	P62243	RS8_RAT	40S ribosomal protein S8	leading protein	12	36	0
PRT826_1_Q64654	Q64654	CP51A_RAT	Lanosterol 14-alpha demethylase	leading protein	12	21	12
PRT826_1_G3V8T4	G3V8T4	G3V8T4_RAT	DNA damage-binding protein 1	leading protein	12	19	1
PRT826_1_P08461	P08461	ODP2_RAT	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	12	33	12
PRT826_1_Q66H80	Q66H80	COPD_RAT	Coatomer subunit delta	leading protein	12	18	12
PRT826_1_P62282	P62282	RS11_RAT	40S ribosomal protein S11	leading protein	12	42	9
PRT826_1_G3V6H2	G3V6H2	G3V6H2_RAT	Pre-mRNA processing factor 8, isoform CRA_a	leading protein	12	18	11
PRT826_1_Q6MG49	Q6MG49	BAG6_RAT	Large proline-rich protein BAG6	leading protein	12	16	1
PRT826_1_P11980	P11980	KPYM_RAT	Pyruvate kinase PKM	leading protein	12	21	2
PRT826_1_F1MAD9	F1MAD9	F1MAD9_RAT	Structural maintenance of chromosomes protein	leading protein	12	17	11
PRT826_1_G3V8T4	G3V8T4	G3V8T4_RAT	Damage-specific DNA binding protein 1	leading protein	12	19	1
PRT826_1_A0A0G2JSK5	A0A0G2JSK5	A0A0G2JSK5_RAT	Integrin beta	leading protein	12	25	1
PRT826_1_P62083	P62083	RS7_RAT	40S ribosomal protein S7	leading protein	12	32	10
PRT826_1_M0R9Q1	M0R9Q1	M0R9Q1_RAT	RNA-binding motif protein 14	leading protein	11	19	3
PRT826_1_D3ZYS7	D3ZYS7	D3ZYS7_RAT	G3BP stress granule assembly factor 1	leading protein	11	42	8
PRT826_1_Q5QD51	Q5QD51	AKA12_RAT	A-kinase anchor protein 12	leading protein	11	18	11
PRT826_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 (Formerly 2A), regulatory subunit A (PR 65), alpha isoform, isoform CRA_a	leading protein	11	21	8
PRT826_1_P63102	P63102	1433Z_RAT	14-3-3 protein zeta/delta	leading protein	11	35	0
PRT826_1_D3ZA84	D3ZA84	D3ZA84_RAT	Talin 2	leading protein	11	15	0
PRT826_1_D4A4Z9	D4A4Z9	D4A4Z9_RAT	Kinectin 1	leading protein	11	17	11
PRT826_1_G3V9N1	G3V9N1	G3V9N1_RAT	RCG21137	leading protein	11	27	1
PRT826_1_A0A0G2JSW0	A0A0G2JSW0	A0A0G2JSW0_RAT	Myosin regulatory light chain 12B	leading protein	11	54	1
PRT826_1_Q6NYB7	Q6NYB7	RAB1A_RAT	Ras-related protein Rab-1A	leading protein	11	25	0
PRT826_1_E9PTN6	E9PTN6	E9PTN6_RAT	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	11	62	1
PRT826_1_P04692	P04692	TPM1_RAT	Tropomyosin alpha-1 chain	leading protein	11	18	0
PRT826_1_D3ZBN0	D3ZBN0	H15_RAT	Histone H1.5	leading protein	11	27	9
PRT826_1_M0R9Q1	M0R9Q1	M0R9Q1_RAT	RCG48334, isoform CRA_e	leading protein	11	19	3
PRT826_1_P48500	P48500	TPIS_RAT	Triosephosphate isomerase	leading protein	11	21	0
PRT826_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 (Formerly 2A), regulatory subunit A, alpha isoform	leading protein	11	21	8
PRT826_1_P62250	P62250	RS16_RAT	40S ribosomal protein S16	leading protein	11	30	2
PRT826_1_Q62952	Q62952	DPYL3_RAT	Dihydropyrimidinase-related protein 3	leading protein	11	17	8
PRT826_1_P13264	P13264	GLSK_RAT	Glutaminase kidney isoform, mitochondrial	leading protein	11	23	0
PRT826_1_Q6AY21	Q6AY21	Q6AY21_RAT	GTPase activating protein (SH3 domain) binding protein 2	leading protein	11	29	10
PRT826_1_Q5PPJ6	Q5PPJ6	Q5PPJ6_RAT	Leucyl-tRNA synthetase	leading protein	11	18	11
PRT826_1_Q5XI34	Q5XI34	Q5XI34_RAT	Protein phosphatase 2 scaffold subunit A alpha	leading protein	11	21	8
PRT826_1_Q6AY21	Q6AY21	Q6AY21_RAT	G3BP stress granule assembly factor 2	leading protein	11	29	10
PRT826_1_P62919	P62919	RL8_RAT	60S ribosomal protein L8	leading protein	11	27	0
PRT826_1_Q5XIP9	Q5XIP9	TMM43_RAT	Transmembrane protein 43	leading protein	11	19	11
PRT826_1_Q6AY21	Q6AY21	Q6AY21_RAT	Similar to RNA-binding protein isoform G3BP-2a, isoform CRA_b	leading protein	11	29	10
PRT826_1_P12711	P12711	ADHX_RAT	Alcohol dehydrogenase class-3	leading protein	11	39	0
PRT826_1_Q9Z0V5	Q9Z0V5	PRDX4_RAT	Peroxiredoxin-4	leading protein	11	23	9
PRT826_1_Q6PDV7	Q6PDV7	RL10_RAT	60S ribosomal protein L10	leading protein	11	35	2
PRT826_1_A0A0G2JSW0	A0A0G2JSW0	A0A0G2JSW0_RAT	RCG35658, isoform CRA_a	leading protein	11	54	1
PRT826_1_P07335	P07335	KCRB_RAT	Creatine kinase B-type	leading protein	11	34	10
PRT826_1_Q32PX7	Q32PX7	FUBP1_RAT	Far upstream element-binding protein 1	leading protein	11	20	0
PRT826_1_G3V9N1	G3V9N1	G3V9N1_RAT	Serine/threonine-protein phosphatase PGAM5, mitochondrial	leading protein	11	27	1
PRT826_1_P26284	P26284	ODPA_RAT	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	11	17	0
PRT826_1_D3ZPN7	D3ZPN7	D3ZPN7_RAT	Uncharacterized protein	leading protein	11	30	0
PRT826_1_A0A0G2K9E0	A0A0G2K9E0	A0A0G2K9E0_RAT	Ribonuclease inhibitor	leading protein	10	13	0
PRT826_1_P0DMW0	P0DMW0	HS71A_RAT	Heat shock 70 kDa protein 1A	leading protein	10	34	0
PRT826_1_P54001	P54001	P4HA1_RAT	Prolyl 4-hydroxylase subunit alpha-1	leading protein	10	18	10
PRT826_1_Q9Z1A6	Q9Z1A6	VIGLN_RAT	Vigilin	leading protein	10	15	0
PRT826_1_Q5FVM4	Q5FVM4	NONO_RAT	Non-POU domain-containing octamer-binding protein	leading protein	10	24	7
PRT826_1_P37397	P37397	CNN3_RAT	Calponin-3	leading protein	10	21	9
PRT826_1_D3ZD72	D3ZD72	D3ZD72_RAT	Non-SMC condensin I complex, subunit G	leading protein	10	12	10
PRT826_1_P83732	P83732	RL24_RAT	60S ribosomal protein L24	leading protein	10	38	0
PRT826_1_P25235	P25235	RPN2_RAT	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	leading protein	10	19	0
PRT826_1_Q794E4	Q794E4	HNRPF_RAT	Heterogeneous nuclear ribonucleoprotein F	leading protein	10	26	8
PRT826_1_P62718	P62718	RL18A_RAT	60S ribosomal protein L18a	leading protein	10	34	5
PRT826_1_Q63081	Q63081	PDIA6_RAT	Protein disulfide-isomerase A6	leading protein	10	25	0
PRT826_1_Q4G079	Q4G079	Q4G079_RAT	Aminoacyl tRNA synthetase complex-interacting multifunctional protein 1	leading protein	10	19	10
PRT826_1_Q6IMF3	Q6IMF3	K2C1_RAT	Keratin, type II cytoskeletal 1	leading protein	10	41	0
PRT826_1_D4A5Q2	D4A5Q2	D4A5Q2_RAT	Structural maintenance of chromosomes protein	leading protein	10	15	10
PRT826_1_D3ZD23	D3ZD23	D3ZD23_RAT	ATP-binding cassette, sub-family E (OABP), member 1	leading protein	10	19	10
PRT826_1_Q641Y0	Q641Y0	OST48_RAT	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	leading protein	10	19	10
PRT826_1_Q4G079	Q4G079	Q4G079_RAT	Small inducible cytokine subfamily E, member 1	leading protein	10	19	10
PRT826_1_A0A0G2JWH5	A0A0G2JWH5	A0A0G2JWH5_RAT	Serine/threonine-protein kinase Chk1	leading protein	10	17	0
PRT826_1_P23358	P23358	RL12_RAT	60S ribosomal protein L12	leading protein	10	32	1
PRT826_1_P04937	P04937	FINC_RAT	Fibronectin	leading protein	10	10	0
PRT826_1_D3ZD23	D3ZD23	D3ZD23_RAT	ATP-binding cassette subfamily E member 1	leading protein	10	19	10
PRT826_1_P62755	P62755	RS6_RAT	40S ribosomal protein S6	leading protein	10	33	0
PRT826_1_D4A962	D4A962	D4A962_RAT	Heterogeneous nuclear ribonucleoprotein U-like 1 (Predicted)	leading protein	10	14	9
PRT826_1_Q6URK4	Q6URK4	ROA3_RAT	Heterogeneous nuclear ribonucleoprotein A3	leading protein	10	34	2
PRT826_1_P32551	P32551	QCR2_RAT	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	10	14	10
PRT826_1_Q5XI81	Q5XI81	FXR1_RAT	Fragile X mental retardation syndrome-related protein 1	leading protein	10	25	0
PRT826_1_Q66HF1	Q66HF1	NDUS1_RAT	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	leading protein	10	15	10
PRT826_1_P41516	P41516	TOP2A_RAT	DNA topoisomerase 2-alpha	leading protein	10	18	0
PRT826_1_P04764	P04764	ENOA_RAT	Alpha-enolase	leading protein	10	18	0
PRT826_1_P41123	P41123	RL13_RAT	60S ribosomal protein L13	leading protein	10	36	0
PRT826_1_D4A9L2	D4A9L2	D4A9L2_RAT	RCG34610, isoform CRA_c	leading protein	10	27	9
PRT826_1_F1LQ48	F1LQ48	HNRPL_RAT	Heterogeneous nuclear ribonucleoprotein L	leading protein	10	25	1
PRT826_1_A0A0G2K9E0	A0A0G2K9E0	A0A0G2K9E0_RAT	Ribonuclease/angiogenin inhibitor 1, isoform CRA_b	leading protein	10	13	0
PRT826_1_Q5XIG8	Q5XIG8	STRAP_RAT	Serine-threonine kinase receptor-associated protein	leading protein	10	18	3
PRT826_1_P81155	P81155	VDAC2_RAT	Voltage-dependent anion-selective channel protein 2	leading protein	10	23	9
PRT826_1_Q07803	Q07803	EFGM_RAT	Elongation factor G, mitochondrial	leading protein	10	15	0
PRT826_1_Q6MG61	Q6MG61	CLIC1_RAT	Chloride intracellular channel protein 1	leading protein	10	22	9
PRT826_1_F1LM47	F1LM47	F1LM47_RAT	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	10	15	10
PRT826_1_P62278	P62278	RS13_RAT	40S ribosomal protein S13	leading protein	10	30	0
PRT826_1_Q5FWT1	Q5FWT1	FA98A_RAT	Protein FAM98A	leading protein	10	19	9
PRT826_1_P49432	P49432	ODPB_RAT	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	leading protein	10	22	0
PRT826_1_Q5XIH7	Q5XIH7	PHB2_RAT	Prohibitin-2	leading protein	10	21	0
PRT826_1_P17764	P17764	THIL_RAT	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	10	19	10
PRT826_1_D4A9L2	D4A9L2	D4A9L2_RAT	Serine and arginine-rich-splicing factor 1	leading protein	10	27	9
PRT826_1_P35427	P35427	RL13A_RAT	60S ribosomal protein L13a	leading protein	10	41	0
PRT826_1_Q63347	Q63347	PRS7_RAT	26S proteasome regulatory subunit 7	leading protein	10	21	0
PRT826_1_D4A962	D4A962	D4A962_RAT	Heterogeneous nuclear ribonucleoprotein U-like 1	leading protein	10	14	9
PRT826_1_D3ZN27	D3ZN27	D3ZN27_RAT	DnaJ heat shock protein family (Hsp40) member C13	leading protein	10	14	9
PRT826_1_F1M3H8	F1M3H8	F1M3H8_RAT	Hypothetical protein LOC681410	leading protein	10	29	7
PRT826_1_Q6P9U8	Q6P9U8	EIF3H_RAT	Eukaryotic translation initiation factor 3 subunit H	leading protein	10	15	3
PRT826_1_P63326	P63326	RS10_RAT	40S ribosomal protein S10	leading protein	9	26	0
PRT826_1_D4A3E8	D4A3E8	D4A3E8_RAT	Mitochondrial ribosomal protein S27	leading protein	9	16	7
PRT826_1_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2, subunit 2 (Beta)	leading protein	9	20	9
PRT826_1_Q9QX80	Q9QX80	Q9QX80_RAT	Type A/B hnRNP p38 (Heterogeneous nuclear ribonucleoprotein)	leading protein	9	23	1
PRT826_1_P81795	P81795	IF2G_RAT	Eukaryotic translation initiation factor 2 subunit 3, X-linked	leading protein	9	17	1
PRT826_1_B0BN81	B0BN81	B0BN81_RAT	Rps5 protein	leading protein	9	22	1
PRT826_1_B0BN81	B0BN81	B0BN81_RAT	40S ribosomal protein S5	leading protein	9	22	1
PRT826_1_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ homolog subfamily A member 2	leading protein	9	21	1
PRT826_1_B0BNG3	B0BNG3	B0BNG3_RAT	Lectin, mannose-binding 2	leading protein	9	20	9
PRT826_1_A0A0G2JTG7	A0A0G2JTG7	A0A0G2JTG7_RAT	Heterogeneous nuclear ribonucleoprotein H1, isoform CRA_b	leading protein	9	31	0
PRT826_1_D3ZUX5	D3ZUX5	D3ZUX5_RAT	MICOS complex subunit	leading protein	9	20	8
PRT826_1_B1H282	B1H282	B1H282_RAT	Glycosyltransferase 25 domain containing 1 (Predicted)	leading protein	9	16	9
PRT826_1_Q9QX80	Q9QX80	Q9QX80_RAT	RCG34663, isoform CRA_b	leading protein	9	23	1
PRT826_1_P62271	P62271	RS18_RAT	40S ribosomal protein S18	leading protein	9	17	0
PRT826_1_P48037	P48037	ANXA6_RAT	Annexin A6	leading protein	9	12	0
PRT826_1_D4AC36	D4AC36	D4AC36_RAT	Eukaryotic translation initiation factor 3 subunit F	leading protein	9	26	9
PRT826_1_P07872	P07872	ACOX1_RAT	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	9	13	0
PRT826_1_Q5XFX0	Q5XFX0	TAGL2_RAT	Transgelin-2	leading protein	9	16	8
PRT826_1_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ (Hsp40) homolog, subfamily A, member 2, isoform CRA_b	leading protein	9	21	1
PRT826_1_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2 subunit beta	leading protein	9	20	9
PRT826_1_P15650	P15650	ACADL_RAT	Long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	9	14	9
PRT826_1_B0BNG3	B0BNG3	B0BNG3_RAT	Lman2 protein	leading protein	9	20	9
PRT826_1_P12749	P12749	RL26_RAT	60S ribosomal protein L26	leading protein	9	24	0
PRT826_1_G3V6H0	G3V6H0	G3V6H0_RAT	Ras-related protein Rab-1B-like	leading protein	9	23	0
PRT826_1_D3ZAZ0	D3ZAZ0	D3ZAZ0_RAT	Eukaryotic translation initiation factor 3 subunit M	leading protein	9	15	9
PRT826_1_Q9QX80	Q9QX80	Q9QX80_RAT	CArG-binding factor A	leading protein	9	23	1
PRT826_1_B1H282	B1H282	B1H282_RAT	Glycosyltransferase 25 domain containing 1	leading protein	9	16	9
PRT826_1_B0BNA7	B0BNA7	EIF3I_RAT	Eukaryotic translation initiation factor 3 subunit I	leading protein	9	18	1
PRT826_1_P04636	P04636	MDHM_RAT	Malate dehydrogenase, mitochondrial	leading protein	9	17	9
PRT826_1_Q5M9H7	Q5M9H7	Q5M9H7_RAT	DnaJ (Hsp40) homolog, subfamily A, member 2	leading protein	9	21	1
PRT826_1_B1H282	B1H282	B1H282_RAT	Collagen beta(1-O)galactosyltransferase 1	leading protein	9	16	9
PRT826_1_Q9QVC8	Q9QVC8	FKBP4_RAT	Peptidyl-prolyl cis-trans isomerase FKBP4	leading protein	9	12	9
PRT826_1_Q5U2Y1	Q5U2Y1	GTF2I_RAT	General transcription factor II-I	leading protein	9	11	0
PRT826_1_P85515	P85515	ACTZ_RAT	Alpha-centractin	leading protein	9	17	3
PRT826_1_Q9JJ22	Q9JJ22	ERAP1_RAT	Endoplasmic reticulum aminopeptidase 1	leading protein	9	14	0
PRT826_1_Q62736	Q62736	CALD1_RAT	Non-muscle caldesmon	leading protein	9	18	0
PRT826_1_Q6P685	Q6P685	Q6P685_RAT	Eukaryotic translation initiation factor 2, subunit 2 (Beta), isoform CRA_a	leading protein	9	20	9
PRT826_1_P62961	P62961	YBOX1_RAT	Y-box-binding protein 1	leading protein	9	29	0
PRT826_1_Q63570	Q63570	PRS6B_RAT	26S proteasome regulatory subunit 6B	leading protein	9	15	9
PRT826_1_Q9JIL3	Q9JIL3	ILF3_RAT	Interleukin enhancer-binding factor 3	leading protein	9	15	0
PRT826_1_G3V6H0	G3V6H0	G3V6H0_RAT	RCG48149, isoform CRA_b	leading protein	9	23	0
PRT826_1_B0BNG3	B0BNG3	B0BNG3_RAT	RCG24303, isoform CRA_a	leading protein	9	20	9
PRT826_1_Q9QX80	Q9QX80	Q9QX80_RAT	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	9	23	1
PRT826_1_P13084	P13084	NPM_RAT	Nucleophosmin	leading protein	9	24	3
PRT826_1_B0BN81	B0BN81	B0BN81_RAT	Ribosomal protein S5, isoform CRA_b	leading protein	9	22	1
PRT826_1_D4A233	D4A233	D4A233_RAT	Polyadenylate-binding protein	leading protein	9	41	0
PRT826_1_P84586	P84586	RMXRL_RAT	RNA-binding motif protein, X chromosome retrogene-like	leading protein	9	16	0
PRT826_1_Q00438	Q00438	PTBP1_RAT	Polypyrimidine tract-binding protein 1	leading protein	9	27	0
PRT826_1_Q63610	Q63610	TPM3_RAT	Tropomyosin alpha-3 chain	leading protein	9	13	4
PRT826_1_G3V6H0	G3V6H0	G3V6H0_RAT	RCG63295	leading protein	9	23	0
PRT826_1_D4A3E8	D4A3E8	D4A3E8_RAT	Mitochondrial ribosomal protein S27 (Predicted), isoform CRA_b	leading protein	9	16	7
PRT826_1_A0A0G2JTG7	A0A0G2JTG7	A0A0G2JTG7_RAT	Heterogeneous nuclear ribonucleoprotein H	leading protein	9	31	0
PRT826_1_Q9QX80	Q9QX80	Q9QX80_RAT	Hnrpab protein	leading protein	9	23	1
PRT826_1_A0A0G2JW88	A0A0G2JW88	A0A0G2JW88_RAT	Microtubule-associated protein	leading protein	9	14	1
PRT826_1_Q8VHU4	Q8VHU4	ELP1_RAT	Elongator complex protein 1	leading protein	9	13	0
PRT826_1_O70536	O70536	SOAT1_RAT	Sterol O-acyltransferase 1	leading protein	8	17	0
PRT826_1_D3ZWZ6	D3ZWZ6	D3ZWZ6_RAT	Insulin-like growth factor 2 mRNA-binding protein 2	leading protein	8	10	7
