protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_7_O35945	O35945	AL1A7_MOUSE	Aldehyde dehydrogenase, cytosolic 1	leading protein	24	70	14
PRT825_7_O88844	O88844	IDHC_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	24	54	13
PRT825_7_P16331	P16331	PH4H_MOUSE	Phenylalanine-4-hydroxylase	leading protein	24	57	9
PRT825_7_P09411	P09411	PGK1_MOUSE	Phosphoglycerate kinase 1	leading protein	23	63	10
PRT825_7_Q91VA0	Q91VA0	ACSM1_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	leading protein	23	56	2
PRT825_7_Q8BWT1	Q8BWT1	THIM_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	23	82	19
PRT825_7_Q9Z2V4	Q9Z2V4	PCKGC_MOUSE	Phosphoenolpyruvate carboxykinase, cytosolic [GTP]	leading protein	23	49	22
PRT825_7_P10126	P10126	EF1A1_MOUSE	Elongation factor 1-alpha 1	leading protein	23	110	9
PRT825_7_Q8CGC7	Q8CGC7	SYEP_MOUSE	Bifunctional glutamate/proline--tRNA ligase	leading protein	22	29	21
PRT825_7_Q8VC12	Q8VC12	HUTU_MOUSE	Urocanate hydratase	leading protein	22	54	0
PRT825_7_P35492	P35492	HUTH_MOUSE	Histidine ammonia-lyase	leading protein	22	43	18
PRT825_7_Q8BH00	Q8BH00	AL8A1_MOUSE	2-aminomuconic semialdehyde dehydrogenase	leading protein	22	44	22
PRT825_7_Q8VC30	Q8VC30	TKFC_MOUSE	Triokinase/FMN cyclase	leading protein	22	54	3
PRT825_7_Q9DBF1	Q9DBF1	AL7A1_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	22	61	7
PRT825_7_P40142	P40142	TKT_MOUSE	Transketolase	leading protein	22	34	5
PRT825_7_Q91XD4	Q91XD4	FTCD_MOUSE	Formimidoyltransferase-cyclodeaminase	leading protein	22	54	22
PRT825_7_P05202	P05202	AATM_MOUSE	Aspartate aminotransferase, mitochondrial	leading protein	21	54	21
PRT825_7_P17182	P17182	ENOA_MOUSE	Alpha-enolase	leading protein	21	83	0
PRT825_7_Q91Y97	Q91Y97	ALDOB_MOUSE	Fructose-bisphosphate aldolase B	leading protein	21	118	20
PRT825_7_Q91V92	Q91V92	ACLY_MOUSE	ATP-citrate synthase	leading protein	21	34	0
PRT825_7_Q9QXD6	Q9QXD6	F16P1_MOUSE	Fructose-1,6-bisphosphatase 1	leading protein	21	98	12
PRT825_7_P15105	P15105	GLNA_MOUSE	Glutamine synthetase	leading protein	21	59	13
PRT825_7_Q64442	Q64442	DHSO_MOUSE	Sorbitol dehydrogenase	leading protein	21	90	21
PRT825_7_P35505	P35505	FAAA_MOUSE	Fumarylacetoacetase	leading protein	20	63	12
PRT825_7_P27773	P27773	PDIA3_MOUSE	Protein disulfide-isomerase A3	leading protein	20	31	15
PRT825_7_P13707	P13707	GPDA_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic	leading protein	20	50	0
PRT825_7_P24270	P24270	CATA_MOUSE	Catalase	leading protein	20	41	10
PRT825_7_Q91ZA3	Q91ZA3	PCCA_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	20	27	9
PRT825_7_P00329	P00329	ADH1_MOUSE	Alcohol dehydrogenase 1	leading protein	20	100	20
PRT825_7_P32020	P32020	NLTP_MOUSE	Non-specific lipid-transfer protein	leading protein	20	46	15
PRT825_7_P10649	P10649	GSTM1_MOUSE	Glutathione S-transferase Mu 1	leading protein	20	109	1
PRT825_7_P50544	P50544	ACADV_MOUSE	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	20	34	1
PRT825_7_Q9R0H0	Q9R0H0	ACOX1_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	19	27	3
PRT825_7_P68372	P68372	TBB4B_MOUSE	Tubulin beta-4B chain	leading protein	19	77	1
PRT825_7_Q7TMM9	Q7TMM9	TBB2A_MOUSE	Tubulin beta-2A chain	leading protein	19	72	1
PRT825_7_P11725	P11725	OTC_MOUSE	Ornithine carbamoyltransferase, mitochondrial	leading protein	19	71	0
PRT825_7_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	leading protein	19	73	3
PRT825_7_P70694	P70694	DHB5_MOUSE	Estradiol 17 beta-dehydrogenase 5	leading protein	19	65	2
PRT825_7_O09173	O09173	HGD_MOUSE	Homogentisate 1,2-dioxygenase	leading protein	19	62	3
PRT825_7_Q8VDD5	Q8VDD5	MYH9_MOUSE	Myosin-9	leading protein	19	24	11
PRT825_7_Q6GT24	Q6GT24	Q6GT24_MOUSE	Peroxiredoxin-6	leading protein	19	61	0
PRT825_7_P61922	P61922	GABT_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	leading protein	19	34	11
PRT825_7_Q02053	Q02053	UBA1_MOUSE	Ubiquitin-like modifier-activating enzyme 1	leading protein	19	27	16
PRT825_7_P54869	P54869	HMCS2_MOUSE	Hydroxymethylglutaryl-CoA synthase, mitochondrial	leading protein	19	47	18
PRT825_7_Q8VCW8	Q8VCW8	ACSF2_MOUSE	Medium-chain acyl-CoA ligase ACSF2, mitochondrial	leading protein	19	40	19
PRT825_7_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	19	47	14
PRT825_7_Q9EQ20	Q9EQ20	MMSA_MOUSE	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	leading protein	19	53	14
PRT825_7_Q61598	Q61598	GDIB_MOUSE	Rab GDP dissociation inhibitor beta	leading protein	18	30	3
PRT825_7_Q9JLJ2	Q9JLJ2	AL9A1_MOUSE	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	18	41	0
PRT825_7_P50431	P50431	GLYC_MOUSE	Serine hydroxymethyltransferase, cytosolic	leading protein	18	29	0
PRT825_7_O70475	O70475	UGDH_MOUSE	UDP-glucose 6-dehydrogenase	leading protein	18	31	13
PRT825_7_Q571F8	Q571F8	GLSL_MOUSE	Glutaminase liver isoform, mitochondrial	leading protein	18	32	6
PRT825_7_O08601	O08601	MTP_MOUSE	Microsomal triglyceride transfer protein large subunit	leading protein	18	29	18
PRT825_7_Q8VCN5	Q8VCN5	CGL_MOUSE	Cystathionine gamma-lyase	leading protein	18	57	18
PRT825_7_A2AKN8	A2AKN8	A2AKN8_MOUSE	Major urinary protein 8	leading protein	18	59	0
PRT825_7_Q8QZR5	Q8QZR5	ALAT1_MOUSE	Alanine aminotransferase 1	leading protein	18	34	1
PRT825_7_A2AKN8	A2AKN8	A2AKN8_MOUSE	Major urinary protein 5	leading protein	18	59	0
PRT825_7_P05201	P05201	AATC_MOUSE	Aspartate aminotransferase, cytoplasmic	leading protein	18	43	12
PRT825_7_P11983	P11983	TCPA_MOUSE	T-complex protein 1 subunit alpha	leading protein	17	22	13
PRT825_7_P08113	P08113	ENPL_MOUSE	Endoplasmin	leading protein	17	30	10
PRT825_7_P06801	P06801	MAOX_MOUSE	NADP-dependent malic enzyme	leading protein	17	32	0
PRT825_7_P35700	P35700	PRDX1_MOUSE	Peroxiredoxin-1	leading protein	17	56	1
PRT825_7_Q921I1	Q921I1	TRFE_MOUSE	Serotransferrin	leading protein	17	25	5
PRT825_7_Q9JII6	Q9JII6	AK1A1_MOUSE	Aldo-keto reductase family 1 member A1	leading protein	17	42	4
PRT825_7_Q9D6Y9	Q9D6Y9	GLGB_MOUSE	1,4-alpha-glucan-branching enzyme	leading protein	17	28	0
PRT825_7_P11589	P11589	MUP2_MOUSE	Major urinary protein 2	leading protein	17	61	0
PRT825_7_Q64374	Q64374	RGN_MOUSE	Regucalcin	leading protein	17	73	17
PRT825_7_Q9DBA8	Q9DBA8	HUTI_MOUSE	Probable imidazolonepropionase	leading protein	17	39	17
PRT825_7_P97807	P97807	FUMH_MOUSE	Fumarate hydratase, mitochondrial	leading protein	17	37	16
PRT825_7_Q99J08	Q99J08	S14L2_MOUSE	SEC14-like protein 2	leading protein	17	46	15
PRT825_7_Q8BMS1	Q8BMS1	ECHA_MOUSE	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	16	22	16
PRT825_7_Q99K51	Q99K51	PLST_MOUSE	Plastin-3	leading protein	16	21	0
PRT825_7_Q922B2	Q922B2	SYDC_MOUSE	Aspartate--tRNA ligase, cytoplasmic	leading protein	16	20	14
PRT825_7_Q91WT7	Q91WT7	Q91WT7_MOUSE	3-alpha-hydroxysteroid dehydrogenase type 1	leading protein	16	47	12
PRT825_7_Q9EQF5	Q9EQF5	DPYS_MOUSE	Dihydropyrimidinase	leading protein	16	39	14
PRT825_7_Q8VCT4	Q8VCT4	CES1D_MOUSE	Carboxylesterase 1D	leading protein	16	27	13
PRT825_7_Q7TPR4	Q7TPR4	ACTN1_MOUSE	Alpha-actinin-1	leading protein	16	26	0
PRT825_7_Q91WT7	Q91WT7	Q91WT7_MOUSE	Aldo-keto reductase family 1, member C14	leading protein	16	47	12
PRT825_7_Q99MN9	Q99MN9	PCCB_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	leading protein	16	23	0
PRT825_7_B5X0G2	B5X0G2	MUP17_MOUSE	Major urinary protein 17	leading protein	16	62	0
PRT825_7_P56480	P56480	ATPB_MOUSE	ATP synthase subunit beta, mitochondrial	leading protein	16	30	16
PRT825_7_P60710	P60710	ACTB_MOUSE	Actin, cytoplasmic 1	leading protein	16	71	0
PRT825_7_Q61176	Q61176	ARGI1_MOUSE	Arginase-1	leading protein	16	76	16
PRT825_7_Q9CXN7	Q9CXN7	PBLD2_MOUSE	Phenazine biosynthesis-like domain-containing protein 2	leading protein	16	30	4
PRT825_7_Q03265	Q03265	ATPA_MOUSE	ATP synthase subunit alpha, mitochondrial	leading protein	16	28	0
PRT825_7_P16858	P16858	G3P_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	16	83	0
PRT825_7_P68373	P68373	TBA1C_MOUSE	Tubulin alpha-1C chain	leading protein	16	45	1
PRT825_7_P19639	P19639	GSTM3_MOUSE	Glutathione S-transferase Mu 3	leading protein	16	47	7
PRT825_7_P54071	P54071	IDHP_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	leading protein	15	26	9
PRT825_7_P05213	P05213	TBA1B_MOUSE	Tubulin alpha-1B chain	leading protein	15	43	0
PRT825_7_Q3U2G2	Q3U2G2	Q3U2G2_MOUSE	Heat shock 70 kDa protein 4	leading protein	15	21	1
PRT825_7_Q8CHT0	Q8CHT0	AL4A1_MOUSE	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial	leading protein	15	39	15
PRT825_7_Q3UEG6	Q3UEG6	AGT2_MOUSE	Alanine--glyoxylate aminotransferase 2, mitochondrial	leading protein	15	22	1
PRT825_7_A0A0R4IZY2	A0A0R4IZY2	A0A0R4IZY2_MOUSE	Cytochrome P450 2D26	leading protein	15	34	1
PRT825_7_P06151	P06151	LDHA_MOUSE	L-lactate dehydrogenase A chain	leading protein	15	44	0
PRT825_7_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	leading protein	15	32	1
PRT825_7_Q91X83	Q91X83	METK1_MOUSE	S-adenosylmethionine synthase isoform type-1	leading protein	15	50	8
PRT825_7_P08249	P08249	MDHM_MOUSE	Malate dehydrogenase, mitochondrial	leading protein	15	42	8
PRT825_7_P97494	P97494	GSH1_MOUSE	Glutamate--cysteine ligase catalytic subunit	leading protein	15	25	15
PRT825_7_Q91WU0	Q91WU0	CES1F_MOUSE	Carboxylesterase 1F	leading protein	15	26	12
PRT825_7_Q91X77	Q91X77	CY250_MOUSE	Cytochrome P450 2C50	leading protein	15	26	4
PRT825_7_Q9D0R2	Q9D0R2	SYTC_MOUSE	Threonine--tRNA ligase 1, cytoplasmic	leading protein	15	21	13
PRT825_7_Q9Z2I8	Q9Z2I8	SUCB2_MOUSE	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	leading protein	15	33	14
PRT825_7_P19157	P19157	GSTP1_MOUSE	Glutathione S-transferase P 1	leading protein	15	108	3
PRT825_7_Q91VI7	Q91VI7	RINI_MOUSE	Ribonuclease inhibitor	leading protein	15	18	0
PRT825_7_Q9QXF8	Q9QXF8	GNMT_MOUSE	Glycine N-methyltransferase	leading protein	15	62	15
PRT825_7_Q8BG32	Q8BG32	PSD11_MOUSE	26S proteasome non-ATPase regulatory subunit 11	leading protein	14	20	0
PRT825_7_Q63880	Q63880	EST3A_MOUSE	Carboxylesterase 3A	leading protein	14	41	6
PRT825_7_Q3UPL0	Q3UPL0	SC31A_MOUSE	Protein transport protein Sec31A	leading protein	14	16	3
PRT825_7_Q9CZN7	Q9CZN7	GLYM_MOUSE	Serine hydroxymethyltransferase, mitochondrial	leading protein	14	22	13
PRT825_7_Q80W21	Q80W21	GSTM7_MOUSE	Glutathione S-transferase Mu 7	leading protein	14	36	0
PRT825_7_Q9D8N0	Q9D8N0	EF1G_MOUSE	Elongation factor 1-gamma	leading protein	14	31	14
PRT825_7_Q91ZJ5	Q91ZJ5	UGPA_MOUSE	UTP--glucose-1-phosphate uridylyltransferase	leading protein	14	31	14
PRT825_7_Q61233	Q61233	PLSL_MOUSE	Plastin-2	leading protein	14	18	10
PRT825_7_Q9DCQ2	Q9DCQ2	ASPD_MOUSE	Putative L-aspartate dehydrogenase	leading protein	14	22	1
PRT825_7_Q8BGL3	Q8BGL3	Q8BGL3_MOUSE	Sulfotransferase	leading protein	14	34	3
PRT825_7_Q9Z2I9	Q9Z2I9	SUCB1_MOUSE	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	14	25	14
PRT825_7_Q6PB66	Q6PB66	LPPRC_MOUSE	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	14	16	13
PRT825_7_P68368	P68368	TBA4A_MOUSE	Tubulin alpha-4A chain	leading protein	14	39	0
PRT825_7_P33267	P33267	CP2F2_MOUSE	Cytochrome P450 2F2	leading protein	14	23	7
PRT825_7_P41216	P41216	ACSL1_MOUSE	Long-chain-fatty-acid--CoA ligase 1	leading protein	14	15	0
PRT825_7_P11714	P11714	CP2D9_MOUSE	Cytochrome P450 2D9	leading protein	14	23	0
PRT825_7_P16015	P16015	CAH3_MOUSE	Carbonic anhydrase 3	leading protein	14	89	14
PRT825_7_P56654	P56654	CP237_MOUSE	Cytochrome P450 2C37	leading protein	14	26	3
PRT825_7_P60843	P60843	IF4A1_MOUSE	Eukaryotic initiation factor 4A-I	leading protein	14	21	9
PRT825_7_Q8CIE6	Q8CIE6	COPA_MOUSE	Coatomer subunit alpha	leading protein	14	17	0
PRT825_7_P80314	P80314	TCPB_MOUSE	T-complex protein 1 subunit beta	leading protein	14	18	8
PRT825_7_Q07417	Q07417	ACADS_MOUSE	Short-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	14	31	14
PRT825_7_Q9D819	Q9D819	IPYR_MOUSE	Inorganic pyrophosphatase	leading protein	14	30	14
PRT825_7_A0A0J9YUI8	A0A0J9YUI8	A0A0J9YUI8_MOUSE	Glucokinase regulatory protein	leading protein	14	21	1
PRT825_7_Q71RI9	Q71RI9	KAT3_MOUSE	Kynurenine--oxoglutarate transaminase 3	leading protein	14	24	7
PRT825_7_Q99LC5	Q99LC5	ETFA_MOUSE	Electron transfer flavoprotein subunit alpha, mitochondrial	leading protein	14	40	14
PRT825_7_P48036	P48036	ANXA5_MOUSE	Annexin A5	leading protein	14	26	10
PRT825_7_Q8R0F9	Q8R0F9	S14L4_MOUSE	SEC14-like protein 4	leading protein	14	23	13
PRT825_7_Q9QYG0	Q9QYG0	NDRG2_MOUSE	Protein NDRG2	leading protein	14	29	2
PRT825_7_P97872	P97872	FMO5_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 5	leading protein	14	29	14
PRT825_7_P42932	P42932	TCPQ_MOUSE	T-complex protein 1 subunit theta	leading protein	13	22	0
PRT825_7_Q9JHW2	Q9JHW2	NIT2_MOUSE	Omega-amidase NIT2	leading protein	13	24	2
PRT825_7_P11352	P11352	GPX1_MOUSE	Glutathione peroxidase 1	leading protein	13	33	2
PRT825_7_Q9D379	Q9D379	HYEP_MOUSE	Epoxide hydrolase 1	leading protein	13	20	0
PRT825_7_P80315	P80315	TCPD_MOUSE	T-complex protein 1 subunit delta	leading protein	13	18	0
PRT825_7_Q9DCW4	Q9DCW4	ETFB_MOUSE	Electron transfer flavoprotein subunit beta	leading protein	13	39	0
PRT825_7_Q8BGQ7	Q8BGQ7	SYAC_MOUSE	Alanine--tRNA ligase, cytoplasmic	leading protein	13	15	13
PRT825_7_Q8QZT1	Q8QZT1	THIL_MOUSE	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	13	34	13
PRT825_7_Q8VDM4	Q8VDM4	PSMD2_MOUSE	26S proteasome non-ATPase regulatory subunit 2	leading protein	13	13	10
PRT825_7_P68040	P68040	RACK1_MOUSE	Receptor of activated protein C kinase 1	leading protein	13	19	13
PRT825_7_P61979	P61979	HNRPK_MOUSE	Heterogeneous nuclear ribonucleoprotein K	leading protein	13	21	0
PRT825_7_P56593	P56593	CP2AC_MOUSE	Cytochrome P450 2A12	leading protein	13	20	6
PRT825_7_Q78JT3	Q78JT3	3HAO_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	leading protein	13	34	8
PRT825_7_A0A0R4J0I1	A0A0R4J0I1	A0A0R4J0I1_MOUSE	Serine protease inhibitor A3K	leading protein	13	19	3
PRT825_7_P24456	P24456	CP2DA_MOUSE	Cytochrome P450 2D10	leading protein	13	23	0
PRT825_7_P28474	P28474	ADHX_MOUSE	Alcohol dehydrogenase class-3	leading protein	13	31	9
PRT825_7_Q8BGA8	Q8BGA8	ACSM5_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	leading protein	13	16	3
PRT825_7_Q9QXE0	Q9QXE0	HACL1_MOUSE	2-hydroxyacyl-CoA lyase 1	leading protein	13	22	0
PRT825_7_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	leading protein	13	23	4
PRT825_7_P48758	P48758	CBR1_MOUSE	Carbonyl reductase [NADPH] 1	leading protein	13	26	3
PRT825_7_Q9DCG6	Q9DCG6	PBLD1_MOUSE	Phenazine biosynthesis-like domain-containing protein 1	leading protein	13	26	0
PRT825_7_P55264	P55264	ADK_MOUSE	Adenosine kinase	leading protein	13	43	4
PRT825_7_Q8VC28	Q8VC28	AK1CD_MOUSE	Aldo-keto reductase family 1 member C13	leading protein	13	28	3
PRT825_7_O88451	O88451	RDH7_MOUSE	Retinol dehydrogenase 7	leading protein	13	31	7
PRT825_7_Q60864	Q60864	STIP1_MOUSE	Stress-induced-phosphoprotein 1	leading protein	13	17	13
PRT825_7_A8DUK4	A8DUK4	A8DUK4_MOUSE	Beta-globin	leading protein	12	43	1
PRT825_7_A8DUK4	A8DUK4	A8DUK4_MOUSE	Globin a1	leading protein	12	43	1
PRT825_7_A8DUK4	A8DUK4	A8DUK4_MOUSE	Hemoglobin, beta adult s chain	leading protein	12	43	1
PRT825_7_Q9CZS1	Q9CZS1	AL1B1_MOUSE	Aldehyde dehydrogenase X, mitochondrial	leading protein	12	22	8
PRT825_7_Q3TXS7	Q3TXS7	PSMD1_MOUSE	26S proteasome non-ATPase regulatory subunit 1	leading protein	12	14	10
PRT825_7_Q91Z53	Q91Z53	GRHPR_MOUSE	Glyoxylate reductase/hydroxypyruvate reductase	leading protein	12	25	4
PRT825_7_Q8VCX1	Q8VCX1	AK1D1_MOUSE	Aldo-keto reductase family 1 member D1	leading protein	12	26	10
PRT825_7_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase a	leading protein	12	25	2
PRT825_7_Q9D0I9	Q9D0I9	SYRC_MOUSE	Arginine--tRNA ligase, cytoplasmic	leading protein	12	12	12
PRT825_7_Q91WT9	Q91WT9	CBS_MOUSE	Cystathionine beta-synthase	leading protein	12	20	2
PRT825_7_P23492	P23492	PNPH_MOUSE	Purine nucleoside phosphorylase	leading protein	12	21	0
PRT825_7_P30115	P30115	GSTA3_MOUSE	Glutathione S-transferase A3	leading protein	12	56	6
PRT825_7_A3KMP2	A3KMP2	TTC38_MOUSE	Tetratricopeptide repeat protein 38	leading protein	12	20	9
PRT825_7_P14211	P14211	CALR_MOUSE	Calreticulin	leading protein	12	20	12
PRT825_7_Q8VBT2	Q8VBT2	SDHL_MOUSE	L-serine dehydratase/L-threonine deaminase	leading protein	12	22	6
PRT825_7_Q8K010	Q8K010	OPLA_MOUSE	5-oxoprolinase	leading protein	12	16	3
PRT825_7_P17751	P17751	TPIS_MOUSE	Triosephosphate isomerase	leading protein	12	36	3
PRT825_7_P20152	P20152	VIME_MOUSE	Vimentin	leading protein	12	15	2
PRT825_7_Q01405	Q01405	SC23A_MOUSE	Protein transport protein Sec23A	leading protein	12	15	0
PRT825_7_Q64458	Q64458	CP2CT_MOUSE	Cytochrome P450 2C29	leading protein	12	25	0
PRT825_7_Q9R0P3	Q9R0P3	ESTD_MOUSE	S-formylglutathione hydrolase	leading protein	12	29	0
PRT825_7_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase family 1, member C12	leading protein	12	25	2
PRT825_7_Q9Z1Q9	Q9Z1Q9	SYVC_MOUSE	Valine--tRNA ligase	leading protein	12	17	0
PRT825_7_P29341	P29341	PABP1_MOUSE	Polyadenylate-binding protein 1	leading protein	12	19	1
PRT825_7_P29758	P29758	OAT_MOUSE	Ornithine aminotransferase, mitochondrial	leading protein	12	19	12
PRT825_7_A0A1Y7VJZ2	A0A1Y7VJZ2	A0A1Y7VJZ2_MOUSE	Maleylacetoacetate isomerase	leading protein	12	35	1
PRT825_7_A8DUK4	A8DUK4	A8DUK4_MOUSE	Hemoglobin, beta adult t chain	leading protein	12	43	1
PRT825_7_Q00519	Q00519	XDH_MOUSE	Xanthine dehydrogenase/oxidase	leading protein	12	21	6
PRT825_7_O88428	O88428	PAPS2_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	12	14	1
PRT825_7_Q9ERD7	Q9ERD7	TBB3_MOUSE	Tubulin beta-3 chain	leading protein	12	38	0
PRT825_7_Q8QZR3	Q8QZR3	EST2A_MOUSE	Pyrethroid hydrolase Ces2a	leading protein	12	20	8
PRT825_7_P15626	P15626	GSTM2_MOUSE	Glutathione S-transferase Mu 2	leading protein	12	32	2
PRT825_7_Q91V76	Q91V76	CK054_MOUSE	Ester hydrolase C11orf54 homolog	leading protein	11	21	0
PRT825_7_P45952	P45952	ACADM_MOUSE	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	11	24	9
PRT825_7_P40936	P40936	INMT_MOUSE	Indolethylamine N-methyltransferase	leading protein	11	36	11
PRT825_7_Q8VCB3	Q8VCB3	GYS2_MOUSE	Glycogen [starch] synthase, liver	leading protein	11	16	10
PRT825_7_P62908	P62908	RS3_MOUSE	40S ribosomal protein S3	leading protein	11	20	3
PRT825_7_P12710	P12710	FABPL_MOUSE	Fatty acid-binding protein, liver	leading protein	11	59	11
PRT825_7_Q9EQH3	Q9EQH3	VPS35_MOUSE	Vacuolar protein sorting-associated protein 35	leading protein	11	13	11
PRT825_7_Q6ZQ38	Q6ZQ38	CAND1_MOUSE	Cullin-associated NEDD8-dissociated protein 1	leading protein	11	13	11
PRT825_7_Q9JHI5	Q9JHI5	IVD_MOUSE	Isovaleryl-CoA dehydrogenase, mitochondrial	leading protein	11	23	11
PRT825_7_Q91XH5	Q91XH5	Q91XH5_MOUSE	Sepiapterin reductase	leading protein	11	22	0
PRT825_7_Q9CQ62	Q9CQ62	DECR_MOUSE	2,4-dienoyl-CoA reductase, mitochondrial	leading protein	11	19	11
PRT825_7_P47199	P47199	QOR_MOUSE	Quinone oxidoreductase	leading protein	11	19	2
PRT825_7_Q9CXF0	Q9CXF0	KYNU_MOUSE	Kynureninase	leading protein	11	21	0
PRT825_7_Q80X90	Q80X90	FLNB_MOUSE	Filamin-B	leading protein	11	14	10
PRT825_7_P18760	P18760	COF1_MOUSE	Cofilin-1	leading protein	11	24	0
PRT825_7_P97371	P97371	PSME1_MOUSE	Proteasome activator complex subunit 1	leading protein	11	19	0
PRT825_7_P62259	P62259	1433E_MOUSE	14-3-3 protein epsilon	leading protein	11	33	5
PRT825_7_P80318	P80318	TCPG_MOUSE	T-complex protein 1 subunit gamma	leading protein	11	19	0
PRT825_7_E9QNL5	E9QNL5	E9QNL5_MOUSE	Sulfotransferase	leading protein	11	21	0
PRT825_7_P17717	P17717	UDB17_MOUSE	UDP-glucuronosyltransferase 2B17	leading protein	11	21	0
PRT825_7_P24527	P24527	LKHA4_MOUSE	Leukotriene A-4 hydrolase	leading protein	11	15	11
PRT825_7_P14152	P14152	MDHC_MOUSE	Malate dehydrogenase, cytoplasmic	leading protein	11	48	0
PRT825_7_Q78PY7	Q78PY7	SND1_MOUSE	Staphylococcal nuclease domain-containing protein 1	leading protein	11	12	2
PRT825_7_G3UYJ7	G3UYJ7	G3UYJ7_MOUSE	Predicted gene 20441	leading protein	11	37	0
PRT825_7_Q9QUR6	Q9QUR6	PPCE_MOUSE	Prolyl endopeptidase	leading protein	11	12	11
PRT825_7_Q64471	Q64471	GSTT1_MOUSE	Glutathione S-transferase theta-1	leading protein	11	20	4
PRT825_7_P06745	P06745	G6PI_MOUSE	Glucose-6-phosphate isomerase	leading protein	11	19	3
PRT825_7_P42125	P42125	ECI1_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	leading protein	11	18	1
PRT825_7_Q91XE0	Q91XE0	GLYAT_MOUSE	Glycine N-acyltransferase	leading protein	11	29	11
PRT825_7_E9PZF0	E9PZF0	E9PZF0_MOUSE	Nucleoside diphosphate kinase	leading protein	11	31	0
PRT825_7_Q8VCU1	Q8VCU1	EST3B_MOUSE	Carboxylesterase 3B	leading protein	11	33	3
PRT825_7_P52196	P52196	THTR_MOUSE	Thiosulfate sulfurtransferase	leading protein	11	28	11
PRT825_7_P00688	P00688	AMYP_MOUSE	Pancreatic alpha-amylase	leading protein	11	21	5
PRT825_7_Q6XVG2	Q6XVG2	CP254_MOUSE	Cytochrome P450 2C54	leading protein	11	20	3
PRT825_7_Q99LX0	Q99LX0	PARK7_MOUSE	Protein/nucleic acid deglycase DJ-1	leading protein	11	21	2
PRT825_7_Q9DBJ1	Q9DBJ1	PGAM1_MOUSE	Phosphoglycerate mutase 1	leading protein	10	23	6
PRT825_7_P68033	P68033	ACTC_MOUSE	Actin, alpha cardiac muscle 1	leading protein	10	43	0
PRT825_7_Q76MZ3	Q76MZ3	2AAA_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	leading protein	10	12	4
PRT825_7_Q9DBG3	Q9DBG3	AP2B1_MOUSE	AP-2 complex subunit beta	leading protein	10	13	0
PRT825_7_Q5FW57	Q5FW57	GLYAL_MOUSE	Glycine N-acyltransferase-like protein	leading protein	10	16	3
PRT825_7_Q9DBB8	Q9DBB8	DHDH_MOUSE	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	leading protein	10	22	6
PRT825_7_P17742	P17742	PPIA_MOUSE	Peptidyl-prolyl cis-trans isomerase A	leading protein	10	36	0
PRT825_7_Q9R0P5	Q9R0P5	DEST_MOUSE	Destrin	leading protein	10	21	10
PRT825_7_Q60597	Q60597	ODO1_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	10	18	2
PRT825_7_Q99L20	Q99L20	GSTT3_MOUSE	Glutathione S-transferase theta-3	leading protein	10	17	5
