protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_2_P05166	P05166	PCCB_HUMAN	Propionyl-CoA carboxylase beta chain, mitochondrial	Representative isoform	9	13	9
PRT813_2_P53634	P53634	CATC_HUMAN	Dipeptidyl peptidase 1	Representative isoform	9	35	9
PRT813_2_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	Representative isoform	9	20	9
PRT813_2_Q02978	Q02978	M2OM_HUMAN	Mitochondrial 2-oxoglutarate/malate carrier protein	Representative isoform	9	12	9
PRT813_2_Q7Z3K3	Q7Z3K3	POGZ_HUMAN	Pogo transposable element with ZNF domain	Representative isoform	9	11	9
PRT813_2_P35998	P35998	PRS7_HUMAN	26S proteasome regulatory subunit 7	Representative isoform	9	16	9
PRT813_2_P35250	P35250	RFC2_HUMAN	Replication factor C subunit 2	Representative isoform	9	13	9
PRT813_2_Q16643	Q16643	DREB_HUMAN	Drebrin	Representative isoform	9	21	9
PRT813_2_Q9UQ35	Q9UQ35	SRRM2_HUMAN	Serine/arginine repetitive matrix protein 2	Representative isoform	9	11	9
PRT813_2_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	Representative isoform	9	12	9
PRT813_2_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	Representative isoform	9	11	9
PRT813_2_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	Representative isoform	9	26	0
PRT813_2_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	Representative isoform	9	15	9
PRT813_2_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	Representative isoform	9	28	9
PRT813_2_P42167	P42167	LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma	Representative isoform	9	25	4
PRT813_2_Q15366	Q15366	PCBP2_HUMAN	Poly(rC)-binding protein 2	Representative isoform	9	32	6
PRT813_2_P07951	P07951	TPM2_HUMAN	Tropomyosin beta chain	Representative isoform	9	26	1
PRT813_2_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	Representative isoform	9	12	9
PRT813_2_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	9	11	6
PRT813_2_P49821	P49821	NDUV1_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	Representative isoform	9	13	9
PRT813_2_Q9NRG9	Q9NRG9	AAAS_HUMAN	Aladin	Representative isoform	9	15	9
PRT813_2_Q9UKA9	Q9UKA9	PTBP2_HUMAN	Polypyrimidine tract-binding protein 2	Representative isoform	9	15	8
PRT813_2_P54819	P54819	KAD2_HUMAN	Adenylate kinase 2, mitochondrial	Representative isoform	9	31	9
PRT813_2_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	Representative isoform	9	16	9
PRT813_2_O75489	O75489	NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial	Representative isoform	9	33	9
PRT813_2_Q9Y4W2	Q9Y4W2	LAS1L_HUMAN	Ribosomal biogenesis protein LAS1L	Representative isoform	9	16	9
PRT813_2_A6NHR9	A6NHR9	SMHD1_HUMAN	Structural maintenance of chromosomes flexible hinge domain-containing protein 1	Representative isoform	9	10	9
PRT813_2_O76094	O76094	SRP72_HUMAN	Signal recognition particle subunit SRP72	Representative isoform	9	16	9
PRT813_2_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	Representative isoform	9	13	9
PRT813_2_P13797	P13797	PLST_HUMAN	Plastin-3	Representative isoform	9	18	7
PRT813_2_P05091	P05091	ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial	Representative isoform	9	16	9
PRT813_2_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	Representative isoform	8	9	8
PRT813_2_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	Representative isoform	8	14	6
PRT813_2_P35241	P35241	RADI_HUMAN	Radixin	Representative isoform	8	17	3
PRT813_2_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	Representative isoform	8	17	7
PRT813_2_Q86UP2	Q86UP2	KTN1_HUMAN	Kinectin	Representative isoform	8	11	8
PRT813_2_P05556	P05556	ITB1_HUMAN	Integrin beta-1	Representative isoform	8	11	7
PRT813_2_O75955	O75955	FLOT1_HUMAN	Flotillin-1	Representative isoform	8	14	8
PRT813_2_O00231	O00231	PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11	Representative isoform	8	13	8
PRT813_2_O14979	O14979	HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like	Representative isoform	8	23	7
PRT813_2_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	Representative isoform	8	9	8
PRT813_2_Q15417	Q15417	CNN3_HUMAN	Calponin-3	Representative isoform	8	15	7
PRT813_2_P23368	P23368	MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial	Representative isoform	8	15	8
PRT813_2_Q9UHG3	Q9UHG3	PCYOX_HUMAN	Prenylcysteine oxidase 1	Representative isoform	8	12	8
PRT813_2_P39656	P39656	OST48_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	Representative isoform	8	19	8
PRT813_2_Q14240	Q14240	IF4A2_HUMAN	Eukaryotic initiation factor 4A-II	Representative isoform	8	25	1
PRT813_2_Q05682	Q05682	CALD1_HUMAN	Caldesmon	Representative isoform	8	10	8
PRT813_2_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	Representative isoform	8	13	2
PRT813_2_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	Representative isoform	8	14	5
PRT813_2_Q29RF7	Q29RF7	PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A	Representative isoform	8	15	7
PRT813_2_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	Representative isoform	8	20	8
PRT813_2_Q01518	Q01518	CAP1_HUMAN	Adenylyl cyclase-associated protein 1	Representative isoform	8	20	8
PRT813_2_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	Representative isoform	8	11	8
PRT813_2_Q9Y6M1	Q9Y6M1	IF2B2_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	8	22	6
PRT813_2_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	Representative isoform	8	16	8
PRT813_2_Q12789	Q12789	TF3C1_HUMAN	General transcription factor 3C polypeptide 1	Representative isoform	8	14	8
PRT813_2_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	Representative isoform	8	8	8
PRT813_2_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	Representative isoform	8	14	8
PRT813_2_P13804	P13804	ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial	Representative isoform	8	22	8
PRT813_2_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	Representative isoform	8	13	8
PRT813_2_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	Representative isoform	8	13	8
PRT813_2_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	Representative isoform	8	11	6
PRT813_2_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	Representative isoform	8	10	8
PRT813_2_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	Representative isoform	8	13	8
PRT813_2_P46087	P46087	NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	Representative isoform	8	15	8
PRT813_2_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	Representative isoform	8	17	8
PRT813_2_Q8NE71	Q8NE71	ABCF1_HUMAN	ATP-binding cassette sub-family F member 1	Representative isoform	8	12	8
PRT813_2_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	Representative isoform	8	10	7
PRT813_2_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	Representative isoform	8	14	8
PRT813_2_P17480	P17480	UBF1_HUMAN	Nucleolar transcription factor 1	Representative isoform	8	10	8
PRT813_2_P62491	P62491	RB11A_HUMAN	Ras-related protein Rab-11A	Representative isoform	8	14	0
PRT813_2_P61313	P61313	RL15_HUMAN	60S ribosomal protein L15	Representative isoform	8	21	8
PRT813_2_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	Representative isoform	8	13	8
PRT813_2_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	8	14	6
PRT813_2_P50897	P50897	PPT1_HUMAN	Palmitoyl-protein thioesterase 1	Representative isoform	8	25	8
PRT813_2_Q9H8H0	Q9H8H0	NOL11_HUMAN	Nucleolar protein 11	Representative isoform	8	18	8
PRT813_2_Q9UIG0	Q9UIG0	BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B	Representative isoform	8	10	8
PRT813_2_Q49A26	Q49A26	GLYR1_HUMAN	Putative oxidoreductase GLYR1	Representative isoform	8	11	8
PRT813_2_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	Representative isoform	8	16	6
PRT813_2_Q9UNM6	Q9UNM6	PSD13_HUMAN	26S proteasome non-ATPase regulatory subunit 13	Representative isoform	8	14	8
PRT813_2_O94905	O94905	ERLN2_HUMAN	Erlin-2	Representative isoform	8	13	6
PRT813_2_Q9H857	Q9H857	NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2	Representative isoform	8	18	8
PRT813_2_P43304	P43304	GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial	Representative isoform	8	9	8
PRT813_2_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	8	9	8
PRT813_2_O00541	O00541	PESC_HUMAN	Pescadillo homolog	Representative isoform	8	11	8
PRT813_2_P30040	P30040	ERP29_HUMAN	Endoplasmic reticulum resident protein 29	Representative isoform	8	32	8
PRT813_2_Q02252	Q02252	MMSA_HUMAN	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	Representative isoform	7	8	7
PRT813_2_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	Representative isoform	7	16	6
PRT813_2_Q15008	Q15008	PSMD6_HUMAN	26S proteasome non-ATPase regulatory subunit 6	Representative isoform	7	8	7
PRT813_2_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	Representative isoform	7	9	6
PRT813_2_P78310	P78310	CXAR_HUMAN	Coxsackievirus and adenovirus receptor	Representative isoform	7	10	7
PRT813_2_P48449	P48449	ERG7_HUMAN	Lanosterol synthase	Representative isoform	7	11	7
PRT813_2_O95347	O95347	SMC2_HUMAN	Structural maintenance of chromosomes protein 2	Representative isoform	7	7	7
PRT813_2_P09104	P09104	ENOG_HUMAN	Gamma-enolase	Representative isoform	7	44	4
PRT813_2_Q08431	Q08431	MFGM_HUMAN	Lactadherin	Representative isoform	7	25	7
PRT813_2_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	Representative isoform	7	8	7
PRT813_2_O43684	O43684	BUB3_HUMAN	Mitotic checkpoint protein BUB3	Representative isoform	7	10	7
PRT813_2_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	Representative isoform	7	20	4
PRT813_2_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	7	13	7
PRT813_2_P61326	P61326	MGN_HUMAN	Protein mago nashi homolog	Representative isoform	7	17	1
PRT813_2_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	Representative isoform	7	16	7
PRT813_2_P00387	P00387	NB5R3_HUMAN	NADH-cytochrome b5 reductase 3	Representative isoform	7	15	6
PRT813_2_P51648	P51648	AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2	Representative isoform	7	12	7
PRT813_2_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	Representative isoform	7	18	1
PRT813_2_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	Representative isoform	7	16	7
PRT813_2_P36957	P36957	ODO2_HUMAN	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	Representative isoform	7	12	7
PRT813_2_Q8IVW6	Q8IVW6	ARI3B_HUMAN	AT-rich interactive domain-containing protein 3B	Representative isoform	7	9	6
PRT813_2_Q5SRE5	Q5SRE5	NU188_HUMAN	Nucleoporin NUP188 homolog	Representative isoform	7	13	7
PRT813_2_Q6NXG1	Q6NXG1	ESRP1_HUMAN	Epithelial splicing regulatory protein 1	Representative isoform	7	15	6
PRT813_2_P55809	P55809	SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	Representative isoform	7	11	7
PRT813_2_P38117	P38117	ETFB_HUMAN	Electron transfer flavoprotein subunit beta	Representative isoform	7	7	7
PRT813_2_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	Representative isoform	7	11	7
PRT813_2_Q16850	Q16850	CP51A_HUMAN	Lanosterol 14-alpha demethylase	Representative isoform	7	11	7
PRT813_2_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	Representative isoform	7	9	6
PRT813_2_O75534	O75534	CSDE1_HUMAN	Cold shock domain-containing protein E1	Representative isoform	7	10	7
PRT813_2_P48735	P48735	IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial	Representative isoform	7	12	6
PRT813_2_P30038	P30038	AL4A1_HUMAN	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial	Representative isoform	7	15	7
PRT813_2_P61204	P61204	ARF3_HUMAN	ADP-ribosylation factor 3	Representative isoform	7	19	0
PRT813_2_Q8WUD1	Q8WUD1	RAB2B_HUMAN	Ras-related protein Rab-2B	Representative isoform	7	15	1
PRT813_2_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	Representative isoform	7	11	7
PRT813_2_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	Representative isoform	7	23	7
PRT813_2_Q9NVI1	Q9NVI1	FANCI_HUMAN	Fanconi anemia group I protein	Representative isoform	7	11	7
PRT813_2_P60891	P60891	PRPS1_HUMAN	Ribose-phosphate pyrophosphokinase 1	Representative isoform	7	9	3
PRT813_2_Q6PKG0	Q6PKG0	LARP1_HUMAN	La-related protein 1	Representative isoform	7	10	7
PRT813_2_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	Representative isoform	7	11	7
PRT813_2_P62913	P62913	RL11_HUMAN	60S ribosomal protein L11	Representative isoform	7	15	6
PRT813_2_Q13283	Q13283	G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1	Representative isoform	7	9	6
PRT813_2_P09622	P09622	DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial	Representative isoform	7	19	7
PRT813_2_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	Representative isoform	7	16	7
PRT813_2_O60832	O60832	DKC1_HUMAN	H/ACA ribonucleoprotein complex subunit DKC1	Representative isoform	7	12	7
PRT813_2_Q15019	Q15019	SEPT2_HUMAN	Septin-2	Representative isoform	7	17	7
PRT813_2_P16152	P16152	CBR1_HUMAN	Carbonyl reductase [NADPH] 1	Representative isoform	7	8	4
PRT813_2_Q14194	Q14194	DPYL1_HUMAN	Dihydropyrimidinase-related protein 1	Representative isoform	7	10	4
PRT813_2_O15371	O15371	EIF3D_HUMAN	Eukaryotic translation initiation factor 3 subunit D	Representative isoform	7	13	7
PRT813_2_O96008	O96008	TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog	Representative isoform	7	15	7
PRT813_2_Q14257	Q14257	RCN2_HUMAN	Reticulocalbin-2	Representative isoform	7	22	7
PRT813_2_P06748	P06748	NPM_HUMAN	Nucleophosmin	Representative isoform	7	68	7
PRT813_2_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	Representative isoform	7	9	7
PRT813_2_O14818	O14818	PSA7_HUMAN	Proteasome subunit alpha type-7	Representative isoform	7	14	3
PRT813_2_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	Representative isoform	7	10	4
PRT813_2_O94874	O94874	UFL1_HUMAN	E3 UFM1-protein ligase 1	Representative isoform	7	10	7
PRT813_2_Q9UHD8	Q9UHD8	SEPT9_HUMAN	Septin-9	Representative isoform	7	9	7
PRT813_2_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	Representative isoform	7	12	7
PRT813_2_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	Representative isoform	7	8	7
PRT813_2_P61019	P61019	RAB2A_HUMAN	Ras-related protein Rab-2A	Representative isoform	7	15	1
PRT813_2_Q01105	Q01105	SET_HUMAN	Protein SET	Representative isoform	7	43	3
PRT813_2_P12532	P12532	KCRU_HUMAN	Creatine kinase U-type, mitochondrial	Representative isoform	7	14	6
PRT813_2_O43852	O43852	CALU_HUMAN	Calumenin	Representative isoform	7	16	7
PRT813_2_P28074	P28074	PSB5_HUMAN	Proteasome subunit beta type-5	Representative isoform	7	11	7
PRT813_2_P49916	P49916	DNLI3_HUMAN	DNA ligase 3	Representative isoform	7	10	7
PRT813_2_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	Representative isoform	7	9	7
PRT813_2_Q6UB35	Q6UB35	C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	Representative isoform	7	11	7
PRT813_2_Q2TAY7	Q2TAY7	SMU1_HUMAN	WD40 repeat-containing protein SMU1	Representative isoform	6	19	6
PRT813_2_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	Representative isoform	6	20	1
PRT813_2_Q14444	Q14444	CAPR1_HUMAN	Caprin-1	Representative isoform	6	14	6
PRT813_2_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	Representative isoform	6	8	3
PRT813_2_P35249	P35249	RFC4_HUMAN	Replication factor C subunit 4	Representative isoform	6	10	6
PRT813_2_P17858	P17858	PFKAL_HUMAN	ATP-dependent 6-phosphofructokinase, liver type	Representative isoform	6	8	4
PRT813_2_P62879	P62879	GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	Representative isoform	6	14	2
PRT813_2_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	Representative isoform	6	9	6
PRT813_2_Q9BXJ9	Q9BXJ9	NAA15_HUMAN	N-alpha-acetyltransferase 15, NatA auxiliary subunit	Representative isoform	6	7	6
PRT813_2_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	Representative isoform	6	11	6
PRT813_2_Q9NUU7	Q9NUU7	DD19A_HUMAN	ATP-dependent RNA helicase DDX19A	Representative isoform	6	6	1
PRT813_2_Q13724	Q13724	MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase	Representative isoform	6	10	6
PRT813_2_Q8TED0	Q8TED0	UTP15_HUMAN	U3 small nucleolar RNA-associated protein 15 homolog	Representative isoform	6	6	6
PRT813_2_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	Representative isoform	6	12	6
PRT813_2_P35609	P35609	ACTN2_HUMAN	Alpha-actinin-2	Representative isoform	6	17	0
PRT813_2_Q9H0S4	Q9H0S4	DDX47_HUMAN	Probable ATP-dependent RNA helicase DDX47	Representative isoform	6	15	6
PRT813_2_Q01780	Q01780	EXOSX_HUMAN	Exosome component 10	Representative isoform	6	11	6
PRT813_2_P47755	P47755	CAZA2_HUMAN	F-actin-capping protein subunit alpha-2	Representative isoform	6	9	4
PRT813_2_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	Representative isoform	6	18	5
PRT813_2_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	6	12	5
PRT813_2_P18621	P18621	RL17_HUMAN	60S ribosomal protein L17	Representative isoform	6	17	6
PRT813_2_O43660	O43660	PLRG1_HUMAN	Pleiotropic regulator 1	Representative isoform	6	7	6
PRT813_2_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	Representative isoform	6	10	6
PRT813_2_Q9UBT2	Q9UBT2	SAE2_HUMAN	SUMO-activating enzyme subunit 2	Representative isoform	6	12	6
PRT813_2_Q9BRJ7	Q9BRJ7	TIRR_HUMAN	Tudor-interacting repair regulator protein	Representative isoform	6	8	5
PRT813_2_Q96KP4	Q96KP4	CNDP2_HUMAN	Cytosolic non-specific dipeptidase	Representative isoform	6	10	6
PRT813_2_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	Representative isoform	6	9	6
PRT813_2_O60502	O60502	OGA_HUMAN	Protein O-GlcNAcase	Representative isoform	6	9	6
PRT813_2_P30626	P30626	SORCN_HUMAN	Sorcin	Representative isoform	6	14	6
PRT813_2_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	Representative isoform	6	9	2
PRT813_2_P35637	P35637	FUS_HUMAN	RNA-binding protein FUS	Representative isoform	6	15	4
PRT813_2_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	Representative isoform	6	7	3
PRT813_2_O43272	O43272	PROD_HUMAN	Proline dehydrogenase 1, mitochondrial	Representative isoform	6	7	6
PRT813_2_P50995	P50995	ANX11_HUMAN	Annexin A11	Representative isoform	6	10	5
PRT813_2_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	Representative isoform	6	7	6
PRT813_2_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	Representative isoform	6	9	6
PRT813_2_P63241	P63241	IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1	Representative isoform	6	23	1
PRT813_2_P35659	P35659	DEK_HUMAN	Protein DEK	Representative isoform	6	15	6
PRT813_2_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	Representative isoform	6	9	6
PRT813_2_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	Representative isoform	6	7	6
PRT813_2_P59998	P59998	ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4	Representative isoform	6	6	6
PRT813_2_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	Representative isoform	6	10	6
PRT813_2_Q86U86	Q86U86	PB1_HUMAN	Protein polybromo-1	Representative isoform	6	8	6
PRT813_2_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	Representative isoform	6	9	6
PRT813_2_Q9UMR2	Q9UMR2	DD19B_HUMAN	ATP-dependent RNA helicase DDX19B	Representative isoform	6	6	1
PRT813_2_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	Representative isoform	6	16	3
PRT813_2_Q9BZG1	Q9BZG1	RAB34_HUMAN	Ras-related protein Rab-34	Representative isoform	6	15	5
PRT813_2_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	Representative isoform	6	8	6
PRT813_2_Q8WXF1	Q8WXF1	PSPC1_HUMAN	Paraspeckle component 1	Representative isoform	6	11	6
PRT813_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	Representative isoform	6	8	6
PRT813_2_O95831	O95831	AIFM1_HUMAN	Apoptosis-inducing factor 1, mitochondrial	Representative isoform	6	13	6
PRT813_2_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	Representative isoform	6	8	6
PRT813_2_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	Representative isoform	6	8	6
PRT813_2_Q9BW92	Q9BW92	SYTM_HUMAN	Threonine--tRNA ligase, mitochondrial	Representative isoform	6	6	6
PRT813_2_Q9NQC3	Q9NQC3	RTN4_HUMAN	Reticulon-4	Representative isoform	6	17	6
PRT813_2_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	Representative isoform	6	11	6
PRT813_2_P30050	P30050	RL12_HUMAN	60S ribosomal protein L12	Representative isoform	6	22	6
PRT813_2_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	Representative isoform	6	8	3
PRT813_2_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	Representative isoform	6	6	5
PRT813_2_P36542	P36542	ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial	Representative isoform	6	11	6
