protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_1_Q12769	Q12769	NU160_HUMAN	Nuclear pore complex protein Nup160	Representative isoform	33	112	33
PRT799_1_P54886	P54886	P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase	Representative isoform	33	139	33
PRT799_1_Q99613	Q99613	EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C	Representative isoform	33	144	2
PRT799_1_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	Representative isoform	33	95	33
PRT799_1_Q8N3U4	Q8N3U4	STAG2_HUMAN	Cohesin subunit SA-2	Representative isoform	33	82	26
PRT799_1_Q15643	Q15643	TRIPB_HUMAN	Thyroid receptor-interacting protein 11	Representative isoform	33	41	31
PRT799_1_Q9BSJ8	Q9BSJ8	ESYT1_HUMAN	Extended synaptotagmin-1	Representative isoform	33	110	33
PRT799_1_Q13045	Q13045	FLII_HUMAN	Protein flightless-1 homolog	Representative isoform	33	106	33
PRT799_1_Q14643	Q14643	ITPR1_HUMAN	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	33	62	26
PRT799_1_P35580	P35580	MYH10_HUMAN	Myosin-10	Representative isoform	32	98	14
PRT799_1_O14776	O14776	TCRG1_HUMAN	Transcription elongation regulator 1	Representative isoform	32	80	31
PRT799_1_Q06124	Q06124	PTN11_HUMAN	Tyrosine-protein phosphatase non-receptor type 11	Representative isoform	32	90	32
PRT799_1_O00203	O00203	AP3B1_HUMAN	AP-3 complex subunit beta-1	Representative isoform	32	88	26
PRT799_1_O14646	O14646	CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1	Representative isoform	32	55	28
PRT799_1_Q08379	Q08379	GOGA2_HUMAN	Golgin subfamily A member 2	Representative isoform	32	71	31
PRT799_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	Representative isoform	32	52	30
PRT799_1_O43491	O43491	E41L2_HUMAN	Band 4.1-like protein 2	Representative isoform	32	106	30
PRT799_1_O15061	O15061	SYNEM_HUMAN	Synemin	Representative isoform	32	50	32
PRT799_1_Q9UHD8	Q9UHD8	SEPT9_HUMAN	Septin-9	Representative isoform	32	92	31
PRT799_1_Q9NS87	Q9NS87	KIF15_HUMAN	Kinesin-like protein KIF15	Representative isoform	32	59	32
PRT799_1_P35241	P35241	RADI_HUMAN	Radixin	Representative isoform	32	173	21
PRT799_1_Q5JSZ5	Q5JSZ5	PRC2B_HUMAN	Protein PRRC2B	Representative isoform	32	77	30
PRT799_1_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	Representative isoform	32	81	29
PRT799_1_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	Representative isoform	32	252	32
PRT799_1_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	Representative isoform	32	75	32
PRT799_1_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	Representative isoform	32	94	31
PRT799_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	Representative isoform	32	104	32
PRT799_1_P51659	P51659	DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2	Representative isoform	32	126	32
PRT799_1_Q9Y230	Q9Y230	RUVB2_HUMAN	RuvB-like 2	Representative isoform	31	119	31
PRT799_1_Q641Q2	Q641Q2	WAC2A_HUMAN	WASH complex subunit 2A	Representative isoform	31	55	8
PRT799_1_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	Representative isoform	31	468	26
PRT799_1_P06737	P06737	PYGL_HUMAN	Glycogen phosphorylase, liver form	Representative isoform	31	91	25
PRT799_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	Representative isoform	31	80	31
PRT799_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	31	103	31
PRT799_1_Q9C0D5	Q9C0D5	TANC1_HUMAN	Protein TANC1	Representative isoform	31	53	31
PRT799_1_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	Representative isoform	31	118	31
PRT799_1_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	Representative isoform	31	99	30
PRT799_1_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	Representative isoform	31	130	31
PRT799_1_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	Representative isoform	31	1753	2
PRT799_1_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	31	60	31
PRT799_1_Q96K76	Q96K76	UBP47_HUMAN	Ubiquitin carboxyl-terminal hydrolase 47	Representative isoform	31	53	31
PRT799_1_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	Representative isoform	31	53	28
PRT799_1_Q96T88	Q96T88	UHRF1_HUMAN	E3 ubiquitin-protein ligase UHRF1	Representative isoform	31	82	30
PRT799_1_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	31	110	27
PRT799_1_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	31	94	22
PRT799_1_P53675	P53675	CLH2_HUMAN	Clathrin heavy chain 2	Representative isoform	31	120	11
PRT799_1_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	Representative isoform	31	96	31
PRT799_1_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	Representative isoform	30	68	30
PRT799_1_A0AVT1	A0AVT1	UBA6_HUMAN	Ubiquitin-like modifier-activating enzyme 6	Representative isoform	30	80	30
PRT799_1_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	Representative isoform	30	615	10
PRT799_1_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	Representative isoform	30	120	30
PRT799_1_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	Representative isoform	30	60	27
PRT799_1_P48444	P48444	COPD_HUMAN	Coatomer subunit delta	Representative isoform	30	82	30
PRT799_1_Q14151	Q14151	SAFB2_HUMAN	Scaffold attachment factor B2	Representative isoform	30	91	16
PRT799_1_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	30	114	27
PRT799_1_O75717	O75717	WDHD1_HUMAN	WD repeat and HMG-box DNA-binding protein 1	Representative isoform	30	68	30
PRT799_1_Q9Y4E1	Q9Y4E1	WAC2C_HUMAN	WASH complex subunit 2C	Representative isoform	30	50	6
PRT799_1_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	Representative isoform	30	133	26
PRT799_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	Representative isoform	30	77	29
PRT799_1_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	Representative isoform	30	102	30
PRT799_1_Q8TDD1	Q8TDD1	DDX54_HUMAN	ATP-dependent RNA helicase DDX54	Representative isoform	30	92	30
PRT799_1_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	Representative isoform	30	158	30
PRT799_1_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	Representative isoform	30	49	28
PRT799_1_Q6YHU6	Q6YHU6	THADA_HUMAN	Thyroid adenoma-associated protein	Representative isoform	30	64	30
PRT799_1_Q9H2Y7	Q9H2Y7	ZN106_HUMAN	Zinc finger protein 106	Representative isoform	30	44	30
PRT799_1_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	Representative isoform	30	172	30
PRT799_1_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	Representative isoform	30	69	30
PRT799_1_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	Representative isoform	30	60	29
PRT799_1_O76094	O76094	SRP72_HUMAN	Signal recognition particle subunit SRP72	Representative isoform	30	70	30
PRT799_1_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	Representative isoform	30	88	30
PRT799_1_Q15418	Q15418	KS6A1_HUMAN	Ribosomal protein S6 kinase alpha-1	Representative isoform	30	86	20
PRT799_1_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	Representative isoform	30	78	28
PRT799_1_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	Representative isoform	30	233	30
PRT799_1_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	Representative isoform	30	166	23
PRT799_1_P49321	P49321	NASP_HUMAN	Nuclear autoantigenic sperm protein	Representative isoform	30	108	30
PRT799_1_Q9UBC2	Q9UBC2	EP15R_HUMAN	Epidermal growth factor receptor substrate 15-like 1	Representative isoform	30	49	30
PRT799_1_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	Representative isoform	29	69	29
PRT799_1_Q16881	Q16881	TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic	Representative isoform	29	399	28
PRT799_1_P00558	P00558	PGK1_HUMAN	Phosphoglycerate kinase 1	Representative isoform	29	256	23
PRT799_1_Q92620	Q92620	PRP16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16	Representative isoform	29	52	27
PRT799_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	Representative isoform	29	284	29
PRT799_1_Q05397	Q05397	FAK1_HUMAN	Focal adhesion kinase 1	Representative isoform	29	58	28
PRT799_1_P11498	P11498	PYC_HUMAN	Pyruvate carboxylase, mitochondrial	Representative isoform	29	75	29
PRT799_1_P27824	P27824	CALX_HUMAN	Calnexin	Representative isoform	29	207	28
PRT799_1_Q96AC1	Q96AC1	FERM2_HUMAN	Fermitin family homolog 2	Representative isoform	29	52	27
PRT799_1_Q6IA86	Q6IA86	ELP2_HUMAN	Elongator complex protein 2	Representative isoform	29	74	29
PRT799_1_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	Representative isoform	29	810	9
PRT799_1_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	29	55	29
PRT799_1_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	Representative isoform	29	109	29
PRT799_1_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	29	71	15
PRT799_1_Q92973	Q92973	TNPO1_HUMAN	Transportin-1	Representative isoform	29	146	22
PRT799_1_Q9GZR7	Q9GZR7	DDX24_HUMAN	ATP-dependent RNA helicase DDX24	Representative isoform	29	64	29
PRT799_1_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	Representative isoform	29	97	29
PRT799_1_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	Representative isoform	29	104	29
PRT799_1_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	29	94	29
PRT799_1_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	Representative isoform	29	50	28
PRT799_1_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	Representative isoform	29	56	14
PRT799_1_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	Representative isoform	29	31	29
PRT799_1_P07355	P07355	ANXA2_HUMAN	Annexin A2	Representative isoform	29	226	6
PRT799_1_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	Representative isoform	29	82	29
PRT799_1_P46087	P46087	NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	Representative isoform	29	86	29
PRT799_1_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	Representative isoform	29	130	28
PRT799_1_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	29	103	29
PRT799_1_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	Representative isoform	29	116	29
PRT799_1_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	Representative isoform	29	81	28
PRT799_1_Q15042	Q15042	RB3GP_HUMAN	Rab3 GTPase-activating protein catalytic subunit	Representative isoform	29	70	29
PRT799_1_Q13617	Q13617	CUL2_HUMAN	Cullin-2	Representative isoform	29	72	29
PRT799_1_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	Representative isoform	28	88	28
PRT799_1_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	Representative isoform	28	73	28
PRT799_1_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	Representative isoform	28	62	28
PRT799_1_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	Representative isoform	28	88	28
PRT799_1_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	Representative isoform	28	55	22
PRT799_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	Representative isoform	28	68	28
PRT799_1_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	Representative isoform	28	88	28
PRT799_1_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	Representative isoform	28	59	28
PRT799_1_Q14527	Q14527	HLTF_HUMAN	Helicase-like transcription factor	Representative isoform	28	83	27
PRT799_1_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	Representative isoform	28	97	26
PRT799_1_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	Representative isoform	28	130	28
PRT799_1_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	Representative isoform	28	110	26
PRT799_1_P35998	P35998	PRS7_HUMAN	26S proteasome regulatory subunit 7	Representative isoform	28	105	28
PRT799_1_P15170	P15170	ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	Representative isoform	28	188	12
PRT799_1_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	Representative isoform	28	69	27
PRT799_1_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	Representative isoform	28	83	27
PRT799_1_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	Representative isoform	28	63	27
PRT799_1_Q86TC9	Q86TC9	MYPN_HUMAN	Myopalladin	Representative isoform	28	60	27
PRT799_1_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	Representative isoform	28	133	28
PRT799_1_P49589	P49589	SYCC_HUMAN	Cysteine--tRNA ligase, cytoplasmic	Representative isoform	28	67	28
PRT799_1_Q02241	Q02241	KIF23_HUMAN	Kinesin-like protein KIF23	Representative isoform	28	58	27
PRT799_1_Q9HD20	Q9HD20	AT131_HUMAN	Manganese-transporting ATPase 13A1	Representative isoform	28	48	28
PRT799_1_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	Representative isoform	28	67	28
PRT799_1_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	Representative isoform	28	1059	0
PRT799_1_Q6UB35	Q6UB35	C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	Representative isoform	28	76	27
PRT799_1_A3KN83	A3KN83	SBNO1_HUMAN	Protein strawberry notch homolog 1	Representative isoform	28	48	23
PRT799_1_Q02809	Q02809	PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	Representative isoform	28	114	28
PRT799_1_Q9NY33	Q9NY33	DPP3_HUMAN	Dipeptidyl peptidase 3	Representative isoform	28	91	28
PRT799_1_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	Representative isoform	27	70	26
PRT799_1_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	Representative isoform	27	85	27
PRT799_1_P17858	P17858	PFKAL_HUMAN	ATP-dependent 6-phosphofructokinase, liver type	Representative isoform	27	83	22
PRT799_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	Representative isoform	27	81	27
PRT799_1_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	Representative isoform	27	112	27
PRT799_1_Q9Y4B5	Q9Y4B5	MTCL1_HUMAN	Microtubule cross-linking factor 1	Representative isoform	27	39	25
PRT799_1_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	Representative isoform	27	61	27
PRT799_1_Q86Y56	Q86Y56	DAAF5_HUMAN	Dynein assembly factor 5, axonemal	Representative isoform	27	75	27
PRT799_1_Q13618	Q13618	CUL3_HUMAN	Cullin-3	Representative isoform	27	54	27
PRT799_1_Q68CP9	Q68CP9	ARID2_HUMAN	AT-rich interactive domain-containing protein 2	Representative isoform	27	49	27
PRT799_1_Q9BV73	Q9BV73	CP250_HUMAN	Centrosome-associated protein CEP250	Representative isoform	27	38	27
PRT799_1_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	27	156	26
PRT799_1_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	Representative isoform	27	42	14
PRT799_1_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	Representative isoform	27	65	20
PRT799_1_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	Representative isoform	27	84	26
PRT799_1_P49916	P49916	DNLI3_HUMAN	DNA ligase 3	Representative isoform	27	50	27
PRT799_1_P53992	P53992	SC24C_HUMAN	Protein transport protein Sec24C	Representative isoform	27	92	26
PRT799_1_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	Representative isoform	27	39	27
PRT799_1_P42229	P42229	STA5A_HUMAN	Signal transducer and activator of transcription 5A	Representative isoform	27	52	7
PRT799_1_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	Representative isoform	27	202	26
PRT799_1_Q9BY44	Q9BY44	EIF2A_HUMAN	Eukaryotic translation initiation factor 2A	Representative isoform	27	82	27
PRT799_1_Q86U86	Q86U86	PB1_HUMAN	Protein polybromo-1	Representative isoform	27	35	27
PRT799_1_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	Representative isoform	27	83	14
PRT799_1_O75592	O75592	MYCB2_HUMAN	E3 ubiquitin-protein ligase MYCBP2	Representative isoform	27	34	27
PRT799_1_Q12797	Q12797	ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase	Representative isoform	27	84	27
PRT799_1_Q68EM7	Q68EM7	RHG17_HUMAN	Rho GTPase-activating protein 17	Representative isoform	27	76	27
PRT799_1_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	Representative isoform	27	63	26
PRT799_1_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	Representative isoform	27	103	27
PRT799_1_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	Representative isoform	27	197	27
PRT799_1_Q96HC4	Q96HC4	PDLI5_HUMAN	PDZ and LIM domain protein 5	Representative isoform	27	84	27
PRT799_1_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	Representative isoform	27	54	24
PRT799_1_P43304	P43304	GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial	Representative isoform	27	57	27
PRT799_1_Q92797	Q92797	SYMPK_HUMAN	Symplekin	Representative isoform	27	56	27
PRT799_1_O43264	O43264	ZW10_HUMAN	Centromere/kinetochore protein zw10 homolog	Representative isoform	26	66	26
PRT799_1_O43149	O43149	ZZEF1_HUMAN	Zinc finger ZZ-type and EF-hand domain-containing protein 1	Representative isoform	26	38	26
PRT799_1_Q9BVJ6	Q9BVJ6	UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A	Representative isoform	26	66	19
PRT799_1_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	Representative isoform	26	42	26
PRT799_1_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	Representative isoform	26	43	13
PRT799_1_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	Representative isoform	26	71	24
PRT799_1_O14976	O14976	GAK_HUMAN	Cyclin-G-associated kinase	Representative isoform	26	50	26
PRT799_1_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	Representative isoform	26	75	26
PRT799_1_Q9BTW9	Q9BTW9	TBCD_HUMAN	Tubulin-specific chaperone D	Representative isoform	26	62	26
PRT799_1_Q32MZ4	Q32MZ4	LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1	Representative isoform	26	52	25
PRT799_1_Q96L91	Q96L91	EP400_HUMAN	E1A-binding protein p400	Representative isoform	26	44	25
PRT799_1_Q99707	Q99707	METH_HUMAN	Methionine synthase	Representative isoform	26	54	26
PRT799_1_O95340	O95340	PAPS2_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	Representative isoform	26	74	23
PRT799_1_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	Representative isoform	26	54	22
PRT799_1_Q96HW7	Q96HW7	INT4_HUMAN	Integrator complex subunit 4	Representative isoform	26	48	26
PRT799_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	Representative isoform	26	48	26
PRT799_1_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	Representative isoform	26	35	26
PRT799_1_P33981	P33981	TTK_HUMAN	Dual specificity protein kinase TTK	Representative isoform	26	53	26
PRT799_1_Q15233	Q15233	NONO_HUMAN	Non-POU domain-containing octamer-binding protein	Representative isoform	26	155	25
PRT799_1_P00338	P00338	LDHA_HUMAN	L-lactate dehydrogenase A chain	Representative isoform	26	582	23
PRT799_1_P01130	P01130	LDLR_HUMAN	Low-density lipoprotein receptor	Representative isoform	26	85	26
PRT799_1_Q9P2D3	Q9P2D3	HTR5B_HUMAN	HEAT repeat-containing protein 5B	Representative isoform	26	37	26
PRT799_1_Q96SI9	Q96SI9	STRBP_HUMAN	Spermatid perinuclear RNA-binding protein	Representative isoform	26	59	20
PRT799_1_P08243	P08243	ASNS_HUMAN	Asparagine synthetase [glutamine-hydrolyzing]	Representative isoform	26	87	26
PRT799_1_Q14CX7	Q14CX7	NAA25_HUMAN	N-alpha-acetyltransferase 25, NatB auxiliary subunit	Representative isoform	26	66	26
PRT799_1_Q96A65	Q96A65	EXOC4_HUMAN	Exocyst complex component 4	Representative isoform	26	67	26
PRT799_1_P49750	P49750	YLPM1_HUMAN	YLP motif-containing protein 1	Representative isoform	26	52	26
PRT799_1_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	26	96	22
PRT799_1_Q8IWV7	Q8IWV7	UBR1_HUMAN	E3 ubiquitin-protein ligase UBR1	Representative isoform	26	33	26
PRT799_1_P50416	P50416	CPT1A_HUMAN	Carnitine O-palmitoyltransferase 1, liver isoform	Representative isoform	26	84	24
PRT799_1_Q9P2K8	Q9P2K8	E2AK4_HUMAN	eIF-2-alpha kinase GCN2	Representative isoform	26	39	26
PRT799_1_P17655	P17655	CAN2_HUMAN	Calpain-2 catalytic subunit	Representative isoform	26	71	26
PRT799_1_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	Representative isoform	26	55	25
PRT799_1_Q15648	Q15648	MED1_HUMAN	Mediator of RNA polymerase II transcription subunit 1	Representative isoform	26	54	26
PRT799_1_O94966	O94966	UBP19_HUMAN	Ubiquitin carboxyl-terminal hydrolase 19	Representative isoform	26	44	26
PRT799_1_Q68E01	Q68E01	INT3_HUMAN	Integrator complex subunit 3	Representative isoform	26	76	26
PRT799_1_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	Representative isoform	26	61	26
PRT799_1_A2RRP1	A2RRP1	NBAS_HUMAN	Neuroblastoma-amplified sequence	Representative isoform	26	40	26
PRT799_1_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	Representative isoform	25	55	25
