protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_1_P55265	P55265	DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase	Representative isoform	2	9	2
PRT822_1_P00558	P00558	PGK1_HUMAN	Phosphoglycerate kinase 1	Representative isoform	2	13	2
PRT822_1_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	Representative isoform	2	5	2
PRT822_1_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	Representative isoform	2	9	2
PRT822_1_Q14847	Q14847	LASP1_HUMAN	LIM and SH3 domain protein 1	Representative isoform	2	14	2
PRT822_1_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	Representative isoform	2	13	2
PRT822_1_Q9NTI5	Q9NTI5	PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B	Representative isoform	2	9	2
PRT822_1_Q9BWT3	Q9BWT3	PAPOG_HUMAN	Poly(A) polymerase gamma	Representative isoform	2	6	2
PRT822_1_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	Representative isoform	2	7	2
PRT822_1_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	2	3	2
PRT822_1_Q9BTA9	Q9BTA9	WAC_HUMAN	WW domain-containing adapter protein with coiled-coil	Representative isoform	2	9	2
PRT822_1_Q9NTJ3	Q9NTJ3	SMC4_HUMAN	Structural maintenance of chromosomes protein 4	Representative isoform	2	9	2
PRT822_1_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	Representative isoform	2	12	2
PRT822_1_P82094	P82094	TMF1_HUMAN	TATA element modulatory factor	Representative isoform	2	10	2
PRT822_1_Q9NP61	Q9NP61	ARFG3_HUMAN	ADP-ribosylation factor GTPase-activating protein 3	Representative isoform	2	9	2
PRT822_1_Q6PKG0	Q6PKG0	LARP1_HUMAN	La-related protein 1	Representative isoform	2	7	2
PRT822_1_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	Representative isoform	2	12	2
PRT822_1_Q92466	Q92466	DDB2_HUMAN	DNA damage-binding protein 2	Representative isoform	2	4	2
PRT822_1_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	Representative isoform	2	7	2
PRT822_1_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	Representative isoform	2	5	2
PRT822_1_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	Representative isoform	2	20	2
PRT822_1_P0DMV8	P0DMV8	HS71A_HUMAN	Heat shock 70 kDa protein 1A	Representative isoform	2	16	0
PRT822_1_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	Representative isoform	2	13	1
PRT822_1_Q8WUB8	Q8WUB8	PHF10_HUMAN	PHD finger protein 10	Representative isoform	2	6	2
PRT822_1_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	Representative isoform	2	12	2
PRT822_1_Q9UIG0	Q9UIG0	BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B	Representative isoform	2	6	2
PRT822_1_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	Representative isoform	2	8	2
PRT822_1_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	Representative isoform	2	13	2
PRT822_1_Q15019	Q15019	SEPT2_HUMAN	Septin-2	Representative isoform	2	9	2
PRT822_1_P40818	P40818	UBP8_HUMAN	Ubiquitin carboxyl-terminal hydrolase 8	Representative isoform	2	11	2
PRT822_1_Q6WCQ1	Q6WCQ1	MPRIP_HUMAN	Myosin phosphatase Rho-interacting protein	Representative isoform	2	7	2
PRT822_1_Q13425	Q13425	SNTB2_HUMAN	Beta-2-syntrophin	Representative isoform	2	3	2
PRT822_1_P07948	P07948	LYN_HUMAN	Tyrosine-protein kinase Lyn	Representative isoform	2	4	2
PRT822_1_Q04637	Q04637	IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1	Representative isoform	2	3	2
PRT822_1_Q13813	Q13813	SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1	Representative isoform	2	6	2
PRT822_1_P35579	P35579	MYH9_HUMAN	Myosin-9	Representative isoform	2	7	2
PRT822_1_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	Representative isoform	2	7	2
PRT822_1_P30622	P30622	CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1	Representative isoform	2	4	1
PRT822_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	Representative isoform	2	8	2
PRT822_1_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	Representative isoform	2	19	2
PRT822_1_Q9H7E2	Q9H7E2	TDRD3_HUMAN	Tudor domain-containing protein 3	Representative isoform	2	7	2
PRT822_1_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	Representative isoform	2	12	2
PRT822_1_O95785	O95785	WIZ_HUMAN	Protein Wiz	Representative isoform	2	3	2
PRT822_1_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	2	5	2
PRT822_1_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	Representative isoform	2	8	1
PRT822_1_Q92667	Q92667	AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial	Representative isoform	2	5	2
PRT822_1_Q8IX01	Q8IX01	SUGP2_HUMAN	SURP and G-patch domain-containing protein 2	Representative isoform	2	6	2
PRT822_1_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	Representative isoform	2	11	2
PRT822_1_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	Representative isoform	2	7	2
PRT822_1_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	Representative isoform	2	6	2
PRT822_1_Q99460	Q99460	PSMD1_HUMAN	26S proteasome non-ATPase regulatory subunit 1	Representative isoform	2	5	2
PRT822_1_Q9NR12	Q9NR12	PDLI7_HUMAN	PDZ and LIM domain protein 7	Representative isoform	2	6	2
PRT822_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	2	13	2
PRT822_1_Q96P16	Q96P16	RPR1A_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1A	Representative isoform	2	4	2
PRT822_1_O14639	O14639	ABLM1_HUMAN	Actin-binding LIM protein 1	Representative isoform	2	3	2
PRT822_1_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	Representative isoform	2	6	1
PRT822_1_Q9UHD1	Q9UHD1	CHRD1_HUMAN	Cysteine and histidine-rich domain-containing protein 1	Representative isoform	2	13	2
PRT822_1_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	Representative isoform	2	4	2
PRT822_1_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	Representative isoform	2	2	2
PRT822_1_P34932	P34932	HSP74_HUMAN	Heat shock 70 kDa protein 4	Representative isoform	2	12	2
PRT822_1_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	2	8	2
PRT822_1_Q7Z3B3	Q7Z3B3	KANL1_HUMAN	KAT8 regulatory NSL complex subunit 1	Representative isoform	2	5	2
PRT822_1_Q9H0E3	Q9H0E3	SP130_HUMAN	Histone deacetylase complex subunit SAP130	Representative isoform	2	12	2
PRT822_1_Q99549	Q99549	MPP8_HUMAN	M-phase phosphoprotein 8	Representative isoform	2	11	2
PRT822_1_P52298	P52298	NCBP2_HUMAN	Nuclear cap-binding protein subunit 2	Representative isoform	2	10	2
PRT822_1_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	Representative isoform	2	40	2
PRT822_1_P26373	P26373	RL13_HUMAN	60S ribosomal protein L13	Representative isoform	2	12	2
PRT822_1_O95218	O95218	ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2	Representative isoform	2	15	2
PRT822_1_Q8NBZ0	Q8NBZ0	IN80E_HUMAN	INO80 complex subunit E	Representative isoform	2	4	2
PRT822_1_P13804	P13804	ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial	Representative isoform	1	7	1
PRT822_1_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	Representative isoform	1	5	1
PRT822_1_Q3KQU3	Q3KQU3	MA7D1_HUMAN	MAP7 domain-containing protein 1	Representative isoform	1	4	1
PRT822_1_Q8N6T7	Q8N6T7	SIR6_HUMAN	NAD-dependent protein deacetylase sirtuin-6	Representative isoform	1	5	1
PRT822_1_Q14814	Q14814	MEF2D_HUMAN	Myocyte-specific enhancer factor 2D	Representative isoform	1	3	1
PRT822_1_Q16875	Q16875	F263_HUMAN	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3	Representative isoform	1	1	1
PRT822_1_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	Representative isoform	1	4	1
PRT822_1_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	Representative isoform	1	19	1
PRT822_1_Q9H8G2	Q9H8G2	CAAP1_HUMAN	Caspase activity and apoptosis inhibitor 1	Representative isoform	1	2	1
PRT822_1_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	Representative isoform	1	1	1
PRT822_1_P52569	P52569	CTR2_HUMAN	Cationic amino acid transporter 2	Representative isoform	1	4	1
PRT822_1_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	Representative isoform	1	2	1
PRT822_1_Q9BYW2	Q9BYW2	SETD2_HUMAN	Histone-lysine N-methyltransferase SETD2	Representative isoform	1	2	1
PRT822_1_P23142	P23142	FBLN1_HUMAN	Fibulin-1	Representative isoform	1	3	1
PRT822_1_Q9Y2I7	Q9Y2I7	FYV1_HUMAN	1-phosphatidylinositol 3-phosphate 5-kinase	Representative isoform	1	3	1
PRT822_1_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	Representative isoform	1	5	1
PRT822_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	Representative isoform	1	2	1
PRT822_1_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	Representative isoform	1	2	1
PRT822_1_P78332	P78332	RBM6_HUMAN	RNA-binding protein 6	Representative isoform	1	2	1
PRT822_1_Q9NPJ3	Q9NPJ3	ACO13_HUMAN	Acyl-coenzyme A thioesterase 13	Representative isoform	1	4	1
PRT822_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	Representative isoform	1	1	1
PRT822_1_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	Representative isoform	1	10	0
PRT822_1_P34897	P34897	GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial	Representative isoform	1	4	1
PRT822_1_Q9Y6X9	Q9Y6X9	MORC2_HUMAN	ATPase MORC2	Representative isoform	1	4	1
PRT822_1_Q8NDX5	Q8NDX5	PHC3_HUMAN	Polyhomeotic-like protein 3	Representative isoform	1	4	1
PRT822_1_Q13627	Q13627	DYR1A_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	Representative isoform	1	5	0
PRT822_1_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	Representative isoform	1	1	1
PRT822_1_O75448	O75448	MED24_HUMAN	Mediator of RNA polymerase II transcription subunit 24	Representative isoform	1	3	1
PRT822_1_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	Representative isoform	1	3	1
PRT822_1_Q9HCN4	Q9HCN4	GPN1_HUMAN	GPN-loop GTPase 1	Representative isoform	1	5	1
PRT822_1_Q13740	Q13740	CD166_HUMAN	CD166 antigen	Representative isoform	1	5	1
PRT822_1_P28290	P28290	ITPI2_HUMAN	Protein ITPRID2	Representative isoform	1	4	1
PRT822_1_Q8TBB5	Q8TBB5	KLDC4_HUMAN	Kelch domain-containing protein 4	Representative isoform	1	5	1
PRT822_1_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	Representative isoform	1	4	1
PRT822_1_P50991	P50991	TCPD_HUMAN	T-complex protein 1 subunit delta	Representative isoform	1	4	1
PRT822_1_Q16134	Q16134	ETFD_HUMAN	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	Representative isoform	1	3	1
PRT822_1_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	Representative isoform	1	11	1
PRT822_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	1	3	1
PRT822_1_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	1	2	1
PRT822_1_Q9Y3B7	Q9Y3B7	RM11_HUMAN	39S ribosomal protein L11, mitochondrial	Representative isoform	1	5	1
PRT822_1_Q9BZ29	Q9BZ29	DOCK9_HUMAN	Dedicator of cytokinesis protein 9	Representative isoform	1	2	1
PRT822_1_P05386	P05386	RLA1_HUMAN	60S acidic ribosomal protein P1	Representative isoform	1	37	0
PRT822_1_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	Representative isoform	1	2	1
PRT822_1_Q76FK4	Q76FK4	NOL8_HUMAN	Nucleolar protein 8	Representative isoform	1	4	1
PRT822_1_Q8IZ83	Q8IZ83	A16A1_HUMAN	Aldehyde dehydrogenase family 16 member A1	Representative isoform	1	4	1
PRT822_1_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	Representative isoform	1	15	1
PRT822_1_Q15390	Q15390	MTFR1_HUMAN	Mitochondrial fission regulator 1	Representative isoform	1	8	1
PRT822_1_Q9UHB7	Q9UHB7	AFF4_HUMAN	AF4/FMR2 family member 4	Representative isoform	1	1	1
PRT822_1_Q9NRA8	Q9NRA8	4ET_HUMAN	Eukaryotic translation initiation factor 4E transporter	Representative isoform	1	5	1
PRT822_1_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	Representative isoform	1	1	1
PRT822_1_Q5SSJ5	Q5SSJ5	HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3	Representative isoform	1	4	1
PRT822_1_Q13033	Q13033	STRN3_HUMAN	Striatin-3	Representative isoform	1	2	1
PRT822_1_Q6PJW8	Q6PJW8	CNST_HUMAN	Consortin	Representative isoform	1	1	1
PRT822_1_Q9BW27	Q9BW27	NUP85_HUMAN	Nuclear pore complex protein Nup85	Representative isoform	1	1	1
PRT822_1_Q02952	Q02952	AKA12_HUMAN	A-kinase anchor protein 12	Representative isoform	1	4	1
PRT822_1_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	Representative isoform	1	2	1
PRT822_1_O60716	O60716	CTND1_HUMAN	Catenin delta-1	Representative isoform	1	5	1
PRT822_1_Q9UIF9	Q9UIF9	BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A	Representative isoform	1	1	1
PRT822_1_P08240	P08240	SRPRA_HUMAN	Signal recognition particle receptor subunit alpha	Representative isoform	1	13	1
PRT822_1_O43379	O43379	WDR62_HUMAN	WD repeat-containing protein 62	Representative isoform	1	2	1
PRT822_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	Representative isoform	1	5	1
PRT822_1_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	Representative isoform	1	5	1
PRT822_1_Q9Y5U2	Q9Y5U2	TSSC4_HUMAN	Protein TSSC4	Representative isoform	1	6	1
PRT822_1_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	Representative isoform	1	3	1
PRT822_1_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	Representative isoform	1	6	1
PRT822_1_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	Representative isoform	1	3	1
PRT822_1_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	Representative isoform	1	3	1
PRT822_1_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	Representative isoform	1	3	1
PRT822_1_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	Representative isoform	1	7	1
PRT822_1_Q9H7E9	Q9H7E9	CH033_HUMAN	UPF0488 protein C8orf33	Representative isoform	1	5	1
PRT822_1_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	Representative isoform	1	10	1
PRT822_1_Q63HQ0	Q63HQ0	AP1AR_HUMAN	AP-1 complex-associated regulatory protein	Representative isoform	1	2	1
PRT822_1_Q86SQ0	Q86SQ0	PHLB2_HUMAN	Pleckstrin homology-like domain family B member 2	Representative isoform	1	2	1
PRT822_1_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	Representative isoform	1	2	1
PRT822_1_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	Representative isoform	1	5	1
PRT822_1_Q02809	Q02809	PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	Representative isoform	1	2	1
PRT822_1_Q9UGV2	Q9UGV2	NDRG3_HUMAN	Protein NDRG3	Representative isoform	1	1	1
PRT822_1_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	Representative isoform	1	6	1
PRT822_1_Q13838	Q13838	DX39B_HUMAN	Spliceosome RNA helicase DDX39B	Representative isoform	1	4	1
PRT822_1_Q15942	Q15942	ZYX_HUMAN	Zyxin	Representative isoform	1	9	1
PRT822_1_Q5TZA2	Q5TZA2	CROCC_HUMAN	Rootletin	Representative isoform	1	3	1
PRT822_1_P49903	P49903	SPS1_HUMAN	Selenide, water dikinase 1	Representative isoform	1	10	1
PRT822_1_Q6FI81	Q6FI81	CPIN1_HUMAN	Anamorsin	Representative isoform	1	2	1
PRT822_1_O15409	O15409	FOXP2_HUMAN	Forkhead box protein P2	Representative isoform	1	1	1
PRT822_1_O75665	O75665	OFD1_HUMAN	Oral-facial-digital syndrome 1 protein	Representative isoform	1	2	1
PRT822_1_Q9P2R6	Q9P2R6	RERE_HUMAN	Arginine-glutamic acid dipeptide repeats protein	Representative isoform	1	3	1
PRT822_1_P36776	P36776	LONM_HUMAN	Lon protease homolog, mitochondrial	Representative isoform	1	2	1
PRT822_1_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	Representative isoform	1	1	0
PRT822_1_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	Representative isoform	1	5	1
PRT822_1_Q9NPI1	Q9NPI1	BRD7_HUMAN	Bromodomain-containing protein 7	Representative isoform	1	1	1
PRT822_1_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	Representative isoform	1	4	1
PRT822_1_Q69YN2	Q69YN2	C19L1_HUMAN	CWF19-like protein 1	Representative isoform	1	2	1
PRT822_1_Q9Y6W5	Q9Y6W5	WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2	Representative isoform	1	1	1
PRT822_1_P52943	P52943	CRIP2_HUMAN	Cysteine-rich protein 2	Representative isoform	1	6	1
PRT822_1_Q9NZM1	Q9NZM1	MYOF_HUMAN	Myoferlin	Representative isoform	1	2	1
PRT822_1_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	Representative isoform	1	5	1
PRT822_1_Q5JTH9	Q5JTH9	RRP12_HUMAN	RRP12-like protein	Representative isoform	1	1	1
PRT822_1_Q9H910	Q9H910	JUPI2_HUMAN	Jupiter microtubule associated homolog 2	Representative isoform	1	14	1
PRT822_1_Q12802	Q12802	AKP13_HUMAN	A-kinase anchor protein 13	Representative isoform	1	2	1
PRT822_1_Q9BSC4	Q9BSC4	NOL10_HUMAN	Nucleolar protein 10	Representative isoform	1	3	1
PRT822_1_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	Representative isoform	1	5	1
PRT822_1_P61764	P61764	STXB1_HUMAN	Syntaxin-binding protein 1	Representative isoform	1	1	1
PRT822_1_Q969H6	Q969H6	POP5_HUMAN	Ribonuclease P/MRP protein subunit POP5	Representative isoform	1	10	1
PRT822_1_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	Representative isoform	1	13	1
PRT822_1_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	Representative isoform	1	12	1
PRT822_1_O95835	O95835	LATS1_HUMAN	Serine/threonine-protein kinase LATS1	Representative isoform	1	2	1
PRT822_1_Q9C0A6	Q9C0A6	SETD5_HUMAN	Histone-lysine N-methyltransferase SETD5	Representative isoform	1	1	1
PRT822_1_P26367	P26367	PAX6_HUMAN	Paired box protein Pax-6	Representative isoform	1	1	1
PRT822_1_Q15811	Q15811	ITSN1_HUMAN	Intersectin-1	Representative isoform	1	1	1
PRT822_1_Q9ULX6	Q9ULX6	AKP8L_HUMAN	A-kinase anchor protein 8-like	Representative isoform	1	6	1
PRT822_1_Q8NCD3	Q8NCD3	HJURP_HUMAN	Holliday junction recognition protein	Representative isoform	1	2	1
PRT822_1_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	Representative isoform	1	5	1
PRT822_1_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	Representative isoform	1	2	1
PRT822_1_Q5THK1	Q5THK1	PR14L_HUMAN	Protein PRR14L	Representative isoform	1	1	1
PRT822_1_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	Representative isoform	1	2	1
PRT822_1_Q8WVB6	Q8WVB6	CTF18_HUMAN	Chromosome transmission fidelity protein 18 homolog	Representative isoform	1	5	1
PRT822_1_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	Representative isoform	1	3	1
PRT822_1_Q12972	Q12972	PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1	Representative isoform	1	7	1
PRT822_1_Q15532	Q15532	SSXT_HUMAN	Protein SSXT	Representative isoform	1	9	1
PRT822_1_Q02241	Q02241	KIF23_HUMAN	Kinesin-like protein KIF23	Representative isoform	1	2	1
PRT822_1_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	Representative isoform	1	2	1
PRT822_1_O14686	O14686	KMT2D_HUMAN	Histone-lysine N-methyltransferase 2D	Representative isoform	1	15	1
PRT822_1_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	Representative isoform	1	5	1
PRT822_1_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	Representative isoform	1	3	1
PRT822_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	Representative isoform	1	5	1
PRT822_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	Representative isoform	1	5	1
PRT822_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	Representative isoform	1	6	1
PRT822_1_Q9UPN4	Q9UPN4	CP131_HUMAN	Centrosomal protein of 131 kDa	Representative isoform	1	1	1
PRT822_1_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	Representative isoform	1	6	1
PRT822_1_O95243	O95243	MBD4_HUMAN	Methyl-CpG-binding domain protein 4	Representative isoform	1	5	1
PRT822_1_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	Representative isoform	1	3	1
PRT822_1_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	Representative isoform	1	1	1
PRT822_1_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	Representative isoform	1	5	1
PRT822_1_Q9NPG3	Q9NPG3	UBN1_HUMAN	Ubinuclein-1	Representative isoform	1	2	1
PRT822_1_P54886	P54886	P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase	Representative isoform	1	2	1
PRT822_1_Q14493	Q14493	SLBP_HUMAN	Histone RNA hairpin-binding protein	Representative isoform	1	1	1
PRT822_1_Q9UK76	Q9UK76	JUPI1_HUMAN	Jupiter microtubule associated homolog 1	Representative isoform	1	3	1
PRT822_1_Q7L1Q6	Q7L1Q6	BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1	Representative isoform	1	2	1
PRT822_1_Q9Y450	Q9Y450	HBS1L_HUMAN	HBS1-like protein	Representative isoform	1	5	1
PRT822_1_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	Representative isoform	1	1	1
PRT822_1_Q04760	Q04760	LGUL_HUMAN	Lactoylglutathione lyase	Representative isoform	1	4	1
PRT822_1_Q96G46	Q96G46	DUS3L_HUMAN	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like	Representative isoform	1	2	1
PRT822_1_O00559	O00559	RCAS1_HUMAN	Receptor-binding cancer antigen expressed on SiSo cells	Representative isoform	1	6	1
PRT822_1_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	Representative isoform	1	5	1
PRT822_1_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	Representative isoform	1	5	1
PRT822_1_Q02388	Q02388	CO7A1_HUMAN	Collagen alpha-1(VII) chain	Representative isoform	1	6	1
PRT822_1_Q6WKZ4	Q6WKZ4	RFIP1_HUMAN	Rab11 family-interacting protein 1	Representative isoform	1	2	1
PRT822_1_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	Representative isoform	1	2	1
PRT822_1_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	Representative isoform	1	2	1
PRT822_1_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	Representative isoform	1	6	1
PRT822_1_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	Representative isoform	1	4	1
PRT822_1_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	Representative isoform	1	2	1
PRT822_1_Q15291	Q15291	RBBP5_HUMAN	Retinoblastoma-binding protein 5	Representative isoform	1	3	1
