protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_6_Q99PF4	Q99PF4	CAD23_MOUSE	Cadherin-23	Representative isoform	1	2	0
PRT825_6_Q3UMF0	Q3UMF0	COBL1_MOUSE	Cordon-bleu protein-like 1	Representative isoform	1	1	0
PRT825_6_P12815	P12815	PDCD6_MOUSE	Programmed cell death protein 6	Representative isoform	1	1	1
PRT825_6_Q69Z23	Q69Z23	DYH17_MOUSE	Dynein heavy chain 17, axonemal	Representative isoform	1	3	0
PRT825_6_P23506	P23506	PIMT_MOUSE	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	Representative isoform	1	1	0
PRT825_6_O09117	O09117	SYPL1_MOUSE	Synaptophysin-like protein 1	Representative isoform	1	1	0
PRT825_6_P97822	P97822	AN32E_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member E	Representative isoform	1	1	0
PRT825_6_Q8C196	Q8C196	CPSM_MOUSE	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	75	276	73
PRT825_6_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	60	180	0
PRT825_6_P16546	P16546	SPTN1_MOUSE	Spectrin alpha chain, non-erythrocytic 1	leading protein	57	96	0
PRT825_6_Q62261	Q62261	SPTB2_MOUSE	Spectrin beta chain, non-erythrocytic 1	leading protein	56	76	7
PRT825_6_Q8R0Y6	Q8R0Y6	AL1L1_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	leading protein	49	186	23
PRT825_6_P57780	P57780	ACTN4_MOUSE	Alpha-actinin-4	leading protein	48	126	2
PRT825_6_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	leading protein	47	185	0
PRT825_6_P07724	P07724	ALBU_MOUSE	Serum albumin	leading protein	43	301	43
PRT825_6_Q99KI0	Q99KI0	ACON_MOUSE	Aconitate hydratase, mitochondrial	leading protein	41	177	33
PRT825_6_Q8VDD5	Q8VDD5	MYH9_MOUSE	Myosin-9	leading protein	41	62	22
PRT825_6_Q9DBM2	Q9DBM2	ECHP_MOUSE	Peroxisomal bifunctional enzyme	leading protein	38	117	38
PRT825_6_Q60597	Q60597	ODO1_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	38	90	1
PRT825_6_P63038	P63038	CH60_MOUSE	60 kDa heat shock protein, mitochondrial	leading protein	37	180	24
PRT825_6_Q921I1	Q921I1	TRFE_MOUSE	Serotransferrin	leading protein	35	99	9
PRT825_6_Q80X90	Q80X90	FLNB_MOUSE	Filamin-B	leading protein	35	43	33
PRT825_6_P38647	P38647	GRP75_MOUSE	Stress-70 protein, mitochondrial	leading protein	35	112	33
PRT825_6_Q63836	Q63836	SBP2_MOUSE	Selenium-binding protein 2	leading protein	34	214	0
PRT825_6_P26039	P26039	TLN1_MOUSE	Talin-1	leading protein	34	46	24
PRT825_6_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	leading protein	34	211	0
PRT825_6_Q922D8	Q922D8	C1TC_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	33	89	6
PRT825_6_P17563	P17563	SBP1_MOUSE	Methanethiol oxidase	leading protein	33	216	6
PRT825_6_P19096	P19096	FAS_MOUSE	Fatty acid synthase	leading protein	33	50	1
PRT825_6_P11499	P11499	HS90B_MOUSE	Heat shock protein HSP 90-beta	leading protein	33	178	7
PRT825_6_Q8K0L3	Q8K0L3	ACSM2_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	leading protein	32	172	11
PRT825_6_Q62468	Q62468	VILI_MOUSE	Villin-1	leading protein	32	84	19
PRT825_6_P07901	P07901	HS90A_MOUSE	Heat shock protein HSP 90-alpha	leading protein	31	141	16
PRT825_6_P63017	P63017	HSP7C_MOUSE	Heat shock cognate 71 kDa protein	leading protein	31	165	1
PRT825_6_Q99LB7	Q99LB7	SARDH_MOUSE	Sarcosine dehydrogenase, mitochondrial	leading protein	30	84	27
PRT825_6_P28271	P28271	ACOC_MOUSE	Cytoplasmic aconitate hydratase	leading protein	30	81	29
PRT825_6_A2ARV4	A2ARV4	LRP2_MOUSE	Low-density lipoprotein receptor-related protein 2	leading protein	30	48	22
PRT825_6_P58252	P58252	EF2_MOUSE	Elongation factor 2	leading protein	30	90	30
PRT825_6_Q01853	Q01853	TERA_MOUSE	Transitional endoplasmic reticulum ATPase	leading protein	29	84	28
PRT825_6_Q9ET01	Q9ET01	PYGL_MOUSE	Glycogen phosphorylase, liver form	leading protein	29	47	3
PRT825_6_P24270	P24270	CATA_MOUSE	Catalase	leading protein	28	108	14
PRT825_6_O88844	O88844	IDHC_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	28	97	15
PRT825_6_P52480	P52480	KPYM_MOUSE	Pyruvate kinase PKM	leading protein	28	71	13
PRT825_6_P26443	P26443	DHE3_MOUSE	Glutamate dehydrogenase 1, mitochondrial	leading protein	27	105	22
PRT825_6_Q9EQ20	Q9EQ20	MMSA_MOUSE	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	leading protein	27	131	22
PRT825_6_Q7TPR4	Q7TPR4	ACTN1_MOUSE	Alpha-actinin-1	leading protein	26	63	0
PRT825_6_P40142	P40142	TKT_MOUSE	Transketolase	leading protein	26	73	6
PRT825_6_Q9CPY7	Q9CPY7	AMPL_MOUSE	Cytosol aminopeptidase	leading protein	25	94	21
PRT825_6_P24549	P24549	AL1A1_MOUSE	Retinal dehydrogenase 1	leading protein	25	62	14
PRT825_6_P16460	P16460	ASSY_MOUSE	Argininosuccinate synthase	leading protein	25	148	25
PRT825_6_Q9JHU4	Q9JHU4	DYHC1_MOUSE	Cytoplasmic dynein 1 heavy chain 1	leading protein	25	28	25
PRT825_6_Q9R0H0	Q9R0H0	ACOX1_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	25	78	2
PRT825_6_P47738	P47738	ALDH2_MOUSE	Aldehyde dehydrogenase, mitochondrial	leading protein	24	111	0
PRT825_6_Q91Y97	Q91Y97	ALDOB_MOUSE	Fructose-bisphosphate aldolase B	leading protein	24	187	23
PRT825_6_P68372	P68372	TBB4B_MOUSE	Tubulin beta-4B chain	leading protein	24	159	1
PRT825_6_P50247	P50247	SAHH_MOUSE	Adenosylhomocysteinase	leading protein	24	121	18
PRT825_6_Q9Z2V4	Q9Z2V4	PCKGC_MOUSE	Phosphoenolpyruvate carboxykinase, cytosolic [GTP]	leading protein	24	79	23
PRT825_6_P05202	P05202	AATM_MOUSE	Aspartate aminotransferase, mitochondrial	leading protein	23	113	23
PRT825_6_Q91YI0	Q91YI0	ARLY_MOUSE	Argininosuccinate lyase	leading protein	23	114	0
PRT825_6_Q8BH00	Q8BH00	AL8A1_MOUSE	2-aminomuconic semialdehyde dehydrogenase	leading protein	23	68	23
PRT825_6_Q02053	Q02053	UBA1_MOUSE	Ubiquitin-like modifier-activating enzyme 1	leading protein	23	39	19
PRT825_6_Q7TMM9	Q7TMM9	TBB2A_MOUSE	Tubulin beta-2A chain	leading protein	23	134	1
PRT825_6_Q99K67	Q99K67	AASS_MOUSE	Alpha-aminoadipic semialdehyde synthase, mitochondrial	leading protein	23	53	18
PRT825_6_Q64516	Q64516	GLPK_MOUSE	Glycerol kinase	leading protein	23	64	0
PRT825_6_P09411	P09411	PGK1_MOUSE	Phosphoglycerate kinase 1	leading protein	23	123	10
PRT825_6_P54071	P54071	IDHP_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	leading protein	23	83	11
PRT825_6_P05064	P05064	ALDOA_MOUSE	Fructose-bisphosphate aldolase A	leading protein	23	57	0
PRT825_6_G3X982	G3X982	AOXC_MOUSE	Aldehyde oxidase 3	leading protein	23	35	19
PRT825_6_P17182	P17182	ENOA_MOUSE	Alpha-enolase	leading protein	23	169	0
PRT825_6_Q9JIL4	Q9JIL4	NHRF3_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	leading protein	23	49	0
PRT825_6_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	leading protein	23	145	3
PRT825_6_Q91ZA3	Q91ZA3	PCCA_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	23	48	11
PRT825_6_P34914	P34914	HYES_MOUSE	Bifunctional epoxide hydrolase 2	leading protein	23	77	5
PRT825_6_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	leading protein	23	131	1
PRT825_6_P20029	P20029	BIP_MOUSE	Endoplasmic reticulum chaperone BiP	leading protein	23	87	21
PRT825_6_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	22	73	16
PRT825_6_P63260	P63260	ACTG_MOUSE	Actin, cytoplasmic 2	leading protein	22	196	0
PRT825_6_Q61598	Q61598	GDIB_MOUSE	Rab GDP dissociation inhibitor beta	leading protein	22	60	3
PRT825_6_Q9QXD6	Q9QXD6	F16P1_MOUSE	Fructose-1,6-bisphosphatase 1	leading protein	22	141	10
PRT825_6_O35490	O35490	BHMT1_MOUSE	Betaine--homocysteine S-methyltransferase 1	leading protein	22	63	19
PRT825_6_P10126	P10126	EF1A1_MOUSE	Elongation factor 1-alpha 1	leading protein	22	140	8
PRT825_6_P60710	P60710	ACTB_MOUSE	Actin, cytoplasmic 1	leading protein	22	199	0
PRT825_6_Q61838	Q61838	PZP_MOUSE	Pregnancy zone protein	leading protein	22	46	21
PRT825_6_Q8BWT1	Q8BWT1	THIM_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	21	116	18
PRT825_6_P50544	P50544	ACADV_MOUSE	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	21	54	1
PRT825_6_Q3UNX5	Q3UNX5	ACSM3_MOUSE	Acyl-coenzyme A synthetase ACSM3, mitochondrial	leading protein	21	45	21
PRT825_6_Q91XD4	Q91XD4	FTCD_MOUSE	Formimidoyltransferase-cyclodeaminase	leading protein	21	36	21
PRT825_6_P68373	P68373	TBA1C_MOUSE	Tubulin alpha-1C chain	leading protein	21	111	1
PRT825_6_P13707	P13707	GPDA_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic	leading protein	21	70	1
PRT825_6_P05213	P05213	TBA1B_MOUSE	Tubulin alpha-1B chain	leading protein	21	114	0
PRT825_6_O35488	O35488	S27A2_MOUSE	Very long-chain acyl-CoA synthetase	leading protein	21	48	6
PRT825_6_P61922	P61922	GABT_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	leading protein	21	44	12
PRT825_6_Q8VC30	Q8VC30	TKFC_MOUSE	Triokinase/FMN cyclase	leading protein	21	84	3
PRT825_6_Q9DC50	Q9DC50	OCTC_MOUSE	Peroxisomal carnitine O-octanoyltransferase	leading protein	21	44	21
PRT825_6_P68368	P68368	TBA4A_MOUSE	Tubulin alpha-4A chain	leading protein	21	105	0
PRT825_6_Q9D0F9	Q9D0F9	PGM1_MOUSE	Phosphoglucomutase-1	leading protein	20	43	4
PRT825_6_P08249	P08249	MDHM_MOUSE	Malate dehydrogenase, mitochondrial	leading protein	20	101	10
PRT825_6_Q91VA0	Q91VA0	ACSM1_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	leading protein	20	49	2
PRT825_6_Q8CC88	Q8CC88	VWA8_MOUSE	von Willebrand factor A domain-containing protein 8	leading protein	20	28	20
PRT825_6_Q9JII6	Q9JII6	AK1A1_MOUSE	Aldo-keto reductase family 1 member A1	leading protein	20	131	4
PRT825_6_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	leading protein	20	73	1
PRT825_6_Q9DBF1	Q9DBF1	AL7A1_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	20	80	6
PRT825_6_P54869	P54869	HMCS2_MOUSE	Hydroxymethylglutaryl-CoA synthase, mitochondrial	leading protein	20	38	19
PRT825_6_Q64442	Q64442	DHSO_MOUSE	Sorbitol dehydrogenase	leading protein	20	129	20
PRT825_6_P01027	P01027	CO3_MOUSE	Complement C3	leading protein	20	34	17
PRT825_6_P00329	P00329	ADH1_MOUSE	Alcohol dehydrogenase 1	leading protein	19	109	19
PRT825_6_P56480	P56480	ATPB_MOUSE	ATP synthase subunit beta, mitochondrial	leading protein	19	59	19
PRT825_6_P06745	P06745	G6PI_MOUSE	Glucose-6-phosphate isomerase	leading protein	19	56	7
PRT825_6_Q7TNG8	Q7TNG8	LDHD_MOUSE	Probable D-lactate dehydrogenase, mitochondrial	leading protein	19	69	19
PRT825_6_Q91WR5	Q91WR5	AK1CL_MOUSE	Aldo-keto reductase family 1 member C21	leading protein	19	68	8
PRT825_6_P97807	P97807	FUMH_MOUSE	Fumarate hydratase, mitochondrial	leading protein	19	72	18
PRT825_6_P16331	P16331	PH4H_MOUSE	Phenylalanine-4-hydroxylase	leading protein	19	58	7
PRT825_6_Q9JLJ2	Q9JLJ2	AL9A1_MOUSE	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	19	82	0
PRT825_6_Q6PB66	Q6PB66	LPPRC_MOUSE	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	19	24	16
PRT825_6_Q91WU0	Q91WU0	CES1F_MOUSE	Carboxylesterase 1F	leading protein	19	59	16
PRT825_6_P32020	P32020	NLTP_MOUSE	Non-specific lipid-transfer protein	leading protein	19	52	15
PRT825_6_P27773	P27773	PDIA3_MOUSE	Protein disulfide-isomerase A3	leading protein	19	65	15
PRT825_6_P50516	P50516	VATA_MOUSE	V-type proton ATPase catalytic subunit A	leading protein	19	36	13
PRT825_6_P06801	P06801	MAOX_MOUSE	NADP-dependent malic enzyme	leading protein	18	36	0
PRT825_6_Q99LC5	Q99LC5	ETFA_MOUSE	Electron transfer flavoprotein subunit alpha, mitochondrial	leading protein	18	89	18
PRT825_6_Q9Z2I8	Q9Z2I8	SUCB2_MOUSE	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	leading protein	18	71	15
PRT825_6_O70475	O70475	UGDH_MOUSE	UDP-glucose 6-dehydrogenase	leading protein	18	42	13
PRT825_6_O08749	O08749	DLDH_MOUSE	Dihydrolipoyl dehydrogenase, mitochondrial	leading protein	18	67	18
PRT825_6_Q64727	Q64727	VINC_MOUSE	Vinculin	leading protein	18	26	18
PRT825_6_P08113	P08113	ENPL_MOUSE	Endoplasmin	leading protein	18	44	8
PRT825_6_Q99MN9	Q99MN9	PCCB_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	leading protein	18	44	0
PRT825_6_P49429	P49429	HPPD_MOUSE	4-hydroxyphenylpyruvate dioxygenase	leading protein	18	40	8
PRT825_6_P45952	P45952	ACADM_MOUSE	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	18	67	15
PRT825_6_P10649	P10649	GSTM1_MOUSE	Glutathione S-transferase Mu 1	leading protein	18	120	1
PRT825_6_P05784	P05784	K1C18_MOUSE	Keratin, type I cytoskeletal 18	leading protein	18	38	16
PRT825_6_P11679	P11679	K2C8_MOUSE	Keratin, type II cytoskeletal 8	leading protein	18	41	14
PRT825_6_Q9CZN7	Q9CZN7	GLYM_MOUSE	Serine hydroxymethyltransferase, mitochondrial	leading protein	18	45	17
PRT825_6_P16858	P16858	G3P_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	18	115	0
PRT825_6_Q8BH86	Q8BH86	GLUCM_MOUSE	D-glutamate cyclase, mitochondrial	leading protein	17	27	0
PRT825_6_Q8VCT4	Q8VCT4	CES1D_MOUSE	Carboxylesterase 1D	leading protein	17	51	14
PRT825_6_P35700	P35700	PRDX1_MOUSE	Peroxiredoxin-1	leading protein	17	93	1
PRT825_6_Q91V76	Q91V76	CK054_MOUSE	Ester hydrolase C11orf54 homolog	leading protein	17	59	0
PRT825_6_P70694	P70694	DHB5_MOUSE	Estradiol 17 beta-dehydrogenase 5	leading protein	17	41	2
PRT825_6_Q9DBT9	Q9DBT9	M2GD_MOUSE	Dimethylglycine dehydrogenase, mitochondrial	leading protein	17	31	17
PRT825_6_P35505	P35505	FAAA_MOUSE	Fumarylacetoacetase	leading protein	17	81	11
PRT825_6_Q8BFR5	Q8BFR5	EFTU_MOUSE	Elongation factor Tu, mitochondrial	leading protein	17	33	7
PRT825_6_Q8QZT1	Q8QZT1	THIL_MOUSE	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	17	81	17
PRT825_6_E9PVU0	E9PVU0	E9PVU0_MOUSE	Unconventional myosin-VI	leading protein	17	20	0
PRT825_6_P11725	P11725	OTC_MOUSE	Ornithine carbamoyltransferase, mitochondrial	leading protein	17	34	0
PRT825_6_Q6GT24	Q6GT24	Q6GT24_MOUSE	Peroxiredoxin-6	leading protein	17	68	0
PRT825_6_P11930	P11930	NUD19_MOUSE	Nucleoside diphosphate-linked moiety X motif 19	leading protein	17	58	17
PRT825_6_Q9Z2I9	Q9Z2I9	SUCB1_MOUSE	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	17	44	16
PRT825_6_O09173	O09173	HGD_MOUSE	Homogentisate 1,2-dioxygenase	leading protein	17	89	2
PRT825_6_P68033	P68033	ACTC_MOUSE	Actin, alpha cardiac muscle 1	leading protein	16	122	0
PRT825_6_P62259	P62259	1433E_MOUSE	14-3-3 protein epsilon	leading protein	16	60	5
PRT825_6_Q8CHT0	Q8CHT0	AL4A1_MOUSE	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial	leading protein	16	75	15
PRT825_6_Q9CQN1	Q9CQN1	TRAP1_MOUSE	Heat shock protein 75 kDa, mitochondrial	leading protein	16	39	14
PRT825_6_Q9DBG3	Q9DBG3	AP2B1_MOUSE	AP-2 complex subunit beta	leading protein	16	20	0
PRT825_6_Q9D1A2	Q9D1A2	CNDP2_MOUSE	Cytosolic non-specific dipeptidase	leading protein	16	42	11
PRT825_6_P15105	P15105	GLNA_MOUSE	Glutamine synthetase	leading protein	16	50	10
PRT825_6_Q8R164	Q8R164	BPHL_MOUSE	Valacyclovir hydrolase	leading protein	16	46	16
PRT825_6_P62814	P62814	VATB2_MOUSE	V-type proton ATPase subunit B, brain isoform	leading protein	16	40	11
PRT825_6_Q91XE0	Q91XE0	GLYAT_MOUSE	Glycine N-acyltransferase	leading protein	16	64	16
PRT825_6_O08553	O08553	DPYL2_MOUSE	Dihydropyrimidinase-related protein 2	leading protein	16	21	13
PRT825_6_Q8R146	Q8R146	APEH_MOUSE	Acylamino-acid-releasing enzyme	leading protein	16	31	0
PRT825_6_Q99NB1	Q99NB1	ACS2L_MOUSE	Acetyl-coenzyme A synthetase 2-like, mitochondrial	leading protein	16	40	16
PRT825_6_P47199	P47199	QOR_MOUSE	Quinone oxidoreductase	leading protein	16	58	3
PRT825_6_P62737	P62737	ACTA_MOUSE	Actin, aortic smooth muscle	leading protein	16	107	0
PRT825_6_Q99MR8	Q99MR8	MCCA_MOUSE	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	leading protein	16	23	8
PRT825_6_P51660	P51660	DHB4_MOUSE	Peroxisomal multifunctional enzyme type 2	leading protein	16	29	16
PRT825_6_P14152	P14152	MDHC_MOUSE	Malate dehydrogenase, cytoplasmic	leading protein	16	84	0
PRT825_6_Q9DCY0	Q9DCY0	KEG1_MOUSE	Glycine N-acyltransferase-like protein Keg1	leading protein	15	54	1
PRT825_6_Q3TNA1	Q3TNA1	XYLB_MOUSE	Xylulose kinase	leading protein	15	40	14
PRT825_6_Q03265	Q03265	ATPA_MOUSE	ATP synthase subunit alpha, mitochondrial	leading protein	15	54	0
PRT825_6_Q64462	Q64462	CP4B1_MOUSE	Cytochrome P450 4B1	leading protein	15	32	7
PRT825_6_P29341	P29341	PABP1_MOUSE	Polyadenylate-binding protein 1	leading protein	15	29	2
PRT825_6_P42932	P42932	TCPQ_MOUSE	T-complex protein 1 subunit theta	leading protein	15	30	0
PRT825_6_P45376	P45376	ALDR_MOUSE	Aldo-keto reductase family 1 member B1	leading protein	15	29	6
PRT825_6_O35643	O35643	AP1B1_MOUSE	AP-1 complex subunit beta-1	leading protein	15	22	0
PRT825_6_Q8VCN5	Q8VCN5	CGL_MOUSE	Cystathionine gamma-lyase	leading protein	15	48	15
PRT825_6_Q64374	Q64374	RGN_MOUSE	Regucalcin	leading protein	15	46	15
PRT825_6_Q8VC12	Q8VC12	HUTU_MOUSE	Urocanate hydratase	leading protein	15	33	0
PRT825_6_Q80W22	Q80W22	THNS2_MOUSE	Threonine synthase-like 2	leading protein	15	35	8
PRT825_6_P06151	P06151	LDHA_MOUSE	L-lactate dehydrogenase A chain	leading protein	15	85	0
PRT825_6_Q9D6R2	Q9D6R2	IDH3A_MOUSE	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	15	42	0
PRT825_6_Q9DCW4	Q9DCW4	ETFB_MOUSE	Electron transfer flavoprotein subunit beta	leading protein	15	92	0
PRT825_6_P17427	P17427	AP2A2_MOUSE	AP-2 complex subunit alpha-2	leading protein	15	24	9
PRT825_6_P16015	P16015	CAH3_MOUSE	Carbonic anhydrase 3	leading protein	15	67	15
PRT825_6_Q63880	Q63880	EST3A_MOUSE	Carboxylesterase 3A	leading protein	15	34	8
PRT825_6_Q9DBE0	Q9DBE0	CSAD_MOUSE	Cysteine sulfinic acid decarboxylase	leading protein	15	50	0
PRT825_6_Q9D0K2	Q9D0K2	SCOT1_MOUSE	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	leading protein	15	51	1
PRT825_6_P19157	P19157	GSTP1_MOUSE	Glutathione S-transferase P 1	leading protein	15	98	3
PRT825_6_Q61176	Q61176	ARGI1_MOUSE	Arginase-1	leading protein	15	43	15
PRT825_6_P97494	P97494	GSH1_MOUSE	Glutamate--cysteine ligase catalytic subunit	leading protein	15	34	15
PRT825_6_Q9JHI5	Q9JHI5	IVD_MOUSE	Isovaleryl-CoA dehydrogenase, mitochondrial	leading protein	14	61	13
PRT825_6_P16332	P16332	MUTA_MOUSE	Methylmalonyl-CoA mutase, mitochondrial	leading protein	14	24	12
PRT825_6_P48758	P48758	CBR1_MOUSE	Carbonyl reductase [NADPH] 1	leading protein	14	36	3
PRT825_6_E9PZF0	E9PZF0	E9PZF0_MOUSE	Nucleoside diphosphate kinase	leading protein	14	66	0
PRT825_6_A2BIN1	A2BIN1	A2BIN1_MOUSE	Major urinary protein 10	leading protein	14	69	0
PRT825_6_Q9D826	Q9D826	SOX_MOUSE	Peroxisomal sarcosine oxidase	leading protein	14	52	14
PRT825_6_Q07417	Q07417	ACADS_MOUSE	Short-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	14	51	14
PRT825_6_Q91XE4	Q91XE4	ACY3_MOUSE	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	leading protein	14	53	6
PRT825_6_Q99KP3	Q99KP3	CRYL1_MOUSE	Lambda-crystallin homolog	leading protein	14	44	14
PRT825_6_Q61316	Q61316	HSP74_MOUSE	Heat shock 70 kDa protein 4	leading protein	14	26	0
PRT825_6_A8DUK4	A8DUK4	A8DUK4_MOUSE	Hemoglobin, beta adult s chain	leading protein	14	276	3
PRT825_6_A2BIN1	A2BIN1	A2BIN1_MOUSE	Major urinary protein 8	leading protein	14	69	0
PRT825_6_Q9QYR9	Q9QYR9	ACOT2_MOUSE	Acyl-coenzyme A thioesterase 2, mitochondrial	leading protein	14	31	6
PRT825_6_Q9D2G2	Q9D2G2	ODO2_MOUSE	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	leading protein	14	45	14
PRT825_6_A0A0R4J050	A0A0R4J050	A0A0R4J050_MOUSE	Aminoacylase-1	leading protein	14	23	0
PRT825_6_Q8BMF4	Q8BMF4	ODP2_MOUSE	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	14	29	14
PRT825_6_A8DUK4	A8DUK4	A8DUK4_MOUSE	Beta-globin	leading protein	14	276	3
PRT825_6_A0A0R4J0I1	A0A0R4J0I1	A0A0R4J0I1_MOUSE	Serine protease inhibitor A3K	leading protein	14	69	4
PRT825_6_Q9QXD1	Q9QXD1	ACOX2_MOUSE	Peroxisomal acyl-coenzyme A oxidase 2	leading protein	14	23	7
PRT825_6_P20152	P20152	VIME_MOUSE	Vimentin	leading protein	14	28	1
PRT825_6_Q60866	Q60866	PTER_MOUSE	Phosphotriesterase-related protein	leading protein	14	38	1
PRT825_6_P05201	P05201	AATC_MOUSE	Aspartate aminotransferase, cytoplasmic	leading protein	14	49	7
PRT825_6_P51855	P51855	GSHB_MOUSE	Glutathione synthetase	leading protein	14	31	0
PRT825_6_P07758	P07758	A1AT1_MOUSE	Alpha-1-antitrypsin 1-1	leading protein	14	57	0
PRT825_6_P63101	P63101	1433Z_MOUSE	14-3-3 protein zeta/delta	leading protein	14	48	0
PRT825_6_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	leading protein	14	23	7
PRT825_6_P12658	P12658	CALB1_MOUSE	Calbindin	leading protein	14	43	13
PRT825_6_Q99J08	Q99J08	S14L2_MOUSE	SEC14-like protein 2	leading protein	14	21	13
PRT825_6_A8DUK4	A8DUK4	A8DUK4_MOUSE	Globin a1	leading protein	14	276	3
PRT825_6_A8DUK4	A8DUK4	A8DUK4_MOUSE	Hemoglobin, beta adult t chain	leading protein	14	276	3
PRT825_6_Q9D051	Q9D051	ODPB_MOUSE	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	leading protein	13	36	13
PRT825_6_P68040	P68040	RACK1_MOUSE	Receptor of activated protein C kinase 1	leading protein	13	34	13
PRT825_6_O08601	O08601	MTP_MOUSE	Microsomal triglyceride transfer protein large subunit	leading protein	13	15	13
PRT825_6_O35945	O35945	AL1A7_MOUSE	Aldehyde dehydrogenase, cytosolic 1	leading protein	13	25	5
PRT825_6_P16125	P16125	LDHB_MOUSE	L-lactate dehydrogenase B chain	leading protein	13	55	5
PRT825_6_P26041	P26041	MOES_MOUSE	Moesin	leading protein	13	25	7
PRT825_6_Q9CWS0	Q9CWS0	DDAH1_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	13	32	4
PRT825_6_P48036	P48036	ANXA5_MOUSE	Annexin A5	leading protein	13	29	9
PRT825_6_Q8VCA8	Q8VCA8	SCRN2_MOUSE	Secernin-2	leading protein	13	23	8
PRT825_6_Q9Z0S1	Q9Z0S1	BPNT1_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	leading protein	13	54	0
PRT825_6_Q3UEG6	Q3UEG6	AGT2_MOUSE	Alanine--glyoxylate aminotransferase 2, mitochondrial	leading protein	13	30	0
PRT825_6_P08003	P08003	PDIA4_MOUSE	Protein disulfide-isomerase A4	leading protein	13	20	0
PRT825_6_Q91WT7	Q91WT7	Q91WT7_MOUSE	3-alpha-hydroxysteroid dehydrogenase type 1	leading protein	13	48	9
PRT825_6_Q9QXF8	Q9QXF8	GNMT_MOUSE	Glycine N-methyltransferase	leading protein	13	27	13
PRT825_6_Q8BMS1	Q8BMS1	ECHA_MOUSE	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	13	25	13
PRT825_6_Q58EV3	Q58EV3	Q58EV3_MOUSE	Major urinary protein 3	leading protein	13	63	0
PRT825_6_Q9JHW2	Q9JHW2	NIT2_MOUSE	Omega-amidase NIT2	leading protein	13	46	2
PRT825_6_Q58EV3	Q58EV3	Q58EV3_MOUSE	Novel member of the major urinary protein (Mup) gene family	leading protein	13	63	0
PRT825_6_Q91WT7	Q91WT7	Q91WT7_MOUSE	Aldo-keto reductase family 1, member C14	leading protein	13	48	9
