protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT803_1_Q92766	Q92766	RREB1_HUMAN	Ras-responsive element-binding protein 1	Representative isoform	2	2	2
PRT803_1_Q0ZGT2	Q0ZGT2	NEXN_HUMAN	Nexilin	Representative isoform	2	2	2
PRT803_1_P51531	P51531	SMCA2_HUMAN	Probable global transcription activator SNF2L2	Representative isoform	2	3	2
PRT803_1_Q8N5J2	Q8N5J2	MINY1_HUMAN	Ubiquitin carboxyl-terminal hydrolase MINDY-1	Representative isoform	2	6	2
PRT803_1_Q9UNF1	Q9UNF1	MAGD2_HUMAN	Melanoma-associated antigen D2	Representative isoform	2	2	2
PRT803_1_Q6PKG0	Q6PKG0	LARP1_HUMAN	La-related protein 1	Representative isoform	2	4	2
PRT803_1_P13611	P13611	CSPG2_HUMAN	Versican core protein	Representative isoform	2	9	2
PRT803_1_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	Representative isoform	2	3	2
PRT803_1_Q709C8	Q709C8	VP13C_HUMAN	Vacuolar protein sorting-associated protein 13C	Representative isoform	2	4	2
PRT803_1_O14578	O14578	CTRO_HUMAN	Citron Rho-interacting kinase	Representative isoform	2	4	2
PRT803_1_Q14195	Q14195	DPYL3_HUMAN	Dihydropyrimidinase-related protein 3	Representative isoform	2	2	2
PRT803_1_Q6UXY1	Q6UXY1	BI2L2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 2	Representative isoform	2	2	2
PRT803_1_Q15124	Q15124	PGM5_HUMAN	Phosphoglucomutase-like protein 5	Representative isoform	2	5	2
PRT803_1_Q14202	Q14202	ZMYM3_HUMAN	Zinc finger MYM-type protein 3	Representative isoform	2	3	2
PRT803_1_Q9Y3S1	Q9Y3S1	WNK2_HUMAN	Serine/threonine-protein kinase WNK2	Representative isoform	2	2	1
PRT803_1_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	2	9	2
PRT803_1_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	Representative isoform	2	2	2
PRT803_1_Q5BKZ1	Q5BKZ1	ZN326_HUMAN	DBIRD complex subunit ZNF326	Representative isoform	2	2	2
PRT803_1_O60504	O60504	VINEX_HUMAN	Vinexin	Representative isoform	2	9	2
PRT803_1_Q13017	Q13017	RHG05_HUMAN	Rho GTPase-activating protein 5	Representative isoform	2	3	2
PRT803_1_Q14966	Q14966	ZN638_HUMAN	Zinc finger protein 638	Representative isoform	2	3	2
PRT803_1_Q96P11	Q96P11	NSUN5_HUMAN	Probable 28S rRNA (cytosine-C(5))-methyltransferase	Representative isoform	2	5	1
PRT803_1_O43306	O43306	ADCY6_HUMAN	Adenylate cyclase type 6	Representative isoform	2	4	2
PRT803_1_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	Representative isoform	2	2	2
PRT803_1_Q9Y6M1	Q9Y6M1	IF2B2_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 2	Representative isoform	2	5	2
PRT803_1_O15021	O15021	MAST4_HUMAN	Microtubule-associated serine/threonine-protein kinase 4	Representative isoform	2	3	2
PRT803_1_Q9NUQ6	Q9NUQ6	SPS2L_HUMAN	SPATS2-like protein	Representative isoform	2	2	2
PRT803_1_O75376	O75376	NCOR1_HUMAN	Nuclear receptor corepressor 1	Representative isoform	2	2	2
PRT803_1_Q9H0B6	Q9H0B6	KLC2_HUMAN	Kinesin light chain 2	Representative isoform	2	2	2
PRT803_1_Q03112	Q03112	MECOM_HUMAN	Histone-lysine N-methyltransferase MECOM	Representative isoform	2	2	1
PRT803_1_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	Representative isoform	2	3	1
PRT803_1_Q16584	Q16584	M3K11_HUMAN	Mitogen-activated protein kinase kinase kinase 11	Representative isoform	2	2	2
PRT803_1_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	Representative isoform	2	9	2
PRT803_1_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	Representative isoform	2	2	2
PRT803_1_Q8NE71	Q8NE71	ABCF1_HUMAN	ATP-binding cassette sub-family F member 1	Representative isoform	2	3	2
PRT803_1_O15357	O15357	SHIP2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2	Representative isoform	2	5	2
PRT803_1_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	Representative isoform	2	2	2
PRT803_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	Representative isoform	2	3	2
PRT803_1_Q7L9L4	Q7L9L4	MOB1B_HUMAN	MOB kinase activator 1B	Representative isoform	2	2	0
PRT803_1_P42167	P42167	LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma	Representative isoform	2	8	1
PRT803_1_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	Representative isoform	2	3	2
PRT803_1_Q14153	Q14153	FA53B_HUMAN	Protein FAM53B	Representative isoform	2	2	2
PRT803_1_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	Representative isoform	2	5	2
PRT803_1_Q6ULP2	Q6ULP2	AFTIN_HUMAN	Aftiphilin	Representative isoform	2	2	2
PRT803_1_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	Representative isoform	2	3	2
PRT803_1_Q9GZR1	Q9GZR1	SENP6_HUMAN	Sentrin-specific protease 6	Representative isoform	2	3	2
PRT803_1_O94964	O94964	SOGA1_HUMAN	Protein SOGA1	Representative isoform	2	3	2
PRT803_1_Q9NSK0	Q9NSK0	KLC4_HUMAN	Kinesin light chain 4	Representative isoform	2	5	2
PRT803_1_Q6R327	Q6R327	RICTR_HUMAN	Rapamycin-insensitive companion of mTOR	Representative isoform	2	2	2
PRT803_1_Q6MZP7	Q6MZP7	LIN54_HUMAN	Protein lin-54 homolog	Representative isoform	2	4	2
PRT803_1_Q9BYW2	Q9BYW2	SETD2_HUMAN	Histone-lysine N-methyltransferase SETD2	Representative isoform	2	3	2
PRT803_1_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	Representative isoform	2	3	1
PRT803_1_Q92609	Q92609	TBCD5_HUMAN	TBC1 domain family member 5	Representative isoform	2	4	2
PRT803_1_Q15417	Q15417	CNN3_HUMAN	Calponin-3	Representative isoform	2	4	2
PRT803_1_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	2	3	2
PRT803_1_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	Representative isoform	2	8	2
PRT803_1_Q14789	Q14789	GOGB1_HUMAN	Golgin subfamily B member 1	Representative isoform	2	2	2
PRT803_1_Q9NVD7	Q9NVD7	PARVA_HUMAN	Alpha-parvin	Representative isoform	2	2	2
PRT803_1_Q96KQ7	Q96KQ7	EHMT2_HUMAN	Histone-lysine N-methyltransferase EHMT2	Representative isoform	2	2	2
PRT803_1_Q13620	Q13620	CUL4B_HUMAN	Cullin-4B	Representative isoform	2	2	2
PRT803_1_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	Representative isoform	2	3	1
PRT803_1_Q9UQR1	Q9UQR1	ZN148_HUMAN	Zinc finger protein 148	Representative isoform	2	3	2
PRT803_1_Q9H9J4	Q9H9J4	UBP42_HUMAN	Ubiquitin carboxyl-terminal hydrolase 42	Representative isoform	2	2	2
PRT803_1_Q641Q2	Q641Q2	WAC2A_HUMAN	WASH complex subunit 2A	Representative isoform	2	2	0
PRT803_1_Q9Y6R9	Q9Y6R9	CCD61_HUMAN	Coiled-coil domain-containing protein 61	Representative isoform	2	2	2
PRT803_1_Q13469	Q13469	NFAC2_HUMAN	Nuclear factor of activated T-cells, cytoplasmic 2	Representative isoform	2	4	2
PRT803_1_Q9UHD8	Q9UHD8	SEPT9_HUMAN	Septin-9	Representative isoform	2	3	2
PRT803_1_P49450	P49450	CENPA_HUMAN	Histone H3-like centromeric protein A	Representative isoform	2	2	2
PRT803_1_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	Representative isoform	2	2	2
PRT803_1_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	Representative isoform	2	3	2
PRT803_1_Q92890	Q92890	UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1	Representative isoform	2	4	2
PRT803_1_Q15036	Q15036	SNX17_HUMAN	Sorting nexin-17	Representative isoform	2	2	2
PRT803_1_Q16629	Q16629	SRSF7_HUMAN	Serine/arginine-rich splicing factor 7	Representative isoform	2	2	2
PRT803_1_P23396	P23396	RS3_HUMAN	40S ribosomal protein S3	Representative isoform	2	14	2
PRT803_1_Q14526	Q14526	HIC1_HUMAN	Hypermethylated in cancer 1 protein	Representative isoform	2	3	2
PRT803_1_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	Representative isoform	2	3	2
PRT803_1_Q96BY6	Q96BY6	DOC10_HUMAN	Dedicator of cytokinesis protein 10	Representative isoform	2	3	2
PRT803_1_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	Representative isoform	2	3	2
PRT803_1_O76021	O76021	RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1	Representative isoform	2	2	2
PRT803_1_O43314	O43314	VIP2_HUMAN	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	Representative isoform	2	3	1
PRT803_1_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	Representative isoform	2	4	1
PRT803_1_Q8TE67	Q8TE67	ES8L3_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 3	Representative isoform	2	11	2
PRT803_1_O00443	O00443	P3C2A_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	2	2	2
PRT803_1_Q8N1G0	Q8N1G0	ZN687_HUMAN	Zinc finger protein 687	Representative isoform	2	4	2
PRT803_1_Q5T5P2	Q5T5P2	SKT_HUMAN	Sickle tail protein homolog	Representative isoform	2	3	2
PRT803_1_Q6ZNJ1	Q6ZNJ1	NBEL2_HUMAN	Neurobeachin-like protein 2	Representative isoform	2	3	2
PRT803_1_P26232	P26232	CTNA2_HUMAN	Catenin alpha-2	Representative isoform	2	4	0
PRT803_1_Q9BQG0	Q9BQG0	MBB1A_HUMAN	Myb-binding protein 1A	Representative isoform	2	2	2
PRT803_1_P17480	P17480	UBF1_HUMAN	Nucleolar transcription factor 1	Representative isoform	2	3	2
PRT803_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	Representative isoform	2	5	2
PRT803_1_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	Representative isoform	2	2	2
PRT803_1_Q9UI36	Q9UI36	DACH1_HUMAN	Dachshund homolog 1	Representative isoform	2	4	2
PRT803_1_P53667	P53667	LIMK1_HUMAN	LIM domain kinase 1	Representative isoform	2	2	2
PRT803_1_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	Representative isoform	2	2	2
PRT803_1_Q03001	Q03001	DYST_HUMAN	Dystonin	Representative isoform	2	2	2
PRT803_1_Q6P0Q8	Q6P0Q8	MAST2_HUMAN	Microtubule-associated serine/threonine-protein kinase 2	Representative isoform	2	2	2
PRT803_1_Q00536	Q00536	CDK16_HUMAN	Cyclin-dependent kinase 16	Representative isoform	2	2	2
PRT803_1_O15400	O15400	STX7_HUMAN	Syntaxin-7	Representative isoform	2	6	2
PRT803_1_Q9GZR2	Q9GZR2	REXO4_HUMAN	RNA exonuclease 4	Representative isoform	2	2	2
PRT803_1_Q8N3V7	Q8N3V7	SYNPO_HUMAN	Synaptopodin	Representative isoform	2	4	2
PRT803_1_Q9UQ80	Q9UQ80	PA2G4_HUMAN	Proliferation-associated protein 2G4	Representative isoform	2	3	2
PRT803_1_Q8N6T3	Q8N6T3	ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1	Representative isoform	2	2	2
PRT803_1_Q7LBC6	Q7LBC6	KDM3B_HUMAN	Lysine-specific demethylase 3B	Representative isoform	2	2	2
PRT803_1_Q9NRA8	Q9NRA8	4ET_HUMAN	Eukaryotic translation initiation factor 4E transporter	Representative isoform	2	2	2
PRT803_1_Q9BZE9	Q9BZE9	ASPC1_HUMAN	Tether containing UBX domain for GLUT4	Representative isoform	2	4	2
PRT803_1_Q00537	Q00537	CDK17_HUMAN	Cyclin-dependent kinase 17	Representative isoform	2	2	2
PRT803_1_Q9UJF2	Q9UJF2	NGAP_HUMAN	Ras GTPase-activating protein nGAP	Representative isoform	2	5	2
PRT803_1_Q9NZB2	Q9NZB2	F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1	Representative isoform	2	2	2
PRT803_1_Q9UPN4	Q9UPN4	CP131_HUMAN	Centrosomal protein of 131 kDa	Representative isoform	2	4	2
PRT803_1_Q9BTC0	Q9BTC0	DIDO1_HUMAN	Death-inducer obliterator 1	Representative isoform	2	2	2
PRT803_1_Q86TI0	Q86TI0	TBCD1_HUMAN	TBC1 domain family member 1	Representative isoform	2	3	2
PRT803_1_Q8TD55	Q8TD55	PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2	Representative isoform	2	9	2
PRT803_1_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	Representative isoform	2	2	1
PRT803_1_Q9C040	Q9C040	TRIM2_HUMAN	Tripartite motif-containing protein 2	Representative isoform	2	3	2
PRT803_1_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	Representative isoform	2	2	2
PRT803_1_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	Representative isoform	2	6	2
PRT803_1_O14681	O14681	EI24_HUMAN	Etoposide-induced protein 2.4 homolog	Representative isoform	2	3	2
PRT803_1_Q9Y6F6	Q9Y6F6	MRVI1_HUMAN	Protein MRVI1	Representative isoform	2	4	2
PRT803_1_Q7KZI7	Q7KZI7	MARK2_HUMAN	Serine/threonine-protein kinase MARK2	Representative isoform	2	3	1
PRT803_1_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	Representative isoform	2	3	2
PRT803_1_P27824	P27824	CALX_HUMAN	Calnexin	Representative isoform	2	5	2
PRT803_1_Q9NZQ3	Q9NZQ3	SPN90_HUMAN	NCK-interacting protein with SH3 domain	Representative isoform	2	3	2
PRT803_1_P42696	P42696	RBM34_HUMAN	RNA-binding protein 34	Representative isoform	2	2	2
PRT803_1_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	Representative isoform	2	6	2
PRT803_1_O75382	O75382	TRIM3_HUMAN	Tripartite motif-containing protein 3	Representative isoform	2	2	2
PRT803_1_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	Representative isoform	2	5	1
PRT803_1_Q9BWT3	Q9BWT3	PAPOG_HUMAN	Poly(A) polymerase gamma	Representative isoform	2	2	2
PRT803_1_Q02880	Q02880	TOP2B_HUMAN	DNA topoisomerase 2-beta	Representative isoform	2	2	2
PRT803_1_Q96MU7	Q96MU7	YTDC1_HUMAN	YTH domain-containing protein 1	Representative isoform	2	7	2
PRT803_1_Q9H165	Q9H165	BC11A_HUMAN	B-cell lymphoma/leukemia 11A	Representative isoform	2	2	2
PRT803_1_Q9P246	Q9P246	STIM2_HUMAN	Stromal interaction molecule 2	Representative isoform	2	3	2
PRT803_1_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	Representative isoform	2	6	2
PRT803_1_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	Representative isoform	2	3	2
PRT803_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	Representative isoform	2	2	1
PRT803_1_Q96N67	Q96N67	DOCK7_HUMAN	Dedicator of cytokinesis protein 7	Representative isoform	2	6	2
PRT803_1_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	Representative isoform	2	4	2
PRT803_1_P57682	P57682	KLF3_HUMAN	Krueppel-like factor 3	Representative isoform	2	2	2
PRT803_1_Q53F19	Q53F19	NCBP3_HUMAN	Nuclear cap-binding protein subunit 3	Representative isoform	2	2	2
PRT803_1_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	Representative isoform	2	3	2
PRT803_1_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	Representative isoform	2	4	2
PRT803_1_Q14980	Q14980	NUMA1_HUMAN	Nuclear mitotic apparatus protein 1	Representative isoform	2	3	2
PRT803_1_A7KAX9	A7KAX9	RHG32_HUMAN	Rho GTPase-activating protein 32	Representative isoform	2	2	2
PRT803_1_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	2	16	2
PRT803_1_Q9BQS7	Q9BQS7	HEPH_HUMAN	Hephaestin	Representative isoform	2	2	2
PRT803_1_Q9NY27	Q9NY27	PP4R2_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 2	Representative isoform	2	2	2
PRT803_1_Q7Z2W4	Q7Z2W4	ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1	Representative isoform	2	3	2
PRT803_1_Q8N2F6	Q8N2F6	ARM10_HUMAN	Armadillo repeat-containing protein 10	Representative isoform	2	2	2
PRT803_1_Q9Y6M4	Q9Y6M4	KC1G3_HUMAN	Casein kinase I isoform gamma-3	Representative isoform	2	2	2
PRT803_1_Q16181	Q16181	SEPT7_HUMAN	Septin-7	Representative isoform	2	3	2
PRT803_1_Q86SQ0	Q86SQ0	PHLB2_HUMAN	Pleckstrin homology-like domain family B member 2	Representative isoform	2	2	2
PRT803_1_Q8WYP3	Q8WYP3	RIN2_HUMAN	Ras and Rab interactor 2	Representative isoform	2	3	2
PRT803_1_P25054	P25054	APC_HUMAN	Adenomatous polyposis coli protein	Representative isoform	2	2	2
PRT803_1_P11388	P11388	TOP2A_HUMAN	DNA topoisomerase 2-alpha	Representative isoform	2	2	2
PRT803_1_Q86TB9	Q86TB9	PATL1_HUMAN	Protein PAT1 homolog 1	Representative isoform	2	3	2
PRT803_1_O60245	O60245	PCDH7_HUMAN	Protocadherin-7	Representative isoform	2	2	2
PRT803_1_P42684	P42684	ABL2_HUMAN	Tyrosine-protein kinase ABL2	Representative isoform	2	3	2
PRT803_1_Q9Y4D7	Q9Y4D7	PLXD1_HUMAN	Plexin-D1	Representative isoform	2	3	2
PRT803_1_Q8TEK3	Q8TEK3	DOT1L_HUMAN	Histone-lysine N-methyltransferase, H3 lysine-79 specific	Representative isoform	2	2	2
PRT803_1_Q9HCE6	Q9HCE6	ARGAL_HUMAN	Rho guanine nucleotide exchange factor 10-like protein	Representative isoform	2	2	2
PRT803_1_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	Representative isoform	2	2	2
PRT803_1_Q13425	Q13425	SNTB2_HUMAN	Beta-2-syntrophin	Representative isoform	2	10	2
PRT803_1_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	Representative isoform	2	4	1
PRT803_1_O75128	O75128	COBL_HUMAN	Protein cordon-bleu	Representative isoform	2	3	2
PRT803_1_Q2M3G4	Q2M3G4	SHRM1_HUMAN	Protein Shroom1	Representative isoform	2	2	2
PRT803_1_P43243	P43243	MATR3_HUMAN	Matrin-3	Representative isoform	2	5	2
PRT803_1_Q8NEV8	Q8NEV8	EXPH5_HUMAN	Exophilin-5	Representative isoform	2	4	2
PRT803_1_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	Representative isoform	2	2	2
PRT803_1_Q9HCK8	Q9HCK8	CHD8_HUMAN	Chromodomain-helicase-DNA-binding protein 8	Representative isoform	2	3	1
PRT803_1_Q13029	Q13029	PRDM2_HUMAN	PR domain zinc finger protein 2	Representative isoform	2	3	2
PRT803_1_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	Representative isoform	2	2	1
PRT803_1_Q8IY17	Q8IY17	PLPL6_HUMAN	Neuropathy target esterase	Representative isoform	2	5	2
PRT803_1_Q9BZL6	Q9BZL6	KPCD2_HUMAN	Serine/threonine-protein kinase D2	Representative isoform	2	3	1
PRT803_1_P23246	P23246	SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich	Representative isoform	2	4	2
PRT803_1_Q12912	Q12912	LRMP_HUMAN	Lymphoid-restricted membrane protein	Representative isoform	2	2	2
PRT803_1_Q14315	Q14315	FLNC_HUMAN	Filamin-C	Representative isoform	2	6	1
PRT803_1_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	Representative isoform	2	3	2
PRT803_1_Q63HR2	Q63HR2	TNS2_HUMAN	Tensin-2	Representative isoform	2	2	2
PRT803_1_Q8IWB9	Q8IWB9	TEX2_HUMAN	Testis-expressed protein 2	Representative isoform	2	2	2
PRT803_1_P37802	P37802	TAGL2_HUMAN	Transgelin-2	Representative isoform	2	12	2
PRT803_1_O43166	O43166	SI1L1_HUMAN	Signal-induced proliferation-associated 1-like protein 1	Representative isoform	2	2	2
PRT803_1_Q9BTE3	Q9BTE3	MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein	Representative isoform	2	3	2
PRT803_1_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	Representative isoform	2	2	2
PRT803_1_Q5VZ89	Q5VZ89	DEN4C_HUMAN	DENN domain-containing protein 4C	Representative isoform	2	3	2
PRT803_1_P21127	P21127	CD11B_HUMAN	Cyclin-dependent kinase 11B	Representative isoform	2	2	1
PRT803_1_Q7Z406	Q7Z406	MYH14_HUMAN	Myosin-14	Representative isoform	2	6	2
PRT803_1_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	Representative isoform	2	5	2
PRT803_1_Q9P227	Q9P227	RHG23_HUMAN	Rho GTPase-activating protein 23	Representative isoform	2	2	2
PRT803_1_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	Representative isoform	2	4	2
PRT803_1_Q9UBF8	Q9UBF8	PI4KB_HUMAN	Phosphatidylinositol 4-kinase beta	Representative isoform	2	2	2
PRT803_1_P38398	P38398	BRCA1_HUMAN	Breast cancer type 1 susceptibility protein	Representative isoform	2	2	2
PRT803_1_Q9H019	Q9H019	MFR1L_HUMAN	Mitochondrial fission regulator 1-like	Representative isoform	2	9	2
PRT803_1_O75190	O75190	DNJB6_HUMAN	DnaJ homolog subfamily B member 6	Representative isoform	2	2	2
PRT803_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	Representative isoform	2	10	2
PRT803_1_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	Representative isoform	2	3	2
PRT803_1_Q9P1Y6	Q9P1Y6	PHRF1_HUMAN	PHD and RING finger domain-containing protein 1	Representative isoform	2	4	2
PRT803_1_Q8NHV4	Q8NHV4	NEDD1_HUMAN	Protein NEDD1	Representative isoform	2	2	2
PRT803_1_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	Representative isoform	2	2	2
PRT803_1_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	Representative isoform	2	10	2
PRT803_1_Q13586	Q13586	STIM1_HUMAN	Stromal interaction molecule 1	Representative isoform	2	4	2
PRT803_1_O95772	O95772	STR3N_HUMAN	STARD3 N-terminal-like protein	Representative isoform	2	3	2
PRT803_1_Q9UPN6	Q9UPN6	SCAF8_HUMAN	SR-related and CTD-associated factor 8	Representative isoform	2	4	2
PRT803_1_P28290	P28290	ITPI2_HUMAN	Protein ITPRID2	Representative isoform	2	4	2
PRT803_1_Q99704	Q99704	DOK1_HUMAN	Docking protein 1	Representative isoform	2	2	2
PRT803_1_P06239	P06239	LCK_HUMAN	Tyrosine-protein kinase Lck	Representative isoform	2	4	0
PRT803_1_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	Representative isoform	2	2	2
PRT803_1_Q9C0H5	Q9C0H5	RHG39_HUMAN	Rho GTPase-activating protein 39	Representative isoform	2	2	2
PRT803_1_Q4L180	Q4L180	FIL1L_HUMAN	Filamin A-interacting protein 1-like	Representative isoform	2	12	2
PRT803_1_Q9UPP1	Q9UPP1	PHF8_HUMAN	Histone lysine demethylase PHF8	Representative isoform	2	3	2
PRT803_1_Q9Y3L3	Q9Y3L3	3BP1_HUMAN	SH3 domain-binding protein 1	Representative isoform	2	4	1
PRT803_1_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	Representative isoform	2	5	2
PRT803_1_Q01813	Q01813	PFKAP_HUMAN	ATP-dependent 6-phosphofructokinase, platelet type	Representative isoform	2	2	2
PRT803_1_P16070	P16070	CD44_HUMAN	CD44 antigen	Representative isoform	2	2	2
PRT803_1_Q92614	Q92614	MY18A_HUMAN	Unconventional myosin-XVIIIa	Representative isoform	2	2	2
PRT803_1_Q9NY59	Q9NY59	NSMA2_HUMAN	Sphingomyelin phosphodiesterase 3	Representative isoform	2	2	2
PRT803_1_P57737	P57737	CORO7_HUMAN	Coronin-7	Representative isoform	2	2	2
PRT803_1_Q9UPN3	Q9UPN3	MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	Representative isoform	2	2	2
PRT803_1_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	Representative isoform	2	4	1
PRT803_1_P41219	P41219	PERI_HUMAN	Peripherin	Representative isoform	2	4	2
PRT803_1_Q9UEY8	Q9UEY8	ADDG_HUMAN	Gamma-adducin	Representative isoform	2	3	2
PRT803_1_Q9BYB0	Q9BYB0	SHAN3_HUMAN	SH3 and multiple ankyrin repeat domains protein 3	Representative isoform	2	5	2
PRT803_1_O95544	O95544	NADK_HUMAN	NAD kinase	Representative isoform	2	6	2
PRT803_1_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	Representative isoform	2	2	1
PRT803_1_Q5VWQ0	Q5VWQ0	RSBN1_HUMAN	Lysine-specific demethylase 9	Representative isoform	2	4	2
PRT803_1_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	Representative isoform	2	5	2
PRT803_1_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	Representative isoform	2	3	2
PRT803_1_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	Representative isoform	2	16	1
PRT803_1_Q9Y4F9	Q9Y4F9	RIPR2_HUMAN	Rho family-interacting cell polarization regulator 2	Representative isoform	2	4	2
PRT803_1_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	Representative isoform	2	5	2
PRT803_1_O43933	O43933	PEX1_HUMAN	Peroxisome biogenesis factor 1	Representative isoform	2	2	2
PRT803_1_P35613	P35613	BASI_HUMAN	Basigin	Representative isoform	2	3	2
