protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_7_P10599	P10599	THIO_HUMAN	Thioredoxin	Representative isoform	4	17	4
PRT820_7_Q14508	Q14508	WFDC2_HUMAN	WAP four-disulfide core domain protein 2	Representative isoform	4	36	4
PRT820_7_O95954	O95954	FTCD_HUMAN	Formimidoyltransferase-cyclodeaminase	Representative isoform	4	12	4
PRT820_7_P60953	P60953	CDC42_HUMAN	Cell division control protein 42 homolog	Representative isoform	4	10	4
PRT820_7_Q96FE7	Q96FE7	P3IP1_HUMAN	Phosphoinositide-3-kinase-interacting protein 1	Representative isoform	4	25	4
PRT820_7_Q15223	Q15223	NECT1_HUMAN	Nectin-1	Representative isoform	4	13	4
PRT820_7_P09619	P09619	PGFRB_HUMAN	Platelet-derived growth factor receptor beta	Representative isoform	4	9	4
PRT820_7_Q9NRX4	Q9NRX4	PHP14_HUMAN	14 kDa phosphohistidine phosphatase	Representative isoform	4	27	4
PRT820_7_P13929	P13929	ENOB_HUMAN	Beta-enolase	Representative isoform	4	15	1
PRT820_7_A6NI73	A6NI73	LIRA5_HUMAN	Leukocyte immunoglobulin-like receptor subfamily A member 5	Representative isoform	4	8	3
PRT820_7_Q8WW52	Q8WW52	F151A_HUMAN	Protein FAM151A	Representative isoform	4	13	4
PRT820_7_Q9UNW1	Q9UNW1	MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1	Representative isoform	4	8	4
PRT820_7_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	Representative isoform	4	16	4
PRT820_7_P78324	P78324	SHPS1_HUMAN	Tyrosine-protein phosphatase non-receptor type substrate 1	Representative isoform	4	24	1
PRT820_7_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	Representative isoform	4	6	4
PRT820_7_P20827	P20827	EFNA1_HUMAN	Ephrin-A1	Representative isoform	4	14	4
PRT820_7_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	Representative isoform	4	12	2
PRT820_7_P13646	P13646	K1C13_HUMAN	Keratin, type I cytoskeletal 13	Representative isoform	4	23	0
PRT820_7_Q6UXG3	Q6UXG3	CLM9_HUMAN	CMRF35-like molecule 9	Representative isoform	4	32	4
PRT820_7_P19022	P19022	CADH2_HUMAN	Cadherin-2	Representative isoform	4	18	4
PRT820_7_O15393	O15393	TMPS2_HUMAN	Transmembrane protease serine 2	Representative isoform	4	11	4
PRT820_7_P54108	P54108	CRIS3_HUMAN	Cysteine-rich secretory protein 3	Representative isoform	4	8	4
PRT820_7_P80188	P80188	NGAL_HUMAN	Neutrophil gelatinase-associated lipocalin	Representative isoform	4	16	4
PRT820_7_P22732	P22732	GTR5_HUMAN	Solute carrier family 2, facilitated glucose transporter member 5	Representative isoform	4	13	4
PRT820_7_P21709	P21709	EPHA1_HUMAN	Ephrin type-A receptor 1	Representative isoform	4	8	4
PRT820_7_P40189	P40189	IL6RB_HUMAN	Interleukin-6 receptor subunit beta	Representative isoform	4	13	4
PRT820_7_P55017	P55017	S12A3_HUMAN	Solute carrier family 12 member 3	Representative isoform	4	11	4
PRT820_7_O00115	O00115	DNS2A_HUMAN	Deoxyribonuclease-2-alpha	Representative isoform	4	13	4
PRT820_7_Q16651	Q16651	PRSS8_HUMAN	Prostasin	Representative isoform	4	37	4
PRT820_7_Q7Z7G0	Q7Z7G0	TARSH_HUMAN	Target of Nesh-SH3	Representative isoform	4	4	4
PRT820_7_Q04760	Q04760	LGUL_HUMAN	Lactoylglutathione lyase	Representative isoform	4	9	4
PRT820_7_P50053	P50053	KHK_HUMAN	Ketohexokinase	Representative isoform	4	16	4
PRT820_7_O60888	O60888	CUTA_HUMAN	Protein CutA	Representative isoform	3	11	3
PRT820_7_Q99538	Q99538	LGMN_HUMAN	Legumain	Representative isoform	3	17	3
PRT820_7_Q9HCN6	Q9HCN6	GPVI_HUMAN	Platelet glycoprotein VI	Representative isoform	3	26	3
PRT820_7_P21333	P21333	FLNA_HUMAN	Filamin-A	Representative isoform	3	8	3
PRT820_7_Q7Z5N4	Q7Z5N4	SDK1_HUMAN	Protein sidekick-1	Representative isoform	3	12	3
PRT820_7_Q6P531	Q6P531	GGT6_HUMAN	Glutathione hydrolase 6	Representative isoform	3	14	3
PRT820_7_P05026	P05026	AT1B1_HUMAN	Sodium/potassium-transporting ATPase subunit beta-1	Representative isoform	3	9	3
PRT820_7_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	Representative isoform	3	5	3
PRT820_7_Q9ULI3	Q9ULI3	HEG1_HUMAN	Protein HEG homolog 1	Representative isoform	3	5	3
PRT820_7_P20073	P20073	ANXA7_HUMAN	Annexin A7	Representative isoform	3	3	3
PRT820_7_Q9Y653	Q9Y653	AGRG1_HUMAN	Adhesion G-protein coupled receptor G1	Representative isoform	3	16	3
PRT820_7_P98095	P98095	FBLN2_HUMAN	Fibulin-2	Representative isoform	3	22	3
PRT820_7_Q92542	Q92542	NICA_HUMAN	Nicastrin	Representative isoform	3	7	3
PRT820_7_Q15286	Q15286	RAB35_HUMAN	Ras-related protein Rab-35	Representative isoform	3	11	1
PRT820_7_P09466	P09466	PAEP_HUMAN	Glycodelin	Representative isoform	3	12	3
PRT820_7_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	Representative isoform	3	8	3
PRT820_7_Q9HD89	Q9HD89	RETN_HUMAN	Resistin	Representative isoform	3	13	3
PRT820_7_Q96J84	Q96J84	KIRR1_HUMAN	Kin of IRRE-like protein 1	Representative isoform	3	5	3
PRT820_7_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	Representative isoform	3	10	3
PRT820_7_Q9BQ51	Q9BQ51	PD1L2_HUMAN	Programmed cell death 1 ligand 2	Representative isoform	3	9	3
PRT820_7_Q6GTX8	Q6GTX8	LAIR1_HUMAN	Leukocyte-associated immunoglobulin-like receptor 1	Representative isoform	3	17	3
PRT820_7_Q8TF66	Q8TF66	LRC15_HUMAN	Leucine-rich repeat-containing protein 15	Representative isoform	3	4	3
PRT820_7_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	Representative isoform	3	4	3
PRT820_7_P23142	P23142	FBLN1_HUMAN	Fibulin-1	Representative isoform	3	14	3
PRT820_7_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	Representative isoform	3	9	3
PRT820_7_Q8N114	Q8N114	SHSA5_HUMAN	Protein shisa-5	Representative isoform	3	10	3
PRT820_7_P28799	P28799	GRN_HUMAN	Progranulin	Representative isoform	3	25	3
PRT820_7_P15848	P15848	ARSB_HUMAN	Arylsulfatase B	Representative isoform	3	8	3
PRT820_7_Q9UIB8	Q9UIB8	SLAF5_HUMAN	SLAM family member 5	Representative isoform	3	16	3
PRT820_7_P27930	P27930	IL1R2_HUMAN	Interleukin-1 receptor type 2	Representative isoform	3	6	3
PRT820_7_P17936	P17936	IBP3_HUMAN	Insulin-like growth factor-binding protein 3	Representative isoform	3	9	3
PRT820_7_P48551	P48551	INAR2_HUMAN	Interferon alpha/beta receptor 2	Representative isoform	3	11	3
PRT820_7_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	Representative isoform	3	4	3
PRT820_7_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	Representative isoform	3	6	3
PRT820_7_P52565	P52565	GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1	Representative isoform	3	7	3
PRT820_7_P48061	P48061	SDF1_HUMAN	Stromal cell-derived factor 1	Representative isoform	3	8	3
PRT820_7_Q6PK18	Q6PK18	OGFD3_HUMAN	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3	Representative isoform	3	6	3
PRT820_7_Q15833	Q15833	STXB2_HUMAN	Syntaxin-binding protein 2	Representative isoform	3	5	3
PRT820_7_Q8IZF2	Q8IZF2	AGRF5_HUMAN	Adhesion G protein-coupled receptor F5	Representative isoform	3	8	3
PRT820_7_P19256	P19256	LFA3_HUMAN	Lymphocyte function-associated antigen 3	Representative isoform	3	5	3
PRT820_7_Q9H159	Q9H159	CAD19_HUMAN	Cadherin-19	Representative isoform	3	7	3
PRT820_7_P17813	P17813	EGLN_HUMAN	Endoglin	Representative isoform	3	9	3
PRT820_7_P80723	P80723	BASP1_HUMAN	Brain acid soluble protein 1	Representative isoform	3	11	3
PRT820_7_P29323	P29323	EPHB2_HUMAN	Ephrin type-B receptor 2	Representative isoform	3	5	3
PRT820_7_P49747	P49747	COMP_HUMAN	Cartilage oligomeric matrix protein	Representative isoform	2	5	2
PRT820_7_Q9C0H2	Q9C0H2	TTYH3_HUMAN	Protein tweety homolog 3	Representative isoform	2	10	2
PRT820_7_P21802	P21802	FGFR2_HUMAN	Fibroblast growth factor receptor 2	Representative isoform	2	2	2
PRT820_7_P29401	P29401	TKT_HUMAN	Transketolase	Representative isoform	2	3	2
PRT820_7_Q9H0X4	Q9H0X4	F234A_HUMAN	Protein FAM234A	Representative isoform	2	3	2
PRT820_7_P50440	P50440	GATM_HUMAN	Glycine amidinotransferase, mitochondrial	Representative isoform	2	4	2
PRT820_7_Q96MM7	Q96MM7	H6ST2_HUMAN	Heparan-sulfate 6-O-sulfotransferase 2	Representative isoform	2	5	2
PRT820_7_P17858	P17858	PFKAL_HUMAN	ATP-dependent 6-phosphofructokinase, liver type	Representative isoform	2	2	2
PRT820_7_Q9BUT1	Q9BUT1	BDH2_HUMAN	3-hydroxybutyrate dehydrogenase type 2	Representative isoform	2	5	2
PRT820_7_Q6UXE8	Q6UXE8	BTNL3_HUMAN	Butyrophilin-like protein 3	Representative isoform	2	3	2
PRT820_7_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	Representative isoform	2	3	2
PRT820_7_P31947	P31947	1433S_HUMAN	14-3-3 protein sigma	Representative isoform	2	7	1
PRT820_7_P61204	P61204	ARF3_HUMAN	ADP-ribosylation factor 3	Representative isoform	2	6	0
PRT820_7_Q5IJ48	Q5IJ48	CRUM2_HUMAN	Protein crumbs homolog 2	Representative isoform	2	4	2
PRT820_7_Q8IUK5	Q8IUK5	PLDX1_HUMAN	Plexin domain-containing protein 1	Representative isoform	2	3	2
PRT820_7_Q13477	Q13477	MADCA_HUMAN	Mucosal addressin cell adhesion molecule 1	Representative isoform	2	3	2
PRT820_7_P52209	P52209	6PGD_HUMAN	6-phosphogluconate dehydrogenase, decarboxylating	Representative isoform	2	2	2
PRT820_7_Q9UBX7	Q9UBX7	KLK11_HUMAN	Kallikrein-11	Representative isoform	2	2	2
PRT820_7_Q8IWU5	Q8IWU5	SULF2_HUMAN	Extracellular sulfatase Sulf-2	Representative isoform	2	10	2
PRT820_7_O94772	O94772	LY6H_HUMAN	Lymphocyte antigen 6H	Representative isoform	2	10	2
PRT820_7_P35613	P35613	BASI_HUMAN	Basigin	Representative isoform	2	10	2
PRT820_7_O95490	O95490	AGRL2_HUMAN	Adhesion G protein-coupled receptor L2	Representative isoform	2	2	2
PRT820_7_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	Representative isoform	2	6	2
PRT820_7_P08887	P08887	IL6RA_HUMAN	Interleukin-6 receptor subunit alpha	Representative isoform	2	5	2
PRT820_7_P55083	P55083	MFAP4_HUMAN	Microfibril-associated glycoprotein 4	Representative isoform	2	6	2
PRT820_7_Q9Y277	Q9Y277	VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3	Representative isoform	2	3	2
PRT820_7_Q24JP5	Q24JP5	T132A_HUMAN	Transmembrane protein 132A	Representative isoform	2	4	2
PRT820_7_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	Representative isoform	2	3	2
PRT820_7_Q9Y4C0	Q9Y4C0	NRX3A_HUMAN	Neurexin-3	Representative isoform	2	2	2
PRT820_7_Q99523	Q99523	SORT_HUMAN	Sortilin	Representative isoform	2	3	2
PRT820_7_Q9NY97	Q9NY97	B3GN2_HUMAN	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2	Representative isoform	2	2	2
PRT820_7_Q9H0E2	Q9H0E2	TOLIP_HUMAN	Toll-interacting protein	Representative isoform	2	6	2
PRT820_7_P58499	P58499	FAM3B_HUMAN	Protein FAM3B	Representative isoform	2	5	2
PRT820_7_P21964	P21964	COMT_HUMAN	Catechol O-methyltransferase	Representative isoform	2	2	2
PRT820_7_Q8WVQ1	Q8WVQ1	CANT1_HUMAN	Soluble calcium-activated nucleotidase 1	Representative isoform	2	5	2
PRT820_7_Q6UX73	Q6UX73	CP089_HUMAN	UPF0764 protein C16orf89	Representative isoform	2	3	2
PRT820_7_P25774	P25774	CATS_HUMAN	Cathepsin S	Representative isoform	2	4	2
PRT820_7_P17405	P17405	ASM_HUMAN	Sphingomyelin phosphodiesterase	Representative isoform	2	4	2
PRT820_7_P28332	P28332	ADH6_HUMAN	Alcohol dehydrogenase 6	Representative isoform	2	3	2
PRT820_7_Q01518	Q01518	CAP1_HUMAN	Adenylyl cyclase-associated protein 1	Representative isoform	2	2	2
PRT820_7_P20151	P20151	KLK2_HUMAN	Kallikrein-2	Representative isoform	2	8	1
PRT820_7_P20138	P20138	CD33_HUMAN	Myeloid cell surface antigen CD33	Representative isoform	2	6	2
PRT820_7_Q8IZA0	Q8IZA0	K319L_HUMAN	Dyslexia-associated protein KIAA0319-like protein	Representative isoform	2	5	2
PRT820_7_Q02083	Q02083	NAAA_HUMAN	N-acylethanolamine-hydrolyzing acid amidase	Representative isoform	2	6	2
PRT820_7_Q9H2A2	Q9H2A2	AL8A1_HUMAN	2-aminomuconic semialdehyde dehydrogenase	Representative isoform	2	5	2
PRT820_7_Q13421	Q13421	MSLN_HUMAN	Mesothelin	Representative isoform	2	3	2
PRT820_7_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	Representative isoform	2	2	0
PRT820_7_O76076	O76076	CCN5_HUMAN	CCN family member 5	Representative isoform	2	9	2
PRT820_7_Q14315	Q14315	FLNC_HUMAN	Filamin-C	Representative isoform	2	6	2
PRT820_7_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	Representative isoform	2	2	2
PRT820_7_O15394	O15394	NCAM2_HUMAN	Neural cell adhesion molecule 2	Representative isoform	2	2	2
PRT820_7_P04062	P04062	GLCM_HUMAN	Lysosomal acid glucosylceramidase	Representative isoform	2	5	2
PRT820_7_Q9NPR2	Q9NPR2	SEM4B_HUMAN	Semaphorin-4B	Representative isoform	2	2	2
PRT820_7_P30046	P30046	DOPD_HUMAN	D-dopachrome decarboxylase	Representative isoform	2	2	1
PRT820_7_Q8TE68	Q8TE68	ES8L1_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 1	Representative isoform	2	2	2
PRT820_7_P12955	P12955	PEPD_HUMAN	Xaa-Pro dipeptidase	Representative isoform	2	5	2
PRT820_7_Q7KYR7	Q7KYR7	BT2A1_HUMAN	Butyrophilin subfamily 2 member A1	Representative isoform	2	17	0
PRT820_7_P55285	P55285	CADH6_HUMAN	Cadherin-6	Representative isoform	2	7	2
PRT820_7_O43405	O43405	COCH_HUMAN	Cochlin	Representative isoform	2	9	2
PRT820_7_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	Representative isoform	2	4	2
PRT820_7_P22748	P22748	CAH4_HUMAN	Carbonic anhydrase 4	Representative isoform	2	2	2
PRT820_7_O43570	O43570	CAH12_HUMAN	Carbonic anhydrase 12	Representative isoform	2	8	2
PRT820_7_P22223	P22223	CADH3_HUMAN	Cadherin-3	Representative isoform	2	3	2
PRT820_7_P60981	P60981	DEST_HUMAN	Destrin	Representative isoform	2	9	2
PRT820_7_Q96FV2	Q96FV2	SCRN2_HUMAN	Secernin-2	Representative isoform	2	3	2
PRT820_7_Q9BTY2	Q9BTY2	FUCO2_HUMAN	Plasma alpha-L-fucosidase	Representative isoform	2	6	2
PRT820_7_P22304	P22304	IDS_HUMAN	Iduronate 2-sulfatase	Representative isoform	2	5	2
PRT820_7_Q8N126	Q8N126	CADM3_HUMAN	Cell adhesion molecule 3	Representative isoform	2	5	2
PRT820_7_Q96MU8	Q96MU8	KREM1_HUMAN	Kremen protein 1	Representative isoform	2	4	2
PRT820_7_Q8NHJ6	Q8NHJ6	LIRB4_HUMAN	Leukocyte immunoglobulin-like receptor subfamily B member 4	Representative isoform	2	8	2
PRT820_7_O43511	O43511	S26A4_HUMAN	Pendrin	Representative isoform	2	4	2
PRT820_7_Q15746	Q15746	MYLK_HUMAN	Myosin light chain kinase, smooth muscle	Representative isoform	2	11	2
PRT820_7_P31431	P31431	SDC4_HUMAN	Syndecan-4	Representative isoform	2	11	2
PRT820_7_O75340	O75340	PDCD6_HUMAN	Programmed cell death protein 6	Representative isoform	2	6	2
PRT820_7_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	Representative isoform	2	7	1
PRT820_7_Q9GZM7	Q9GZM7	TINAL_HUMAN	Tubulointerstitial nephritis antigen-like	Representative isoform	2	2	2
PRT820_7_P20333	P20333	TNR1B_HUMAN	Tumor necrosis factor receptor superfamily member 1B	Representative isoform	2	5	2
PRT820_7_P40121	P40121	CAPG_HUMAN	Macrophage-capping protein	Representative isoform	2	3	2
PRT820_7_Q92956	Q92956	TNR14_HUMAN	Tumor necrosis factor receptor superfamily member 14	Representative isoform	2	7	2
PRT820_7_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	Representative isoform	2	3	2
PRT820_7_P36639	P36639	8ODP_HUMAN	7,8-dihydro-8-oxoguanine triphosphatase	Representative isoform	2	3	2
PRT820_7_P34913	P34913	HYES_HUMAN	Bifunctional epoxide hydrolase 2	Representative isoform	2	2	2
PRT820_7_P17342	P17342	ANPRC_HUMAN	Atrial natriuretic peptide receptor 3	Representative isoform	2	8	2
PRT820_7_Q99985	Q99985	SEM3C_HUMAN	Semaphorin-3C	Representative isoform	1	1	1
PRT820_7_O14494	O14494	PLPP1_HUMAN	Phospholipid phosphatase 1	Representative isoform	1	1	1
PRT820_7_P05186	P05186	PPBT_HUMAN	Alkaline phosphatase, tissue-nonspecific isozyme	Representative isoform	1	2	1
PRT820_7_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	Representative isoform	1	1	1
PRT820_7_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	Representative isoform	1	2	1
PRT820_7_Q8IZU0	Q8IZU0	FAM9B_HUMAN	Protein FAM9B	Representative isoform	1	2	1
PRT820_7_Q8N8Z6	Q8N8Z6	DCBD1_HUMAN	Discoidin, CUB and LCCL domain-containing protein 1	Representative isoform	1	2	1
PRT820_7_P04085	P04085	PDGFA_HUMAN	Platelet-derived growth factor subunit A	Representative isoform	1	1	1
PRT820_7_O15061	O15061	SYNEM_HUMAN	Synemin	Representative isoform	1	1	1
PRT820_7_O95460	O95460	MATN4_HUMAN	Matrilin-4	Representative isoform	1	1	1
PRT820_7_Q16827	Q16827	PTPRO_HUMAN	Receptor-type tyrosine-protein phosphatase O	Representative isoform	1	1	1
PRT820_7_Q14435	Q14435	GALT3_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 3	Representative isoform	1	2	0
PRT820_7_Q14344	Q14344	GNA13_HUMAN	Guanine nucleotide-binding protein subunit alpha-13	Representative isoform	1	1	1
PRT820_7_Q99571	Q99571	P2RX4_HUMAN	P2X purinoceptor 4	Representative isoform	1	2	1
PRT820_7_P20339	P20339	RAB5A_HUMAN	Ras-related protein Rab-5A	Representative isoform	1	5	0
PRT820_7_Q9NQ66	Q9NQ66	PLCB1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1	Representative isoform	1	1	1
PRT820_7_P09327	P09327	VILI_HUMAN	Villin-1	Representative isoform	1	1	1
PRT820_7_Q14956	Q14956	GPNMB_HUMAN	Transmembrane glycoprotein NMB	Representative isoform	1	7	1
PRT820_7_O95069	O95069	KCNK2_HUMAN	Potassium channel subfamily K member 2	Representative isoform	1	1	1
PRT820_7_P12318	P12318	FCG2A_HUMAN	Low affinity immunoglobulin gamma Fc region receptor II-a	Representative isoform	1	3	1
PRT820_7_Q53GD3	Q53GD3	CTL4_HUMAN	Choline transporter-like protein 4	Representative isoform	1	4	1
PRT820_7_Q8NAU1	Q8NAU1	FNDC5_HUMAN	Fibronectin type III domain-containing protein 5	Representative isoform	1	1	1
PRT820_7_Q13277	Q13277	STX3_HUMAN	Syntaxin-3	Representative isoform	1	1	1
PRT820_7_P08138	P08138	TNR16_HUMAN	Tumor necrosis factor receptor superfamily member 16	Representative isoform	1	1	1
PRT820_7_Q9H1B5	Q9H1B5	XYLT2_HUMAN	Xylosyltransferase 2	Representative isoform	1	1	1
PRT820_7_O43795	O43795	MYO1B_HUMAN	Unconventional myosin-Ib	Representative isoform	1	1	1
PRT820_7_Q5ZPR3	Q5ZPR3	CD276_HUMAN	CD276 antigen	Representative isoform	1	9	1
PRT820_7_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	Representative isoform	1	2	1
PRT820_7_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	Representative isoform	1	10	1
PRT820_7_O14786	O14786	NRP1_HUMAN	Neuropilin-1	Representative isoform	1	1	1
PRT820_7_P54710	P54710	ATNG_HUMAN	Sodium/potassium-transporting ATPase subunit gamma	Representative isoform	1	6	1
PRT820_7_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	Representative isoform	1	1	1
PRT820_7_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	Representative isoform	1	1	1
PRT820_7_Q8TAB3	Q8TAB3	PCD19_HUMAN	Protocadherin-19	Representative isoform	1	2	1
PRT820_7_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	Representative isoform	1	1	1
PRT820_7_O95998	O95998	I18BP_HUMAN	Interleukin-18-binding protein	Representative isoform	1	2	1
PRT820_7_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	Representative isoform	1	1	1
PRT820_7_Q6ZRK6	Q6ZRK6	CCD73_HUMAN	Coiled-coil domain-containing protein 73	Representative isoform	1	1	1
PRT820_7_P78552	P78552	I13R1_HUMAN	Interleukin-13 receptor subunit alpha-1	Representative isoform	1	4	1
PRT820_7_P00338	P00338	LDHA_HUMAN	L-lactate dehydrogenase A chain	Representative isoform	1	1	1
PRT820_7_Q96BW5	Q96BW5	PTER_HUMAN	Phosphotriesterase-related protein	Representative isoform	1	1	1
PRT820_7_P52823	P52823	STC1_HUMAN	Stanniocalcin-1	Representative isoform	1	1	1
PRT820_7_Q13822	Q13822	ENPP2_HUMAN	Ectonucleotide pyrophosphatase/phosphodiesterase family member 2	Representative isoform	1	1	1
PRT820_7_P28161	P28161	GSTM2_HUMAN	Glutathione S-transferase Mu 2	Representative isoform	1	2	1
PRT820_7_O15244	O15244	S22A2_HUMAN	Solute carrier family 22 member 2	Representative isoform	1	1	1
PRT820_7_Q9NQ79	Q9NQ79	CRAC1_HUMAN	Cartilage acidic protein 1	Representative isoform	1	1	1
PRT820_7_Q6UXD5	Q6UXD5	SE6L2_HUMAN	Seizure 6-like protein 2	Representative isoform	1	1	1
PRT820_7_P16930	P16930	FAAA_HUMAN	Fumarylacetoacetase	Representative isoform	1	2	1
PRT820_7_P32754	P32754	HPPD_HUMAN	4-hydroxyphenylpyruvate dioxygenase	Representative isoform	1	3	1
PRT820_7_Q9GZU7	Q9GZU7	CTDS1_HUMAN	Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1	Representative isoform	1	2	1
PRT820_7_Q9NQS3	Q9NQS3	NECT3_HUMAN	Nectin-3	Representative isoform	1	15	1
PRT820_7_Q15109	Q15109	RAGE_HUMAN	Advanced glycosylation end product-specific receptor	Representative isoform	1	1	1
PRT820_7_O00322	O00322	UPK1A_HUMAN	Uroplakin-1a	Representative isoform	1	3	1
PRT820_7_Q9HC38	Q9HC38	GLOD4_HUMAN	Glyoxalase domain-containing protein 4	Representative isoform	1	2	1
PRT820_7_P31639	P31639	SC5A2_HUMAN	Sodium/glucose cotransporter 2	Representative isoform	1	2	1
PRT820_7_Q9H0T7	Q9H0T7	RAB17_HUMAN	Ras-related protein Rab-17	Representative isoform	1	1	1
PRT820_7_Q9UMD9	Q9UMD9	COHA1_HUMAN	Collagen alpha-1(XVII) chain	Representative isoform	1	1	1
PRT820_7_Q6UXB8	Q6UXB8	PI16_HUMAN	Peptidase inhibitor 16	Representative isoform	1	6	1
PRT820_7_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	Representative isoform	1	2	1
PRT820_7_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	Representative isoform	1	1	1
PRT820_7_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	1	7	1
PRT820_7_Q9UM22	Q9UM22	EPDR1_HUMAN	Mammalian ependymin-related protein 1	Representative isoform	1	4	1
PRT820_7_P33151	P33151	CADH5_HUMAN	Cadherin-5	Representative isoform	1	2	1
PRT820_7_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	Representative isoform	1	2	1
PRT820_7_Q8WZ42	Q8WZ42	TITIN_HUMAN	Titin	Representative isoform	1	1	1
PRT820_7_O14732	O14732	IMPA2_HUMAN	Inositol monophosphatase 2	Representative isoform	1	2	1
PRT820_7_Q4G0X9	Q4G0X9	CCD40_HUMAN	Coiled-coil domain-containing protein 40	Representative isoform	1	1	1
PRT820_7_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	Representative isoform	1	1	1
PRT820_7_Q96FL8	Q96FL8	S47A1_HUMAN	Multidrug and toxin extrusion protein 1	Representative isoform	1	1	1
