protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_2_Q14966	Q14966	ZN638_HUMAN	Zinc finger protein 638	Representative isoform	36	86	36
PRT799_2_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	Representative isoform	36	112	25
PRT799_2_P29401	P29401	TKT_HUMAN	Transketolase	Representative isoform	36	350	36
PRT799_2_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	Representative isoform	36	549	30
PRT799_2_Q13620	Q13620	CUL4B_HUMAN	Cullin-4B	Representative isoform	36	85	25
PRT799_2_Q10567	Q10567	AP1B1_HUMAN	AP-1 complex subunit beta-1	Representative isoform	36	104	15
PRT799_2_P06737	P06737	PYGL_HUMAN	Glycogen phosphorylase, liver form	Representative isoform	35	100	31
PRT799_2_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	Representative isoform	35	71	16
PRT799_2_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	Representative isoform	35	133	35
PRT799_2_Q6PL18	Q6PL18	ATAD2_HUMAN	ATPase family AAA domain-containing protein 2	Representative isoform	35	74	33
PRT799_2_Q6WCQ1	Q6WCQ1	MPRIP_HUMAN	Myosin phosphatase Rho-interacting protein	Representative isoform	35	72	35
PRT799_2_O95425	O95425	SVIL_HUMAN	Supervillin	Representative isoform	35	45	35
PRT799_2_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	Representative isoform	35	1274	2
PRT799_2_P56192	P56192	SYMC_HUMAN	Methionine--tRNA ligase, cytoplasmic	Representative isoform	35	171	35
PRT799_2_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	Representative isoform	35	114	35
PRT799_2_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	Representative isoform	35	329	35
PRT799_2_P11413	P11413	G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase	Representative isoform	35	187	35
PRT799_2_Q9Y4B5	Q9Y4B5	MTCL1_HUMAN	Microtubule cross-linking factor 1	Representative isoform	35	57	33
PRT799_2_Q9Y2L1	Q9Y2L1	RRP44_HUMAN	Exosome complex exonuclease RRP44	Representative isoform	35	84	35
PRT799_2_Q15643	Q15643	TRIPB_HUMAN	Thyroid receptor-interacting protein 11	Representative isoform	35	47	33
PRT799_2_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	Representative isoform	35	137	35
PRT799_2_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	Representative isoform	35	103	35
PRT799_2_P06733	P06733	ENOA_HUMAN	Alpha-enolase	Representative isoform	35	1062	29
PRT799_2_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	Representative isoform	35	136	35
PRT799_2_O60716	O60716	CTND1_HUMAN	Catenin delta-1	Representative isoform	35	122	35
PRT799_2_Q9BVJ6	Q9BVJ6	UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A	Representative isoform	34	90	24
PRT799_2_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	Representative isoform	34	202	25
PRT799_2_Q9UHD8	Q9UHD8	SEPT9_HUMAN	Septin-9	Representative isoform	34	116	32
PRT799_2_Q7L576	Q7L576	CYFP1_HUMAN	Cytoplasmic FMR1-interacting protein 1	Representative isoform	34	78	21
PRT799_2_Q8N3U4	Q8N3U4	STAG2_HUMAN	Cohesin subunit SA-2	Representative isoform	34	96	25
PRT799_2_P49321	P49321	NASP_HUMAN	Nuclear autoantigenic sperm protein	Representative isoform	34	147	34
PRT799_2_P53675	P53675	CLH2_HUMAN	Clathrin heavy chain 2	Representative isoform	34	106	12
PRT799_2_Q96N67	Q96N67	DOCK7_HUMAN	Dedicator of cytokinesis protein 7	Representative isoform	34	46	32
PRT799_2_Q9UPQ0	Q9UPQ0	LIMC1_HUMAN	LIM and calponin homology domains-containing protein 1	Representative isoform	34	58	34
PRT799_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	Representative isoform	34	90	33
PRT799_2_O15357	O15357	SHIP2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2	Representative isoform	34	100	33
PRT799_2_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	Representative isoform	34	83	34
PRT799_2_A3KMH1	A3KMH1	VWA8_HUMAN	von Willebrand factor A domain-containing protein 8	Representative isoform	34	60	34
PRT799_2_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	Representative isoform	34	98	30
PRT799_2_Q9Y4E1	Q9Y4E1	WAC2C_HUMAN	WASH complex subunit 2C	Representative isoform	34	74	4
PRT799_2_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	Representative isoform	34	138	34
PRT799_2_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	34	110	34
PRT799_2_O60506	O60506	HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q	Representative isoform	34	241	25
PRT799_2_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	Representative isoform	34	90	34
PRT799_2_Q9C0D5	Q9C0D5	TANC1_HUMAN	Protein TANC1	Representative isoform	34	58	34
PRT799_2_Q99613	Q99613	EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C	Representative isoform	34	120	2
PRT799_2_Q14151	Q14151	SAFB2_HUMAN	Scaffold attachment factor B2	Representative isoform	34	108	20
PRT799_2_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	Representative isoform	33	67	33
PRT799_2_Q16881	Q16881	TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic	Representative isoform	33	312	32
PRT799_2_O15294	O15294	OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	Representative isoform	33	74	33
PRT799_2_P46087	P46087	NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	Representative isoform	33	93	33
PRT799_2_O00203	O00203	AP3B1_HUMAN	AP-3 complex subunit beta-1	Representative isoform	33	63	28
PRT799_2_P51659	P51659	DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2	Representative isoform	33	139	33
PRT799_2_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	Representative isoform	33	66	32
PRT799_2_P49589	P49589	SYCC_HUMAN	Cysteine--tRNA ligase, cytoplasmic	Representative isoform	33	78	33
PRT799_2_Q02241	Q02241	KIF23_HUMAN	Kinesin-like protein KIF23	Representative isoform	33	75	32
PRT799_2_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	Representative isoform	33	56	33
PRT799_2_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	33	132	29
PRT799_2_Q96T88	Q96T88	UHRF1_HUMAN	E3 ubiquitin-protein ligase UHRF1	Representative isoform	33	78	32
PRT799_2_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	Representative isoform	33	209	33
PRT799_2_P40939	P40939	ECHA_HUMAN	Trifunctional enzyme subunit alpha, mitochondrial	Representative isoform	33	154	33
PRT799_2_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	Representative isoform	33	71	28
PRT799_2_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	Representative isoform	33	73	33
PRT799_2_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	Representative isoform	33	125	33
PRT799_2_P36776	P36776	LONM_HUMAN	Lon protease homolog, mitochondrial	Representative isoform	33	102	33
PRT799_2_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	Representative isoform	33	101	33
PRT799_2_Q14643	Q14643	ITPR1_HUMAN	Inositol 1,4,5-trisphosphate receptor type 1	Representative isoform	33	64	25
PRT799_2_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	Representative isoform	32	118	32
PRT799_2_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	Representative isoform	32	78	32
PRT799_2_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	Representative isoform	32	46	31
PRT799_2_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	Representative isoform	32	62	32
PRT799_2_P50416	P50416	CPT1A_HUMAN	Carnitine O-palmitoyltransferase 1, liver isoform	Representative isoform	32	89	30
PRT799_2_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	Representative isoform	32	95	30
PRT799_2_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	Representative isoform	32	1053	0
PRT799_2_Q10471	Q10471	GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2	Representative isoform	32	140	30
PRT799_2_Q14527	Q14527	HLTF_HUMAN	Helicase-like transcription factor	Representative isoform	32	77	31
PRT799_2_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	Representative isoform	32	180	32
PRT799_2_Q15042	Q15042	RB3GP_HUMAN	Rab3 GTPase-activating protein catalytic subunit	Representative isoform	32	56	32
PRT799_2_P41229	P41229	KDM5C_HUMAN	Lysine-specific demethylase 5C	Representative isoform	32	58	22
PRT799_2_O00507	O00507	USP9Y_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-Y	Representative isoform	32	60	2
PRT799_2_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	Representative isoform	32	404	27
PRT799_2_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	32	69	32
PRT799_2_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	Representative isoform	32	247	32
PRT799_2_P11498	P11498	PYC_HUMAN	Pyruvate carboxylase, mitochondrial	Representative isoform	32	75	32
PRT799_2_Q9HCE1	Q9HCE1	MOV10_HUMAN	Helicase MOV-10	Representative isoform	32	70	32
PRT799_2_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	Representative isoform	32	50	32
PRT799_2_Q5JRX3	Q5JRX3	PREP_HUMAN	Presequence protease, mitochondrial	Representative isoform	32	83	32
PRT799_2_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	Representative isoform	32	74	31
PRT799_2_Q92576	Q92576	PHF3_HUMAN	PHD finger protein 3	Representative isoform	32	54	32
PRT799_2_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	32	108	18
PRT799_2_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	Representative isoform	32	70	32
PRT799_2_Q9BQ52	Q9BQ52	RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2	Representative isoform	32	113	32
PRT799_2_P49748	P49748	ACADV_HUMAN	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	Representative isoform	32	106	32
PRT799_2_Q9BV73	Q9BV73	CP250_HUMAN	Centrosome-associated protein CEP250	Representative isoform	32	36	32
PRT799_2_Q9H4L5	Q9H4L5	OSBL3_HUMAN	Oxysterol-binding protein-related protein 3	Representative isoform	31	50	30
PRT799_2_O14646	O14646	CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1	Representative isoform	31	57	27
PRT799_2_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	Representative isoform	31	169	30
PRT799_2_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	Representative isoform	31	98	30
PRT799_2_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	Representative isoform	31	106	31
PRT799_2_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	31	96	31
PRT799_2_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	Representative isoform	31	76	31
PRT799_2_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	Representative isoform	31	65	28
PRT799_2_O15226	O15226	NKRF_HUMAN	NF-kappa-B-repressing factor	Representative isoform	31	60	31
PRT799_2_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	31	81	31
PRT799_2_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	Representative isoform	31	79	30
PRT799_2_P07355	P07355	ANXA2_HUMAN	Annexin A2	Representative isoform	31	313	7
PRT799_2_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	Representative isoform	31	82	24
PRT799_2_P35998	P35998	PRS7_HUMAN	26S proteasome regulatory subunit 7	Representative isoform	31	129	31
PRT799_2_P19174	P19174	PLCG1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1	Representative isoform	31	57	31
PRT799_2_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	Representative isoform	31	198	31
PRT799_2_Q9H2M9	Q9H2M9	RBGPR_HUMAN	Rab3 GTPase-activating protein non-catalytic subunit	Representative isoform	31	72	30
PRT799_2_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	Representative isoform	31	83	31
PRT799_2_P48444	P48444	COPD_HUMAN	Coatomer subunit delta	Representative isoform	31	94	31
PRT799_2_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	Representative isoform	31	92	31
PRT799_2_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	31	54	31
PRT799_2_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	Representative isoform	31	91	30
PRT799_2_Q76FK4	Q76FK4	NOL8_HUMAN	Nucleolar protein 8	Representative isoform	31	49	31
PRT799_2_Q92797	Q92797	SYMPK_HUMAN	Symplekin	Representative isoform	30	80	30
PRT799_2_P49750	P49750	YLPM1_HUMAN	YLP motif-containing protein 1	Representative isoform	30	50	30
PRT799_2_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	Representative isoform	30	70	30
PRT799_2_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	Representative isoform	30	82	30
PRT799_2_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	Representative isoform	30	69	27
PRT799_2_Q8N766	Q8N766	EMC1_HUMAN	ER membrane protein complex subunit 1	Representative isoform	30	83	30
PRT799_2_Q9GZR7	Q9GZR7	DDX24_HUMAN	ATP-dependent RNA helicase DDX24	Representative isoform	30	69	30
PRT799_2_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	Representative isoform	30	64	29
PRT799_2_A0AVT1	A0AVT1	UBA6_HUMAN	Ubiquitin-like modifier-activating enzyme 6	Representative isoform	30	72	30
PRT799_2_Q15418	Q15418	KS6A1_HUMAN	Ribosomal protein S6 kinase alpha-1	Representative isoform	30	85	19
PRT799_2_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	Representative isoform	30	77	28
PRT799_2_P23588	P23588	IF4B_HUMAN	Eukaryotic translation initiation factor 4B	Representative isoform	30	134	30
PRT799_2_Q96RU2	Q96RU2	UBP28_HUMAN	Ubiquitin carboxyl-terminal hydrolase 28	Representative isoform	30	51	29
PRT799_2_P27824	P27824	CALX_HUMAN	Calnexin	Representative isoform	30	206	29
PRT799_2_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	Representative isoform	30	112	26
PRT799_2_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	Representative isoform	30	69	30
PRT799_2_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	Representative isoform	30	177	30
PRT799_2_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	Representative isoform	30	73	28
PRT799_2_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	Representative isoform	30	57	29
PRT799_2_Q86Y56	Q86Y56	DAAF5_HUMAN	Dynein assembly factor 5, axonemal	Representative isoform	30	85	29
PRT799_2_Q92973	Q92973	TNPO1_HUMAN	Transportin-1	Representative isoform	30	136	23
PRT799_2_Q7Z2T5	Q7Z2T5	TRM1L_HUMAN	TRMT1-like protein	Representative isoform	30	63	30
PRT799_2_Q69YH5	Q69YH5	CDCA2_HUMAN	Cell division cycle-associated protein 2	Representative isoform	30	61	30
PRT799_2_Q8NE71	Q8NE71	ABCF1_HUMAN	ATP-binding cassette sub-family F member 1	Representative isoform	30	118	30
PRT799_2_P43304	P43304	GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial	Representative isoform	30	79	30
PRT799_2_Q9UDY2	Q9UDY2	ZO2_HUMAN	Tight junction protein ZO-2	Representative isoform	30	66	30
PRT799_2_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	Representative isoform	30	105	30
PRT799_2_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	Representative isoform	30	168	30
PRT799_2_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	Representative isoform	30	99	30
PRT799_2_Q86TC9	Q86TC9	MYPN_HUMAN	Myopalladin	Representative isoform	30	65	29
PRT799_2_Q12797	Q12797	ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase	Representative isoform	29	93	28
PRT799_2_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	Representative isoform	29	85	29
PRT799_2_Q8TDD1	Q8TDD1	DDX54_HUMAN	ATP-dependent RNA helicase DDX54	Representative isoform	29	76	28
PRT799_2_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	Representative isoform	29	91	29
PRT799_2_Q9BY44	Q9BY44	EIF2A_HUMAN	Eukaryotic translation initiation factor 2A	Representative isoform	29	108	29
PRT799_2_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	Representative isoform	29	105	29
PRT799_2_Q9UBF2	Q9UBF2	COPG2_HUMAN	Coatomer subunit gamma-2	Representative isoform	29	82	25
PRT799_2_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	Representative isoform	29	603	9
PRT799_2_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	Representative isoform	29	469	9
PRT799_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	Representative isoform	29	135	29
PRT799_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	Representative isoform	29	69	29
PRT799_2_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	Representative isoform	29	46	29
PRT799_2_Q99707	Q99707	METH_HUMAN	Methionine synthase	Representative isoform	29	59	29
PRT799_2_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	Representative isoform	29	110	26
PRT799_2_Q6UB35	Q6UB35	C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	Representative isoform	29	71	28
PRT799_2_Q9Y3P9	Q9Y3P9	RBGP1_HUMAN	Rab GTPase-activating protein 1	Representative isoform	29	59	28
PRT799_2_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	Representative isoform	29	68	29
PRT799_2_Q96A65	Q96A65	EXOC4_HUMAN	Exocyst complex component 4	Representative isoform	29	62	29
PRT799_2_Q7Z2Z2	Q7Z2Z2	EFL1_HUMAN	Elongation factor-like GTPase 1	Representative isoform	29	69	29
PRT799_2_Q6YHU6	Q6YHU6	THADA_HUMAN	Thyroid adenoma-associated protein	Representative isoform	29	51	29
PRT799_2_O75146	O75146	HIP1R_HUMAN	Huntingtin-interacting protein 1-related protein	Representative isoform	29	45	28
PRT799_2_P01130	P01130	LDLR_HUMAN	Low-density lipoprotein receptor	Representative isoform	29	97	29
PRT799_2_Q86U86	Q86U86	PB1_HUMAN	Protein polybromo-1	Representative isoform	29	50	28
PRT799_2_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	Representative isoform	29	91	29
PRT799_2_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	Representative isoform	29	174	28
PRT799_2_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	Representative isoform	29	199	28
PRT799_2_O75330	O75330	HMMR_HUMAN	Hyaluronan mediated motility receptor	Representative isoform	29	56	28
PRT799_2_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	Representative isoform	28	93	28
PRT799_2_Q99661	Q99661	KIF2C_HUMAN	Kinesin-like protein KIF2C	Representative isoform	28	64	25
PRT799_2_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	Representative isoform	28	68	26
PRT799_2_P23634	P23634	AT2B4_HUMAN	Plasma membrane calcium-transporting ATPase 4	Representative isoform	28	60	18
PRT799_2_Q9Y230	Q9Y230	RUVB2_HUMAN	RuvB-like 2	Representative isoform	28	177	28
PRT799_2_A2RRP1	A2RRP1	NBAS_HUMAN	Neuroblastoma-amplified sequence	Representative isoform	28	42	28
PRT799_2_P15170	P15170	ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	Representative isoform	28	150	12
PRT799_2_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	Representative isoform	28	59	23
PRT799_2_P53992	P53992	SC24C_HUMAN	Protein transport protein Sec24C	Representative isoform	28	90	26
PRT799_2_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	Representative isoform	28	74	27
PRT799_2_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	Representative isoform	28	69	15
PRT799_2_Q96RP9	Q96RP9	EFGM_HUMAN	Elongation factor G, mitochondrial	Representative isoform	28	71	28
PRT799_2_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	28	140	27
PRT799_2_P49916	P49916	DNLI3_HUMAN	DNA ligase 3	Representative isoform	28	58	28
PRT799_2_P51531	P51531	SMCA2_HUMAN	Probable global transcription activator SNF2L2	Representative isoform	28	57	13
PRT799_2_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	Representative isoform	28	114	28
PRT799_2_Q5VYS8	Q5VYS8	TUT7_HUMAN	Terminal uridylyltransferase 7	Representative isoform	28	42	26
PRT799_2_Q9UK61	Q9UK61	TASOR_HUMAN	Protein TASOR	Representative isoform	27	44	27
PRT799_2_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	Representative isoform	27	114	27
PRT799_2_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	Representative isoform	27	103	13
PRT799_2_Q02809	Q02809	PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	Representative isoform	27	125	26
PRT799_2_O75376	O75376	NCOR1_HUMAN	Nuclear receptor corepressor 1	Representative isoform	27	36	25
PRT799_2_O76094	O76094	SRP72_HUMAN	Signal recognition particle subunit SRP72	Representative isoform	27	86	27
PRT799_2_O15084	O15084	ANR28_HUMAN	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A	Representative isoform	27	47	25
PRT799_2_Q14674	Q14674	ESPL1_HUMAN	Separin	Representative isoform	27	50	27
PRT799_2_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	Representative isoform	27	115	27
PRT799_2_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	27	105	23
PRT799_2_O94874	O94874	UFL1_HUMAN	E3 UFM1-protein ligase 1	Representative isoform	27	81	27
PRT799_2_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	Representative isoform	27	90	27
PRT799_2_Q01518	Q01518	CAP1_HUMAN	Adenylyl cyclase-associated protein 1	Representative isoform	27	112	26
PRT799_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	Representative isoform	27	82	26
PRT799_2_Q9UJS0	Q9UJS0	CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2	Representative isoform	27	100	20
